,sample,spot_name,cluster
6358,X0_09,1658x2996,2
6359,X0_09,1663x2927,2
6360,X0_09,1668x3082,2
6361,X0_09,1676x3041,2
6362,X0_09,1674x2925,2
6363,X0_09,1681x2999,2
6364,X0_09,1681x3057,6
6365,X0_09,1682x3016,2
6366,X0_09,1692x3021,2
6367,X0_09,1697x3018,2
6368,X0_09,1698x3081,1
6369,X0_09,1558x3081,2
6370,X0_09,1597x2984,2
6371,X0_09,1605x3022,2
6372,X0_09,1611x2957,2
6373,X0_09,1657x3097,6
6374,X0_09,1657x3010,2
6375,X0_09,1660x3069,1
6376,X0_09,1530x3032,2
6377,X0_09,1540x2971,2
6378,X0_09,1547x3071,2
6379,X0_09,1550x2919,2
6380,X0_09,1591x3038,1
6381,X0_09,1602x2947,2
6382,X0_09,1624x2987,2
6383,X0_09,1632x2937,2
6384,X0_09,1600x3068,1
6385,X0_09,1641x2912,2
6386,X0_09,1653x2931,2
6387,X0_09,1512x2737,2
6388,X0_09,1516x2770,2
6389,X0_09,1520x2809,2
6390,X0_09,1523x2776,2
6391,X0_09,1526x2892,2
6392,X0_09,1525x2747,2
6393,X0_09,1539x2768,2
6394,X0_09,1540x2856,2
6395,X0_09,1545x2802,2
6396,X0_09,1545x2832,2
6397,X0_09,1546x2753,2
6398,X0_09,1551x2820,2
6399,X0_09,1555x2735,2
6400,X0_09,1563x2845,2
6401,X0_09,1571x2835,2
6402,X0_09,1570x2790,2
6403,X0_09,1578x2755,2
6404,X0_09,1580x2866,2
6405,X0_09,1581x2888,2
6406,X0_09,1589x2810,2
6407,X0_09,1591x2836,2
6408,X0_09,1592x2899,2
6409,X0_09,1601x2734,2
6410,X0_09,1609x2899,2
6411,X0_09,1613x2831,2
6412,X0_09,1618x2839,2
6413,X0_09,1619x2811,2
6414,X0_09,1632x2895,2
6415,X0_09,1632x2830,2
6416,X0_09,1639x2816,2
6417,X0_09,1640x2730,2
6418,X0_09,1649x2821,2
6419,X0_09,1649x2844,2
6420,X0_09,1665x2870,2
6421,X0_09,1669x2721,2
6422,X0_09,1671x2834,2
6423,X0_09,1673x2763,2
6424,X0_09,1677x2881,2
6425,X0_09,1688x2756,2
6426,X0_09,1687x2777,2
6427,X0_09,1690x2840,2
6428,X0_09,1698x2767,2
6429,X0_09,1697x2838,2
6430,X0_09,1568x2816,2
6431,X0_09,1600x2876,2
6432,X0_09,1604x2782,2
6433,X0_09,1625x2765,2
6434,X0_09,1637x2781,2
6435,X0_09,1656x2804,2
6436,X0_09,1677x2898,2
6437,X0_09,1537x2837,2
6438,X0_09,1541x2867,2
6439,X0_09,1557x2757,2
6440,X0_09,1652x2768,2
6441,X0_09,1654x2823,2
6442,X0_09,1661x2856,2
6443,X0_09,1626x2795,2
6444,X0_09,1515x2812,2
6445,X0_09,1527x2799,2
6446,X0_09,1541x2789,2
6447,X0_09,1593x2829,2
6448,X0_09,1627x2724,2
6449,X0_09,1648x2733,2
6450,X0_09,1682x2869,2
6451,X0_09,1686x2733,2
6452,X0_09,1511x2561,1
6453,X0_09,1523x2630,1
6454,X0_09,1532x2534,1
6455,X0_09,1540x2661,1
6456,X0_09,1549x2653,1
6457,X0_09,1547x2617,1
6458,X0_09,1553x2643,1
6459,X0_09,1553x2571,1
6460,X0_09,1568x2543,1
6461,X0_09,1566x2677,2
6462,X0_09,1576x2635,1
6463,X0_09,1582x2660,2
6464,X0_09,1587x2687,2
6465,X0_09,1589x2517,1
6466,X0_09,1593x2650,2
6467,X0_09,1598x2597,2
6468,X0_09,1603x2612,2
6469,X0_09,1604x2626,2
6470,X0_09,1605x2689,2
6471,X0_09,1614x2590,2
6472,X0_09,1613x2692,2
6473,X0_09,1615x2681,2
6474,X0_09,1625x2663,2
6475,X0_09,1628x2638,2
6476,X0_09,1630x2604,2
6477,X0_09,1636x2579,2
6478,X0_09,1636x2592,2
6479,X0_09,1648x2564,2
6480,X0_09,1661x2668,2
6481,X0_09,1664x2612,2
6482,X0_09,1666x2538,2
6483,X0_09,1669x2631,2
6484,X0_09,1671x2575,2
6485,X0_09,1674x2649,2
6486,X0_09,1677x2600,2
6487,X0_09,1676x2518,2
6488,X0_09,1683x2530,2
6489,X0_09,1688x2622,2
6490,X0_09,1694x2647,2
6491,X0_09,1698x2612,2
6492,X0_09,1583x2629,1
6493,X0_09,1594x2559,1
6494,X0_09,1641x2680,2
6495,X0_09,1524x2544,1
6496,X0_09,1531x2626,1
6497,X0_09,1632x2612,2
6498,X0_09,1658x2582,2
6499,X0_09,1528x2665,1
6500,X0_09,1514x2533,1
6501,X0_09,1539x2689,2
6502,X0_09,1587x2592,1
6503,X0_09,1610x2571,2
6504,X0_09,1610x2661,2
6505,X0_09,1636x2647,2
6506,X0_09,1647x2622,2
6507,X0_09,1511x2443,0
6508,X0_09,1516x2481,1
6509,X0_09,1526x2390,0
6510,X0_09,1531x2408,0
6511,X0_09,1531x2352,1
6512,X0_09,1537x2425,0
6513,X0_09,1543x2388,1
6514,X0_09,1546x2316,1
6515,X0_09,1543x2372,1
6516,X0_09,1554x2471,1
6517,X0_09,1561x2446,1
6518,X0_09,1561x2350,1
6519,X0_09,1564x2344,1
6520,X0_09,1567x2397,1
6521,X0_09,1569x2365,1
6522,X0_09,1579x2484,1
6523,X0_09,1584x2455,1
6524,X0_09,1593x2381,1
6525,X0_09,1594x2474,1
6526,X0_09,1598x2395,1
6527,X0_09,1597x2353,1
6528,X0_09,1601x2403,1
6529,X0_09,1606x2447,1
6530,X0_09,1609x2382,1
6531,X0_09,1612x2494,1
6532,X0_09,1613x2471,2
6533,X0_09,1621x2434,1
6534,X0_09,1620x2413,1
6535,X0_09,1623x2479,1
6536,X0_09,1629x2426,1
6537,X0_09,1634x2384,1
6538,X0_09,1635x2354,1
6539,X0_09,1634x2390,1
6540,X0_09,1640x2418,1
6541,X0_09,1644x2429,1
6542,X0_09,1648x2315,1
6543,X0_09,1660x2358,1
6544,X0_09,1661x2347,1
6545,X0_09,1664x2335,1
6546,X0_09,1667x2429,1
6547,X0_09,1667x2369,1
6548,X0_09,1671x2394,1
6549,X0_09,1677x2492,2
6550,X0_09,1686x2351,1
6551,X0_09,1688x2389,1
6552,X0_09,1688x2452,1
6553,X0_09,1511x2366,1
6554,X0_09,1518x2456,1
6555,X0_09,1566x2410,1
6556,X0_09,1589x2428,1
6557,X0_09,1636x2425,1
6558,X0_09,1637x2377,1
6559,X0_09,1681x2467,1
6560,X0_09,1687x2431,1
6561,X0_09,1687x2375,1
6562,X0_09,1536x2445,1
6563,X0_09,1660x2325,1
6564,X0_09,1664x2380,1
6565,X0_09,1667x2400,1
6566,X0_09,1678x2326,1
6567,X0_09,1685x2321,1
6568,X0_09,1687x2481,2
6569,X0_09,1537x2494,1
6570,X0_09,1555x2488,1
6571,X0_09,1556x2402,1
6572,X0_09,1563x2384,1
6573,X0_09,1573x2395,1
6574,X0_09,1574x2403,1
6575,X0_09,1578x2375,1
6576,X0_09,1580x2405,1
6577,X0_09,1585x2387,1
6578,X0_09,1609x2363,1
6579,X0_09,1626x2488,0
6580,X0_09,1653x2496,2
6581,X0_09,1668x2449,1
6582,X0_09,1516x2206,1
6583,X0_09,1560x2297,1
6584,X0_09,1561x2252,1
6585,X0_09,1570x2301,1
6586,X0_09,1575x2164,0
6587,X0_09,1575x2242,1
6588,X0_09,1585x2274,1
6589,X0_09,1615x2251,1
6590,X0_09,1628x2205,1
6591,X0_09,1631x2269,1
6592,X0_09,1647x2177,1
6593,X0_09,1657x2233,1
6594,X0_09,1665x2294,1
6595,X0_09,1688x2285,1
6596,X0_09,1573x2119,0
6597,X0_09,1586x2213,1
6598,X0_09,1658x2200,1
6599,X0_09,1688x2257,1
6600,X0_09,1545x2284,1
6601,X0_09,1643x2199,1
6602,X0_09,1530x2228,1
6603,X0_09,1733x2182,1
6604,X0_09,1755x2231,1
6605,X0_09,1763x2285,1
6606,X0_09,1770x2272,1
6607,X0_09,1791x2247,1
6608,X0_09,1796x2210,1
6609,X0_09,1811x2231,1
6610,X0_09,1828x2212,1
6611,X0_09,1844x2218,1
6612,X0_09,1857x2270,1
6613,X0_09,1864x2235,1
6614,X0_09,1874x2294,2
6615,X0_09,1885x2261,2
6616,X0_09,1727x2256,1
6617,X0_09,1733x2261,1
6618,X0_09,1747x2279,1
6619,X0_09,1778x2204,1
6620,X0_09,1797x2274,1
6621,X0_09,1832x2236,1
6622,X0_09,1878x2248,2
6623,X0_09,1897x2268,2
6624,X0_09,1736x2253,1
6625,X0_09,1745x2193,1
6626,X0_09,1822x2291,1
6627,X0_09,1830x2264,1
6628,X0_09,1861x2225,1
6629,X0_09,1875x2271,2
6630,X0_09,1818x2249,1
6631,X0_09,1710x2471,1
6632,X0_09,1710x2369,1
6633,X0_09,1722x2495,2
6634,X0_09,1726x2313,1
6635,X0_09,1732x2437,1
6636,X0_09,1732x2405,1
6637,X0_09,1743x2470,1
6638,X0_09,1744x2398,1
6639,X0_09,1748x2484,1
6640,X0_09,1765x2351,1
6641,X0_09,1760x2399,1
6642,X0_09,1765x2479,1
6643,X0_09,1775x2436,1
6644,X0_09,1774x2329,1
6645,X0_09,1780x2413,1
6646,X0_09,1782x2403,1
6647,X0_09,1790x2381,1
6648,X0_09,1817x2325,1
6649,X0_09,1820x2481,2
6650,X0_09,1823x2424,1
6651,X0_09,1830x2450,1
6652,X0_09,1834x2422,1
6653,X0_09,1836x2457,1
6654,X0_09,1838x2449,1
6655,X0_09,1837x2335,1
6656,X0_09,1838x2476,2
6657,X0_09,1838x2434,1
6658,X0_09,1841x2318,1
6659,X0_09,1844x2467,2
6660,X0_09,1856x2421,1
6661,X0_09,1853x2458,1
6662,X0_09,1858x2369,1
6663,X0_09,1862x2326,1
6664,X0_09,1871x2488,2
6665,X0_09,1876x2377,1
6666,X0_09,1885x2366,1
6667,X0_09,1893x2500,2
6668,X0_09,1892x2457,1
6669,X0_09,1894x2318,2
6670,X0_09,1891x2492,2
6671,X0_09,1896x2341,1
6672,X0_09,1894x2411,1
6673,X0_09,1895x2437,1
6674,X0_09,1715x2444,1
6675,X0_09,1730x2426,1
6676,X0_09,1751x2323,1
6677,X0_09,1756x2375,1
6678,X0_09,1753x2387,1
6679,X0_09,1757x2418,1
6680,X0_09,1772x2452,1
6681,X0_09,1778x2485,2
6682,X0_09,1802x2457,1
6683,X0_09,1801x2334,1
6684,X0_09,1888x2482,2
6685,X0_09,1711x2389,1
6686,X0_09,1712x2357,1
6687,X0_09,1775x2395,1
6688,X0_09,1785x2493,1
6689,X0_09,1793x2432,1
6690,X0_09,1805x2352,1
6691,X0_09,1857x2487,3
6692,X0_09,1869x2391,1
6693,X0_09,1877x2400,1
6694,X0_09,1885x2375,1
6695,X0_09,1719x2433,1
6696,X0_09,1716x2369,1
6697,X0_09,1721x2425,1
6698,X0_09,1729x2413,1
6699,X0_09,1740x2391,1
6700,X0_09,1815x2466,1
6701,X0_09,1817x2458,1
6702,X0_09,1715x2456,1
6703,X0_09,1738x2320,1
6704,X0_09,1750x2365,1
6705,X0_09,1808x2323,1
6706,X0_09,1820x2491,2
6707,X0_09,1868x2433,1
6708,X0_09,1713x2667,2
6709,X0_09,1716x2516,2
6710,X0_09,1724x2616,2
6711,X0_09,1729x2648,2
6712,X0_09,1738x2524,2
6713,X0_09,1739x2653,2
6714,X0_09,1739x2572,2
6715,X0_09,1747x2517,2
6716,X0_09,1748x2600,2
6717,X0_09,1753x2620,2
6718,X0_09,1755x2557,2
6719,X0_09,1756x2655,2
6720,X0_09,1759x2645,2
6721,X0_09,1771x2567,2
6722,X0_09,1774x2637,2
6723,X0_09,1774x2660,2
6724,X0_09,1775x2585,2
6725,X0_09,1788x2645,2
6726,X0_09,1790x2670,2
6727,X0_09,1793x2597,2
6728,X0_09,1809x2581,2
6729,X0_09,1810x2588,2
6730,X0_09,1818x2532,2
6731,X0_09,1830x2681,2
6732,X0_09,1832x2651,2
6733,X0_09,1834x2584,2
6734,X0_09,1842x2615,2
6735,X0_09,1853x2599,2
6736,X0_09,1856x2673,2
6737,X0_09,1854x2542,2
6738,X0_09,1860x2614,2
6739,X0_09,1877x2611,2
6740,X0_09,1877x2568,2
6741,X0_09,1876x2652,2
6742,X0_09,1886x2537,2
6743,X0_09,1886x2652,2
6744,X0_09,1891x2631,2
6745,X0_09,1892x2564,2
6746,X0_09,1725x2596,2
6747,X0_09,1762x2623,2
6748,X0_09,1765x2603,2
6749,X0_09,1774x2687,2
6750,X0_09,1776x2629,2
6751,X0_09,1789x2544,1
6752,X0_09,1800x2548,2
6753,X0_09,1817x2606,2
6754,X0_09,1717x2671,2
6755,X0_09,1726x2632,2
6756,X0_09,1725x2643,2
6757,X0_09,1741x2556,2
6758,X0_09,1769x2588,2
6759,X0_09,1781x2544,1
6760,X0_09,1781x2598,2
6761,X0_09,1818x2633,2
6762,X0_09,1823x2575,2
6763,X0_09,1828x2597,2
6764,X0_09,1859x2576,2
6765,X0_09,1861x2556,2
6766,X0_09,1786x2522,2
6767,X0_09,1738x2633,2
6768,X0_09,1740x2539,2
6769,X0_09,1747x2667,2
6770,X0_09,1748x2546,2
6771,X0_09,1760x2562,2
6772,X0_09,1767x2524,2
6773,X0_09,1781x2589,2
6774,X0_09,1811x2552,2
6775,X0_09,1813x2659,2
6776,X0_09,1841x2533,2
6777,X0_09,1851x2681,2
6778,X0_09,1875x2593,2
6779,X0_09,1892x2529,2
6780,X0_09,1721x2846,2
6781,X0_09,1724x2720,2
6782,X0_09,1723x2806,2
6783,X0_09,1730x2845,2
6784,X0_09,1739x2874,2
6785,X0_09,1739x2888,2
6786,X0_09,1742x2835,2
6787,X0_09,1750x2777,2
6788,X0_09,1752x2897,2
6789,X0_09,1757x2872,2
6790,X0_09,1761x2847,2
6791,X0_09,1770x2761,2
6792,X0_09,1773x2821,2
6793,X0_09,1774x2834,2
6794,X0_09,1782x2885,2
6795,X0_09,1783x2855,2
6796,X0_09,1789x2775,2
6797,X0_09,1796x2835,2
6798,X0_09,1795x2774,2
6799,X0_09,1800x2867,2
6800,X0_09,1799x2718,2
6801,X0_09,1810x2735,2
6802,X0_09,1810x2719,2
6803,X0_09,1813x2765,2
6804,X0_09,1819x2758,2
6805,X0_09,1822x2743,2
6806,X0_09,1827x2895,2
6807,X0_09,1841x2875,2
6808,X0_09,1844x2796,2
6809,X0_09,1844x2787,2
6810,X0_09,1856x2876,2
6811,X0_09,1861x2847,2
6812,X0_09,1860x2730,2
6813,X0_09,1868x2848,2
6814,X0_09,1870x2791,2
6815,X0_09,1874x2860,2
6816,X0_09,1882x2754,2
6817,X0_09,1882x2730,2
6818,X0_09,1882x2798,2
6819,X0_09,1893x2871,2
6820,X0_09,1896x2841,2
6821,X0_09,1892x2845,2
6822,X0_09,1843x2889,2
6823,X0_09,1843x2845,2
6824,X0_09,1855x2806,2
6825,X0_09,1894x2892,2
6826,X0_09,1724x2729,2
6827,X0_09,1746x2857,2
6828,X0_09,1777x2749,2
6829,X0_09,1796x2796,2
6830,X0_09,1808x2891,2
6831,X0_09,1809x2852,2
6832,X0_09,1824x2876,2
6833,X0_09,1824x2823,2
6834,X0_09,1830x2727,2
6835,X0_09,1826x2718,2
6836,X0_09,1870x2768,2
6837,X0_09,1876x2719,2
6838,X0_09,1749x2812,2
6839,X0_09,1808x2728,2
6840,X0_09,1833x2892,2
6841,X0_09,1838x2801,2
6842,X0_09,1871x2753,2
6843,X0_09,1885x2876,2
6844,X0_09,1726x2773,2
6845,X0_09,1776x2864,2
6846,X0_09,1846x2761,2
6847,X0_09,1893x2868,2
6848,X0_09,1895x2807,2
6849,X0_09,1722x3094,2
6850,X0_09,1726x3016,2
6851,X0_09,1731x3057,6
6852,X0_09,1732x3089,6
6853,X0_09,1736x2997,2
6854,X0_09,1740x2970,2
6855,X0_09,1747x2957,2
6856,X0_09,1747x3068,6
6857,X0_09,1746x3057,6
6858,X0_09,1758x3030,2
6859,X0_09,1760x2953,2
6860,X0_09,1777x3081,6
6861,X0_09,1785x2916,2
6862,X0_09,1791x2951,2
6863,X0_09,1797x3095,6
6864,X0_09,1802x2926,2
6865,X0_09,1805x3061,6
6866,X0_09,1810x3008,2
6867,X0_09,1815x3088,6
6868,X0_09,1822x2938,2
6869,X0_09,1822x2982,2
6870,X0_09,1822x3009,2
6871,X0_09,1824x3031,2
6872,X0_09,1826x3060,6
6873,X0_09,1834x2952,2
6874,X0_09,1836x2942,2
6875,X0_09,1838x3042,2
6876,X0_09,1843x2975,2
6877,X0_09,1840x2990,2
6878,X0_09,1845x3028,2
6879,X0_09,1845x2955,2
6880,X0_09,1852x3026,2
6881,X0_09,1852x2966,2
6882,X0_09,1854x3093,1
6883,X0_09,1863x2931,2
6884,X0_09,1867x2975,2
6885,X0_09,1868x3098,1
6886,X0_09,1868x3018,2
6887,X0_09,1882x2922,2
6888,X0_09,1883x2987,2
6889,X0_09,1886x3002,2
6890,X0_09,1889x3060,2
6891,X0_09,1733x2921,2
6892,X0_09,1760x3012,2
6893,X0_09,1768x3064,6
6894,X0_09,1780x2956,2
6895,X0_09,1808x3018,2
6896,X0_09,1811x2959,2
6897,X0_09,1820x3000,2
6898,X0_09,1864x2948,2
6899,X0_09,1886x3029,2
6900,X0_09,1711x2955,2
6901,X0_09,1712x3076,2
6902,X0_09,1752x2950,2
6903,X0_09,1757x3078,6
6904,X0_09,1762x2934,2
6905,X0_09,1793x3062,6
6906,X0_09,1830x3071,6
6907,X0_09,1833x2934,2
6908,X0_09,1868x3089,1
6909,X0_09,1713x3004,2
6910,X0_09,1760x3059,6
6911,X0_09,1851x2996,2
6912,X0_09,1854x3056,2
6913,X0_09,1855x3005,2
6914,X0_09,1725x3035,2
6915,X0_09,1785x2932,2
6916,X0_09,1805x3004,2
6917,X0_09,1844x2932,2
6918,X0_09,1861x2975,2
6919,X0_09,1711x3299,6
6920,X0_09,1719x3131,6
6921,X0_09,1717x3293,6
6922,X0_09,1730x3286,6
6923,X0_09,1740x3271,6
6924,X0_09,1741x3183,6
6925,X0_09,1741x3142,6
6926,X0_09,1742x3293,6
6927,X0_09,1760x3222,6
6928,X0_09,1761x3172,6
6929,X0_09,1765x3293,6
6930,X0_09,1769x3270,6
6931,X0_09,1775x3205,6
6932,X0_09,1774x3278,6
6933,X0_09,1780x3248,6
6934,X0_09,1784x3222,6
6935,X0_09,1786x3156,6
6936,X0_09,1790x3251,6
6937,X0_09,1787x3275,6
6938,X0_09,1798x3245,6
6939,X0_09,1795x3148,6
6940,X0_09,1799x3185,6
6941,X0_09,1803x3201,6
6942,X0_09,1813x3266,6
6943,X0_09,1819x3178,6
6944,X0_09,1821x3266,6
6945,X0_09,1819x3225,6
6946,X0_09,1825x3135,6
6947,X0_09,1831x3155,6
6948,X0_09,1831x3204,6
6949,X0_09,1834x3231,6
6950,X0_09,1834x3109,6
6951,X0_09,1839x3187,6
6952,X0_09,1842x3132,6
6953,X0_09,1845x3216,6
6954,X0_09,1844x3259,6
6955,X0_09,1846x3174,6
6956,X0_09,1848x3203,6
6957,X0_09,1853x3114,6
6958,X0_09,1854x3286,6
6959,X0_09,1861x3235,6
6960,X0_09,1864x3135,6
6961,X0_09,1862x3172,6
6962,X0_09,1878x3226,6
6963,X0_09,1882x3186,6
6964,X0_09,1890x3189,6
6965,X0_09,1895x3229,6
6966,X0_09,1891x3212,6
6967,X0_09,1715x3266,6
6968,X0_09,1721x3171,6
6969,X0_09,1732x3242,6
6970,X0_09,1747x3217,6
6971,X0_09,1754x3140,6
6972,X0_09,1790x3127,6
6973,X0_09,1829x3245,6
6974,X0_09,1845x3284,6
6975,X0_09,1855x3202,6
6976,X0_09,1860x3206,6
6977,X0_09,1879x3293,6
6978,X0_09,1889x3151,6
6979,X0_09,1895x3135,1
6980,X0_09,1894x3142,1
6981,X0_09,1715x3206,6
6982,X0_09,1771x3251,6
6983,X0_09,1771x3119,6
6984,X0_09,1801x3147,6
6985,X0_09,1819x3160,6
6986,X0_09,1839x3237,6
6987,X0_09,1859x3141,6
6988,X0_09,1861x3112,6
6989,X0_09,1866x3256,6
6990,X0_09,1873x3160,6
6991,X0_09,1878x3274,6
6992,X0_09,1889x3171,6
6993,X0_09,1714x3226,6
6994,X0_09,1752x3198,6
6995,X0_09,1756x3144,6
6996,X0_09,1771x3138,6
6997,X0_09,1775x3198,6
6998,X0_09,1794x3195,6
6999,X0_09,1805x3298,6
7000,X0_09,1819x3190,6
7001,X0_09,1840x3242,6
7002,X0_09,1851x3167,6
7003,X0_09,1863x3233,6
7004,X0_09,1880x3190,6
7005,X0_09,1884x3240,6
7006,X0_09,1893x3115,1
7007,X0_09,1799x3218,6
7008,X0_09,1714x3331,6
7009,X0_09,1715x3316,6
7010,X0_09,1714x3420,6
7011,X0_09,1718x3383,6
7012,X0_09,1728x3372,6
7013,X0_09,1729x3492,6
7014,X0_09,1742x3371,6
7015,X0_09,1741x3460,6
7016,X0_09,1749x3437,6
7017,X0_09,1753x3346,6
7018,X0_09,1750x3408,6
7019,X0_09,1759x3425,6
7020,X0_09,1765x3444,6
7021,X0_09,1773x3369,6
7022,X0_09,1783x3402,6
7023,X0_09,1783x3462,6
7024,X0_09,1786x3321,6
7025,X0_09,1784x3445,6
7026,X0_09,1798x3358,6
7027,X0_09,1796x3459,6
7028,X0_09,1802x3388,6
7029,X0_09,1815x3381,6
7030,X0_09,1814x3455,1
7031,X0_09,1820x3357,6
7032,X0_09,1835x3448,2
7033,X0_09,1839x3326,6
7034,X0_09,1845x3441,1
7035,X0_09,1845x3389,6
7036,X0_09,1857x3483,1
7037,X0_09,1857x3341,6
7038,X0_09,1857x3462,1
7039,X0_09,1862x3353,6
7040,X0_09,1874x3331,1
7041,X0_09,1871x3400,2
7042,X0_09,1877x3380,6
7043,X0_09,1880x3440,1
7044,X0_09,1886x3466,1
7045,X0_09,1896x3327,1
7046,X0_09,1741x3352,6
7047,X0_09,1759x3452,6
7048,X0_09,1818x3315,6
7049,X0_09,1837x3429,1
7050,X0_09,1840x3474,1
7051,X0_09,1875x3391,1
7052,X0_09,1756x3328,6
7053,X0_09,1759x3357,6
7054,X0_09,1775x3345,6
7055,X0_09,1782x3377,6
7056,X0_09,1788x3421,6
7057,X0_09,1795x3480,6
7058,X0_09,1850x3384,6
7059,X0_09,1856x3325,6
7060,X0_09,1861x3419,2
7061,X0_09,1883x3358,6
7062,X0_09,1769x3410,6
7063,X0_09,1813x3397,6
7064,X0_09,1860x3471,1
7065,X0_09,1893x3480,1
7066,X0_09,1736x3429,6
7067,X0_09,1747x3328,6
7068,X0_09,1749x3473,6
7069,X0_09,1750x3481,6
7070,X0_09,1790x3313,6
7071,X0_09,1813x3365,6
7072,X0_09,1825x3419,6
7073,X0_09,1846x3322,6
7074,X0_09,1865x3460,2
7075,X0_09,1709x3672,1
7076,X0_09,1711x3622,1
7077,X0_09,1713x3593,1
7078,X0_09,1718x3639,1
7079,X0_09,1722x3578,1
7080,X0_09,1723x3687,1
7081,X0_09,1725x3599,1
7082,X0_09,1725x3647,1
7083,X0_09,1732x3604,1
7084,X0_09,1734x3613,1
7085,X0_09,1757x3626,1
7086,X0_09,1764x3672,0
7087,X0_09,1767x3625,1
7088,X0_09,1798x3624,1
7089,X0_09,1802x3688,1
7090,X0_09,1800x3534,1
7091,X0_09,1807x3594,0
7092,X0_09,1821x3594,1
7093,X0_09,1821x3571,1
7094,X0_09,1821x3544,1
7095,X0_09,1826x3619,1
7096,X0_09,1830x3585,1
7097,X0_09,1831x3679,1
7098,X0_09,1834x3665,1
7099,X0_09,1841x3612,1
7100,X0_09,1842x3569,1
7101,X0_09,1847x3635,1
7102,X0_09,1848x3547,1
7103,X0_09,1858x3623,1
7104,X0_09,1861x3578,1
7105,X0_09,1869x3693,1
7106,X0_09,1870x3678,1
7107,X0_09,1887x3589,1
7108,X0_09,1888x3639,1
7109,X0_09,1896x3699,1
7110,X0_09,1722x3610,1
7111,X0_09,1832x3656,1
7112,X0_09,1827x3519,1
7113,X0_09,1845x3584,1
7114,X0_09,1863x3630,1
7115,X0_09,1894x3610,1
7116,X0_09,1897x3604,1
7117,X0_09,1736x3690,0
7118,X0_09,1741x3671,1
7119,X0_09,1740x3541,1
7120,X0_09,1747x3543,1
7121,X0_09,1767x3599,1
7122,X0_09,1799x3671,1
7123,X0_09,1801x3641,1
7124,X0_09,1825x3626,1
7125,X0_09,1874x3669,1
7126,X0_09,1878x3689,1
7127,X0_09,1887x3658,1
7128,X0_09,1888x3540,1
7129,X0_09,1899x3550,1
7130,X0_09,1727x3561,6
7131,X0_09,1840x3534,1
7132,X0_09,1864x3561,1
7133,X0_09,1893x3557,1
7134,X0_09,1720x3811,7
7135,X0_09,1724x3832,7
7136,X0_09,1725x3711,0
7137,X0_09,1731x3743,7
7138,X0_09,1731x3784,7
7139,X0_09,1733x3840,7
7140,X0_09,1738x3845,7
7141,X0_09,1745x3850,7
7142,X0_09,1753x3819,7
7143,X0_09,1756x3807,7
7144,X0_09,1762x3842,7
7145,X0_09,1771x3897,7
7146,X0_09,1780x3816,7
7147,X0_09,1792x3781,0
7148,X0_09,1792x3854,7
7149,X0_09,1819x3828,7
7150,X0_09,1822x3786,0
7151,X0_09,1824x3818,7
7152,X0_09,1834x3729,1
7153,X0_09,1844x3828,0
7154,X0_09,1857x3803,7
7155,X0_09,1862x3753,0
7156,X0_09,1863x3864,0
7157,X0_09,1865x3827,0
7158,X0_09,1878x3728,0
7159,X0_09,1879x3794,7
7160,X0_09,1879x3823,0
7161,X0_09,1886x3848,4
7162,X0_09,1892x3752,0
7163,X0_09,1892x3879,4
7164,X0_09,1737x3882,7
7165,X0_09,1742x3767,7
7166,X0_09,1764x3860,7
7167,X0_09,1845x3894,1
7168,X0_09,1855x3886,1
7169,X0_09,1868x3723,1
7170,X0_09,1870x3769,0
7171,X0_09,1753x3845,7
7172,X0_09,1769x3742,0
7173,X0_09,1771x3862,7
7174,X0_09,1792x3740,0
7175,X0_09,1806x3724,0
7176,X0_09,1819x3770,0
7177,X0_09,1842x3820,0
7178,X0_09,1853x3893,1
7179,X0_09,1893x3763,0
7180,X0_09,1777x3769,0
7181,X0_09,1890x3723,1
7182,X0_09,1872x3713,1
7183,X0_09,1912x3740,1
7184,X0_09,1915x3876,4
7185,X0_09,1912x3719,1
7186,X0_09,1927x3729,1
7187,X0_09,1928x3780,0
7188,X0_09,1931x3799,0
7189,X0_09,1937x3767,0
7190,X0_09,1945x3872,4
7191,X0_09,1956x3741,1
7192,X0_09,1965x3809,0
7193,X0_09,1978x3716,1
7194,X0_09,1979x3784,1
7195,X0_09,1984x3894,4
7196,X0_09,2006x3719,0
7197,X0_09,2008x3812,4
7198,X0_09,2009x3891,4
7199,X0_09,2012x3772,4
7200,X0_09,2026x3861,4
7201,X0_09,2033x3782,4
7202,X0_09,2039x3794,4
7203,X0_09,2038x3726,0
7204,X0_09,2040x3819,4
7205,X0_09,2040x3843,4
7206,X0_09,2045x3830,4
7207,X0_09,2048x3886,4
7208,X0_09,2055x3853,4
7209,X0_09,2058x3882,4
7210,X0_09,2064x3814,4
7211,X0_09,2066x3849,4
7212,X0_09,2081x3729,5
7213,X0_09,1938x3850,4
7214,X0_09,1996x3873,4
7215,X0_09,2030x3719,0
7216,X0_09,2047x3751,4
7217,X0_09,2055x3751,4
7218,X0_09,2076x3757,1
7219,X0_09,2088x3841,4
7220,X0_09,1916x3815,0
7221,X0_09,1959x3877,4
7222,X0_09,1966x3843,4
7223,X0_09,1965x3878,4
7224,X0_09,1960x3790,0
7225,X0_09,2077x3823,4
7226,X0_09,2091x3863,4
7227,X0_09,2098x3840,4
7228,X0_09,1973x3862,4
7229,X0_09,2007x3829,4
7230,X0_09,2011x3851,4
7231,X0_09,2012x3871,4
