,sample,spot_name,cluster
8107,X0_09,2183x3459,5
8108,X0_09,2184x3407,5
8109,X0_09,2186x3487,5
8110,X0_09,2185x3372,5
8111,X0_09,2190x3397,5
8112,X0_09,2192x3339,5
8113,X0_09,2193x3382,5
8114,X0_09,2198x3372,5
8115,X0_09,2199x3352,5
8116,X0_09,2199x3363,5
8117,X0_09,2215x3322,5
8118,X0_09,2219x3351,5
8119,X0_09,2224x3356,5
8120,X0_09,2232x3370,5
8121,X0_09,2232x3406,5
8122,X0_09,2231x3382,5
8123,X0_09,2237x3376,5
8124,X0_09,2236x3390,5
8125,X0_09,2238x3431,5
8126,X0_09,2239x3456,5
8127,X0_09,2242x3385,5
8128,X0_09,2241x3414,5
8129,X0_09,2242x3444,5
8130,X0_09,2243x3397,5
8131,X0_09,2243x3465,5
8132,X0_09,2245x3342,5
8133,X0_09,2251x3357,5
8134,X0_09,2251x3473,5
8135,X0_09,2258x3476,5
8136,X0_09,2259x3455,5
8137,X0_09,2261x3336,5
8138,X0_09,2266x3495,5
8139,X0_09,2263x3483,5
8140,X0_09,2272x3326,4
8141,X0_09,2274x3373,5
8142,X0_09,2278x3310,4
8143,X0_09,2280x3334,4
8144,X0_09,2286x3498,5
8145,X0_09,2286x3435,4
8146,X0_09,2290x3401,4
8147,X0_09,2294x3366,4
8148,X0_09,2123x3428,4
8149,X0_09,2178x3477,5
8150,X0_09,2178x3350,5
8151,X0_09,2201x3355,5
8152,X0_09,2260x3392,5
8153,X0_09,2173x3390,5
8154,X0_09,2233x3328,5
8155,X0_09,2287x3365,4
8156,X0_09,2166x3380,5
8157,X0_09,2170x3381,5
8158,X0_09,2206x3320,5
8159,X0_09,2276x3398,5
8160,X0_09,2113x3553,5
8161,X0_09,2118x3603,5
8162,X0_09,2139x3562,5
8163,X0_09,2142x3515,5
8164,X0_09,2145x3540,5
8165,X0_09,2155x3575,5
8166,X0_09,2155x3587,5
8167,X0_09,2155x3598,5
8168,X0_09,2162x3602,5
8169,X0_09,2163x3557,5
8170,X0_09,2165x3640,5
8171,X0_09,2171x3560,5
8172,X0_09,2174x3644,5
8173,X0_09,2173x3569,5
8174,X0_09,2175x3528,5
8175,X0_09,2175x3578,5
8176,X0_09,2178x3512,5
8177,X0_09,2180x3651,5
8178,X0_09,2179x3587,5
8179,X0_09,2180x3520,5
8180,X0_09,2180x3537,5
8181,X0_09,2182x3551,5
8182,X0_09,2187x3563,5
8183,X0_09,2190x3529,5
8184,X0_09,2189x3548,5
8185,X0_09,2196x3599,5
8186,X0_09,2197x3550,5
8187,X0_09,2200x3563,5
8188,X0_09,2203x3586,5
8189,X0_09,2205x3571,5
8190,X0_09,2204x3613,5
8191,X0_09,2213x3606,5
8192,X0_09,2218x3591,5
8193,X0_09,2228x3592,5
8194,X0_09,2229x3574,5
8195,X0_09,2239x3582,5
8196,X0_09,2248x3581,5
8197,X0_09,2266x3524,5
8198,X0_09,2265x3533,5
8199,X0_09,2266x3551,5
8200,X0_09,2269x3673,5
8201,X0_09,2270x3661,5
8202,X0_09,2273x3685,5
8203,X0_09,2278x3580,5
8204,X0_09,2276x3663,5
8205,X0_09,2277x3593,5
8206,X0_09,2282x3561,5
8207,X0_09,2285x3588,5
8208,X0_09,2287x3599,5
8209,X0_09,2287x3578,5
8210,X0_09,2285x3631,5
8211,X0_09,2287x3562,5
8212,X0_09,2297x3538,5
8213,X0_09,2297x3653,5
8214,X0_09,2118x3578,5
8215,X0_09,2119x3590,5
8216,X0_09,2121x3570,5
8217,X0_09,2122x3521,5
8218,X0_09,2133x3570,5
8219,X0_09,2143x3531,5
8220,X0_09,2158x3517,5
8221,X0_09,2168x3530,5
8222,X0_09,2187x3581,5
8223,X0_09,2271x3545,5
8224,X0_09,2275x3560,5
8225,X0_09,2280x3570,5
8226,X0_09,2284x3623,5
8227,X0_09,2290x3610,5
8228,X0_09,2288x3617,5
8229,X0_09,2295x3624,5
8230,X0_09,2210x3589,5
8231,X0_09,2112x3875,7
8232,X0_09,2115x3725,5
8233,X0_09,2117x3836,7
8234,X0_09,2120x3732,5
8235,X0_09,2122x3741,5
8236,X0_09,2123x3789,5
8237,X0_09,2127x3743,5
8238,X0_09,2127x3758,5
8239,X0_09,2132x3787,5
8240,X0_09,2135x3848,4
8241,X0_09,2136x3822,5
8242,X0_09,2137x3766,5
8243,X0_09,2136x3753,5
8244,X0_09,2138x3793,5
8245,X0_09,2140x3841,5
8246,X0_09,2143x3774,5
8247,X0_09,2143x3751,5
8248,X0_09,2149x3806,5
8249,X0_09,2151x3892,7
8250,X0_09,2155x3751,5
8251,X0_09,2156x3807,5
8252,X0_09,2161x3882,4
8253,X0_09,2160x3757,5
8254,X0_09,2164x3839,5
8255,X0_09,2171x3898,4
8256,X0_09,2176x3809,5
8257,X0_09,2176x3890,4
8258,X0_09,2176x3790,5
8259,X0_09,2180x3781,5
8260,X0_09,2184x3840,5
8261,X0_09,2189x3792,5
8262,X0_09,2197x3792,5
8263,X0_09,2197x3810,5
8264,X0_09,2202x3763,5
8265,X0_09,2208x3873,4
8266,X0_09,2212x3893,4
8267,X0_09,2210x3769,5
8268,X0_09,2217x3791,5
8269,X0_09,2219x3761,5
8270,X0_09,2223x3790,5
8271,X0_09,2223x3775,5
8272,X0_09,2228x3749,5
8273,X0_09,2230x3895,7
8274,X0_09,2233x3855,7
8275,X0_09,2237x3754,5
8276,X0_09,2243x3795,5
8277,X0_09,2246x3753,5
8278,X0_09,2247x3874,7
8279,X0_09,2253x3850,7
8280,X0_09,2257x3749,5
8281,X0_09,2259x3810,4
8282,X0_09,2265x3831,7
8283,X0_09,2271x3769,5
8284,X0_09,2272x3741,5
8285,X0_09,2273x3851,7
8286,X0_09,2273x3730,5
8287,X0_09,2278x3777,5
8288,X0_09,2288x3789,4
8289,X0_09,2290x3737,5
8290,X0_09,2297x3852,7
8291,X0_09,2300x3871,7
8292,X0_09,2149x3816,5
8293,X0_09,2169x3767,5
8294,X0_09,2114x3711,5
8295,X0_09,2136x3878,7
8296,X0_09,2205x3801,5
8297,X0_09,2208x3779,5
8298,X0_09,2292x3881,7
8299,X0_09,2291x3844,7
8300,X0_09,2327x3873,7
8301,X0_09,2342x3813,4
8302,X0_09,2351x3872,7
8303,X0_09,2356x3829,7
8304,X0_09,2365x3808,4
8305,X0_09,2364x3871,7
8306,X0_09,2370x3851,7
8307,X0_09,2381x3722,2
8308,X0_09,2385x3878,7
8309,X0_09,2389x3741,2
8310,X0_09,2391x3715,2
8311,X0_09,2392x3863,7
8312,X0_09,2396x3770,4
8313,X0_09,2395x3882,7
8314,X0_09,2405x3711,2
8315,X0_09,2406x3896,7
8316,X0_09,2415x3819,2
8317,X0_09,2424x3825,7
8318,X0_09,2428x3794,2
8319,X0_09,2437x3712,2
8320,X0_09,2440x3755,4
8321,X0_09,2455x3811,2
8322,X0_09,2457x3884,7
8323,X0_09,2465x3757,2
8324,X0_09,2470x3837,7
8325,X0_09,2477x3728,2
8326,X0_09,2491x3839,2
8327,X0_09,2343x3786,4
8328,X0_09,2373x3768,4
8329,X0_09,2391x3804,4
8330,X0_09,2410x3870,7
8331,X0_09,2450x3899,7
8332,X0_09,2494x3811,2
8333,X0_09,2341x3798,4
8334,X0_09,2414x3718,2
8335,X0_09,2460x3859,7
8336,X0_09,2496x3886,7
8337,X0_09,2372x3862,7
8338,X0_09,2472x3794,2
8339,X0_09,2475x3825,4
8340,X0_09,2315x3806,7
8341,X0_09,2351x3878,7
8342,X0_09,2435x3747,4
8343,X0_09,2485x3798,4
8344,X0_09,2324x3599,5
8345,X0_09,2327x3577,5
8346,X0_09,2326x3655,5
8347,X0_09,2333x3564,4
8348,X0_09,2334x3536,4
8349,X0_09,2343x3693,2
8350,X0_09,2364x3584,4
8351,X0_09,2383x3610,2
8352,X0_09,2389x3523,4
8353,X0_09,2392x3691,2
8354,X0_09,2397x3657,2
8355,X0_09,2402x3637,2
8356,X0_09,2404x3551,4
8357,X0_09,2407x3628,4
8358,X0_09,2411x3538,4
8359,X0_09,2411x3635,4
8360,X0_09,2416x3636,4
8361,X0_09,2418x3512,4
8362,X0_09,2431x3610,4
8363,X0_09,2433x3521,4
8364,X0_09,2435x3540,4
8365,X0_09,2436x3551,4
8366,X0_09,2448x3603,4
8367,X0_09,2451x3538,4
8368,X0_09,2454x3642,4
8369,X0_09,2462x3660,4
8370,X0_09,2463x3582,4
8371,X0_09,2469x3625,4
8372,X0_09,2481x3673,2
8373,X0_09,2485x3619,4
8374,X0_09,2394x3664,2
8375,X0_09,2445x3580,4
8376,X0_09,2331x3584,5
8377,X0_09,2414x3616,4
8378,X0_09,2426x3641,4
8379,X0_09,2445x3642,4
8380,X0_09,2449x3694,4
8381,X0_09,2343x3575,4
8382,X0_09,2388x3682,2
8383,X0_09,2418x3539,4
8384,X0_09,2427x3661,2
8385,X0_09,2464x3611,4
8386,X0_09,2314x3420,4
8387,X0_09,2321x3472,4
8388,X0_09,2324x3480,4
8389,X0_09,2327x3397,4
8390,X0_09,2336x3383,4
8391,X0_09,2336x3332,4
8392,X0_09,2340x3402,4
8393,X0_09,2344x3341,4
8394,X0_09,2352x3350,4
8395,X0_09,2351x3377,4
8396,X0_09,2349x3323,4
8397,X0_09,2355x3342,4
8398,X0_09,2360x3336,4
8399,X0_09,2360x3435,4
8400,X0_09,2366x3375,4
8401,X0_09,2376x3373,4
8402,X0_09,2380x3337,4
8403,X0_09,2386x3369,4
8404,X0_09,2384x3415,4
8405,X0_09,2387x3441,4
8406,X0_09,2389x3487,4
8407,X0_09,2403x3385,4
8408,X0_09,2404x3407,4
8409,X0_09,2402x3322,4
8410,X0_09,2403x3472,4
8411,X0_09,2407x3491,4
8412,X0_09,2416x3439,4
8413,X0_09,2418x3453,4
8414,X0_09,2423x3402,4
8415,X0_09,2427x3330,4
8416,X0_09,2436x3468,4
8417,X0_09,2438x3488,4
8418,X0_09,2440x3482,4
8419,X0_09,2440x3392,4
8420,X0_09,2440x3456,4
8421,X0_09,2444x3423,4
8422,X0_09,2458x3409,4
8423,X0_09,2467x3387,4
8424,X0_09,2466x3351,4
8425,X0_09,2470x3475,4
8426,X0_09,2472x3376,4
8427,X0_09,2477x3497,2
8428,X0_09,2483x3493,2
8429,X0_09,2487x3340,4
8430,X0_09,2487x3464,4
8431,X0_09,2314x3382,4
8432,X0_09,2319x3366,4
8433,X0_09,2336x3362,4
8434,X0_09,2370x3318,4
8435,X0_09,2376x3316,4
8436,X0_09,2381x3495,4
8437,X0_09,2456x3491,2
8438,X0_09,2494x3374,4
8439,X0_09,2315x3318,4
8440,X0_09,2357x3406,4
8441,X0_09,2371x3452,4
8442,X0_09,2394x3467,4
8443,X0_09,2457x3423,4
8444,X0_09,2457x3434,4
8445,X0_09,2462x3443,4
8446,X0_09,2491x3316,4
8447,X0_09,2389x3333,4
8448,X0_09,2397x3422,4
8449,X0_09,2401x3356,4
8450,X0_09,2403x3349,4
8451,X0_09,2420x3461,4
8452,X0_09,2434x3329,4
8453,X0_09,2376x3402,4
8454,X0_09,2401x3458,4
8455,X0_09,2453x3397,4
8456,X0_09,2453x3314,4
8457,X0_09,2496x3352,4
8458,X0_09,2319x3267,4
8459,X0_09,2319x3236,4
8460,X0_09,2322x3289,4
8461,X0_09,2324x3215,4
8462,X0_09,2331x3232,4
8463,X0_09,2340x3155,4
8464,X0_09,2341x3207,4
8465,X0_09,2344x3252,4
8466,X0_09,2348x3283,4
8467,X0_09,2351x3222,4
8468,X0_09,2358x3184,4
8469,X0_09,2360x3261,4
8470,X0_09,2372x3233,4
8471,X0_09,2370x3300,4
8472,X0_09,2371x3120,4
8473,X0_09,2378x3178,4
8474,X0_09,2381x3223,4
8475,X0_09,2389x3299,4
8476,X0_09,2388x3162,4
8477,X0_09,2389x3277,4
8478,X0_09,2398x3121,4
8479,X0_09,2401x3177,4
8480,X0_09,2412x3207,4
8481,X0_09,2415x3169,4
8482,X0_09,2416x3277,4
8483,X0_09,2423x3225,4
8484,X0_09,2426x3261,4
8485,X0_09,2425x3208,4
8486,X0_09,2436x3182,4
8487,X0_09,2437x3194,4
8488,X0_09,2438x3284,4
8489,X0_09,2444x3240,4
8490,X0_09,2445x3207,4
8491,X0_09,2446x3219,4
8492,X0_09,2447x3141,4
8493,X0_09,2450x3175,4
8494,X0_09,2452x3265,4
8495,X0_09,2455x3135,4
8496,X0_09,2459x3183,4
8497,X0_09,2465x3131,4
8498,X0_09,2477x3192,4
8499,X0_09,2478x3138,4
8500,X0_09,2482x3113,4
8501,X0_09,2486x3249,4
8502,X0_09,2486x3225,4
8503,X0_09,2487x3257,4
8504,X0_09,2495x3116,4
8505,X0_09,2495x3195,4
8506,X0_09,2501x3262,4
8507,X0_09,2325x3252,4
8508,X0_09,2366x3275,4
8509,X0_09,2376x3243,4
8510,X0_09,2378x3128,4
8511,X0_09,2389x3245,4
8512,X0_09,2404x3240,4
8513,X0_09,2411x3262,4
8514,X0_09,2433x3152,4
8515,X0_09,2447x3197,4
8516,X0_09,2461x3221,4
8517,X0_09,2463x3230,4
8518,X0_09,2463x3288,4
8519,X0_09,2478x3229,4
8520,X0_09,2480x3155,4
8521,X0_09,2364x3232,4
8522,X0_09,2444x3257,4
8523,X0_09,2496x3159,4
8524,X0_09,2374x3180,4
8525,X0_09,2356x3141,4
8526,X0_09,2362x3283,4
8527,X0_09,2424x3244,4
8528,X0_09,2486x3264,4
8529,X0_09,2435x3227,4
8530,X0_09,2314x3057,4
8531,X0_09,2314x3038,4
8532,X0_09,2315x3099,4
8533,X0_09,2318x2944,1
8534,X0_09,2317x3021,4
8535,X0_09,2327x3047,4
8536,X0_09,2334x3057,4
8537,X0_09,2345x3038,4
8538,X0_09,2350x3057,1
8539,X0_09,2353x2998,4
8540,X0_09,2365x3083,4
8541,X0_09,2365x2930,4
8542,X0_09,2369x3036,4
8543,X0_09,2367x3001,4
8544,X0_09,2384x3090,4
8545,X0_09,2389x2975,4
8546,X0_09,2391x3096,4
8547,X0_09,2401x3087,4
8548,X0_09,2405x2990,3
8549,X0_09,2410x2921,4
8550,X0_09,2410x3012,3
8551,X0_09,2412x2962,4
8552,X0_09,2422x3067,3
8553,X0_09,2424x3035,4
8554,X0_09,2431x3017,4
8555,X0_09,2442x3048,3
8556,X0_09,2441x2989,4
8557,X0_09,2446x3067,3
8558,X0_09,2451x3033,3
8559,X0_09,2453x2946,3
8560,X0_09,2454x3048,3
8561,X0_09,2458x2943,3
8562,X0_09,2466x2992,3
8563,X0_09,2467x3091,4
8564,X0_09,2468x2921,3
8565,X0_09,2473x2972,3
8566,X0_09,2474x2950,4
8567,X0_09,2476x2990,3
8568,X0_09,2490x3011,3
8569,X0_09,2495x3068,3
8570,X0_09,2326x2996,1
8571,X0_09,2335x3092,4
8572,X0_09,2340x2976,4
8573,X0_09,2342x2992,1
8574,X0_09,2370x2982,4
8575,X0_09,2379x3015,4
8576,X0_09,2386x3012,4
8577,X0_09,2401x3042,4
8578,X0_09,2419x2982,3
8579,X0_09,2452x3020,3
8580,X0_09,2474x3073,3
8581,X0_09,2491x3088,3
8582,X0_09,2344x3013,1
8583,X0_09,2385x2991,4
8584,X0_09,2401x2915,4
8585,X0_09,2403x3060,4
8586,X0_09,2410x2950,3
8587,X0_09,2416x3032,3
8588,X0_09,2451x2975,4
8589,X0_09,2483x2963,3
8590,X0_09,2489x3033,3
8591,X0_09,2349x2914,3
8592,X0_09,2443x2916,4
8593,X0_09,2458x3075,3
8594,X0_09,2481x2942,4
8595,X0_09,2326x3026,4
8596,X0_09,2354x2934,4
8597,X0_09,2359x2940,4
8598,X0_09,2407x2997,4
8599,X0_09,2480x3030,3
8600,X0_09,2489x2923,3
8601,X0_09,2315x2754,1
8602,X0_09,2323x2822,1
8603,X0_09,2329x2875,1
8604,X0_09,2330x2825,1
8605,X0_09,2332x2790,1
8606,X0_09,2341x2858,1
8607,X0_09,2340x2755,1
8608,X0_09,2345x2780,1
8609,X0_09,2345x2878,3
8610,X0_09,2346x2754,1
8611,X0_09,2346x2853,1
8612,X0_09,2348x2728,1
8613,X0_09,2347x2834,1
8614,X0_09,2354x2838,1
8615,X0_09,2358x2748,1
8616,X0_09,2360x2727,1
8617,X0_09,2361x2864,3
8618,X0_09,2368x2880,4
8619,X0_09,2370x2819,3
8620,X0_09,2372x2786,1
8621,X0_09,2375x2850,3
8622,X0_09,2376x2755,3
8623,X0_09,2379x2717,3
8624,X0_09,2382x2864,3
8625,X0_09,2385x2887,4
8626,X0_09,2383x2766,3
8627,X0_09,2384x2777,3
8628,X0_09,2399x2756,3
8629,X0_09,2408x2783,3
8630,X0_09,2407x2732,3
8631,X0_09,2406x2887,4
8632,X0_09,2413x2759,3
8633,X0_09,2414x2869,3
8634,X0_09,2422x2781,3
8635,X0_09,2422x2864,3
8636,X0_09,2430x2742,3
8637,X0_09,2434x2722,3
8638,X0_09,2438x2848,3
8639,X0_09,2441x2763,3
8640,X0_09,2442x2892,4
8641,X0_09,2443x2808,3
8642,X0_09,2444x2784,3
8643,X0_09,2447x2751,3
8644,X0_09,2455x2817,3
8645,X0_09,2454x2833,3
8646,X0_09,2460x2764,3
8647,X0_09,2464x2853,3
8648,X0_09,2461x2746,3
8649,X0_09,2469x2734,3
8650,X0_09,2465x2811,3
8651,X0_09,2470x2834,3
8652,X0_09,2472x2807,3
8653,X0_09,2473x2775,3
8654,X0_09,2474x2749,3
8655,X0_09,2476x2737,3
8656,X0_09,2482x2760,3
8657,X0_09,2484x2837,3
8658,X0_09,2486x2856,3
8659,X0_09,2334x2808,1
8660,X0_09,2335x2725,1
8661,X0_09,2369x2830,3
8662,X0_09,2391x2829,3
8663,X0_09,2392x2751,3
8664,X0_09,2408x2748,3
8665,X0_09,2434x2734,3
8666,X0_09,2437x2830,3
8667,X0_09,2456x2727,3
8668,X0_09,2454x2879,3
8669,X0_09,2497x2753,3
8670,X0_09,2317x2728,1
8671,X0_09,2331x2894,1
8672,X0_09,2328x2775,1
8673,X0_09,2335x2888,3
8674,X0_09,2335x2761,1
8675,X0_09,2353x2796,1
8676,X0_09,2373x2722,3
8677,X0_09,2389x2804,3
8678,X0_09,2407x2848,3
8679,X0_09,2419x2900,4
8680,X0_09,2418x2800,3
8681,X0_09,2422x2835,3
8682,X0_09,2431x2780,3
8683,X0_09,2443x2796,3
8684,X0_09,2469x2884,3
8685,X0_09,2467x2889,3
8686,X0_09,2332x2751,1
8687,X0_09,2389x2853,3
8688,X0_09,2397x2722,3
8689,X0_09,2405x2891,4
8690,X0_09,2375x2807,1
8691,X0_09,2398x2896,4
8692,X0_09,2413x2714,3
8693,X0_09,2422x2816,3
8694,X0_09,2427x2838,3
8695,X0_09,2454x2866,3
8696,X0_09,2476x2801,3
8697,X0_09,2484x2733,3
8698,X0_09,2485x2803,3
8699,X0_09,2309x2694,1
8700,X0_09,2315x2608,1
8701,X0_09,2315x2619,1
8702,X0_09,2317x2690,1
8703,X0_09,2322x2590,1
8704,X0_09,2333x2655,3
8705,X0_09,2334x2640,1
8706,X0_09,2338x2701,3
8707,X0_09,2342x2638,1
8708,X0_09,2345x2651,1
8709,X0_09,2340x2610,1
8710,X0_09,2349x2535,3
8711,X0_09,2356x2589,3
8712,X0_09,2355x2674,1
8713,X0_09,2358x2607,1
8714,X0_09,2358x2580,3
8715,X0_09,2357x2550,3
8716,X0_09,2364x2637,1
8717,X0_09,2365x2626,1
8718,X0_09,2366x2668,1
8719,X0_09,2370x2540,3
8720,X0_09,2376x2599,3
8721,X0_09,2377x2558,3
8722,X0_09,2378x2611,3
8723,X0_09,2377x2550,3
8724,X0_09,2387x2535,3
8725,X0_09,2392x2573,3
8726,X0_09,2393x2683,3
8727,X0_09,2402x2575,3
8728,X0_09,2402x2516,3
8729,X0_09,2410x2554,3
8730,X0_09,2420x2572,3
8731,X0_09,2423x2607,3
8732,X0_09,2433x2523,3
8733,X0_09,2440x2619,3
8734,X0_09,2442x2582,3
8735,X0_09,2438x2536,3
8736,X0_09,2443x2645,3
8737,X0_09,2448x2558,3
8738,X0_09,2447x2680,3
8739,X0_09,2452x2564,3
8740,X0_09,2455x2546,3
8741,X0_09,2471x2559,3
8742,X0_09,2472x2681,3
8743,X0_09,2475x2569,3
8744,X0_09,2471x2657,3
8745,X0_09,2475x2648,3
8746,X0_09,2478x2583,3
8747,X0_09,2482x2664,3
8748,X0_09,2499x2513,3
8749,X0_09,2309x2559,1
8750,X0_09,2316x2577,1
8751,X0_09,2324x2541,3
8752,X0_09,2318x2566,1
8753,X0_09,2351x2561,3
8754,X0_09,2367x2661,1
8755,X0_09,2394x2637,3
8756,X0_09,2397x2661,3
8757,X0_09,2415x2536,3
8758,X0_09,2422x2670,3
8759,X0_09,2443x2664,3
8760,X0_09,2438x2547,3
8761,X0_09,2445x2512,3
8762,X0_09,2465x2677,3
8763,X0_09,2328x2677,3
8764,X0_09,2336x2577,3
8765,X0_09,2344x2667,3
8766,X0_09,2369x2697,3
8767,X0_09,2372x2595,3
8768,X0_09,2379x2579,3
8769,X0_09,2395x2566,3
8770,X0_09,2399x2611,3
8771,X0_09,2407x2686,3
8772,X0_09,2406x2641,3
8773,X0_09,2413x2578,3
8774,X0_09,2420x2650,3
8775,X0_09,2422x2628,3
8776,X0_09,2426x2658,3
8777,X0_09,2463x2639,3
8778,X0_09,2334x2695,3
8779,X0_09,2364x2577,3
8780,X0_09,2410x2598,3
8781,X0_09,2421x2594,3
8782,X0_09,2484x2605,3
8783,X0_09,2486x2628,3
8784,X0_09,2490x2604,3
8785,X0_09,2345x2555,3
8786,X0_09,2363x2689,3
8787,X0_09,2370x2647,1
8788,X0_09,2425x2515,3
8789,X0_09,2426x2585,3
8790,X0_09,2437x2698,3
8791,X0_09,2460x2537,3
8792,X0_09,2463x2612,3
8793,X0_09,2492x2536,3
8794,X0_09,2496x2550,3
8795,X0_09,2496x2523,3
8796,X0_09,2501x2555,3
8797,X0_09,2312x2353,4
8798,X0_09,2321x2426,3
8799,X0_09,2323x2483,1
8800,X0_09,2321x2341,4
8801,X0_09,2324x2450,1
8802,X0_09,2330x2399,1
8803,X0_09,2332x2469,3
8804,X0_09,2332x2320,4
8805,X0_09,2336x2370,4
8806,X0_09,2339x2385,4
8807,X0_09,2339x2419,1
8808,X0_09,2345x2334,4
8809,X0_09,2352x2402,3
8810,X0_09,2355x2375,4
8811,X0_09,2357x2448,3
8812,X0_09,2356x2320,4
8813,X0_09,2361x2325,4
8814,X0_09,2363x2345,4
8815,X0_09,2374x2426,3
8816,X0_09,2385x2324,4
8817,X0_09,2385x2484,3
8818,X0_09,2386x2353,4
8819,X0_09,2388x2470,3
8820,X0_09,2390x2457,3
8821,X0_09,2391x2412,4
8822,X0_09,2401x2392,4
8823,X0_09,2399x2361,4
8824,X0_09,2410x2390,4
8825,X0_09,2408x2463,3
8826,X0_09,2410x2339,4
8827,X0_09,2412x2317,4
8828,X0_09,2414x2493,3
8829,X0_09,2425x2370,4
8830,X0_09,2427x2446,3
8831,X0_09,2433x2467,3
8832,X0_09,2435x2485,3
8833,X0_09,2439x2373,4
8834,X0_09,2449x2480,3
8835,X0_09,2448x2437,3
8836,X0_09,2456x2357,4
8837,X0_09,2459x2453,3
8838,X0_09,2462x2413,3
8839,X0_09,2468x2389,4
8840,X0_09,2473x2453,3
8841,X0_09,2473x2469,3
8842,X0_09,2482x2436,4
8843,X0_09,2482x2362,4
8844,X0_09,2489x2464,3
8845,X0_09,2487x2449,4
8846,X0_09,2493x2400,4
8847,X0_09,2494x2317,4
8848,X0_09,2493x2374,4
8849,X0_09,2354x2468,3
8850,X0_09,2370x2442,3
8851,X0_09,2394x2445,3
8852,X0_09,2396x2421,3
8853,X0_09,2409x2365,4
8854,X0_09,2421x2347,4
8855,X0_09,2437x2432,3
8856,X0_09,2441x2411,3
8857,X0_09,2444x2401,4
8858,X0_09,2475x2319,4
8859,X0_09,2336x2316,4
8860,X0_09,2340x2447,1
8861,X0_09,2347x2344,4
8862,X0_09,2362x2376,4
8863,X0_09,2415x2438,3
8864,X0_09,2490x2339,4
8865,X0_09,2371x2395,4
8866,X0_09,2420x2484,3
8867,X0_09,2454x2349,4
8868,X0_09,2486x2323,4
8869,X0_09,2316x2364,4
8870,X0_09,2407x2422,3
8871,X0_09,2411x2479,3
8872,X0_09,2434x2455,3
8873,X0_09,2452x2341,4
8874,X0_09,2475x2347,4
8875,X0_09,2318x2238,4
8876,X0_09,2317x2273,4
8877,X0_09,2319x2265,4
8878,X0_09,2317x2282,4
8879,X0_09,2332x2277,4
8880,X0_09,2333x2297,4
8881,X0_09,2342x2279,4
8882,X0_09,2341x2247,4
8883,X0_09,2352x2227,4
8884,X0_09,2352x2300,4
8885,X0_09,2353x2286,4
8886,X0_09,2383x2238,4
8887,X0_09,2382x2284,4
8888,X0_09,2389x2217,4
8889,X0_09,2393x2276,4
8890,X0_09,2401x2269,4
8891,X0_09,2407x2280,4
8892,X0_09,2416x2223,4
8893,X0_09,2426x2273,4
8894,X0_09,2436x2276,4
8895,X0_09,2444x2189,4
8896,X0_09,2453x2197,4
8897,X0_09,2473x2250,4
8898,X0_09,2487x2268,4
8899,X0_09,2321x2227,4
8900,X0_09,2399x2244,4
8901,X0_09,2413x2252,4
8902,X0_09,2414x2206,4
8903,X0_09,2450x2260,4
8904,X0_09,2477x2276,4
8905,X0_09,2381x2292,4
8906,X0_09,2321x2256,4
8907,X0_09,2361x2259,4
8908,X0_09,2514x2245,4
8909,X0_09,2521x2289,4
8910,X0_09,2527x2245,4
8911,X0_09,2527x2267,4
8912,X0_09,2532x2241,4
8913,X0_09,2551x2231,4
8914,X0_09,2552x2286,4
8915,X0_09,2563x2287,4
8916,X0_09,2574x2296,4
8917,X0_09,2576x2228,4
8918,X0_09,2586x2297,4
8919,X0_09,2596x2223,4
8920,X0_09,2605x2167,4
8921,X0_09,2607x2219,2
8922,X0_09,2612x2288,4
8923,X0_09,2624x2197,4
8924,X0_09,2626x2262,4
8925,X0_09,2633x2238,4
8926,X0_09,2632x2273,4
8927,X0_09,2635x2227,4
8928,X0_09,2644x2227,4
8929,X0_09,2650x2180,4
8930,X0_09,2658x2272,4
8931,X0_09,2685x2170,4
8932,X0_09,2694x2252,2
8933,X0_09,2695x2175,2
8934,X0_09,2572x2269,4
8935,X0_09,2645x2218,4
8936,X0_09,2652x2249,4
8937,X0_09,2655x2196,4
8938,X0_09,2666x2269,4
8939,X0_09,2688x2194,2
8940,X0_09,2531x2210,4
8941,X0_09,2543x2242,4
8942,X0_09,2588x2226,4
8943,X0_09,2530x2194,4
8944,X0_09,2586x2253,4
8945,X0_09,2608x2297,4
8946,X0_09,2677x2203,2
8947,X0_09,2521x2476,3
8948,X0_09,2523x2359,4
8949,X0_09,2531x2342,4
8950,X0_09,2536x2386,4
8951,X0_09,2544x2321,4
8952,X0_09,2548x2425,4
8953,X0_09,2550x2497,3
8954,X0_09,2553x2372,4
8955,X0_09,2555x2411,4
8956,X0_09,2554x2418,4
8957,X0_09,2558x2458,4
8958,X0_09,2557x2472,4
8959,X0_09,2564x2455,4
8960,X0_09,2567x2483,4
8961,X0_09,2568x2315,4
8962,X0_09,2577x2397,4
8963,X0_09,2580x2495,3
8964,X0_09,2588x2363,4
8965,X0_09,2588x2342,4
8966,X0_09,2598x2485,4
8967,X0_09,2602x2376,4
8968,X0_09,2600x2389,4
8969,X0_09,2602x2421,4
8970,X0_09,2608x2351,4
8971,X0_09,2611x2408,4
8972,X0_09,2613x2371,4
8973,X0_09,2626x2394,4
8974,X0_09,2635x2423,4
8975,X0_09,2635x2454,4
8976,X0_09,2638x2321,4
8977,X0_09,2645x2465,4
8978,X0_09,2663x2428,4
8979,X0_09,2666x2446,4
8980,X0_09,2667x2315,4
