,sample,spot_name,cluster
3361,X0_04,-2352x4153,6
3362,X0_04,-2353x2966,3
3363,X0_04,-2353x3062,3
3364,X0_04,-2353x3105,11
3365,X0_04,-2353x3160,3
3366,X0_04,-2353x3614,5
3367,X0_04,-2353x3777,5
3368,X0_04,-2353x4029,4
3369,X0_04,-2354x3562,6
3370,X0_04,-2354x3802,9
3371,X0_04,-2354x4015,14
3372,X0_04,-2354x4163,15
3373,X0_04,-2355x3449,3
3374,X0_04,-2356x3782,6
3375,X0_04,-2356x4542,8
3376,X0_04,-2357x3402,16
3377,X0_04,-2357x3487,3
3378,X0_04,-2357x4087,6
3379,X0_04,-2357x4580,8
3380,X0_04,-2358x3549,11
3381,X0_04,-2358x4038,6
3382,X0_04,-2358x4057,6
3383,X0_04,-2358x4456,8
3384,X0_04,-2359x3149,2
3385,X0_04,-2359x3425,7
3386,X0_04,-2359x4144,6
3387,X0_04,-2360x3000,3
3388,X0_04,-2360x3516,7
3389,X0_04,-2360x3875,6
3390,X0_04,-2360x4301,18
3391,X0_04,-2361x3024,7
3392,X0_04,-2361x4126,6
3393,X0_04,-2362x3616,16
3394,X0_04,-2362x3638,11
3395,X0_04,-2362x4175,6
3396,X0_04,-2362x4307,4
3397,X0_04,-2362x4470,13
3398,X0_04,-2363x3490,7
3399,X0_04,-2363x3728,6
3400,X0_04,-2363x4107,1
3401,X0_04,-2364x3121,2
3402,X0_04,-2364x4085,5
3403,X0_04,-2364x4317,6
3404,X0_04,-2365x3318,11
3405,X0_04,-2365x3834,13
3406,X0_04,-2366x4402,13
3407,X0_04,-2367x3087,3
3408,X0_04,-2367x4003,13
3409,X0_04,-2368x2925,7
3410,X0_04,-2368x3294,3
3411,X0_04,-2368x3916,6
3412,X0_04,-2368x4340,13
3413,X0_04,-2369x3757,5
3414,X0_04,-2369x4190,18
3415,X0_04,-2369x4390,18
3416,X0_04,-2370x3345,3
3417,X0_04,-2370x3373,7
3418,X0_04,-2370x3781,13
3419,X0_04,-2371x3332,7
3420,X0_04,-2371x3408,3
3421,X0_04,-2371x4436,8
3422,X0_04,-2371x4601,8
3423,X0_04,-2372x3526,6
3424,X0_04,-2372x3585,4
3425,X0_04,-2372x4264,19
3426,X0_04,-2373x3177,4
3427,X0_04,-2373x3247,5
3428,X0_04,-2373x3701,11
3429,X0_04,-2373x3748,4
3430,X0_04,-2373x4039,11
3431,X0_04,-2373x4541,8
3432,X0_04,-2374x2974,3
3433,X0_04,-2374x3236,3
3434,X0_04,-2374x3446,7
3435,X0_04,-2374x3944,6
3436,X0_04,-2374x4001,18
3437,X0_04,-2375x4060,6
3438,X0_04,-2375x4590,8
3439,X0_04,-2376x2926,2
3440,X0_04,-2376x3135,2
3441,X0_04,-2376x3216,2
3442,X0_04,-2376x3479,7
3443,X0_04,-2376x3563,5
3444,X0_04,-2376x4024,5
3445,X0_04,-2376x4115,6
3446,X0_04,-2377x4508,9
3447,X0_04,-2377x4558,19
3448,X0_04,-2378x3122,7
3449,X0_04,-2378x3829,6
3450,X0_04,-2378x4053,6
3451,X0_04,-2379x3869,6
3452,X0_04,-2379x3961,6
3453,X0_04,-2379x4073,6
3454,X0_04,-2379x4084,9
3455,X0_04,-2380x3199,3
3456,X0_04,-2380x3311,5
3457,X0_04,-2381x3432,7
3458,X0_04,-2381x3766,13
3459,X0_04,-2381x4196,15
3460,X0_04,-2381x4214,6
3461,X0_04,-2382x3004,7
3462,X0_04,-2383x3234,9
3463,X0_04,-2384x2919,7
3464,X0_04,-2384x4013,11
3465,X0_04,-2384x4221,9
3466,X0_04,-2385x3377,7
3467,X0_04,-2385x3497,7
3468,X0_04,-2385x3833,9
3469,X0_04,-2385x4461,18
3470,X0_04,-2386x3032,11
3471,X0_04,-2386x3188,7
3472,X0_04,-2386x3260,7
3473,X0_04,-2386x3343,3
3474,X0_04,-2386x3388,3
3475,X0_04,-2386x3602,7
3476,X0_04,-2386x3635,7
3477,X0_04,-2386x3730,5
3478,X0_04,-2386x3801,6
3479,X0_04,-2387x3979,11
3480,X0_04,-2387x4510,19
3481,X0_04,-2388x2969,11
3482,X0_04,-2388x4200,6
3483,X0_04,-2388x4357,19
3484,X0_04,-2388x4521,13
3485,X0_04,-2389x3111,3
3486,X0_04,-2389x3325,7
3487,X0_04,-2389x3793,18
3488,X0_04,-2389x4392,4
3489,X0_04,-2390x3313,7
3490,X0_04,-2390x3512,20
3491,X0_04,-2390x3648,6
3492,X0_04,-2390x4267,13
3493,X0_04,-2390x4451,9
3494,X0_04,-2390x4471,8
3495,X0_04,-2390x4482,16
3496,X0_04,-2390x4496,8
3497,X0_04,-2391x3057,7
3498,X0_04,-2391x3219,7
3499,X0_04,-2391x3542,7
3500,X0_04,-2391x3926,6
3501,X0_04,-2391x4016,6
3502,X0_04,-2391x4402,8
3503,X0_04,-2392x3146,3
3504,X0_04,-2392x4243,14
3505,X0_04,-2393x2942,3
3506,X0_04,-2393x4051,14
3507,X0_04,-2393x4071,6
3508,X0_04,-2394x3103,3
3509,X0_04,-2394x3494,4
3510,X0_04,-2394x4421,21
3511,X0_04,-2395x3353,11
3512,X0_04,-2395x3934,6
3513,X0_04,-2395x4133,6
3514,X0_04,-2396x3087,18
3515,X0_04,-2396x3282,2
3516,X0_04,-2396x3889,13
3517,X0_04,-2397x3429,3
3518,X0_04,-2398x2910,7
3519,X0_04,-2398x3171,2
3520,X0_04,-2398x4108,5
3521,X0_04,-2399x3817,5
3522,X0_04,-2399x3916,13
3523,X0_04,-2399x3997,6
3524,X0_04,-2399x4533,9
3525,X0_04,-2400x2949,3
3526,X0_04,-2400x3133,2
3527,X0_04,-2400x3515,4
3528,X0_04,-2400x3906,4
3529,X0_04,-2400x4201,19
3530,X0_04,-2401x4224,6
3531,X0_04,-2402x3534,5
3532,X0_04,-2402x3582,6
3533,X0_04,-2402x3896,13
3534,X0_04,-2402x4029,9
3535,X0_04,-2403x3829,5
3536,X0_04,-2404x2971,3
3537,X0_04,-2404x3119,11
3538,X0_04,-2405x2932,3
3539,X0_04,-2405x3148,3
3540,X0_04,-2405x3553,3
3541,X0_04,-2405x3618,6
3542,X0_04,-2406x3198,3
3543,X0_04,-2406x3301,14
3544,X0_04,-2406x3786,14
3545,X0_04,-2406x3956,5
3546,X0_04,-2406x3987,5
3547,X0_04,-2407x2992,3
3548,X0_04,-2407x3669,6
3549,X0_04,-2407x3701,5
3550,X0_04,-2408x3395,3
3551,X0_04,-2408x3423,4
3552,X0_04,-2408x3761,6
3553,X0_04,-2409x2941,7
3554,X0_04,-2409x3027,7
3555,X0_04,-2409x3523,3
3556,X0_04,-2409x3746,13
3557,X0_04,-2409x4311,4
3558,X0_04,-2409x4355,19
3559,X0_04,-2410x3054,11
3560,X0_04,-2410x3486,7
3561,X0_04,-2410x3561,14
3562,X0_04,-2410x3707,13
3563,X0_04,-2410x4000,6
3564,X0_04,-2410x4262,6
3565,X0_04,-2410x4334,14
3566,X0_04,-2410x4405,13
3567,X0_04,-2412x3062,7
3568,X0_04,-2412x4438,9
3569,X0_04,-2413x4032,6
3570,X0_04,-2413x4494,4
3571,X0_04,-2414x2991,7
3572,X0_04,-2414x4132,13
3573,X0_04,-2415x3325,3
3574,X0_04,-2415x3450,11
3575,X0_04,-2416x3877,9
3576,X0_04,-2416x3936,6
3577,X0_04,-2416x4092,11
3578,X0_04,-2416x4148,13
3579,X0_04,-2416x4417,19
3580,X0_04,-2416x4573,8
3581,X0_04,-2417x3340,7
3582,X0_04,-2417x3458,3
3583,X0_04,-2417x3636,6
3584,X0_04,-2417x3942,4
3585,X0_04,-2417x4163,16
3586,X0_04,-2417x4485,11
3587,X0_04,-2419x3104,3
3588,X0_04,-2419x3178,3
3589,X0_04,-2419x4508,16
3590,X0_04,-2420x3035,7
3591,X0_04,-2420x3093,3
3592,X0_04,-2420x3230,16
3593,X0_04,-2420x4227,9
3594,X0_04,-2420x4248,6
3595,X0_04,-2421x3828,6
3596,X0_04,-2421x3944,14
3597,X0_04,-2421x3977,5
3598,X0_04,-2422x3577,3
3599,X0_04,-2422x3736,11
3600,X0_04,-2422x4310,13
3601,X0_04,-2422x4458,8
3602,X0_04,-2422x4486,9
3603,X0_04,-2423x3165,3
3604,X0_04,-2423x3468,3
3605,X0_04,-2423x3594,6
3606,X0_04,-2423x4171,14
3607,X0_04,-2424x3058,3
3608,X0_04,-2424x3268,11
3609,X0_04,-2424x3540,7
3610,X0_04,-2424x3641,5
3611,X0_04,-2424x3917,5
3612,X0_04,-2424x4072,5
3613,X0_04,-2425x2957,11
3614,X0_04,-2425x2982,3
3615,X0_04,-2425x3798,5
3616,X0_04,-2425x4117,6
3617,X0_04,-2425x4287,6
3618,X0_04,-2426x3385,3
3619,X0_04,-2426x4041,9
3620,X0_04,-2426x4048,6
3621,X0_04,-2426x4137,11
3622,X0_04,-2427x3088,11
3623,X0_04,-2427x3179,5
3624,X0_04,-2427x3282,7
3625,X0_04,-2427x3366,7
3626,X0_04,-2427x3488,7
3627,X0_04,-2428x3803,1
3628,X0_04,-2428x3877,6
3629,X0_04,-2428x4106,15
3630,X0_04,-2428x4338,6
3631,X0_04,-2429x2970,11
3632,X0_04,-2429x3307,11
3633,X0_04,-2429x3755,6
3634,X0_04,-2429x4251,6
3635,X0_04,-2429x4358,9
3636,X0_04,-2429x4532,8
3637,X0_04,-2430x2990,7
3638,X0_04,-2430x3319,3
3639,X0_04,-2430x3405,7
3640,X0_04,-2430x3827,6
3641,X0_04,-2432x4145,9
3642,X0_04,-2433x3330,3
3643,X0_04,-2436x3836,1
3644,X0_04,-2436x4232,6
3645,X0_04,-2437x3714,6
3646,X0_04,-2439x3354,3
3647,X0_04,-2439x3514,11
3648,X0_04,-2440x3170,2
3649,X0_04,-2440x3902,6
3650,X0_04,-2440x3991,9
3651,X0_04,-2440x4544,4
3652,X0_04,-2441x3400,7
3653,X0_04,-2441x4264,6
3654,X0_04,-2442x3407,7
3655,X0_04,-2442x3971,6
3656,X0_04,-2443x3452,3
3657,X0_04,-2443x3597,11
3658,X0_04,-2443x3690,11
3659,X0_04,-2443x3950,6
3660,X0_04,-2444x3153,7
3661,X0_04,-2444x3349,3
3662,X0_04,-2445x2938,11
3663,X0_04,-2445x4437,9
3664,X0_04,-2446x2979,3
3665,X0_04,-2447x3862,5
3666,X0_04,-2447x4134,6
3667,X0_04,-2447x4544,1
3668,X0_04,-2449x4194,6
3669,X0_04,-2449x4250,9
3670,X0_04,-2450x3043,7
3671,X0_04,-2450x3583,6
3672,X0_04,-2450x3695,6
3673,X0_04,-2451x3071,16
3674,X0_04,-2451x3430,11
3675,X0_04,-2451x3511,7
3676,X0_04,-2451x4371,13
3677,X0_04,-2451x4566,15
3678,X0_04,-2452x3341,7
3679,X0_04,-2452x3848,13
3680,X0_04,-2452x3894,6
3681,X0_04,-2452x4266,13
3682,X0_04,-2452x4403,13
3683,X0_04,-2452x4549,1
3684,X0_04,-2453x3417,3
3685,X0_04,-2453x3840,14
3686,X0_04,-2453x4008,5
3687,X0_04,-2455x3065,16
3688,X0_04,-2455x3087,16
3689,X0_04,-2455x4221,6
3690,X0_04,-2455x4316,4
3691,X0_04,-2456x3626,11
3692,X0_04,-2457x3395,3
3693,X0_04,-2457x3536,3
3694,X0_04,-2457x3569,3
3695,X0_04,-2457x4178,6
3696,X0_04,-2458x3221,4
3697,X0_04,-2458x4154,5
3698,X0_04,-2458x4581,14
3699,X0_04,-2459x3447,3
3700,X0_04,-2459x3638,6
3701,X0_04,-2459x3955,6
3702,X0_04,-2459x4118,13
3703,X0_04,-2460x3197,11
3704,X0_04,-2460x3559,7
3705,X0_04,-2461x3048,16
3706,X0_04,-2461x3860,6
3707,X0_04,-2461x3937,6
3708,X0_04,-2462x4382,19
3709,X0_04,-2462x4513,19
3710,X0_04,-2464x4235,6
3711,X0_04,-2465x3798,5
3712,X0_04,-2466x3761,6
3713,X0_04,-2466x3887,5
3714,X0_04,-2466x4600,19
3715,X0_04,-2467x3331,3
3716,X0_04,-2467x3596,7
3717,X0_04,-2467x3617,11
3718,X0_04,-2467x3921,4
3719,X0_04,-2467x4044,13
3720,X0_04,-2468x3163,2
3721,X0_04,-2468x3188,11
3722,X0_04,-2468x4006,11
3723,X0_04,-2468x4565,19
3724,X0_04,-2469x4079,6
3725,X0_04,-2470x3032,16
3726,X0_04,-2470x3284,4
3727,X0_04,-2470x3896,6
3728,X0_04,-2470x4303,1
3729,X0_04,-2471x3645,5
3730,X0_04,-2471x3834,6
3731,X0_04,-2471x4249,6
3732,X0_04,-2471x4376,13
3733,X0_04,-2472x3408,7
3734,X0_04,-2472x3789,6
3735,X0_04,-2473x3583,7
3736,X0_04,-2473x3777,11
3737,X0_04,-2474x3366,7
3738,X0_04,-2474x4121,5
3739,X0_04,-2475x3139,3
3740,X0_04,-2475x3960,6
3741,X0_04,-2475x3978,6
3742,X0_04,-2475x4270,21
3743,X0_04,-2476x3555,7
3744,X0_04,-2477x3066,7
3745,X0_04,-2477x3658,6
3746,X0_04,-2477x3808,5
3747,X0_04,-2477x4084,4
3748,X0_04,-2478x3330,3
3749,X0_04,-2478x3708,5
3750,X0_04,-2478x4465,19
3751,X0_04,-2479x3782,1
3752,X0_04,-2479x4049,5
3753,X0_04,-2480x3251,2
3754,X0_04,-2480x3399,3
3755,X0_04,-2480x4322,11
3756,X0_04,-2481x3833,13
3757,X0_04,-2482x3527,7
3758,X0_04,-2482x3684,6
3759,X0_04,-2482x4113,13
3760,X0_04,-2482x4195,6
3761,X0_04,-2482x4441,9
3762,X0_04,-2483x3226,7
3763,X0_04,-2483x3884,6
3764,X0_04,-2483x3981,13
3765,X0_04,-2483x4141,5
3766,X0_04,-2484x3150,3
3767,X0_04,-2484x3237,7
3768,X0_04,-2484x4296,14
3769,X0_04,-2485x3393,7
3770,X0_04,-2485x4494,19
3771,X0_04,-2486x2997,7
3772,X0_04,-2486x3047,7
3773,X0_04,-2486x3549,3
3774,X0_04,-2486x3624,6
3775,X0_04,-2487x3294,3
3776,X0_04,-2487x4237,9
3777,X0_04,-2487x4389,21
3778,X0_04,-2488x3347,3
3779,X0_04,-2488x3377,3
3780,X0_04,-2488x3461,11
3781,X0_04,-2488x4004,5
3782,X0_04,-2489x3309,7
3783,X0_04,-2489x3991,5
3784,X0_04,-2490x3090,3
3785,X0_04,-2490x3303,5
3786,X0_04,-2490x3810,6
3787,X0_04,-2491x3512,7
3788,X0_04,-2492x3339,7
3789,X0_04,-2492x4375,13
3790,X0_04,-2493x3169,4
3791,X0_04,-2493x3320,7
3792,X0_04,-2493x3331,4
3793,X0_04,-2493x3447,7
3794,X0_04,-2493x3729,11
3795,X0_04,-2493x4224,1
3796,X0_04,-2494x3573,7
3797,X0_04,-2494x3910,6
3798,X0_04,-2495x3179,4
3799,X0_04,-2495x3626,6
3800,X0_04,-2495x3965,6
3801,X0_04,-2496x3079,5
3802,X0_04,-2496x3460,6
3803,X0_04,-2496x3635,6
3804,X0_04,-2496x3854,6
3805,X0_04,-2496x4056,13
3806,X0_04,-2496x4165,4
3807,X0_04,-2497x2957,18
3808,X0_04,-2497x3274,16
3809,X0_04,-2497x3882,5
3810,X0_04,-2497x3922,20
3811,X0_04,-2497x4200,6
3812,X0_04,-2498x3554,3
3813,X0_04,-2499x2964,11
3814,X0_04,-2499x3659,7
3815,X0_04,-2499x3674,20
3816,X0_04,-2499x4255,1
3817,X0_04,-2500x3752,6
3818,X0_04,-2500x3939,13
3819,X0_04,-2500x4436,9
3820,X0_04,-2501x2897,11
3821,X0_04,-2501x3763,6
3822,X0_04,-2501x4105,6
3823,X0_04,-2502x3846,6
3824,X0_04,-2503x3054,3
3825,X0_04,-2503x3134,7
3826,X0_04,-2503x3481,11
3827,X0_04,-2503x3591,3
3828,X0_04,-2503x3602,14
3829,X0_04,-2503x4586,19
3830,X0_04,-2504x2892,20
3831,X0_04,-2504x3443,7
3832,X0_04,-2504x4084,4
3833,X0_04,-2504x4144,6
3834,X0_04,-2504x4215,13
3835,X0_04,-2504x4284,6
3836,X0_04,-2505x3566,11
3837,X0_04,-2505x3772,5
3838,X0_04,-2505x4037,6
3839,X0_04,-2506x4536,19
3840,X0_04,-2507x3049,3
3841,X0_04,-2507x3624,7
3842,X0_04,-2507x3718,3
3843,X0_04,-2508x3515,3
3844,X0_04,-2508x4231,5
3845,X0_04,-2508x4328,6
3846,X0_04,-2509x3008,11
3847,X0_04,-2509x3139,3
3848,X0_04,-2509x3691,11
3849,X0_04,-2509x3905,1
3850,X0_04,-2509x4315,9
3851,X0_04,-2510x3407,11
3852,X0_04,-2511x3991,9
3853,X0_04,-2511x4115,13
3854,X0_04,-2512x3436,4
3855,X0_04,-2512x4025,18
3856,X0_04,-2514x3824,5
3857,X0_04,-2515x2943,3
3858,X0_04,-2515x3256,3
3859,X0_04,-2516x3081,7
3860,X0_04,-2516x3345,7
3861,X0_04,-2516x3901,6
3862,X0_04,-2516x3968,6
3863,X0_04,-2516x4041,6
3864,X0_04,-2517x3112,14
3865,X0_04,-2517x4182,13
3866,X0_04,-2517x4387,19
3867,X0_04,-2518x3524,3
3868,X0_04,-2518x3629,5
3869,X0_04,-2518x3715,7
3870,X0_04,-2518x3804,6
3871,X0_04,-2518x4060,6
3872,X0_04,-2518x4377,11
3873,X0_04,-2518x4564,21
3874,X0_04,-2519x3395,3
3875,X0_04,-2520x3335,7
3876,X0_04,-2520x3982,6
3877,X0_04,-2520x4088,5
3878,X0_04,-2520x4172,5
3879,X0_04,-2521x3299,11
3880,X0_04,-2522x3208,3
3881,X0_04,-2522x3532,7
3882,X0_04,-2522x4434,19
3883,X0_04,-2522x4504,19
3884,X0_04,-2523x3400,3
3885,X0_04,-2523x3765,6
3886,X0_04,-2523x4094,13
3887,X0_04,-2524x3241,11
3888,X0_04,-2524x4407,19
3889,X0_04,-2525x3063,7
3890,X0_04,-2525x3178,3
3891,X0_04,-2525x3195,7
3892,X0_04,-2526x3671,18
3893,X0_04,-2526x3933,6
3894,X0_04,-2526x4373,19
3895,X0_04,-2527x3339,7
3896,X0_04,-2527x3429,3
3897,X0_04,-2527x4133,6
3898,X0_04,-2527x4564,19
3899,X0_04,-2528x4322,16
3900,X0_04,-2529x4464,21
3901,X0_04,-2530x3495,3
3902,X0_04,-2530x3505,3
3903,X0_04,-2530x3880,11
3904,X0_04,-2530x3999,4
3905,X0_04,-2531x3779,6
3906,X0_04,-2532x3316,2
3907,X0_04,-2532x3487,3
3908,X0_04,-2532x3896,6
3909,X0_04,-2532x4342,6
3910,X0_04,-2533x3531,20
3911,X0_04,-2534x3128,7
3912,X0_04,-2534x3164,11
3913,X0_04,-2534x3414,7
3914,X0_04,-2534x3712,5
3915,X0_04,-2535x3148,7
3916,X0_04,-2535x3542,5
3917,X0_04,-2535x3695,11
3918,X0_04,-2535x3800,6
3919,X0_04,-2535x4065,11
3920,X0_04,-2535x4137,13
3921,X0_04,-2536x3834,6
3922,X0_04,-2537x2996,4
3923,X0_04,-2537x3116,7
3924,X0_04,-2537x3435,18
3925,X0_04,-2537x3851,6
3926,X0_04,-2537x4166,11
3927,X0_04,-2538x3324,3
3928,X0_04,-2538x3470,3
3929,X0_04,-2538x4459,4
3930,X0_04,-2539x2863,11
3931,X0_04,-2539x3393,7
3932,X0_04,-2539x3549,7
3933,X0_04,-2539x4036,6
3934,X0_04,-2539x4348,11
3935,X0_04,-2540x3564,7
3936,X0_04,-2540x4593,21
3937,X0_04,-2541x3028,7
3938,X0_04,-2541x3336,7
3939,X0_04,-2541x3916,16
3940,X0_04,-2542x3285,3
3941,X0_04,-2542x3591,7
3942,X0_04,-2542x4194,5
3943,X0_04,-2543x3122,3
3944,X0_04,-2543x3457,7
3945,X0_04,-2544x2997,3
3946,X0_04,-2544x3096,3
3947,X0_04,-2544x3166,4
3948,X0_04,-2545x3187,7
3949,X0_04,-2545x3809,4
3950,X0_04,-2545x3875,6
3951,X0_04,-2545x3892,6
3952,X0_04,-2546x3079,11
3953,X0_04,-2546x3505,7
3954,X0_04,-2546x3912,11
3955,X0_04,-2546x4361,6
3956,X0_04,-2547x3307,7
3957,X0_04,-2547x3836,6
3958,X0_04,-2547x4136,13
3959,X0_04,-2548x3512,7
3960,X0_04,-2548x4442,19
3961,X0_04,-2548x4512,14
3962,X0_04,-2549x3071,3
3963,X0_04,-2549x3254,7
3964,X0_04,-2549x4572,16
3965,X0_04,-2550x2862,11
3966,X0_04,-2550x3085,3
3967,X0_04,-2551x3241,14
3968,X0_04,-2551x3966,1
3969,X0_04,-2553x3322,3
3970,X0_04,-2553x3814,6
3971,X0_04,-2553x3821,6
3972,X0_04,-2553x4396,8
3973,X0_04,-2554x2984,18
3974,X0_04,-2554x3492,11
3975,X0_04,-2554x3695,11
3976,X0_04,-2554x3921,6
3977,X0_04,-2554x4385,21
3978,X0_04,-2555x4127,11
3979,X0_04,-2555x4569,21
3980,X0_04,-2556x2895,11
3981,X0_04,-2556x4581,21
3982,X0_04,-2557x3340,7
3983,X0_04,-2557x4047,13
3984,X0_04,-2557x4180,6
3985,X0_04,-2557x4268,1
3986,X0_04,-2557x4542,21
3987,X0_04,-2558x3613,11
3988,X0_04,-2558x3859,6
3989,X0_04,-2558x4025,6
3990,X0_04,-2558x4067,13
3991,X0_04,-2558x4156,1
3992,X0_04,-2558x4229,9
3993,X0_04,-2558x4286,6
3994,X0_04,-2559x3279,3
3995,X0_04,-2559x3367,7
3996,X0_04,-2559x3535,7
3997,X0_04,-2560x2968,11
3998,X0_04,-2560x3142,7
3999,X0_04,-2560x3520,11
4000,X0_04,-2560x3713,5
4001,X0_04,-2560x3735,11
4002,X0_04,-2560x3765,14
4003,X0_04,-2560x4206,1
4004,X0_04,-2561x3434,3
4005,X0_04,-2561x4299,14
4006,X0_04,-2562x3792,6
4007,X0_04,-2562x3934,6
4008,X0_04,-2562x4195,18
4009,X0_04,-2563x3119,4
4010,X0_04,-2564x3128,14
4011,X0_04,-2564x3487,7
4012,X0_04,-2564x3900,6
4013,X0_04,-2565x2989,3
4014,X0_04,-2565x3074,11
4015,X0_04,-2565x3112,3
4016,X0_04,-2565x4182,4
4017,X0_04,-2566x3038,4
4018,X0_04,-2566x3328,7
4019,X0_04,-2567x3095,7
4020,X0_04,-2567x3691,5
4021,X0_04,-2567x3738,18
4022,X0_04,-2568x3082,3
4023,X0_04,-2568x3233,7
4024,X0_04,-2568x3254,7
4025,X0_04,-2568x3389,3
4026,X0_04,-2568x3638,7
4027,X0_04,-2568x4086,13
4028,X0_04,-2568x4400,18
4029,X0_04,-2569x3402,7
4030,X0_04,-2569x3457,3
4031,X0_04,-2569x4288,8
4032,X0_04,-2569x4450,19
4033,X0_04,-2570x2860,16
4034,X0_04,-2570x2928,14
4035,X0_04,-2570x3202,7
4036,X0_04,-2570x3877,6
4037,X0_04,-2570x4055,6
4038,X0_04,-2570x4070,9
4039,X0_04,-2570x4428,9
4040,X0_04,-2571x2894,11
4041,X0_04,-2571x3063,7
4042,X0_04,-2571x3369,11
4043,X0_04,-2572x3244,3
4044,X0_04,-2572x3717,6
4045,X0_04,-2572x3891,1
4046,X0_04,-2572x4029,6
4047,X0_04,-2573x3002,11
4048,X0_04,-2575x3336,11
4049,X0_04,-2575x3596,7
4050,X0_04,-2575x3652,6
4051,X0_04,-2575x3674,6
4052,X0_04,-2575x3932,6
4053,X0_04,-2575x3940,6
4054,X0_04,-2577x2972,3
4055,X0_04,-2577x3275,7
4056,X0_04,-2577x3536,7
4057,X0_04,-2577x3582,7
4058,X0_04,-2577x4199,11
4059,X0_04,-2578x2887,4
4060,X0_04,-2578x3802,6
4061,X0_04,-2579x3170,4
4062,X0_04,-2579x3862,18
4063,X0_04,-2579x4328,6
4064,X0_04,-2580x3191,7
4065,X0_04,-2580x4275,11
4066,X0_04,-2581x3370,16
4067,X0_04,-2581x3507,14
4068,X0_04,-2581x3987,13
4069,X0_04,-2582x3948,6
4070,X0_04,-2582x4388,19
4071,X0_04,-2582x4416,19
4072,X0_04,-2583x3468,18
4073,X0_04,-2583x3677,7
4074,X0_04,-2584x3067,7
4075,X0_04,-2584x3271,7
4076,X0_04,-2584x3696,4
4077,X0_04,-2584x4472,19
4078,X0_04,-2584x4597,19
4079,X0_04,-2585x4124,6
4080,X0_04,-2585x4204,6
4081,X0_04,-2586x3564,3
4082,X0_04,-2586x3729,6
4083,X0_04,-2586x3833,14
4084,X0_04,-2586x3912,14
4085,X0_04,-2586x4362,13
4086,X0_04,-2587x3061,7
4087,X0_04,-2587x3125,4
4088,X0_04,-2587x4100,9
4089,X0_04,-2588x3645,3
4090,X0_04,-2589x2933,11
4091,X0_04,-2589x3334,11
4092,X0_04,-2590x3482,7
4093,X0_04,-2590x3746,6
4094,X0_04,-2590x3781,6
4095,X0_04,-2590x4416,16
4096,X0_04,-2591x3316,7
4097,X0_04,-2591x3373,3
4098,X0_04,-2591x4268,1
4099,X0_04,-2591x4331,9
4100,X0_04,-2591x4528,9
4101,X0_04,-2592x3726,20
4102,X0_04,-2592x4077,6
4103,X0_04,-2592x4459,4
4104,X0_04,-2593x3279,20
4105,X0_04,-2593x4007,11
4106,X0_04,-2593x4475,19
4107,X0_04,-2594x2999,7
4108,X0_04,-2594x3088,7
4109,X0_04,-2594x3900,6
4110,X0_04,-2595x2894,4
4111,X0_04,-2596x4014,6
4112,X0_04,-2597x3073,14
4113,X0_04,-2597x3631,11
4114,X0_04,-2598x2934,4
4115,X0_04,-2598x3041,7
4116,X0_04,-2598x3050,11
4117,X0_04,-2598x3169,7
4118,X0_04,-2598x3190,11
4119,X0_04,-2598x3758,6
4120,X0_04,-2598x4032,13
4121,X0_04,-2598x4244,6
4122,X0_04,-2598x4518,21
4123,X0_04,-2599x3883,6
4124,X0_04,-2599x4060,6
4125,X0_04,-2599x4150,13
4126,X0_04,-2600x4508,19
4127,X0_04,-2601x2959,4
4128,X0_04,-2601x3718,11
4129,X0_04,-2601x3985,1
4130,X0_04,-2601x4181,13
4131,X0_04,-2601x4290,9
4132,X0_04,-2601x4438,9
4133,X0_04,-2602x3498,3
4134,X0_04,-2602x3868,6
4135,X0_04,-2602x3963,6
4136,X0_04,-2602x4121,6
4137,X0_04,-2603x3428,3
4138,X0_04,-2603x3691,7
4139,X0_04,-2603x3724,14
4140,X0_04,-2603x4235,19
4141,X0_04,-2604x3447,4
4142,X0_04,-2604x3861,6
4143,X0_04,-2605x2883,11
4144,X0_04,-2605x3540,14
4145,X0_04,-2605x4078,6
4146,X0_04,-2606x2945,3
4147,X0_04,-2606x3003,3
4148,X0_04,-2606x3022,11
4149,X0_04,-2606x3294,11
4150,X0_04,-2606x3482,6
4151,X0_04,-2606x3568,11
4152,X0_04,-2607x3592,14
4153,X0_04,-2608x2985,16
4154,X0_04,-2608x4026,6
4155,X0_04,-2608x4548,19
4156,X0_04,-2609x3930,6
4157,X0_04,-2610x3320,7
4158,X0_04,-2610x3335,7
4159,X0_04,-2610x3364,3
4160,X0_04,-2610x3489,11
4161,X0_04,-2610x4440,19
4162,X0_04,-2611x3057,14
4163,X0_04,-2611x3588,14
4164,X0_04,-2611x3635,14
4165,X0_04,-2611x4001,11
4166,X0_04,-2612x3081,7
4167,X0_04,-2612x3470,7
4168,X0_04,-2612x4496,4
4169,X0_04,-2613x3156,7
4170,X0_04,-2613x3250,7
4171,X0_04,-2613x3678,5
4172,X0_04,-2613x4255,11
4173,X0_04,-2614x3228,3
4174,X0_04,-2614x3822,4
4175,X0_04,-2614x4134,1
4176,X0_04,-2614x4470,19
4177,X0_04,-2615x3003,3
4178,X0_04,-2615x3762,6
4179,X0_04,-2615x4046,6
4180,X0_04,-2615x4113,6
4181,X0_04,-2615x4274,14
4182,X0_04,-2616x3949,6
