,sample,spot_name,cluster
8210,X0_09,2192x3090,26
8211,X0_09,2192x3243,26
8212,X0_09,2192x3339,26
8213,X0_09,2193x3043,26
8214,X0_09,2193x3382,26
8215,X0_09,2194x3034,26
8216,X0_09,2194x3054,26
8217,X0_09,2194x3074,26
8218,X0_09,2194x3134,26
8219,X0_09,2194x3145,26
8220,X0_09,2194x3254,26
8221,X0_09,2194x3280,26
8222,X0_09,2195x2959,26
8223,X0_09,2195x2977,26
8224,X0_09,2195x2997,26
8225,X0_09,2195x3176,26
8226,X0_09,2196x2372,11
8227,X0_09,2196x3014,26
8228,X0_09,2196x3219,26
8229,X0_09,2196x3599,26
8230,X0_09,2197x2494,26
8231,X0_09,2197x2695,26
8232,X0_09,2197x2768,26
8233,X0_09,2197x2781,26
8234,X0_09,2197x3203,26
8235,X0_09,2197x3228,26
8236,X0_09,2197x3241,26
8237,X0_09,2197x3550,26
8238,X0_09,2197x3792,26
8239,X0_09,2197x3810,18
8240,X0_09,2198x2248,10
8241,X0_09,2198x2598,11
8242,X0_09,2198x2714,26
8243,X0_09,2198x3119,26
8244,X0_09,2198x3372,26
8245,X0_09,2199x2775,26
8246,X0_09,2199x3003,26
8247,X0_09,2199x3352,26
8248,X0_09,2199x3363,26
8249,X0_09,2200x2477,10
8250,X0_09,2200x2923,26
8251,X0_09,2200x3185,26
8252,X0_09,2200x3284,26
8253,X0_09,2200x3563,26
8254,X0_09,2201x3355,26
8255,X0_09,2202x2789,26
8256,X0_09,2202x3242,26
8257,X0_09,2202x3763,26
8258,X0_09,2203x2516,11
8259,X0_09,2203x3586,26
8260,X0_09,2204x2395,11
8261,X0_09,2204x2569,10
8262,X0_09,2204x2718,26
8263,X0_09,2204x3613,26
8264,X0_09,2205x2631,10
8265,X0_09,2205x3571,26
8266,X0_09,2205x3801,26
8267,X0_09,2206x2798,26
8268,X0_09,2206x2808,26
8269,X0_09,2206x2881,26
8270,X0_09,2206x2892,26
8271,X0_09,2206x2934,26
8272,X0_09,2206x3303,26
8273,X0_09,2206x3320,26
8274,X0_09,2207x2781,26
8275,X0_09,2207x3903,40
8276,X0_09,2208x2727,11
8277,X0_09,2208x2818,26
8278,X0_09,2208x2927,26
8279,X0_09,2208x3286,26
8280,X0_09,2208x3296,26
8281,X0_09,2208x3779,26
8282,X0_09,2208x3873,17
8283,X0_09,2209x2843,26
8284,X0_09,2209x2860,26
8285,X0_09,2209x3061,26
8286,X0_09,2209x3271,26
8287,X0_09,2209x3856,17
8288,X0_09,2210x2335,10
8289,X0_09,2210x2527,10
8290,X0_09,2210x2617,11
8291,X0_09,2210x2629,11
8292,X0_09,2210x2833,26
8293,X0_09,2210x2851,26
8294,X0_09,2210x2970,26
8295,X0_09,2210x3098,26
8296,X0_09,2210x3589,26
8297,X0_09,2210x3769,26
8298,X0_09,2211x2454,18
8299,X0_09,2211x2554,18
8300,X0_09,2211x2827,26
8301,X0_09,2211x3020,26
8302,X0_09,2211x3313,26
8303,X0_09,2212x2642,10
8304,X0_09,2212x2675,11
8305,X0_09,2212x2991,26
8306,X0_09,2212x3049,26
8307,X0_09,2212x3069,26
8308,X0_09,2212x3132,26
8309,X0_09,2212x3893,18
8310,X0_09,2213x2962,26
8311,X0_09,2213x3076,26
8312,X0_09,2213x3124,26
8313,X0_09,2213x3247,26
8314,X0_09,2213x3261,31
8315,X0_09,2213x3606,26
8316,X0_09,2214x2867,26
8317,X0_09,2214x3113,26
8318,X0_09,2215x2325,11
8319,X0_09,2215x2751,11
8320,X0_09,2215x2953,26
8321,X0_09,2215x2999,26
8322,X0_09,2215x3013,26
8323,X0_09,2215x3095,26
8324,X0_09,2215x3289,26
8325,X0_09,2215x3322,26
8326,X0_09,2216x2362,11
8327,X0_09,2216x3149,26
8328,X0_09,2216x3222,26
8329,X0_09,2217x2394,10
8330,X0_09,2217x2520,11
8331,X0_09,2217x2993,26
8332,X0_09,2217x3142,26
8333,X0_09,2217x3161,26
8334,X0_09,2217x3234,26
8335,X0_09,2217x3791,26
8336,X0_09,2218x2456,11
8337,X0_09,2218x3591,26
8338,X0_09,2219x3173,26
8339,X0_09,2219x3351,26
8340,X0_09,2219x3761,26
8341,X0_09,2220x3181,26
8342,X0_09,2221x2481,11
8343,X0_09,2222x2600,10
8344,X0_09,2223x2521,11
8345,X0_09,2223x2561,11
8346,X0_09,2223x3775,26
8347,X0_09,2223x3790,26
8348,X0_09,2224x2337,11
8349,X0_09,2224x3356,26
8350,X0_09,2225x2492,11
8351,X0_09,2225x2577,10
8352,X0_09,2225x2718,17
8353,X0_09,2226x2374,11
8354,X0_09,2226x2461,11
8355,X0_09,2226x2773,11
8356,X0_09,2228x2631,11
8357,X0_09,2228x2871,17
8358,X0_09,2228x2933,10
8359,X0_09,2228x3592,26
8360,X0_09,2228x3749,26
8361,X0_09,2229x2899,11
8362,X0_09,2229x3574,26
8363,X0_09,2230x2549,11
8364,X0_09,2230x2781,11
8365,X0_09,2230x3895,39
8366,X0_09,2231x2573,11
8367,X0_09,2231x2712,11
8368,X0_09,2231x3382,26
8369,X0_09,2232x2502,18
8370,X0_09,2232x2533,11
8371,X0_09,2232x3088,4
8372,X0_09,2232x3370,26
8373,X0_09,2232x3406,26
8374,X0_09,2233x2414,11
8375,X0_09,2233x2661,11
8376,X0_09,2233x2879,11
8377,X0_09,2233x3069,17
8378,X0_09,2233x3328,18
8379,X0_09,2233x3637,26
8380,X0_09,2233x3855,17
8381,X0_09,2234x2382,11
8382,X0_09,2234x2766,10
8383,X0_09,2235x2691,11
8384,X0_09,2235x2838,10
8385,X0_09,2236x2561,11
8386,X0_09,2236x2623,10
8387,X0_09,2236x2830,17
8388,X0_09,2236x3241,11
8389,X0_09,2236x3390,26
8390,X0_09,2237x2645,17
8391,X0_09,2237x3017,11
8392,X0_09,2237x3376,26
8393,X0_09,2237x3754,26
8394,X0_09,2238x2396,11
8395,X0_09,2238x2516,11
8396,X0_09,2238x2633,10
8397,X0_09,2238x3431,26
8398,X0_09,2239x2329,4
8399,X0_09,2239x2953,17
8400,X0_09,2239x3267,17
8401,X0_09,2239x3456,26
8402,X0_09,2239x3582,26
8403,X0_09,2241x2234,11
8404,X0_09,2241x2594,11
8405,X0_09,2241x2898,11
8406,X0_09,2241x3002,11
8407,X0_09,2241x3414,26
8408,X0_09,2241x3519,40
8409,X0_09,2242x2444,11
8410,X0_09,2242x2672,26
8411,X0_09,2242x3385,26
8412,X0_09,2242x3444,26
8413,X0_09,2243x2380,11
8414,X0_09,2243x2477,10
8415,X0_09,2243x2945,10
8416,X0_09,2243x3397,26
8417,X0_09,2243x3465,26
8418,X0_09,2243x3795,18
8419,X0_09,2244x2860,11
8420,X0_09,2244x2871,11
8421,X0_09,2245x3148,4
8422,X0_09,2245x3342,17
8423,X0_09,2246x2834,10
8424,X0_09,2246x3753,26
8425,X0_09,2247x3874,10
8426,X0_09,2248x2737,11
8427,X0_09,2248x2925,11
8428,X0_09,2248x3057,4
8429,X0_09,2248x3581,26
8430,X0_09,2249x2264,10
8431,X0_09,2249x2536,11
8432,X0_09,2249x2935,11
8433,X0_09,2249x3030,4
8434,X0_09,2249x3195,40
8435,X0_09,2249x3304,4
8436,X0_09,2250x2290,11
8437,X0_09,2250x2363,11
8438,X0_09,2250x2980,11
8439,X0_09,2251x2669,11
8440,X0_09,2251x2797,10
8441,X0_09,2251x3139,11
8442,X0_09,2251x3357,18
8443,X0_09,2251x3473,26
8444,X0_09,2252x2610,11
8445,X0_09,2252x2853,11
8446,X0_09,2252x3232,17
8447,X0_09,2252x3617,10
8448,X0_09,2253x2516,11
8449,X0_09,2253x3850,17
8450,X0_09,2254x2440,10
8451,X0_09,2254x2710,11
8452,X0_09,2254x3171,11
8453,X0_09,2255x2544,11
8454,X0_09,2255x2573,10
8455,X0_09,2255x2983,11
8456,X0_09,2255x3018,10
8457,X0_09,2255x3160,31
8458,X0_09,2256x2255,10
8459,X0_09,2256x2294,17
8460,X0_09,2256x2321,11
8461,X0_09,2256x2878,11
8462,X0_09,2257x2406,11
8463,X0_09,2257x2584,11
8464,X0_09,2257x2650,11
8465,X0_09,2257x2904,4
8466,X0_09,2257x3749,26
8467,X0_09,2258x2455,18
8468,X0_09,2258x2465,10
8469,X0_09,2258x2886,11
8470,X0_09,2258x3476,26
8471,X0_09,2259x3090,4
8472,X0_09,2259x3455,4
8473,X0_09,2259x3810,18
8474,X0_09,2260x2793,10
8475,X0_09,2260x3392,11
8476,X0_09,2261x2991,11
8477,X0_09,2261x3336,17
8478,X0_09,2262x2301,4
8479,X0_09,2263x2741,11
8480,X0_09,2263x3214,4
8481,X0_09,2263x3263,4
8482,X0_09,2263x3483,26
8483,X0_09,2264x2371,11
8484,X0_09,2264x2469,17
8485,X0_09,2264x2525,17
8486,X0_09,2264x2634,10
8487,X0_09,2264x2844,11
8488,X0_09,2265x2270,4
8489,X0_09,2265x2622,10
8490,X0_09,2265x2673,11
8491,X0_09,2265x2856,10
8492,X0_09,2265x3533,26
8493,X0_09,2265x3831,39
8494,X0_09,2266x2311,11
8495,X0_09,2266x2980,11
8496,X0_09,2266x2999,11
8497,X0_09,2266x3495,11
8498,X0_09,2266x3524,26
8499,X0_09,2266x3551,26
8500,X0_09,2267x2259,11
8501,X0_09,2267x2346,11
8502,X0_09,2267x2547,10
8503,X0_09,2267x2600,18
8504,X0_09,2267x2695,11
8505,X0_09,2267x2940,10
8506,X0_09,2268x2558,11
8507,X0_09,2268x2731,11
8508,X0_09,2269x2889,11
8509,X0_09,2269x3050,11
8510,X0_09,2269x3673,26
8511,X0_09,2270x2381,11
8512,X0_09,2270x3064,10
8513,X0_09,2270x3231,18
8514,X0_09,2270x3661,26
8515,X0_09,2271x2283,10
8516,X0_09,2271x2824,11
8517,X0_09,2271x3545,26
8518,X0_09,2271x3769,17
8519,X0_09,2272x2249,11
8520,X0_09,2272x2403,10
8521,X0_09,2272x3326,4
8522,X0_09,2272x3741,26
8523,X0_09,2273x2441,31
8524,X0_09,2273x2515,11
8525,X0_09,2273x2672,11
8526,X0_09,2273x2767,11
8527,X0_09,2273x2920,18
8528,X0_09,2273x3080,4
8529,X0_09,2273x3504,4
8530,X0_09,2273x3685,26
8531,X0_09,2273x3730,26
8532,X0_09,2273x3851,39
8533,X0_09,2274x2456,11
8534,X0_09,2274x2712,10
8535,X0_09,2274x2876,10
8536,X0_09,2274x3121,10
8537,X0_09,2274x3143,17
8538,X0_09,2274x3373,40
8539,X0_09,2275x3560,26
8540,X0_09,2275x3713,18
8541,X0_09,2276x2576,11
8542,X0_09,2276x3101,17
8543,X0_09,2276x3398,17
8544,X0_09,2276x3663,26
8545,X0_09,2277x2331,11
8546,X0_09,2277x2833,11
8547,X0_09,2277x2895,11
8548,X0_09,2277x2948,10
8549,X0_09,2277x3593,26
8550,X0_09,2278x2610,10
8551,X0_09,2278x2800,10
8552,X0_09,2278x3310,17
8553,X0_09,2278x3580,26
8554,X0_09,2278x3777,17
8555,X0_09,2279x2417,10
8556,X0_09,2279x2651,11
8557,X0_09,2279x3027,10
8558,X0_09,2280x3334,4
8559,X0_09,2280x3570,26
8560,X0_09,2281x2609,11
8561,X0_09,2281x2673,11
8562,X0_09,2281x2852,10
8563,X0_09,2281x3261,10
8564,X0_09,2282x2422,11
8565,X0_09,2282x3561,26
8566,X0_09,2283x2553,11
8567,X0_09,2283x2606,17
8568,X0_09,2284x2580,11
8569,X0_09,2284x3041,17
8570,X0_09,2284x3151,10
8571,X0_09,2284x3177,11
8572,X0_09,2284x3623,26
8573,X0_09,2285x2259,4
8574,X0_09,2285x2350,11
8575,X0_09,2285x2405,11
8576,X0_09,2285x2430,10
8577,X0_09,2285x2712,11
8578,X0_09,2285x3588,26
8579,X0_09,2285x3631,26
8580,X0_09,2286x2472,11
8581,X0_09,2286x2626,11
8582,X0_09,2286x3090,11
8583,X0_09,2286x3435,4
8584,X0_09,2286x3498,11
8585,X0_09,2287x2337,11
8586,X0_09,2287x2862,40
8587,X0_09,2287x3365,17
8588,X0_09,2287x3562,26
8589,X0_09,2287x3578,26
8590,X0_09,2287x3599,26
8591,X0_09,2288x2376,11
8592,X0_09,2288x2524,10
8593,X0_09,2288x3617,26
8594,X0_09,2288x3789,40
8595,X0_09,2289x2700,10
8596,X0_09,2289x2893,17
8597,X0_09,2289x3054,18
8598,X0_09,2290x2708,10
8599,X0_09,2290x2745,11
8600,X0_09,2290x3401,4
8601,X0_09,2290x3610,26
8602,X0_09,2290x3737,17
8603,X0_09,2291x2505,11
8604,X0_09,2291x2961,11
8605,X0_09,2291x3120,11
8606,X0_09,2291x3844,39
8607,X0_09,2292x2452,10
8608,X0_09,2292x2731,4
8609,X0_09,2292x3881,39
8610,X0_09,2293x2573,10
8611,X0_09,2293x2682,4
8612,X0_09,2293x3005,40
8613,X0_09,2294x2342,11
8614,X0_09,2294x2363,17
8615,X0_09,2294x2487,11
8616,X0_09,2294x2555,10
8617,X0_09,2294x2583,11
8618,X0_09,2294x3343,10
8619,X0_09,2294x3366,10
8620,X0_09,2294x3829,11
8621,X0_09,2295x2234,4
8622,X0_09,2295x2273,11
8623,X0_09,2295x2598,11
8624,X0_09,2295x3070,11
8625,X0_09,2295x3624,26
8626,X0_09,2296x2227,10
8627,X0_09,2296x2777,4
8628,X0_09,2296x2970,17
8629,X0_09,2297x2808,11
8630,X0_09,2297x3538,17
8631,X0_09,2297x3653,26
8632,X0_09,2297x3852,10
8633,X0_09,2299x2893,11
8634,X0_09,2299x3232,17
8635,X0_09,2300x2255,39
8636,X0_09,2300x2560,10
8637,X0_09,2300x3871,17
8638,X0_09,2301x3293,4
8639,X0_09,2301x3458,4
8640,X0_09,2302x3634,26
8641,X0_09,2303x2272,11
8642,X0_09,2303x2435,11
8643,X0_09,2303x2618,11
8644,X0_09,2303x2962,10
8645,X0_09,2303x3677,26
8646,X0_09,2304x2489,11
8647,X0_09,2304x2499,11
8648,X0_09,2304x2792,4
8649,X0_09,2304x2934,10
8650,X0_09,2305x2523,11
8651,X0_09,2305x2673,11
8652,X0_09,2305x2841,11
8653,X0_09,2305x3177,4
8654,X0_09,2305x3648,26
8655,X0_09,2305x3770,17
8656,X0_09,2306x3099,40
8657,X0_09,2306x3513,4
8658,X0_09,2308x2407,10
8659,X0_09,2308x3611,10
8660,X0_09,2309x2380,18
8661,X0_09,2309x2559,4
8662,X0_09,2309x2694,4
8663,X0_09,2309x3872,10
8664,X0_09,2310x2733,10
8665,X0_09,2310x3143,18
8666,X0_09,2310x3164,17
8667,X0_09,2311x2464,11
8668,X0_09,2311x2820,11
8669,X0_09,2311x3884,39
8670,X0_09,2312x2353,11
8671,X0_09,2312x2991,11
8672,X0_09,2312x3188,4
8673,X0_09,2312x3466,18
8674,X0_09,2313x2504,4
8675,X0_09,2313x2865,11
8676,X0_09,2314x3038,10
8677,X0_09,2314x3057,37
8678,X0_09,2314x3382,4
8679,X0_09,2314x3420,4
8680,X0_09,2315x2608,10
8681,X0_09,2315x2619,18
8682,X0_09,2315x2754,11
8683,X0_09,2315x3099,17
8684,X0_09,2315x3318,11
8685,X0_09,2315x3806,10
8686,X0_09,2316x2364,10
8687,X0_09,2316x2577,4
8688,X0_09,2316x3744,17
8689,X0_09,2317x2273,11
8690,X0_09,2317x2282,11
8691,X0_09,2317x2690,11
8692,X0_09,2317x2728,11
8693,X0_09,2317x3021,11
8694,X0_09,2318x2238,11
8695,X0_09,2318x2566,11
8696,X0_09,2318x2944,4
8697,X0_09,2319x2265,4
8698,X0_09,2319x3236,4
8699,X0_09,2319x3267,17
8700,X0_09,2319x3366,4
8701,X0_09,2321x2227,31
8702,X0_09,2321x2256,11
8703,X0_09,2321x2341,11
8704,X0_09,2321x2426,17
8705,X0_09,2321x3472,18
8706,X0_09,2321x3717,17
8707,X0_09,2322x2590,4
8708,X0_09,2322x3289,4
8709,X0_09,2323x2483,11
8710,X0_09,2323x2822,11
8711,X0_09,2324x2450,11
8712,X0_09,2324x2541,10
8713,X0_09,2324x3215,4
8714,X0_09,2324x3480,18
8715,X0_09,2324x3599,4
8716,X0_09,2325x3102,18
8717,X0_09,2325x3252,17
8718,X0_09,2326x2996,17
8719,X0_09,2326x3026,10
8720,X0_09,2326x3655,17
8721,X0_09,2327x3047,18
8722,X0_09,2327x3307,18
8723,X0_09,2327x3397,17
8724,X0_09,2327x3577,11
8725,X0_09,2327x3873,17
8726,X0_09,2328x2677,11
8727,X0_09,2328x2775,4
8728,X0_09,2329x2875,10
8729,X0_09,2330x2399,17
8730,X0_09,2330x2825,4
8731,X0_09,2331x2894,4
8732,X0_09,2331x3232,4
8733,X0_09,2331x3584,4
8734,X0_09,2332x2277,17
8735,X0_09,2332x2320,10
8736,X0_09,2332x2469,18
8737,X0_09,2332x2751,10
8738,X0_09,2332x2790,10
8739,X0_09,2333x2297,4
8740,X0_09,2333x2655,11
8741,X0_09,2333x3564,18
8742,X0_09,2334x2640,4
8743,X0_09,2334x2695,11
8744,X0_09,2334x2808,4
8745,X0_09,2334x3057,18
8746,X0_09,2334x3536,40
8747,X0_09,2335x2725,10
8748,X0_09,2335x2761,11
8749,X0_09,2335x2888,40
8750,X0_09,2335x3092,10
8751,X0_09,2336x2316,17
8752,X0_09,2336x2370,11
8753,X0_09,2336x2577,4
8754,X0_09,2336x3332,4
8755,X0_09,2336x3362,4
8756,X0_09,2336x3383,40
8757,X0_09,2338x2701,11
8758,X0_09,2339x2385,11
8759,X0_09,2339x2419,10
8760,X0_09,2340x2447,10
8761,X0_09,2340x2610,10
8762,X0_09,2340x2755,11
8763,X0_09,2340x2976,17
8764,X0_09,2340x3155,10
8765,X0_09,2340x3402,17
8766,X0_09,2340x3662,17
8767,X0_09,2340x3721,40
8768,X0_09,2341x2247,11
8769,X0_09,2341x2858,10
8770,X0_09,2341x3207,17
8771,X0_09,2341x3798,10
8772,X0_09,2342x2279,10
8773,X0_09,2342x2498,4
8774,X0_09,2342x2638,11
8775,X0_09,2342x2992,10
8776,X0_09,2342x3813,17
8777,X0_09,2343x3575,17
8778,X0_09,2343x3693,40
8779,X0_09,2343x3786,31
8780,X0_09,2344x2667,11
8781,X0_09,2344x3013,11
8782,X0_09,2344x3252,40
8783,X0_09,2344x3341,17
8784,X0_09,2345x2334,4
8785,X0_09,2345x2555,31
8786,X0_09,2345x2651,40
8787,X0_09,2345x2780,11
8788,X0_09,2345x2878,4
8789,X0_09,2345x3038,17
8790,X0_09,2346x2754,11
8791,X0_09,2346x2853,17
8792,X0_09,2346x2911,10
8793,X0_09,2347x2344,11
8794,X0_09,2347x2834,4
8795,X0_09,2348x2728,4
8796,X0_09,2348x3283,4
8797,X0_09,2349x2535,11
8798,X0_09,2349x2914,10
8799,X0_09,2349x3323,4
8800,X0_09,2350x3057,10
8801,X0_09,2351x2561,11
8802,X0_09,2351x3222,17
8803,X0_09,2351x3377,18
8804,X0_09,2351x3633,17
8805,X0_09,2351x3872,39
8806,X0_09,2351x3878,39
8807,X0_09,2352x2227,10
8808,X0_09,2352x2300,11
8809,X0_09,2352x2402,18
8810,X0_09,2352x3350,4
8811,X0_09,2353x2286,10
8812,X0_09,2353x2796,10
8813,X0_09,2353x2998,17
8814,X0_09,2354x2468,18
8815,X0_09,2354x2838,4
8816,X0_09,2354x2934,40
8817,X0_09,2355x2375,11
8818,X0_09,2355x2515,10
8819,X0_09,2355x2674,11
8820,X0_09,2355x3342,17
8821,X0_09,2356x2320,4
8822,X0_09,2356x2589,11
8823,X0_09,2356x3141,4
8824,X0_09,2356x3829,17
8825,X0_09,2357x2448,11
8826,X0_09,2357x2550,10
8827,X0_09,2357x3406,18
8828,X0_09,2358x2580,40
8829,X0_09,2358x2607,17
8830,X0_09,2358x2748,4
8831,X0_09,2358x3184,17
8832,X0_09,2359x2940,23
8833,X0_09,2360x2727,11
8834,X0_09,2360x3261,4
8835,X0_09,2360x3336,4
8836,X0_09,2360x3435,4
8837,X0_09,2360x3569,18
8838,X0_09,2361x2259,10
8839,X0_09,2361x2325,11
8840,X0_09,2361x2864,37
8841,X0_09,2362x2376,10
8842,X0_09,2362x3283,11
8843,X0_09,2363x2345,10
8844,X0_09,2363x2689,11
8845,X0_09,2364x2577,40
8846,X0_09,2364x2637,11
8847,X0_09,2364x3232,11
8848,X0_09,2364x3584,40
8849,X0_09,2364x3871,39
8850,X0_09,2365x2626,11
8851,X0_09,2365x2930,10
8852,X0_09,2365x3083,11
8853,X0_09,2365x3808,18
8854,X0_09,2366x2668,4
8855,X0_09,2366x3275,17
8856,X0_09,2366x3375,10
8857,X0_09,2367x2499,10
8858,X0_09,2367x2661,18
8859,X0_09,2367x3001,11
8860,X0_09,2368x2880,10
8861,X0_09,2369x2697,11
8862,X0_09,2369x2830,39
8863,X0_09,2369x3036,17
8864,X0_09,2370x2442,10
8865,X0_09,2370x2540,10
8866,X0_09,2370x2647,4
8867,X0_09,2370x2819,11
8868,X0_09,2370x2982,11
8869,X0_09,2370x3300,40
8870,X0_09,2370x3318,17
8871,X0_09,2370x3851,10
8872,X0_09,2371x2395,17
8873,X0_09,2371x3120,4
8874,X0_09,2371x3452,37
8875,X0_09,2372x2595,11
8876,X0_09,2372x2786,11
8877,X0_09,2372x3233,11
8878,X0_09,2372x3862,17
8879,X0_09,2373x2722,11
8880,X0_09,2373x3768,17
8881,X0_09,2374x2426,11
8882,X0_09,2374x3180,31
8883,X0_09,2375x2807,11
8884,X0_09,2375x2850,10
8885,X0_09,2376x2599,4
8886,X0_09,2376x2755,11
8887,X0_09,2376x3243,4
8888,X0_09,2376x3316,11
8889,X0_09,2376x3373,17
8890,X0_09,2376x3402,4
8891,X0_09,2377x2550,11
8892,X0_09,2377x2558,4
8893,X0_09,2378x2611,11
8894,X0_09,2378x3128,10
8895,X0_09,2378x3178,31
8896,X0_09,2379x2308,11
8897,X0_09,2379x2579,11
8898,X0_09,2379x2717,11
8899,X0_09,2379x3015,10
8900,X0_09,2380x3337,18
8901,X0_09,2381x2292,11
8902,X0_09,2381x3223,39
8903,X0_09,2381x3495,10
8904,X0_09,2381x3722,39
8905,X0_09,2382x2284,11
8906,X0_09,2382x2864,10
8907,X0_09,2383x2238,4
8908,X0_09,2383x2510,10
8909,X0_09,2383x2766,11
8910,X0_09,2383x3314,4
8911,X0_09,2383x3610,17
8912,X0_09,2384x2777,40
8913,X0_09,2384x3090,31
8914,X0_09,2384x3415,18
8915,X0_09,2385x2324,11
8916,X0_09,2385x2484,11
8917,X0_09,2385x2887,10
8918,X0_09,2385x2991,4
8919,X0_09,2385x3878,18
8920,X0_09,2386x2353,17
8921,X0_09,2386x3012,11
8922,X0_09,2386x3369,4
8923,X0_09,2386x3709,17
8924,X0_09,2387x2535,11
8925,X0_09,2387x3441,17
8926,X0_09,2388x2470,10
8927,X0_09,2388x2706,18
8928,X0_09,2388x3162,10
8929,X0_09,2388x3682,37
8930,X0_09,2389x2217,11
8931,X0_09,2389x2804,11
8932,X0_09,2389x2853,10
8933,X0_09,2389x2975,10
8934,X0_09,2389x3245,4
8935,X0_09,2389x3277,37
8936,X0_09,2389x3299,17
8937,X0_09,2389x3333,4
8938,X0_09,2389x3487,40
8939,X0_09,2389x3523,4
8940,X0_09,2389x3741,17
8941,X0_09,2390x2457,11
8942,X0_09,2391x2412,11
8943,X0_09,2391x2829,11
8944,X0_09,2391x3096,18
8945,X0_09,2391x3715,37
8946,X0_09,2391x3804,17
8947,X0_09,2392x2573,4
8948,X0_09,2392x2751,10
8949,X0_09,2392x3691,4
8950,X0_09,2392x3863,10
8951,X0_09,2393x2276,11
8952,X0_09,2393x2683,17
8953,X0_09,2394x2445,4
8954,X0_09,2394x2637,11
8955,X0_09,2394x3467,4
8956,X0_09,2394x3664,31
8957,X0_09,2395x2566,40
8958,X0_09,2395x3882,10
8959,X0_09,2396x2421,11
8960,X0_09,2396x3770,18
8961,X0_09,2397x2661,4
8962,X0_09,2397x2722,4
8963,X0_09,2397x3299,10
8964,X0_09,2397x3422,11
8965,X0_09,2397x3657,4
8966,X0_09,2398x2896,10
8967,X0_09,2398x3121,10
8968,X0_09,2399x2244,11
8969,X0_09,2399x2361,11
8970,X0_09,2399x2611,11
8971,X0_09,2399x2706,18
8972,X0_09,2399x2756,4
8973,X0_09,2400x2298,11
8974,X0_09,2401x2269,11
8975,X0_09,2401x2392,11
8976,X0_09,2401x2915,10
8977,X0_09,2401x3042,11
8978,X0_09,2401x3087,40
8979,X0_09,2401x3177,10
8980,X0_09,2401x3356,17
8981,X0_09,2401x3458,10
8982,X0_09,2402x2516,4
8983,X0_09,2402x2575,11
8984,X0_09,2402x3322,10
8985,X0_09,2402x3637,31
8986,X0_09,2403x3060,10
8987,X0_09,2403x3349,17
8988,X0_09,2403x3385,4
8989,X0_09,2403x3472,4
8990,X0_09,2404x3240,10
8991,X0_09,2404x3407,17
8992,X0_09,2404x3551,17
8993,X0_09,2405x2891,11
8994,X0_09,2405x2990,31
8995,X0_09,2405x3711,17
8996,X0_09,2406x2641,4
8997,X0_09,2406x2887,10
8998,X0_09,2406x3703,40
8999,X0_09,2406x3896,39
9000,X0_09,2407x2280,17
9001,X0_09,2407x2422,4
9002,X0_09,2407x2686,4
9003,X0_09,2407x2732,10
9004,X0_09,2407x2848,4
9005,X0_09,2407x2997,17
9006,X0_09,2407x3491,17
9007,X0_09,2407x3628,17
9008,X0_09,2408x2463,4
9009,X0_09,2408x2748,4
9010,X0_09,2408x2783,11
9011,X0_09,2409x2365,17
9012,X0_09,2410x2339,18
9013,X0_09,2410x2390,11
9014,X0_09,2410x2554,10
9015,X0_09,2410x2598,11
9016,X0_09,2410x2921,17
9017,X0_09,2410x2950,10
9018,X0_09,2410x3012,11
9019,X0_09,2410x3870,39
9020,X0_09,2411x2479,4
9021,X0_09,2411x3262,18
9022,X0_09,2411x3538,4
9023,X0_09,2411x3635,17
9024,X0_09,2412x2317,10
9025,X0_09,2412x2962,17
9026,X0_09,2412x3207,4
9027,X0_09,2413x2252,4
9028,X0_09,2413x2578,10
9029,X0_09,2413x2714,10
9030,X0_09,2413x2759,10
9031,X0_09,2414x2206,11
9032,X0_09,2414x2493,4
9033,X0_09,2414x2869,10
9034,X0_09,2414x2905,11
9035,X0_09,2414x3616,17
9036,X0_09,2414x3718,4
9037,X0_09,2415x2438,4
9038,X0_09,2415x2536,31
9039,X0_09,2415x3169,10
9040,X0_09,2415x3819,17
9041,X0_09,2416x2223,11
9042,X0_09,2416x3032,11
9043,X0_09,2416x3277,4
9044,X0_09,2416x3439,4
9045,X0_09,2416x3636,18
9046,X0_09,2418x2800,40
9047,X0_09,2418x3453,17
9048,X0_09,2418x3512,11
9049,X0_09,2418x3539,18
9050,X0_09,2419x2900,10
9051,X0_09,2419x2982,4
9052,X0_09,2420x2484,10
9053,X0_09,2420x2572,4
9054,X0_09,2420x2650,4
9055,X0_09,2420x3461,37
9056,X0_09,2421x2347,18
9057,X0_09,2421x2594,11
9058,X0_09,2422x2628,10
9059,X0_09,2422x2670,10
9060,X0_09,2422x2781,4
9061,X0_09,2422x2816,4
9062,X0_09,2422x2835,4
9063,X0_09,2422x2864,11
9064,X0_09,2422x3067,11
9065,X0_09,2423x2607,10
9066,X0_09,2423x3225,17
9067,X0_09,2423x3402,40
9068,X0_09,2424x3035,37
9069,X0_09,2424x3244,11
9070,X0_09,2424x3825,17
9071,X0_09,2425x2370,11
9072,X0_09,2425x2515,10
9073,X0_09,2425x3208,4
9074,X0_09,2426x2273,10
9075,X0_09,2426x2585,11
9076,X0_09,2426x2658,10
9077,X0_09,2426x3261,4
9078,X0_09,2426x3641,18
9079,X0_09,2427x2446,4
9080,X0_09,2427x2838,11
9081,X0_09,2427x3330,4
9082,X0_09,2427x3661,17
9083,X0_09,2428x3499,4
