,sample,spot_name,cluster
5694,X0_09,1378x3658,3
5695,X0_09,1379x2250,14
5696,X0_09,1379x2870,1
5697,X0_09,1379x2934,14
5698,X0_09,1379x3259,7
5699,X0_09,1379x3417,6
5700,X0_09,1379x3803,6
5701,X0_09,1380x2809,3
5702,X0_09,1380x3203,3
5703,X0_09,1380x3368,7
5704,X0_09,1381x2387,1
5705,X0_09,1381x2432,1
5706,X0_09,1381x3170,0
5707,X0_09,1381x3267,7
5708,X0_09,1381x3611,1
5709,X0_09,1381x3849,7
5710,X0_09,1382x3027,0
5711,X0_09,1382x3727,6
5712,X0_09,1383x2224,3
5713,X0_09,1383x2695,3
5714,X0_09,1383x3193,6
5715,X0_09,1383x3349,6
5716,X0_09,1383x3471,6
5717,X0_09,1384x3573,6
5718,X0_09,1384x3683,6
5719,X0_09,1385x2138,8
5720,X0_09,1385x2408,16
5721,X0_09,1385x3631,6
5722,X0_09,1386x2490,3
5723,X0_09,1386x2825,0
5724,X0_09,1386x2985,0
5725,X0_09,1386x3337,1
5726,X0_09,1387x2725,0
5727,X0_09,1387x2832,12
5728,X0_09,1387x3564,6
5729,X0_09,1388x3078,7
5730,X0_09,1388x3149,0
5731,X0_09,1388x3676,14
5732,X0_09,1388x3889,6
5733,X0_09,1389x2431,3
5734,X0_09,1389x2509,12
5735,X0_09,1389x3065,12
5736,X0_09,1389x3709,6
5737,X0_09,1390x3168,0
5738,X0_09,1390x3533,6
5739,X0_09,1390x3867,3
5740,X0_09,1391x2360,1
5741,X0_09,1391x2678,12
5742,X0_09,1391x3453,10
5743,X0_09,1391x3644,6
5744,X0_09,1391x3690,6
5745,X0_09,1392x2192,0
5746,X0_09,1392x3295,6
5747,X0_09,1392x3753,6
5748,X0_09,1393x2884,16
5749,X0_09,1395x3803,6
5750,X0_09,1396x2282,1
5751,X0_09,1396x2909,16
5752,X0_09,1396x3522,6
5753,X0_09,1396x3832,6
5754,X0_09,1396x3848,6
5755,X0_09,1397x2534,3
5756,X0_09,1397x3027,7
5757,X0_09,1397x3203,10
5758,X0_09,1397x3818,6
5759,X0_09,1398x2142,8
5760,X0_09,1398x2461,12
5761,X0_09,1398x2690,0
5762,X0_09,1398x3120,0
5763,X0_09,1398x3254,6
5764,X0_09,1398x3326,6
5765,X0_09,1398x3889,3
5766,X0_09,1400x2232,0
5767,X0_09,1400x3536,6
5768,X0_09,1401x2943,1
5769,X0_09,1401x3439,11
5770,X0_09,1402x2378,12
5771,X0_09,1402x2978,0
5772,X0_09,1402x3637,6
5773,X0_09,1403x2206,11
5774,X0_09,1403x2262,12
5775,X0_09,1403x2800,3
5776,X0_09,1403x3411,3
5777,X0_09,1404x2599,0
5778,X0_09,1404x2610,12
5779,X0_09,1404x2761,0
5780,X0_09,1404x3004,0
5781,X0_09,1404x3093,0
5782,X0_09,1405x2397,3
5783,X0_09,1405x3156,0
5784,X0_09,1405x3713,1
5785,X0_09,1405x3786,6
5786,X0_09,1406x2450,0
5787,X0_09,1406x2720,7
5788,X0_09,1406x3816,6
5789,X0_09,1407x2146,1
5790,X0_09,1407x2327,12
5791,X0_09,1407x3300,6
5792,X0_09,1408x2480,1
5793,X0_09,1408x2812,1
5794,X0_09,1408x3068,0
5795,X0_09,1408x3771,6
5796,X0_09,1409x3223,0
5797,X0_09,1410x3178,0
5798,X0_09,1410x3358,11
5799,X0_09,1411x2424,0
5800,X0_09,1411x3554,6
5801,X0_09,1412x3638,6
5802,X0_09,1413x3071,6
5803,X0_09,1413x3758,6
5804,X0_09,1414x3615,6
5805,X0_09,1415x2972,3
5806,X0_09,1415x3436,6
5807,X0_09,1416x2488,3
5808,X0_09,1416x3052,12
5809,X0_09,1417x2897,12
5810,X0_09,1417x3009,12
5811,X0_09,1417x3469,6
5812,X0_09,1417x3728,10
5813,X0_09,1418x2148,1
5814,X0_09,1418x2405,0
5815,X0_09,1418x2548,12
5816,X0_09,1418x3255,3
5817,X0_09,1419x2241,14
5818,X0_09,1419x3118,3
5819,X0_09,1419x3550,3
5820,X0_09,1419x3779,6
5821,X0_09,1420x2674,6
5822,X0_09,1420x2809,0
5823,X0_09,1421x2326,1
5824,X0_09,1421x3402,6
5825,X0_09,1421x3697,10
5826,X0_09,1422x2495,12
5827,X0_09,1422x3334,6
5828,X0_09,1422x3453,6
5829,X0_09,1423x2453,14
5830,X0_09,1423x2907,0
5831,X0_09,1423x2999,3
5832,X0_09,1423x3364,6
5833,X0_09,1423x3568,1
5834,X0_09,1423x3716,10
5835,X0_09,1424x2830,0
5836,X0_09,1424x3521,6
5837,X0_09,1425x2585,12
5838,X0_09,1425x2639,7
5839,X0_09,1425x3614,11
5840,X0_09,1426x2648,0
5841,X0_09,1426x2857,3
5842,X0_09,1426x3420,6
5843,X0_09,1427x2162,1
5844,X0_09,1427x3660,7
5845,X0_09,1427x3868,6
5846,X0_09,1429x2740,16
5847,X0_09,1429x3114,0
5848,X0_09,1429x3192,6
5849,X0_09,1430x2540,12
5850,X0_09,1430x3175,14
5851,X0_09,1430x3449,1
5852,X0_09,1430x3822,6
5853,X0_09,1431x2733,3
5854,X0_09,1431x2878,0
5855,X0_09,1431x3635,6
5856,X0_09,1432x2414,1
5857,X0_09,1432x2775,0
5858,X0_09,1432x3543,3
5859,X0_09,1432x3893,6
5860,X0_09,1433x2328,0
5861,X0_09,1433x3003,3
5862,X0_09,1433x3206,7
5863,X0_09,1433x3525,6
5864,X0_09,1433x3604,1
5865,X0_09,1433x3820,7
5866,X0_09,1434x2568,11
5867,X0_09,1434x2895,16
5868,X0_09,1435x2361,3
5869,X0_09,1435x3358,6
5870,X0_09,1436x2481,12
5871,X0_09,1436x3271,3
5872,X0_09,1437x3092,7
5873,X0_09,1437x3232,11
5874,X0_09,1438x2618,3
5875,X0_09,1438x3324,6
5876,X0_09,1439x2407,14
5877,X0_09,1439x2491,1
5878,X0_09,1439x2960,3
5879,X0_09,1439x3009,1
5880,X0_09,1439x3061,0
5881,X0_09,1439x3219,11
5882,X0_09,1439x3851,6
5883,X0_09,1440x2353,11
5884,X0_09,1440x2862,12
5885,X0_09,1440x3347,3
5886,X0_09,1440x3493,6
5887,X0_09,1440x3751,6
5888,X0_09,1441x2192,1
5889,X0_09,1441x2220,14
5890,X0_09,1441x2239,14
5891,X0_09,1441x2427,3
5892,X0_09,1441x2680,12
5893,X0_09,1441x3722,6
5894,X0_09,1442x3291,3
5895,X0_09,1443x2494,7
5896,X0_09,1443x3320,6
5897,X0_09,1443x3448,6
5898,X0_09,1443x3871,1
5899,X0_09,1444x2385,12
5900,X0_09,1444x3645,6
5901,X0_09,1444x3827,6
5902,X0_09,1445x3134,0
5903,X0_09,1445x3695,6
5904,X0_09,1446x2564,1
5905,X0_09,1446x2781,0
5906,X0_09,1446x3302,11
5907,X0_09,1447x2657,7
5908,X0_09,1447x2714,12
5909,X0_09,1447x2805,12
5910,X0_09,1447x3001,3
5911,X0_09,1447x3026,12
5912,X0_09,1447x3582,6
5913,X0_09,1448x2404,14
5914,X0_09,1448x2416,0
5915,X0_09,1448x2929,0
5916,X0_09,1448x3882,1
5917,X0_09,1449x2674,16
5918,X0_09,1449x2768,0
5919,X0_09,1449x3220,14
5920,X0_09,1449x3289,1
5921,X0_09,1449x3424,0
5922,X0_09,1449x3601,6
5923,X0_09,1449x3667,6
5924,X0_09,1450x3087,1
5925,X0_09,1450x3271,6
5926,X0_09,1450x3561,6
5927,X0_09,1452x2840,0
5928,X0_09,1453x2632,12
5929,X0_09,1453x2976,0
5930,X0_09,1454x3168,10
5931,X0_09,1454x3236,6
5932,X0_09,1454x3337,10
5933,X0_09,1454x3791,6
5934,X0_09,1455x2459,0
5935,X0_09,1455x2943,0
5936,X0_09,1455x3463,6
5937,X0_09,1455x3659,6
5938,X0_09,1456x2432,0
5939,X0_09,1457x2519,1
5940,X0_09,1457x2583,7
5941,X0_09,1457x3050,1
5942,X0_09,1457x3269,6
5943,X0_09,1457x3781,3
5944,X0_09,1458x3135,0
5945,X0_09,1459x2422,11
5946,X0_09,1459x2692,1
5947,X0_09,1459x2862,0
5948,X0_09,1459x2897,16
5949,X0_09,1459x3007,3
5950,X0_09,1460x2274,0
5951,X0_09,1460x2646,12
5952,X0_09,1460x3488,6
5953,X0_09,1460x3567,3
5954,X0_09,1460x3760,6
5955,X0_09,1461x2744,0
5956,X0_09,1461x3697,6
5957,X0_09,1462x2361,12
5958,X0_09,1462x3239,1
5959,X0_09,1463x2334,1
5960,X0_09,1463x3071,7
5961,X0_09,1463x3265,6
5962,X0_09,1463x3408,7
5963,X0_09,1464x2972,0
5964,X0_09,1464x3055,1
5965,X0_09,1465x2918,16
5966,X0_09,1465x3311,6
5967,X0_09,1465x3841,6
5968,X0_09,1467x2693,12
5969,X0_09,1468x2377,0
5970,X0_09,1468x2550,3
5971,X0_09,1468x3159,0
5972,X0_09,1468x3437,6
5973,X0_09,1469x2671,0
5974,X0_09,1469x3024,14
5975,X0_09,1470x2893,12
5976,X0_09,1470x3640,6
5977,X0_09,1471x2717,0
5978,X0_09,1471x3022,0
5979,X0_09,1471x3535,6
5980,X0_09,1471x3792,6
5981,X0_09,1472x2304,1
5982,X0_09,1472x3555,6
5983,X0_09,1472x3575,14
5984,X0_09,1472x3588,11
5985,X0_09,1472x3766,6
5986,X0_09,1472x3867,6
5987,X0_09,1473x2163,1
5988,X0_09,1473x2737,3
5989,X0_09,1473x2778,0
5990,X0_09,1473x3408,6
5991,X0_09,1473x3742,6
5992,X0_09,1474x2873,1
5993,X0_09,1474x3416,11
5994,X0_09,1474x3444,6
5995,X0_09,1475x2238,3
5996,X0_09,1475x2402,12
5997,X0_09,1475x3520,6
5998,X0_09,1475x3677,6
5999,X0_09,1476x2661,7
6000,X0_09,1476x3760,6
6001,X0_09,1476x3786,6
6002,X0_09,1476x3893,6
6003,X0_09,1477x2321,7
6004,X0_09,1477x2459,7
6005,X0_09,1477x2805,0
6006,X0_09,1477x3353,6
6007,X0_09,1477x3700,14
6008,X0_09,1478x3005,0
6009,X0_09,1479x3050,12
6010,X0_09,1480x2568,3
6011,X0_09,1480x2951,0
6012,X0_09,1480x3261,6
6013,X0_09,1480x3435,1
6014,X0_09,1480x3657,6
6015,X0_09,1480x3713,6
6016,X0_09,1481x2496,12
6017,X0_09,1482x2851,16
6018,X0_09,1482x2937,1
6019,X0_09,1482x3277,1
6020,X0_09,1483x2234,3
6021,X0_09,1483x2479,0
6022,X0_09,1484x2175,1
6023,X0_09,1484x2296,12
6024,X0_09,1484x2600,11
6025,X0_09,1484x3783,6
6026,X0_09,1485x2830,1
6027,X0_09,1485x3642,6
6028,X0_09,1485x3734,10
6029,X0_09,1486x2451,1
6030,X0_09,1486x2882,1
6031,X0_09,1486x3094,7
6032,X0_09,1486x3380,6
6033,X0_09,1487x2437,12
6034,X0_09,1487x3283,14
6035,X0_09,1487x3716,6
6036,X0_09,1487x3825,6
6037,X0_09,1488x3568,6
6038,X0_09,1489x2274,0
6039,X0_09,1489x2334,0
6040,X0_09,1489x2379,0
6041,X0_09,1489x2970,11
6042,X0_09,1489x3258,1
6043,X0_09,1490x2590,0
6044,X0_09,1491x2183,1
6045,X0_09,1491x2504,12
6046,X0_09,1491x3344,7
6047,X0_09,1491x3392,6
6048,X0_09,1492x2552,12
6049,X0_09,1492x2894,12
6050,X0_09,1492x3233,6
6051,X0_09,1492x3780,1
6052,X0_09,1493x3555,6
6053,X0_09,1494x2679,7
6054,X0_09,1494x3438,3
6055,X0_09,1495x3032,12
6056,X0_09,1496x2727,7
6057,X0_09,1496x2819,7
6058,X0_09,1496x3676,6
6059,X0_09,1496x3827,1
6060,X0_09,1497x2286,11
6061,X0_09,1497x2425,16
6062,X0_09,1497x3495,6
6063,X0_09,1499x2400,0
6064,X0_09,1499x2649,1
6065,X0_09,1499x3836,11
6066,X0_09,1500x3179,0
6067,X0_09,1500x3539,6
6068,X0_09,1501x2872,16
6069,X0_09,1501x3643,6
6070,X0_09,1502x3428,1
6071,X0_09,1502x3698,6
6072,X0_09,1503x2601,6
6073,X0_09,1503x3556,6
6074,X0_09,1504x3136,12
6075,X0_09,1505x2977,14
6076,X0_09,1505x3421,6
6077,X0_09,1505x3585,6
6078,X0_09,1506x2344,12
6079,X0_09,1506x3051,12
6080,X0_09,1506x3281,10
6081,X0_09,1507x2934,0
6082,X0_09,1507x2956,7
6083,X0_09,1508x3155,14
6084,X0_09,1508x3579,6
6085,X0_09,1508x3845,1
6086,X0_09,1511x2366,12
6087,X0_09,1511x2443,1
6088,X0_09,1511x2561,0
6089,X0_09,1512x2507,0
6090,X0_09,1512x2737,0
6091,X0_09,1512x3859,6
6092,X0_09,1513x3223,10
6093,X0_09,1513x3435,6
6094,X0_09,1513x3472,6
6095,X0_09,1513x3645,6
6096,X0_09,1514x2533,12
6097,X0_09,1514x3275,6
6098,X0_09,1515x2812,7
6099,X0_09,1515x3722,6
6100,X0_09,1515x3773,6
6101,X0_09,1516x2206,1
6102,X0_09,1516x2481,0
6103,X0_09,1516x2770,7
6104,X0_09,1516x3373,6
6105,X0_09,1516x3688,6
6106,X0_09,1517x3579,6
6107,X0_09,1518x2456,3
6108,X0_09,1518x3110,1
6109,X0_09,1519x3333,6
6110,X0_09,1519x3854,10
6111,X0_09,1520x2809,7
6112,X0_09,1520x2997,0
6113,X0_09,1520x3360,6
6114,X0_09,1520x3558,6
6115,X0_09,1520x3715,6
6116,X0_09,1521x3259,1
6117,X0_09,1521x3342,6
6118,X0_09,1521x3754,10
6119,X0_09,1522x2982,7
6120,X0_09,1523x2299,3
6121,X0_09,1523x2630,0
6122,X0_09,1523x2776,16
6123,X0_09,1523x3202,7
6124,X0_09,1524x2544,0
6125,X0_09,1524x3080,0
6126,X0_09,1524x3643,6
6127,X0_09,1525x2747,11
6128,X0_09,1525x3663,6
6129,X0_09,1526x2390,3
6130,X0_09,1526x2892,0
6131,X0_09,1526x3868,10
6132,X0_09,1527x2799,7
6133,X0_09,1527x3182,0
6134,X0_09,1527x3416,6
6135,X0_09,1527x3486,6
6136,X0_09,1527x3565,6
6137,X0_09,1527x3729,6
6138,X0_09,1528x2665,12
6139,X0_09,1528x3118,0
6140,X0_09,1529x3221,0
6141,X0_09,1529x3386,6
6142,X0_09,1530x2228,1
6143,X0_09,1530x3032,0
6144,X0_09,1530x3201,3
6145,X0_09,1530x3608,6
6146,X0_09,1531x2352,1
6147,X0_09,1531x2408,3
6148,X0_09,1531x2626,14
6149,X0_09,1531x3395,6
6150,X0_09,1531x3433,6
6151,X0_09,1532x2534,14
6152,X0_09,1533x3744,6
6153,X0_09,1534x3055,12
6154,X0_09,1534x3135,11
6155,X0_09,1534x3454,6
6156,X0_09,1536x2445,16
6157,X0_09,1537x2425,11
6158,X0_09,1537x2494,0
6159,X0_09,1537x2837,12
6160,X0_09,1537x3051,0
6161,X0_09,1537x3072,1
6162,X0_09,1537x3350,6
6163,X0_09,1537x3649,3
6164,X0_09,1537x3776,6
6165,X0_09,1538x3617,6
6166,X0_09,1538x3632,6
6167,X0_09,1539x2689,1
6168,X0_09,1539x2768,12
6169,X0_09,1539x3242,6
6170,X0_09,1540x2661,16
6171,X0_09,1540x2856,7
6172,X0_09,1540x2971,1
6173,X0_09,1540x3325,6
6174,X0_09,1540x3498,6
6175,X0_09,1540x3674,6
6176,X0_09,1541x2789,12
6177,X0_09,1541x2867,0
6178,X0_09,1541x3368,6
6179,X0_09,1541x3822,6
6180,X0_09,1542x3251,6
6181,X0_09,1542x3695,6
6182,X0_09,1543x2372,12
6183,X0_09,1543x2388,7
6184,X0_09,1543x3265,7
6185,X0_09,1544x2981,3
6186,X0_09,1544x3534,6
6187,X0_09,1545x2284,0
6188,X0_09,1545x2802,0
6189,X0_09,1545x2832,1
6190,X0_09,1545x3191,0
6191,X0_09,1545x3469,6
6192,X0_09,1546x2316,12
6193,X0_09,1546x2753,3
6194,X0_09,1546x3331,6
6195,X0_09,1546x3478,6
6196,X0_09,1547x2617,1
6197,X0_09,1547x2990,0
6198,X0_09,1547x3071,0
6199,X0_09,1547x3225,6
6200,X0_09,1547x3492,6
6201,X0_09,1547x3518,6
6202,X0_09,1547x3567,6
6203,X0_09,1548x3384,6
6204,X0_09,1549x2653,0
6205,X0_09,1549x2929,6
6206,X0_09,1549x3095,6
6207,X0_09,1549x3756,6
6208,X0_09,1549x3849,3
6209,X0_09,1549x3876,10
6210,X0_09,1550x2919,7
6211,X0_09,1550x3171,6
6212,X0_09,1550x3366,6
6213,X0_09,1551x2820,3
6214,X0_09,1551x3295,6
6215,X0_09,1551x3733,6
6216,X0_09,1552x3606,6
6217,X0_09,1553x2571,11
6218,X0_09,1553x2643,0
6219,X0_09,1553x3424,6
6220,X0_09,1553x3549,6
6221,X0_09,1554x2471,1
6222,X0_09,1554x3676,6
6223,X0_09,1555x2488,0
6224,X0_09,1555x2735,7
6225,X0_09,1555x2953,7
6226,X0_09,1556x2402,12
6227,X0_09,1556x3147,1
6228,X0_09,1556x3616,0
6229,X0_09,1556x3641,6
6230,X0_09,1557x2757,12
6231,X0_09,1557x3249,0
6232,X0_09,1557x3399,6
6233,X0_09,1557x3447,0
6234,X0_09,1557x3821,15
6235,X0_09,1558x3081,7
6236,X0_09,1560x2297,12
6237,X0_09,1561x2252,1
6238,X0_09,1561x2350,1
6239,X0_09,1561x2446,0
6240,X0_09,1561x3663,3
6241,X0_09,1562x3051,1
6242,X0_09,1562x3323,3
6243,X0_09,1562x3347,6
6244,X0_09,1563x2384,1
6245,X0_09,1563x2845,3
6246,X0_09,1563x3159,0
6247,X0_09,1563x3509,6
6248,X0_09,1563x3885,1
6249,X0_09,1564x2344,12
6250,X0_09,1564x3005,12
6251,X0_09,1564x3494,6
6252,X0_09,1564x3519,6
6253,X0_09,1565x3070,7
6254,X0_09,1565x3364,6
6255,X0_09,1566x2410,1
6256,X0_09,1566x2677,0
6257,X0_09,1566x3423,6
6258,X0_09,1566x3634,6
6259,X0_09,1567x2397,12
6260,X0_09,1567x3582,6
6261,X0_09,1568x2543,7
6262,X0_09,1568x2816,12
6263,X0_09,1569x2365,3
6264,X0_09,1569x3540,6
6265,X0_09,1569x3771,3
6266,X0_09,1570x2301,12
6267,X0_09,1570x2790,0
6268,X0_09,1570x3216,1
6269,X0_09,1570x3413,6
6270,X0_09,1570x3605,1
6271,X0_09,1570x3690,3
6272,X0_09,1571x2835,7
6273,X0_09,1571x2935,12
6274,X0_09,1571x3466,6
6275,X0_09,1572x2948,7
6276,X0_09,1573x2119,3
6277,X0_09,1573x2395,16
6278,X0_09,1573x2715,0
6279,X0_09,1573x3144,6
6280,X0_09,1573x3208,3
6281,X0_09,1573x3555,10
6282,X0_09,1573x3892,1
6283,X0_09,1574x2312,3
6284,X0_09,1574x2403,12
6285,X0_09,1574x2956,1
6286,X0_09,1574x3863,15
6287,X0_09,1575x2164,12
6288,X0_09,1575x2242,11
6289,X0_09,1575x3230,6
6290,X0_09,1575x3400,6
6291,X0_09,1576x2635,1
6292,X0_09,1576x3185,0
6293,X0_09,1576x3437,3
6294,X0_09,1578x2375,0
6295,X0_09,1578x2755,6
6296,X0_09,1578x3765,6
6297,X0_09,1578x3776,11
6298,X0_09,1579x2484,0
6299,X0_09,1579x3213,0
6300,X0_09,1579x3620,6
6301,X0_09,1580x2405,12
6302,X0_09,1580x2866,7
6303,X0_09,1580x3259,1
6304,X0_09,1580x3578,6
6305,X0_09,1581x2888,12
6306,X0_09,1581x3117,0
6307,X0_09,1581x3470,6
6308,X0_09,1582x2660,11
6309,X0_09,1582x3235,6
6310,X0_09,1582x3498,6
6311,X0_09,1583x2629,1
6312,X0_09,1583x3538,6
6313,X0_09,1583x3566,6
6314,X0_09,1584x2455,14
6315,X0_09,1584x3877,6
6316,X0_09,1585x2274,1
6317,X0_09,1585x2387,12
6318,X0_09,1585x3100,0
6319,X0_09,1585x3640,10
6320,X0_09,1586x2213,1
6321,X0_09,1586x3573,3
6322,X0_09,1586x3612,6
6323,X0_09,1586x3633,6
6324,X0_09,1586x3733,3
6325,X0_09,1587x2592,0
6326,X0_09,1587x2687,0
6327,X0_09,1587x3368,6
6328,X0_09,1587x3522,6
6329,X0_09,1588x3113,1
6330,X0_09,1588x3381,1
6331,X0_09,1589x2428,12
6332,X0_09,1589x2517,14
6333,X0_09,1589x2810,16
6334,X0_09,1589x3074,7
6335,X0_09,1589x3136,7
6336,X0_09,1589x3285,10
6337,X0_09,1589x3321,6
6338,X0_09,1590x3086,0
6339,X0_09,1590x3179,0
6340,X0_09,1590x3466,6
6341,X0_09,1591x2836,7
6342,X0_09,1591x3038,3
6343,X0_09,1591x3648,1
6344,X0_09,1592x2899,0
6345,X0_09,1592x3476,6
6346,X0_09,1593x2381,0
6347,X0_09,1593x2650,7
6348,X0_09,1593x2829,12
6349,X0_09,1593x3416,6
6350,X0_09,1593x3452,10
6351,X0_09,1594x2474,0
6352,X0_09,1594x2559,0
6353,X0_09,1595x3387,6
6354,X0_09,1595x3406,6
6355,X0_09,1595x3446,6
6356,X0_09,1596x3435,6
6357,X0_09,1597x2353,16
6358,X0_09,1597x2984,7
6359,X0_09,1597x3215,6
6360,X0_09,1598x2395,12
6361,X0_09,1598x2597,0
6362,X0_09,1599x3494,6
6363,X0_09,1599x3800,16
6364,X0_09,1600x2876,0
6365,X0_09,1600x3068,3
6366,X0_09,1600x3226,6
6367,X0_09,1601x2403,1
6368,X0_09,1601x2734,0
6369,X0_09,1601x3552,6
6370,X0_09,1602x2947,3
6371,X0_09,1602x3568,6
6372,X0_09,1603x2612,0
6373,X0_09,1603x3211,0
6374,X0_09,1603x3548,6
6375,X0_09,1603x3817,16
6376,X0_09,1604x2626,3
6377,X0_09,1604x2782,14
6378,X0_09,1605x2689,12
6379,X0_09,1605x3022,6
6380,X0_09,1605x3617,14
6381,X0_09,1606x2447,12
6382,X0_09,1606x3560,6
6383,X0_09,1607x3314,6
6384,X0_09,1607x3328,3
6385,X0_09,1607x3534,6
6386,X0_09,1607x3598,6
6387,X0_09,1607x3692,6
6388,X0_09,1608x3276,0
6389,X0_09,1608x3352,6
6390,X0_09,1608x3834,16
6391,X0_09,1609x2363,12
6392,X0_09,1609x2382,3
6393,X0_09,1609x2899,0
6394,X0_09,1609x3072,0
6395,X0_09,1609x3207,0
6396,X0_09,1609x3454,6
6397,X0_09,1610x2571,12
6398,X0_09,1610x2661,12
6399,X0_09,1610x3429,6
6400,X0_09,1610x3744,16
6401,X0_09,1611x2957,0
6402,X0_09,1611x3359,0
6403,X0_09,1611x3657,1
6404,X0_09,1612x2494,12
6405,X0_09,1613x2471,16
6406,X0_09,1613x2692,12
6407,X0_09,1613x2831,3
6408,X0_09,1613x3191,0
6409,X0_09,1613x3287,6
6410,X0_09,1614x2590,1
6411,X0_09,1614x3117,0
6412,X0_09,1614x3156,16
6413,X0_09,1614x3482,6
6414,X0_09,1615x2251,0
6415,X0_09,1615x2681,0
6416,X0_09,1615x3258,6
6417,X0_09,1615x3407,6
6418,X0_09,1616x3579,6
6419,X0_09,1616x3763,16
6420,X0_09,1617x3002,3
6421,X0_09,1618x2839,14
6422,X0_09,1618x2918,7
6423,X0_09,1618x3364,0
6424,X0_09,1618x3384,6
6425,X0_09,1619x2811,7
6426,X0_09,1619x3038,0
6427,X0_09,1619x3454,6
6428,X0_09,1619x3468,6
6429,X0_09,1620x2413,3
6430,X0_09,1620x3897,16
6431,X0_09,1621x2434,0
6432,X0_09,1621x3087,11
6433,X0_09,1621x3425,6
6434,X0_09,1622x3253,6
6435,X0_09,1623x2479,7
6436,X0_09,1623x3619,6
6437,X0_09,1623x3674,6
6438,X0_09,1624x2987,0
6439,X0_09,1625x2663,12
6440,X0_09,1625x2765,7
6441,X0_09,1625x3306,6
6442,X0_09,1625x3371,1
6443,X0_09,1626x2488,14
6444,X0_09,1626x2795,16
6445,X0_09,1626x3838,6
6446,X0_09,1627x2708,0
6447,X0_09,1627x2724,0
6448,X0_09,1628x2205,1
6449,X0_09,1628x2638,0
6450,X0_09,1628x3281,6
6451,X0_09,1628x3698,0
6452,X0_09,1629x2426,1
6453,X0_09,1629x3559,7
6454,X0_09,1629x3768,16
6455,X0_09,1630x2604,14
6456,X0_09,1630x3880,16
6457,X0_09,1631x2269,0
6458,X0_09,1631x2997,0
6459,X0_09,1631x3138,0
6460,X0_09,1631x3156,6
6461,X0_09,1631x3530,7
6462,X0_09,1632x2612,12
6463,X0_09,1632x2830,12
6464,X0_09,1632x2895,0
6465,X0_09,1632x2937,7
6466,X0_09,1632x2970,11
6467,X0_09,1632x3501,6
6468,X0_09,1632x3579,6
6469,X0_09,1633x2956,0
6470,X0_09,1633x3324,0
6471,X0_09,1633x3420,6
6472,X0_09,1633x3481,0
6473,X0_09,1634x2384,12
6474,X0_09,1634x2390,0
6475,X0_09,1634x2944,7
6476,X0_09,1634x3803,3
6477,X0_09,1634x3814,16
6478,X0_09,1634x3863,16
6479,X0_09,1635x2307,0
6480,X0_09,1635x2354,12
6481,X0_09,1635x3462,6
6482,X0_09,1636x2425,1
6483,X0_09,1636x2579,12
6484,X0_09,1636x2592,0
6485,X0_09,1636x2647,0
6486,X0_09,1636x3082,3
6487,X0_09,1636x3265,3
6488,X0_09,1636x3766,14
6489,X0_09,1637x2377,1
6490,X0_09,1637x2781,7
6491,X0_09,1638x3439,6
6492,X0_09,1638x3487,10
6493,X0_09,1639x2816,3
6494,X0_09,1640x2418,1
6495,X0_09,1640x2730,12
6496,X0_09,1641x2680,0
6497,X0_09,1641x2912,7
6498,X0_09,1641x3056,0
6499,X0_09,1641x3109,0
6500,X0_09,1642x3020,0
6501,X0_09,1642x3200,0
6502,X0_09,1642x3350,6
6503,X0_09,1642x3398,6
6504,X0_09,1642x3589,6
6505,X0_09,1643x2199,1
6506,X0_09,1643x3413,6
6507,X0_09,1644x2429,0
6508,X0_09,1644x2711,1
6509,X0_09,1644x3287,1
6510,X0_09,1644x3441,0
6511,X0_09,1645x3376,6
6512,X0_09,1646x3454,6
6513,X0_09,1646x3516,6
6514,X0_09,1646x3544,1
6515,X0_09,1646x3721,10
6516,X0_09,1647x2177,6
6517,X0_09,1647x2622,7
6518,X0_09,1647x3217,0
6519,X0_09,1648x2315,12
6520,X0_09,1648x2564,0
6521,X0_09,1648x2733,12
6522,X0_09,1648x3241,0
6523,X0_09,1648x3616,6
6524,X0_09,1649x2821,0
6525,X0_09,1649x2844,12
6526,X0_09,1649x2985,1
6527,X0_09,1649x3678,15
6528,X0_09,1650x3371,6
6529,X0_09,1651x3699,10
6530,X0_09,1652x2768,12
6531,X0_09,1652x3192,0
6532,X0_09,1652x3419,6
6533,X0_09,1652x3651,10
6534,X0_09,1653x2496,0
6535,X0_09,1653x2931,0
6536,X0_09,1653x3180,0
6537,X0_09,1653x3553,6
6538,X0_09,1654x2823,1
6539,X0_09,1655x3326,0
6540,X0_09,1656x2804,1
6541,X0_09,1656x3690,6
6542,X0_09,1656x3886,11
6543,X0_09,1657x2233,11
6544,X0_09,1657x3010,7
6545,X0_09,1657x3097,7
6546,X0_09,1657x3513,1
6547,X0_09,1657x3611,10
6548,X0_09,1658x2200,1
6549,X0_09,1658x2582,0
6550,X0_09,1658x2996,14
6551,X0_09,1658x3230,0
6552,X0_09,1659x3497,6
6553,X0_09,1659x3851,16
6554,X0_09,1660x2325,6
6555,X0_09,1660x2358,12
6556,X0_09,1660x2959,0
6557,X0_09,1660x3069,6
6558,X0_09,1660x3272,0
6559,X0_09,1660x3366,0
6560,X0_09,1661x2347,12
6561,X0_09,1661x2668,0
6562,X0_09,1661x2856,7
6563,X0_09,1661x3865,16
6564,X0_09,1662x3824,16
6565,X0_09,1663x2703,12
6566,X0_09,1663x2927,3
6567,X0_09,1664x2335,12
