,sample,spot_name,cluster
6324,X0_09,1573x3208,5
6325,X0_09,1520x2997,4
6326,X0_09,1524x3080,4
6327,X0_09,1522x2982,4
6328,X0_09,1534x3055,4
6329,X0_09,1537x3072,7
6330,X0_09,1537x3051,4
6331,X0_09,1544x2981,5
6332,X0_09,1547x2990,4
6333,X0_09,1549x3095,4
6334,X0_09,1549x2929,4
6335,X0_09,1555x2953,4
6336,X0_09,1564x3005,4
6337,X0_09,1565x3070,4
6338,X0_09,1562x3051,7
6339,X0_09,1571x2935,4
6340,X0_09,1572x2948,4
6341,X0_09,1574x2956,7
6342,X0_09,1589x3074,4
6343,X0_09,1590x3086,4
6344,X0_09,1609x3072,4
6345,X0_09,1617x3002,5
6346,X0_09,1618x2918,4
6347,X0_09,1619x3038,4
6348,X0_09,1621x3087,0
6349,X0_09,1631x2997,4
6350,X0_09,1632x2970,0
6351,X0_09,1634x2944,4
6352,X0_09,1633x2956,0
6353,X0_09,1636x3082,5
6354,X0_09,1641x3056,4
6355,X0_09,1642x3020,4
6356,X0_09,1649x2985,7
6357,X0_09,1660x2959,4
6358,X0_09,1658x2996,6
6359,X0_09,1663x2927,5
6360,X0_09,1668x3082,4
6361,X0_09,1676x3041,4
6362,X0_09,1674x2925,3
6363,X0_09,1681x2999,4
6364,X0_09,1681x3057,3
6365,X0_09,1682x3016,4
6366,X0_09,1692x3021,4
6367,X0_09,1697x3018,4
6368,X0_09,1698x3081,6
6369,X0_09,1558x3081,4
6370,X0_09,1597x2984,4
6371,X0_09,1605x3022,4
6372,X0_09,1611x2957,4
6373,X0_09,1657x3097,4
6374,X0_09,1657x3010,4
6375,X0_09,1660x3069,4
6376,X0_09,1530x3032,4
6377,X0_09,1540x2971,1
6378,X0_09,1547x3071,3
6379,X0_09,1550x2919,4
6380,X0_09,1591x3038,5
6381,X0_09,1602x2947,5
6382,X0_09,1624x2987,4
6383,X0_09,1632x2937,4
6384,X0_09,1600x3068,5
6385,X0_09,1641x2912,4
6386,X0_09,1653x2931,4
6387,X0_09,1512x2737,4
6388,X0_09,1516x2770,4
6389,X0_09,1520x2809,4
6390,X0_09,1523x2776,6
6391,X0_09,1526x2892,4
6392,X0_09,1525x2747,0
6393,X0_09,1539x2768,4
6394,X0_09,1540x2856,0
6395,X0_09,1545x2802,4
6396,X0_09,1545x2832,7
6397,X0_09,1546x2753,5
6398,X0_09,1551x2820,5
6399,X0_09,1555x2735,4
6400,X0_09,1563x2845,5
6401,X0_09,1571x2835,4
6402,X0_09,1570x2790,4
6403,X0_09,1578x2755,5
6404,X0_09,1580x2866,4
6405,X0_09,1581x2888,4
6406,X0_09,1589x2810,6
6407,X0_09,1591x2836,4
6408,X0_09,1592x2899,4
6409,X0_09,1601x2734,4
6410,X0_09,1609x2899,4
6411,X0_09,1613x2831,5
6412,X0_09,1618x2839,3
6413,X0_09,1619x2811,4
6414,X0_09,1632x2895,4
6415,X0_09,1632x2830,4
6416,X0_09,1639x2816,5
6417,X0_09,1640x2730,4
6418,X0_09,1649x2821,3
6419,X0_09,1649x2844,4
6420,X0_09,1665x2870,4
6421,X0_09,1669x2721,0
6422,X0_09,1671x2834,4
6423,X0_09,1673x2763,5
6424,X0_09,1677x2881,0
6425,X0_09,1688x2756,3
6426,X0_09,1687x2777,5
6427,X0_09,1690x2840,4
6428,X0_09,1698x2767,4
6429,X0_09,1697x2838,6
6430,X0_09,1568x2816,4
6431,X0_09,1600x2876,4
6432,X0_09,1604x2782,6
6433,X0_09,1625x2765,4
6434,X0_09,1637x2781,4
6435,X0_09,1656x2804,7
6436,X0_09,1677x2898,6
6437,X0_09,1537x2837,4
6438,X0_09,1541x2867,0
6439,X0_09,1557x2757,4
6440,X0_09,1652x2768,4
6441,X0_09,1654x2823,7
6442,X0_09,1661x2856,4
6443,X0_09,1626x2795,6
6444,X0_09,1515x2812,3
6445,X0_09,1527x2799,4
6446,X0_09,1541x2789,4
6447,X0_09,1593x2829,3
6448,X0_09,1627x2724,4
6449,X0_09,1648x2733,1
6450,X0_09,1682x2869,4
6451,X0_09,1686x2733,0
6452,X0_09,1511x2561,4
6453,X0_09,1523x2630,4
6454,X0_09,1532x2534,0
6455,X0_09,1540x2661,6
6456,X0_09,1549x2653,4
6457,X0_09,1547x2617,7
6458,X0_09,1553x2643,1
6459,X0_09,1553x2571,0
6460,X0_09,1568x2543,4
6461,X0_09,1566x2677,0
6462,X0_09,1576x2635,7
6463,X0_09,1582x2660,0
6464,X0_09,1587x2687,4
6465,X0_09,1589x2517,6
6466,X0_09,1593x2650,0
6467,X0_09,1598x2597,4
6468,X0_09,1603x2612,4
6469,X0_09,1604x2626,5
6470,X0_09,1605x2689,4
6471,X0_09,1614x2590,1
6472,X0_09,1613x2692,4
6473,X0_09,1615x2681,4
6474,X0_09,1625x2663,4
6475,X0_09,1628x2638,4
6476,X0_09,1630x2604,6
6477,X0_09,1636x2579,4
6478,X0_09,1636x2592,4
6479,X0_09,1648x2564,4
6480,X0_09,1661x2668,4
6481,X0_09,1664x2612,0
6482,X0_09,1666x2538,4
6483,X0_09,1669x2631,4
6484,X0_09,1671x2575,0
6485,X0_09,1674x2649,7
6486,X0_09,1677x2600,4
6487,X0_09,1676x2518,3
6488,X0_09,1683x2530,4
6489,X0_09,1688x2622,4
6490,X0_09,1694x2647,4
6491,X0_09,1698x2612,4
6492,X0_09,1583x2629,7
6493,X0_09,1594x2559,4
6494,X0_09,1641x2680,4
6495,X0_09,1524x2544,4
6496,X0_09,1531x2626,5
6497,X0_09,1632x2612,1
6498,X0_09,1658x2582,4
6499,X0_09,1528x2665,4
6500,X0_09,1514x2533,4
6501,X0_09,1539x2689,7
6502,X0_09,1587x2592,4
6503,X0_09,1610x2571,4
6504,X0_09,1610x2661,4
6505,X0_09,1636x2647,4
6506,X0_09,1647x2622,0
6507,X0_09,1511x2443,7
6508,X0_09,1516x2481,4
6509,X0_09,1526x2390,5
6510,X0_09,1531x2408,5
6511,X0_09,1531x2352,7
6512,X0_09,1537x2425,0
6513,X0_09,1543x2388,4
6514,X0_09,1546x2316,1
6515,X0_09,1543x2372,3
6516,X0_09,1554x2471,7
6517,X0_09,1561x2446,4
6518,X0_09,1561x2350,7
6519,X0_09,1564x2344,4
6520,X0_09,1567x2397,4
6521,X0_09,1569x2365,5
6522,X0_09,1579x2484,1
6523,X0_09,1584x2455,6
6524,X0_09,1593x2381,4
6525,X0_09,1594x2474,3
6526,X0_09,1598x2395,4
6527,X0_09,1597x2353,6
6528,X0_09,1601x2403,7
6529,X0_09,1606x2447,4
6530,X0_09,1609x2382,5
6531,X0_09,1612x2494,4
6532,X0_09,1613x2471,6
6533,X0_09,1621x2434,4
6534,X0_09,1620x2413,5
6535,X0_09,1623x2479,4
6536,X0_09,1629x2426,7
6537,X0_09,1634x2384,4
6538,X0_09,1635x2354,4
6539,X0_09,1634x2390,4
6540,X0_09,1640x2418,7
6541,X0_09,1644x2429,4
6542,X0_09,1648x2315,4
6543,X0_09,1660x2358,4
6544,X0_09,1661x2347,4
6545,X0_09,1664x2335,4
6546,X0_09,1667x2429,4
6547,X0_09,1667x2369,4
6548,X0_09,1671x2394,4
6549,X0_09,1677x2492,6
6550,X0_09,1686x2351,4
6551,X0_09,1688x2389,4
6552,X0_09,1688x2452,4
6553,X0_09,1511x2366,4
6554,X0_09,1518x2456,5
6555,X0_09,1566x2410,7
6556,X0_09,1589x2428,4
6557,X0_09,1636x2425,7
6558,X0_09,1637x2377,7
6559,X0_09,1681x2467,7
6560,X0_09,1687x2431,5
6561,X0_09,1687x2375,4
6562,X0_09,1536x2445,6
6563,X0_09,1660x2325,4
6564,X0_09,1664x2380,4
6565,X0_09,1667x2400,4
6566,X0_09,1678x2326,6
6567,X0_09,1685x2321,5
6568,X0_09,1687x2481,4
6569,X0_09,1537x2494,4
6570,X0_09,1555x2488,4
6571,X0_09,1556x2402,4
6572,X0_09,1563x2384,7
6573,X0_09,1573x2395,6
6574,X0_09,1574x2403,4
6575,X0_09,1578x2375,4
6576,X0_09,1580x2405,4
6577,X0_09,1585x2387,4
6578,X0_09,1609x2363,4
6579,X0_09,1626x2488,6
6580,X0_09,1653x2496,4
6581,X0_09,1668x2449,1
6582,X0_09,1516x2206,7
6583,X0_09,1560x2297,4
6584,X0_09,1561x2252,7
6585,X0_09,1570x2301,4
6586,X0_09,1575x2164,5
6587,X0_09,1575x2242,0
6588,X0_09,1585x2274,7
6589,X0_09,1615x2251,4
6590,X0_09,1628x2205,7
6591,X0_09,1631x2269,4
6592,X0_09,1647x2177,5
6593,X0_09,1657x2233,0
6594,X0_09,1665x2294,5
6595,X0_09,1688x2285,4
6596,X0_09,1573x2119,5
6597,X0_09,1586x2213,7
6598,X0_09,1658x2200,7
6599,X0_09,1688x2257,4
6600,X0_09,1545x2284,4
6601,X0_09,1643x2199,7
6602,X0_09,1530x2228,7
6603,X0_09,1733x2182,5
6604,X0_09,1755x2231,0
6605,X0_09,1763x2285,7
6606,X0_09,1770x2272,7
6607,X0_09,1791x2247,4
6608,X0_09,1796x2210,6
6609,X0_09,1811x2231,6
6610,X0_09,1828x2212,0
6611,X0_09,1844x2218,6
6612,X0_09,1857x2270,4
6613,X0_09,1864x2235,5
6614,X0_09,1874x2294,4
6615,X0_09,1885x2261,4
6616,X0_09,1727x2256,4
6617,X0_09,1733x2261,5
6618,X0_09,1747x2279,4
6619,X0_09,1778x2204,5
6620,X0_09,1797x2274,0
6621,X0_09,1832x2236,7
6622,X0_09,1878x2248,4
6623,X0_09,1897x2268,4
6624,X0_09,1736x2253,7
6625,X0_09,1745x2193,1
6626,X0_09,1822x2291,4
6627,X0_09,1830x2264,4
6628,X0_09,1861x2225,5
6629,X0_09,1875x2271,7
6630,X0_09,1818x2249,4
6631,X0_09,1710x2471,4
6632,X0_09,1710x2369,3
6633,X0_09,1722x2495,4
6634,X0_09,1726x2313,7
6635,X0_09,1732x2437,1
6636,X0_09,1732x2405,4
6637,X0_09,1743x2470,6
6638,X0_09,1744x2398,4
6639,X0_09,1748x2484,7
6640,X0_09,1765x2351,4
6641,X0_09,1760x2399,5
6642,X0_09,1765x2479,4
6643,X0_09,1775x2436,4
6644,X0_09,1774x2329,0
6645,X0_09,1780x2413,4
6646,X0_09,1782x2403,1
6647,X0_09,1790x2381,4
6648,X0_09,1817x2325,1
6649,X0_09,1820x2481,4
6650,X0_09,1823x2424,4
6651,X0_09,1830x2450,4
6652,X0_09,1834x2422,4
6653,X0_09,1836x2457,4
6654,X0_09,1838x2449,4
6655,X0_09,1837x2335,4
6656,X0_09,1838x2476,7
6657,X0_09,1838x2434,4
6658,X0_09,1841x2318,4
6659,X0_09,1844x2467,4
6660,X0_09,1856x2421,4
6661,X0_09,1853x2458,4
6662,X0_09,1858x2369,4
6663,X0_09,1862x2326,3
6664,X0_09,1871x2488,3
6665,X0_09,1876x2377,4
6666,X0_09,1885x2366,7
6667,X0_09,1893x2500,3
6668,X0_09,1892x2457,7
6669,X0_09,1894x2318,4
6670,X0_09,1891x2492,4
6671,X0_09,1896x2341,4
6672,X0_09,1894x2411,4
6673,X0_09,1895x2437,4
6674,X0_09,1715x2444,3
6675,X0_09,1730x2426,6
6676,X0_09,1751x2323,4
6677,X0_09,1756x2375,4
6678,X0_09,1753x2387,4
6679,X0_09,1757x2418,4
6680,X0_09,1772x2452,7
6681,X0_09,1778x2485,4
6682,X0_09,1802x2457,4
6683,X0_09,1801x2334,5
6684,X0_09,1888x2482,4
6685,X0_09,1711x2389,7
6686,X0_09,1712x2357,0
6687,X0_09,1775x2395,4
6688,X0_09,1785x2493,4
6689,X0_09,1793x2432,4
6690,X0_09,1805x2352,4
6691,X0_09,1857x2487,4
6692,X0_09,1869x2391,0
6693,X0_09,1877x2400,0
6694,X0_09,1885x2375,4
6695,X0_09,1719x2433,4
6696,X0_09,1716x2369,7
6697,X0_09,1721x2425,4
6698,X0_09,1729x2413,3
6699,X0_09,1740x2391,4
6700,X0_09,1815x2466,4
6701,X0_09,1817x2458,4
6702,X0_09,1715x2456,4
6703,X0_09,1738x2320,4
6704,X0_09,1750x2365,4
6705,X0_09,1808x2323,4
6706,X0_09,1820x2491,4
6707,X0_09,1868x2433,1
6708,X0_09,1713x2667,7
6709,X0_09,1716x2516,4
6710,X0_09,1724x2616,5
6711,X0_09,1729x2648,4
6712,X0_09,1738x2524,4
6713,X0_09,1739x2653,4
6714,X0_09,1739x2572,4
6715,X0_09,1747x2517,7
6716,X0_09,1748x2600,4
6717,X0_09,1753x2620,4
6718,X0_09,1755x2557,4
6719,X0_09,1756x2655,4
6720,X0_09,1759x2645,4
6721,X0_09,1771x2567,4
6722,X0_09,1774x2637,4
6723,X0_09,1774x2660,4
6724,X0_09,1775x2585,6
6725,X0_09,1788x2645,4
6726,X0_09,1790x2670,4
6727,X0_09,1793x2597,4
6728,X0_09,1809x2581,7
6729,X0_09,1810x2588,7
6730,X0_09,1818x2532,4
6731,X0_09,1830x2681,5
6732,X0_09,1832x2651,4
6733,X0_09,1834x2584,4
6734,X0_09,1842x2615,4
6735,X0_09,1853x2599,4
6736,X0_09,1856x2673,5
6737,X0_09,1854x2542,4
6738,X0_09,1860x2614,4
6739,X0_09,1877x2611,4
6740,X0_09,1877x2568,5
6741,X0_09,1876x2652,5
6742,X0_09,1886x2537,4
6743,X0_09,1886x2652,5
6744,X0_09,1891x2631,0
6745,X0_09,1892x2564,5
6746,X0_09,1725x2596,4
6747,X0_09,1762x2623,4
6748,X0_09,1765x2603,4
6749,X0_09,1774x2687,6
6750,X0_09,1776x2629,7
6751,X0_09,1789x2544,5
6752,X0_09,1800x2548,5
6753,X0_09,1817x2606,4
6754,X0_09,1717x2671,5
6755,X0_09,1726x2632,7
6756,X0_09,1725x2643,4
6757,X0_09,1741x2556,4
6758,X0_09,1769x2588,3
6759,X0_09,1781x2544,5
6760,X0_09,1781x2598,4
6761,X0_09,1818x2633,4
6762,X0_09,1823x2575,4
6763,X0_09,1828x2597,4
6764,X0_09,1859x2576,4
6765,X0_09,1861x2556,4
6766,X0_09,1786x2522,4
6767,X0_09,1738x2633,4
6768,X0_09,1740x2539,4
6769,X0_09,1747x2667,4
6770,X0_09,1748x2546,4
6771,X0_09,1760x2562,4
6772,X0_09,1767x2524,4
6773,X0_09,1781x2589,4
6774,X0_09,1811x2552,5
6775,X0_09,1813x2659,4
6776,X0_09,1841x2533,4
6777,X0_09,1851x2681,5
6778,X0_09,1875x2593,4
6779,X0_09,1892x2529,4
6780,X0_09,1721x2846,4
6781,X0_09,1724x2720,4
6782,X0_09,1723x2806,3
6783,X0_09,1730x2845,4
6784,X0_09,1739x2874,5
6785,X0_09,1739x2888,6
6786,X0_09,1742x2835,4
6787,X0_09,1750x2777,4
6788,X0_09,1752x2897,7
6789,X0_09,1757x2872,4
6790,X0_09,1761x2847,4
6791,X0_09,1770x2761,4
6792,X0_09,1773x2821,7
6793,X0_09,1774x2834,0
6794,X0_09,1782x2885,4
6795,X0_09,1783x2855,5
6796,X0_09,1789x2775,4
6797,X0_09,1796x2835,4
6798,X0_09,1795x2774,4
6799,X0_09,1800x2867,4
6800,X0_09,1799x2718,4
6801,X0_09,1810x2735,4
6802,X0_09,1810x2719,4
6803,X0_09,1813x2765,4
6804,X0_09,1819x2758,1
6805,X0_09,1822x2743,7
6806,X0_09,1827x2895,5
6807,X0_09,1841x2875,7
6808,X0_09,1844x2796,0
6809,X0_09,1844x2787,4
6810,X0_09,1856x2876,4
6811,X0_09,1861x2847,4
6812,X0_09,1860x2730,1
6813,X0_09,1868x2848,4
6814,X0_09,1870x2791,1
6815,X0_09,1874x2860,4
6816,X0_09,1882x2754,4
6817,X0_09,1882x2730,4
6818,X0_09,1882x2798,4
6819,X0_09,1893x2871,4
6820,X0_09,1896x2841,4
6821,X0_09,1892x2845,4
6822,X0_09,1843x2889,4
6823,X0_09,1843x2845,0
6824,X0_09,1855x2806,7
6825,X0_09,1894x2892,4
6826,X0_09,1724x2729,4
6827,X0_09,1746x2857,3
6828,X0_09,1777x2749,4
6829,X0_09,1796x2796,0
6830,X0_09,1808x2891,0
6831,X0_09,1809x2852,4
6832,X0_09,1824x2876,7
6833,X0_09,1824x2823,4
6834,X0_09,1830x2727,0
6835,X0_09,1826x2718,4
6836,X0_09,1870x2768,3
6837,X0_09,1876x2719,4
6838,X0_09,1749x2812,4
6839,X0_09,1808x2728,4
6840,X0_09,1833x2892,3
6841,X0_09,1838x2801,0
6842,X0_09,1871x2753,4
6843,X0_09,1885x2876,4
6844,X0_09,1726x2773,4
6845,X0_09,1776x2864,4
6846,X0_09,1846x2761,3
6847,X0_09,1893x2868,6
6848,X0_09,1895x2807,6
6849,X0_09,1722x3094,4
6850,X0_09,1726x3016,4
6851,X0_09,1731x3057,0
6852,X0_09,1732x3089,4
6853,X0_09,1736x2997,3
6854,X0_09,1740x2970,4
6855,X0_09,1747x2957,1
6856,X0_09,1747x3068,4
6857,X0_09,1746x3057,4
6858,X0_09,1758x3030,5
6859,X0_09,1760x2953,4
6860,X0_09,1777x3081,7
6861,X0_09,1785x2916,4
6862,X0_09,1791x2951,4
6863,X0_09,1797x3095,5
6864,X0_09,1802x2926,4
6865,X0_09,1805x3061,4
6866,X0_09,1810x3008,4
6867,X0_09,1815x3088,5
6868,X0_09,1822x2938,4
6869,X0_09,1822x2982,1
6870,X0_09,1822x3009,4
6871,X0_09,1824x3031,4
6872,X0_09,1826x3060,4
6873,X0_09,1834x2952,4
6874,X0_09,1836x2942,4
6875,X0_09,1838x3042,0
6876,X0_09,1843x2975,4
6877,X0_09,1840x2990,5
6878,X0_09,1845x3028,4
6879,X0_09,1845x2955,4
6880,X0_09,1852x3026,4
6881,X0_09,1852x2966,4
6882,X0_09,1854x3093,4
6883,X0_09,1863x2931,4
6884,X0_09,1867x2975,1
6885,X0_09,1868x3098,4
6886,X0_09,1868x3018,4
6887,X0_09,1882x2922,4
6888,X0_09,1883x2987,4
6889,X0_09,1886x3002,4
6890,X0_09,1889x3060,4
6891,X0_09,1733x2921,5
6892,X0_09,1760x3012,5
6893,X0_09,1768x3064,7
6894,X0_09,1780x2956,5
6895,X0_09,1808x3018,4
6896,X0_09,1811x2959,6
6897,X0_09,1820x3000,4
6898,X0_09,1864x2948,4
6899,X0_09,1886x3029,4
6900,X0_09,1711x2955,4
6901,X0_09,1712x3076,3
6902,X0_09,1752x2950,7
6903,X0_09,1757x3078,4
6904,X0_09,1762x2934,0
6905,X0_09,1793x3062,0
6906,X0_09,1830x3071,4
6907,X0_09,1833x2934,4
6908,X0_09,1868x3089,4
6909,X0_09,1713x3004,4
6910,X0_09,1760x3059,4
6911,X0_09,1851x2996,5
6912,X0_09,1854x3056,0
6913,X0_09,1855x3005,5
6914,X0_09,1725x3035,1
6915,X0_09,1785x2932,4
6916,X0_09,1805x3004,0
6917,X0_09,1844x2932,4
6918,X0_09,1861x2975,1
6919,X0_09,1711x3299,4
6920,X0_09,1719x3131,4
6921,X0_09,1717x3293,4
6922,X0_09,1730x3286,7
6923,X0_09,1740x3271,4
6924,X0_09,1741x3183,4
6925,X0_09,1741x3142,0
6926,X0_09,1742x3293,4
6927,X0_09,1760x3222,4
6928,X0_09,1761x3172,5
6929,X0_09,1765x3293,4
6930,X0_09,1769x3270,4
6931,X0_09,1775x3205,4
6932,X0_09,1774x3278,0
6933,X0_09,1780x3248,7
6934,X0_09,1784x3222,4
6935,X0_09,1786x3156,4
6936,X0_09,1790x3251,7
6937,X0_09,1787x3275,4
6938,X0_09,1798x3245,4
6939,X0_09,1795x3148,4
6940,X0_09,1799x3185,4
6941,X0_09,1803x3201,4
6942,X0_09,1813x3266,4
6943,X0_09,1819x3178,4
6944,X0_09,1821x3266,4
6945,X0_09,1819x3225,4
6946,X0_09,1825x3135,4
6947,X0_09,1831x3155,4
6948,X0_09,1831x3204,4
6949,X0_09,1834x3231,4
6950,X0_09,1834x3109,6
6951,X0_09,1839x3187,4
6952,X0_09,1842x3132,1
6953,X0_09,1845x3216,4
6954,X0_09,1844x3259,4
6955,X0_09,1846x3174,4
6956,X0_09,1848x3203,4
6957,X0_09,1853x3114,4
6958,X0_09,1854x3286,5
6959,X0_09,1861x3235,4
6960,X0_09,1864x3135,5
6961,X0_09,1862x3172,4
6962,X0_09,1878x3226,4
6963,X0_09,1882x3186,4
6964,X0_09,1890x3189,7
6965,X0_09,1895x3229,4
6966,X0_09,1891x3212,4
6967,X0_09,1715x3266,4
6968,X0_09,1721x3171,3
6969,X0_09,1732x3242,4
6970,X0_09,1747x3217,4
6971,X0_09,1754x3140,0
6972,X0_09,1790x3127,4
6973,X0_09,1829x3245,5
6974,X0_09,1845x3284,4
6975,X0_09,1855x3202,4
6976,X0_09,1860x3206,4
6977,X0_09,1879x3293,4
6978,X0_09,1889x3151,0
6979,X0_09,1895x3135,4
6980,X0_09,1894x3142,4
6981,X0_09,1715x3206,5
6982,X0_09,1771x3251,4
6983,X0_09,1771x3119,4
6984,X0_09,1801x3147,4
6985,X0_09,1819x3160,4
6986,X0_09,1839x3237,4
6987,X0_09,1859x3141,4
6988,X0_09,1861x3112,4
6989,X0_09,1866x3256,4
6990,X0_09,1873x3160,4
6991,X0_09,1878x3274,4
6992,X0_09,1889x3171,4
6993,X0_09,1714x3226,4
6994,X0_09,1752x3198,4
6995,X0_09,1756x3144,0
6996,X0_09,1771x3138,4
6997,X0_09,1775x3198,4
6998,X0_09,1794x3195,6
6999,X0_09,1805x3298,4
7000,X0_09,1819x3190,0
7001,X0_09,1840x3242,4
7002,X0_09,1851x3167,4
7003,X0_09,1863x3233,4
7004,X0_09,1880x3190,4
7005,X0_09,1884x3240,6
7006,X0_09,1893x3115,4
7007,X0_09,1799x3218,4
7008,X0_09,1714x3331,7
7009,X0_09,1715x3316,4
7010,X0_09,1714x3420,4
7011,X0_09,1718x3383,4
7012,X0_09,1728x3372,4
7013,X0_09,1729x3492,4
7014,X0_09,1742x3371,4
7015,X0_09,1741x3460,4
7016,X0_09,1749x3437,4
7017,X0_09,1753x3346,4
7018,X0_09,1750x3408,4
7019,X0_09,1759x3425,4
7020,X0_09,1765x3444,4
7021,X0_09,1773x3369,6
7022,X0_09,1783x3402,4
7023,X0_09,1783x3462,4
7024,X0_09,1786x3321,4
7025,X0_09,1784x3445,7
7026,X0_09,1798x3358,4
7027,X0_09,1796x3459,4
7028,X0_09,1802x3388,4
7029,X0_09,1815x3381,4
7030,X0_09,1814x3455,0
7031,X0_09,1820x3357,4
7032,X0_09,1835x3448,4
7033,X0_09,1839x3326,4
7034,X0_09,1845x3441,4
7035,X0_09,1845x3389,4
7036,X0_09,1857x3483,4
7037,X0_09,1857x3341,7
7038,X0_09,1857x3462,4
7039,X0_09,1862x3353,4
7040,X0_09,1874x3331,0
7041,X0_09,1871x3400,4
7042,X0_09,1877x3380,4
7043,X0_09,1880x3440,7
7044,X0_09,1886x3466,5
7045,X0_09,1896x3327,4
7046,X0_09,1741x3352,4
7047,X0_09,1759x3452,4
7048,X0_09,1818x3315,4
7049,X0_09,1837x3429,4
7050,X0_09,1840x3474,1
7051,X0_09,1875x3391,4
7052,X0_09,1756x3328,4
7053,X0_09,1759x3357,4
7054,X0_09,1775x3345,4
7055,X0_09,1782x3377,4
7056,X0_09,1788x3421,4
7057,X0_09,1795x3480,4
7058,X0_09,1850x3384,4
7059,X0_09,1856x3325,4
7060,X0_09,1861x3419,4
7061,X0_09,1883x3358,4
7062,X0_09,1769x3410,5
7063,X0_09,1813x3397,4
7064,X0_09,1860x3471,4
7065,X0_09,1893x3480,3
7066,X0_09,1736x3429,4
7067,X0_09,1747x3328,4
7068,X0_09,1749x3473,4
7069,X0_09,1750x3481,4
7070,X0_09,1790x3313,4
7071,X0_09,1813x3365,4
7072,X0_09,1825x3419,4
7073,X0_09,1846x3322,3
7074,X0_09,1865x3460,4
7075,X0_09,1709x3672,3
7076,X0_09,1711x3622,7
7077,X0_09,1713x3593,4
7078,X0_09,1718x3639,5
7079,X0_09,1722x3578,4
7080,X0_09,1723x3687,3
7081,X0_09,1725x3599,5
7082,X0_09,1725x3647,5
7083,X0_09,1732x3604,7
7084,X0_09,1734x3613,7
7085,X0_09,1757x3626,1
7086,X0_09,1764x3672,5
7087,X0_09,1767x3625,6
7088,X0_09,1798x3624,4
7089,X0_09,1802x3688,4
7090,X0_09,1800x3534,7
7091,X0_09,1807x3594,5
7092,X0_09,1821x3594,4
7093,X0_09,1821x3571,7
7094,X0_09,1821x3544,4
7095,X0_09,1826x3619,4
7096,X0_09,1830x3585,7
7097,X0_09,1831x3679,5
7098,X0_09,1834x3665,5
7099,X0_09,1841x3612,4
7100,X0_09,1842x3569,3
7101,X0_09,1847x3635,5
7102,X0_09,1848x3547,4
7103,X0_09,1858x3623,3
7104,X0_09,1861x3578,3
7105,X0_09,1869x3693,4
7106,X0_09,1870x3678,4
7107,X0_09,1887x3589,4
7108,X0_09,1888x3639,4
7109,X0_09,1896x3699,7
7110,X0_09,1722x3610,5
7111,X0_09,1832x3656,5
7112,X0_09,1827x3519,4
7113,X0_09,1845x3584,6
7114,X0_09,1863x3630,4
7115,X0_09,1894x3610,7
7116,X0_09,1897x3604,0
7117,X0_09,1736x3690,3
7118,X0_09,1741x3671,3
7119,X0_09,1740x3541,5
7120,X0_09,1747x3543,5
7121,X0_09,1767x3599,0
7122,X0_09,1799x3671,4
7123,X0_09,1801x3641,7
7124,X0_09,1825x3626,5
7125,X0_09,1874x3669,4
7126,X0_09,1878x3689,4
7127,X0_09,1887x3658,0
7128,X0_09,1888x3540,4
7129,X0_09,1899x3550,1
7130,X0_09,1727x3561,3
7131,X0_09,1840x3534,4
7132,X0_09,1864x3561,4
7133,X0_09,1893x3557,4
7134,X0_09,1720x3811,6
7135,X0_09,1724x3832,6
7136,X0_09,1725x3711,6
7137,X0_09,1731x3743,6
7138,X0_09,1731x3784,6
7139,X0_09,1733x3840,5
7140,X0_09,1738x3845,6
7141,X0_09,1745x3850,3
7142,X0_09,1753x3819,6
7143,X0_09,1756x3807,6
7144,X0_09,1762x3842,6
7145,X0_09,1771x3897,6
7146,X0_09,1780x3816,6
7147,X0_09,1792x3781,7
7148,X0_09,1792x3854,6
7149,X0_09,1819x3828,1
7150,X0_09,1822x3786,6
7151,X0_09,1824x3818,6
7152,X0_09,1834x3729,7
7153,X0_09,1844x3828,4
7154,X0_09,1857x3803,6
7155,X0_09,1862x3753,3
7156,X0_09,1863x3864,7
7157,X0_09,1865x3827,6
7158,X0_09,1878x3728,7
7159,X0_09,1879x3794,5
7160,X0_09,1879x3823,4
7161,X0_09,1886x3848,0
7162,X0_09,1892x3752,7
7163,X0_09,1892x3879,4
7164,X0_09,1737x3882,6
7165,X0_09,1742x3767,6
7166,X0_09,1764x3860,5
7167,X0_09,1845x3894,1
7168,X0_09,1855x3886,4
7169,X0_09,1868x3723,4
7170,X0_09,1870x3769,6
7171,X0_09,1753x3845,3
7172,X0_09,1769x3742,5
7173,X0_09,1771x3862,6
7174,X0_09,1792x3740,3
7175,X0_09,1806x3724,5
7176,X0_09,1819x3770,7
7177,X0_09,1842x3820,6
7178,X0_09,1853x3893,7
7179,X0_09,1893x3763,6
7180,X0_09,1777x3769,6
7181,X0_09,1890x3723,1
7182,X0_09,1872x3713,3
7183,X0_09,1912x3740,3
7184,X0_09,1915x3876,4
7185,X0_09,1912x3719,4
7186,X0_09,1927x3729,4
7187,X0_09,1928x3780,6
7188,X0_09,1931x3799,6
7189,X0_09,1937x3767,7
7190,X0_09,1945x3872,5
7191,X0_09,1956x3741,3
7192,X0_09,1965x3809,7
7193,X0_09,1978x3716,3
7194,X0_09,1979x3784,5
7195,X0_09,1984x3894,3
7196,X0_09,2006x3719,3
7197,X0_09,2008x3812,5
