,sample,spot_name,cluster
5201,X0_04,-2439x3354,3
5202,X0_04,-2558x3613,1
5203,X0_04,-2443x3452,3
5204,X0_04,-2439x3514,1
5205,X0_04,-2467x3617,1
5206,X0_04,-2553x3814,15
5207,X0_04,-2490x3810,3
5208,X0_04,-2443x3690,1
5209,X0_04,-2437x3714,9
5210,X0_04,-2441x3760,1
5211,X0_04,-2632x3786,0
5212,X0_04,-2614x3822,6
5213,X0_04,-2596x4014,8
5214,X0_04,-2593x4007,1
5215,X0_04,-2514x3824,5
5216,X0_04,-2442x3971,3
5217,X0_04,-2440x3991,1
5218,X0_04,-2443x3950,15
5219,X0_04,-2440x3902,0
5220,X0_04,-2436x3836,15
5221,X0_04,-2504x4215,2
5222,X0_04,-2447x4134,9
5223,X0_04,-2630x4022,8
5224,X0_04,-2446x4073,14
5225,X0_04,-2590x4416,11
5226,X0_04,-2582x4416,4
5227,X0_04,-2441x4264,15
5228,X0_04,-2455x4221,0
5229,X0_04,-2436x4232,0
5230,X0_04,-2532x4414,1
5231,X0_04,-2440x4544,6
5232,X0_04,-2443x4587,1
5233,X0_04,-2416x4417,4
5234,X0_04,-2394x4421,17
5235,X0_04,-2323x4606,16
5236,X0_04,-2283x4416,5
5237,X0_04,-2238x4507,1
5238,X0_04,-2240x4526,0
5239,X0_04,-2244x4519,11
5240,X0_04,-2248x4588,16
5241,X0_04,-2381x4214,0
5242,X0_04,-2346x4214,1
5243,X0_04,-2283x4216,0
5244,X0_04,-2249x4214,11
5245,X0_04,-2246x4286,7
5246,X0_04,-2247x4234,1
5247,X0_04,-2245x4402,7
5248,X0_04,-2239x4277,7
5249,X0_04,-2297x4405,0
5250,X0_04,-2391x4016,0
5251,X0_04,-2354x4015,10
5252,X0_04,-2350x4021,1
5253,X0_04,-2384x4013,1
5254,X0_04,-2399x3817,5
5255,X0_04,-2249x3816,12
5256,X0_04,-2238x3901,0
5257,X0_04,-2238x3967,2
5258,X0_04,-2245x3833,2
5259,X0_04,-2405x3618,3
5260,X0_04,-2353x3614,5
5261,X0_04,-2362x3616,11
5262,X0_04,-2244x3780,2
5263,X0_04,-2296x3416,3
5264,X0_04,-2247x3424,2
5265,X0_04,-2302x3418,3
5266,X0_04,-2240x3593,2
5267,X0_04,-2433x3330,15
5268,X0_04,-2376x3216,5
5269,X0_04,-2371x3408,3
5270,X0_04,-2246x3262,2
5271,X0_04,-2391x3219,8
5272,X0_04,-2339x3011,13
5273,X0_04,-2382x3004,0
5274,X0_04,-2149x3013,7
5275,X0_04,-2116x3010,13
5276,X0_04,-2102x3015,9
5277,X0_04,-2040x2973,0
5278,X0_04,-2039x2949,1
5279,X0_04,-2237x3153,7
5280,X0_04,-2048x3091,13
5281,X0_04,-2038x3165,2
5282,X0_04,-2048x3160,13
5283,X0_04,-2235x3394,9
5284,X0_04,-2213x3407,9
5285,X0_04,-2208x3415,9
5286,X0_04,-2195x3417,9
5287,X0_04,-2178x3418,5
5288,X0_04,-2119x3220,9
5289,X0_04,-2062x3418,10
5290,X0_04,-2040x3308,8
5291,X0_04,-2233x3474,2
5292,X0_04,-2126x3613,7
5293,X0_04,-2099x3610,1
5294,X0_04,-2040x3516,13
5295,X0_04,-2232x3818,0
5296,X0_04,-2170x3818,9
5297,X0_04,-2139x3816,7
5298,X0_04,-2114x3815,7
5299,X0_04,-2113x3806,7
5300,X0_04,-2041x3648,2
5301,X0_04,-2056x3816,9
5302,X0_04,-2037x3732,2
5303,X0_04,-2233x3840,9
5304,X0_04,-2205x4021,9
5305,X0_04,-2191x4014,2
5306,X0_04,-2136x4018,7
5307,X0_04,-2063x4012,1
5308,X0_04,-2124x3821,7
5309,X0_04,-2051x3856,8
5310,X0_04,-2215x4209,4
5311,X0_04,-2057x4021,2
5312,X0_04,-2037x4047,6
5313,X0_04,-2050x4215,4
5314,X0_04,-2228x4415,7
5315,X0_04,-2233x4566,16
5316,X0_04,-2039x4430,7
5317,X0_04,-2233x4579,16
5318,X0_04,-2032x4512,1
5319,X0_04,-1843x4536,16
5320,X0_04,-1837x4428,11
5321,X0_04,-2006x4408,7
5322,X0_04,-1925x4409,0
5323,X0_04,-1846x4355,1
5324,X0_04,-1839x4318,10
5325,X0_04,-1863x4010,0
5326,X0_04,-1840x4157,9
5327,X0_04,-1841x4121,1
5328,X0_04,-1921x4010,14
5329,X0_04,-1906x3814,1
5330,X0_04,-1896x4008,12
5331,X0_04,-1976x3821,9
5332,X0_04,-1905x4010,1
5333,X0_04,-1961x3823,5
5334,X0_04,-1932x3813,0
5335,X0_04,-1839x3832,3
5336,X0_04,-2016x3619,8
5337,X0_04,-1954x3619,3
5338,X0_04,-1928x3613,12
5339,X0_04,-1867x3616,5
5340,X0_04,-1840x3705,10
5341,X0_04,-1891x3616,3
5342,X0_04,-1967x3416,2
5343,X0_04,-1952x3420,2
5344,X0_04,-2032x3533,9
5345,X0_04,-1847x3476,3
5346,X0_04,-2034x3382,1
5347,X0_04,-2002x3215,2
5348,X0_04,-1865x3215,2
5349,X0_04,-1857x3221,3
5350,X0_04,-1854x3408,3
5351,X0_04,-1843x3307,15
5352,X0_04,-1841x3393,2
5353,X0_04,-1838x3285,15
5354,X0_04,-2024x3217,3
5355,X0_04,-1946x3216,2
5356,X0_04,-1860x3014,8
5357,X0_04,-1841x3063,12
5358,X0_04,-1993x3012,2
5359,X0_04,-1838x2981,12
5360,X0_04,-2032x2912,0
5361,X0_04,-1643x2995,0
5362,X0_04,-1643x2949,12
5363,X0_04,-1633x2903,0
5364,X0_04,-1696x3016,2
5365,X0_04,-1806x3216,0
5366,X0_04,-1805x3209,0
5367,X0_04,-1785x3022,12
5368,X0_04,-1641x3083,2
5369,X0_04,-1639x3069,0
5370,X0_04,-1827x3220,3
5371,X0_04,-1642x3035,1
5372,X0_04,-1639x3196,13
5373,X0_04,-1830x3085,2
5374,X0_04,-1636x3109,0
5375,X0_04,-1743x3214,13
5376,X0_04,-1829x3374,15
5377,X0_04,-1771x3406,8
5378,X0_04,-1723x3221,2
5379,X0_04,-1662x3408,0
5380,X0_04,-1640x3236,2
5381,X0_04,-1641x3263,2
5382,X0_04,-1677x3418,5
5383,X0_04,-1797x3409,2
5384,X0_04,-1638x3356,2
5385,X0_04,-1819x3615,14
5386,X0_04,-1710x3619,12
5387,X0_04,-1666x3615,12
5388,X0_04,-1650x3421,14
5389,X0_04,-1636x3459,5
5390,X0_04,-1833x3494,8
5391,X0_04,-1675x3615,14
5392,X0_04,-1642x3467,8
5393,X0_04,-1641x3515,4
5394,X0_04,-1728x3814,6
5395,X0_04,-1720x3811,11
5396,X0_04,-1642x3774,3
5397,X0_04,-1642x3691,3
5398,X0_04,-1633x3629,10
5399,X0_04,-1655x3817,12
5400,X0_04,-1814x4013,0
5401,X0_04,-1634x3993,1
5402,X0_04,-1642x3862,3
5403,X0_04,-1712x3824,3
5404,X0_04,-1637x3924,0
5405,X0_04,-1638x4128,5
5406,X0_04,-1635x4160,0
5407,X0_04,-1835x4249,4
5408,X0_04,-1769x4410,17
5409,X0_04,-1728x4408,4
5410,X0_04,-1641x4251,1
5411,X0_04,-1639x4342,4
5412,X0_04,-1777x4415,17
5413,X0_04,-1631x4306,2
5414,X0_04,-1834x4439,10
5415,X0_04,-1640x4582,10
5416,X0_04,-1638x4529,10
5417,X0_04,-1640x4569,4
5418,X0_04,-1618x4606,1
5419,X0_04,-1578x4413,4
5420,X0_04,-1539x4417,0
5421,X0_04,-1444x4441,0
5422,X0_04,-1442x4599,10
5423,X0_04,-1555x4407,4
5424,X0_04,-1441x4407,0
5425,X0_04,-1546x4217,2
5426,X0_04,-1439x4272,0
5427,X0_04,-1633x4014,13
5428,X0_04,-1493x4014,8
5429,X0_04,-1478x4209,1
5430,X0_04,-1469x4014,0
5431,X0_04,-1440x4167,0
5432,X0_04,-1441x4135,12
5433,X0_04,-1446x4093,12
5434,X0_04,-1575x4012,0
5435,X0_04,-1442x4160,15
5436,X0_04,-1617x4015,0
5437,X0_04,-1595x3816,3
5438,X0_04,-1512x4007,15
5439,X0_04,-1439x3980,3
5440,X0_04,-1634x3830,15
5441,X0_04,-1631x3884,3
5442,X0_04,-1440x3966,13
5443,X0_04,-1441x3859,3
5444,X0_04,-1433x3777,15
5445,X0_04,-1440x3805,10
5446,X0_04,-1634x3486,1
5447,X0_04,-1503x3606,2
5448,X0_04,-1531x3418,1
5449,X0_04,-1452x3417,3
5450,X0_04,-1440x3565,2
5451,X0_04,-1577x3224,0
5452,X0_04,-1439x3249,4
5453,X0_04,-1630x3217,11
5454,X0_04,-1445x3288,0
5455,X0_04,-1437x3264,0
5456,X0_04,-1552x3014,14
5457,X0_04,-1544x3010,12
5458,X0_04,-1441x3022,1
5459,X0_04,-1442x2864,0
5460,X0_04,-1437x2906,0
5461,X0_04,-1438x3001,1
5462,X0_04,-1330x3010,11
5463,X0_04,-1248x2913,1
5464,X0_04,-1430x3173,0
5465,X0_04,-1379x3212,1
5466,X0_04,-1317x3216,6
5467,X0_04,-1344x3214,0
5468,X0_04,-1255x3417,14
5469,X0_04,-1398x3417,14
5470,X0_04,-1325x3615,8
5471,X0_04,-1248x3538,15
5472,X0_04,-1286x3618,5
5473,X0_04,-1373x3823,0
5474,X0_04,-1270x3817,0
5475,X0_04,-1306x3797,15
5476,X0_04,-1345x4020,10
5477,X0_04,-1286x4018,1
5478,X0_04,-1246x4188,0
5479,X0_04,-1435x4295,4
5480,X0_04,-1415x4415,0
5481,X0_04,-1323x4411,0
5482,X0_04,-1249x4418,15
5483,X0_04,-1431x4324,0
5484,X0_04,-1347x4422,0
5485,X0_04,-1365x4412,0
5486,X0_04,-1285x4407,0
5487,X0_04,-1246x4494,0
5488,X0_09,1314x2162,15
5489,X0_09,1322x2289,19
5490,X0_09,1334x2116,1
5491,X0_09,1340x2200,19
5492,X0_09,1341x2251,7
5493,X0_09,1343x2208,7
5494,X0_09,1345x2177,7
5495,X0_09,1353x2119,7
5496,X0_09,1352x2218,7
5497,X0_09,1356x2125,16
5498,X0_09,1360x2220,2
5499,X0_09,1362x2238,19
5500,X0_09,1365x2290,19
5501,X0_09,1365x2274,19
5502,X0_09,1372x2131,7
5503,X0_09,1373x2216,4
5504,X0_09,1379x2250,15
5505,X0_09,1383x2224,7
5506,X0_09,1385x2138,19
5507,X0_09,1400x2232,2
5508,X0_09,1407x2146,1
5509,X0_09,1418x2148,19
5510,X0_09,1419x2241,9
5511,X0_09,1441x2239,9
5512,X0_09,1441x2192,19
5513,X0_09,1460x2274,14
5514,X0_09,1489x2274,10
5515,X0_09,1392x2192,4
5516,X0_09,1403x2262,18
5517,X0_09,1473x2163,19
5518,X0_09,1475x2238,16
5519,X0_09,1484x2296,17
5520,X0_09,1314x2145,13
5521,X0_09,1324x2260,18
5522,X0_09,1324x2191,19
5523,X0_09,1325x2184,19
5524,X0_09,1403x2206,13
5525,X0_09,1441x2220,9
5526,X0_09,1483x2234,16
5527,X0_09,1340x2114,19
5528,X0_09,1396x2282,1
5529,X0_09,1398x2142,19
5530,X0_09,1319x2156,19
5531,X0_09,1325x2138,19
5532,X0_09,1359x2128,16
5533,X0_09,1427x2162,1
5534,X0_09,1484x2175,19
5535,X0_09,1491x2183,19
5536,X0_09,1497x2286,13
5537,X0_09,1315x2346,4
5538,X0_09,1329x2444,11
5539,X0_09,1333x2423,7
5540,X0_09,1342x2428,4
5541,X0_09,1355x2315,4
5542,X0_09,1359x2452,11
5543,X0_09,1360x2470,19
5544,X0_09,1370x2481,7
5545,X0_09,1381x2432,1
5546,X0_09,1386x2490,7
5547,X0_09,1391x2360,1
5548,X0_09,1389x2431,7
5549,X0_09,1398x2461,17
5550,X0_09,1405x2397,7
5551,X0_09,1406x2450,0
5552,X0_09,1407x2327,2
5553,X0_09,1408x2480,1
5554,X0_09,1418x2405,4
5555,X0_09,1416x2488,7
5556,X0_09,1423x2453,9
5557,X0_09,1422x2495,17
5558,X0_09,1433x2328,4
5559,X0_09,1432x2414,1
5560,X0_09,1440x2353,13
5561,X0_09,1441x2427,16
5562,X0_09,1448x2404,15
5563,X0_09,1448x2416,2
5564,X0_09,1456x2432,4
5565,X0_09,1459x2422,13
5566,X0_09,1462x2361,17
5567,X0_09,1463x2334,1
5568,X0_09,1468x2377,4
5569,X0_09,1475x2402,2
5570,X0_09,1477x2459,2
5571,X0_09,1477x2321,5
5572,X0_09,1486x2451,1
5573,X0_09,1497x2425,9
5574,X0_09,1337x2399,0
5575,X0_09,1342x2336,4
5576,X0_09,1343x2376,14
5577,X0_09,1381x2387,1
5578,X0_09,1435x2361,7
5579,X0_09,1436x2481,11
5580,X0_09,1489x2334,4
5581,X0_09,1318x2419,1
5582,X0_09,1324x2353,2
5583,X0_09,1328x2369,1
5584,X0_09,1360x2392,2
5585,X0_09,1359x2432,0
5586,X0_09,1365x2332,9
5587,X0_09,1421x2326,1
5588,X0_09,1439x2407,15
5589,X0_09,1455x2459,2
5590,X0_09,1385x2408,9
5591,X0_09,1439x2491,1
5592,X0_09,1487x2437,2
5593,X0_09,1358x2368,4
5594,X0_09,1402x2378,11
5595,X0_09,1411x2424,0
5596,X0_09,1444x2385,11
5597,X0_09,1483x2479,0
5598,X0_09,1489x2379,4
5599,X0_09,1322x2620,9
5600,X0_09,1322x2649,17
5601,X0_09,1334x2634,1
5602,X0_09,1337x2573,2
5603,X0_09,1341x2631,1
5604,X0_09,1340x2663,1
5605,X0_09,1345x2607,7
5606,X0_09,1355x2663,12
5607,X0_09,1354x2579,2
5608,X0_09,1363x2690,4
5609,X0_09,1363x2620,1
5610,X0_09,1368x2544,7
5611,X0_09,1369x2558,2
5612,X0_09,1376x2544,7
5613,X0_09,1383x2695,7
5614,X0_09,1391x2678,2
5615,X0_09,1397x2534,7
5616,X0_09,1398x2690,4
5617,X0_09,1404x2610,2
5618,X0_09,1418x2548,11
5619,X0_09,1420x2674,4
5620,X0_09,1426x2648,12
5621,X0_09,1425x2585,2
5622,X0_09,1434x2568,13
5623,X0_09,1438x2618,7
5624,X0_09,1441x2680,2
5625,X0_09,1446x2564,1
5626,X0_09,1447x2657,12
5627,X0_09,1460x2646,2
5628,X0_09,1467x2693,2
5629,X0_09,1468x2550,7
5630,X0_09,1469x2671,14
5631,X0_09,1476x2661,5
5632,X0_09,1480x2568,7
5633,X0_09,1484x2600,13
5634,X0_09,1492x2552,17
5635,X0_09,1494x2679,2
5636,X0_09,1404x2599,4
5637,X0_09,1425x2639,5
5638,X0_09,1430x2540,2
5639,X0_09,1449x2674,9
5640,X0_09,1457x2583,3
5641,X0_09,1313x2693,4
5642,X0_09,1361x2581,1
5643,X0_09,1459x2692,1
5644,X0_09,1322x2535,11
5645,X0_09,1372x2609,4
5646,X0_09,1457x2519,1
5647,X0_09,1490x2590,12
5648,X0_09,1337x2550,2
5649,X0_09,1369x2585,4
5650,X0_09,1370x2518,5
5651,X0_09,1374x2538,1
5652,X0_09,1375x2633,12
5653,X0_09,1453x2632,2
5654,X0_09,1335x2530,11
5655,X0_09,1319x2808,9
5656,X0_09,1328x2857,4
5657,X0_09,1331x2747,9
5658,X0_09,1331x2876,2
5659,X0_09,1333x2890,4
5660,X0_09,1334x2899,9
5661,X0_09,1339x2771,12
5662,X0_09,1345x2832,11
5663,X0_09,1351x2888,7
5664,X0_09,1358x2830,7
5665,X0_09,1359x2820,7
5666,X0_09,1356x2761,1
5667,X0_09,1361x2770,1
5668,X0_09,1358x2787,12
5669,X0_09,1359x2719,15
5670,X0_09,1363x2729,2
5671,X0_09,1368x2803,9
5672,X0_09,1372x2792,13
5673,X0_09,1372x2886,1
5674,X0_09,1387x2832,2
5675,X0_09,1404x2761,12
5676,X0_09,1403x2800,1
5677,X0_09,1417x2897,11
5678,X0_09,1420x2809,4
5679,X0_09,1424x2830,3
5680,X0_09,1426x2857,7
5681,X0_09,1429x2740,9
5682,X0_09,1432x2775,4
5683,X0_09,1449x2768,14
5684,X0_09,1447x2805,2
5685,X0_09,1459x2862,3
5686,X0_09,1459x2897,9
5687,X0_09,1470x2893,2
5688,X0_09,1473x2737,16
5689,X0_09,1473x2778,4
5690,X0_09,1471x2717,12
5691,X0_09,1482x2851,9
5692,X0_09,1485x2830,1
5693,X0_09,1486x2882,1
5694,X0_09,1492x2894,2
5695,X0_09,1496x2727,5
5696,X0_09,1496x2819,5
5697,X0_09,1319x2751,7
5698,X0_09,1339x2814,4
5699,X0_09,1379x2870,1
5700,X0_09,1408x2812,1
5701,X0_09,1431x2878,4
5702,X0_09,1452x2840,4
5703,X0_09,1474x2873,1
5704,X0_09,1311x2828,9
5705,X0_09,1332x2713,9
5706,X0_09,1341x2716,9
5707,X0_09,1386x2825,4
5708,X0_09,1393x2884,9
5709,X0_09,1477x2805,4
5710,X0_09,1461x2744,12
5711,X0_09,1380x2809,16
5712,X0_09,1387x2725,4
5713,X0_09,1406x2720,5
5714,X0_09,1431x2733,16
5715,X0_09,1434x2895,9
5716,X0_09,1440x2862,2
5717,X0_09,1446x2781,14
5718,X0_09,1318x3010,12
5719,X0_09,1319x2969,2
5720,X0_09,1320x3035,5
5721,X0_09,1325x3038,5
5722,X0_09,1334x3086,3
5723,X0_09,1344x2913,13
5724,X0_09,1350x3037,0
5725,X0_09,1358x2950,0
5726,X0_09,1361x3052,10
5727,X0_09,1365x3017,13
5728,X0_09,1377x2972,3
5729,X0_09,1379x2934,15
5730,X0_09,1382x3027,0
5731,X0_09,1388x3078,5
5732,X0_09,1389x3065,2
5733,X0_09,1401x2943,1
5734,X0_09,1402x2978,4
5735,X0_09,1404x3093,4
5736,X0_09,1413x3071,0
5737,X0_09,1416x3052,2
5738,X0_09,1417x3009,2
5739,X0_09,1423x2999,16
5740,X0_09,1433x3003,16
5741,X0_09,1439x3009,1
5742,X0_09,1439x3061,0
5743,X0_09,1439x2960,1
5744,X0_09,1437x3092,5
5745,X0_09,1447x3001,16
5746,X0_09,1450x3087,1
5747,X0_09,1453x2976,3
5748,X0_09,1455x2943,4
5749,X0_09,1459x3007,7
5750,X0_09,1457x3050,1
5751,X0_09,1464x2972,3
5752,X0_09,1465x2918,9
5753,X0_09,1463x3071,17
5754,X0_09,1464x3055,1
5755,X0_09,1469x3024,15
5756,X0_09,1471x3022,3
5757,X0_09,1480x2951,4
5758,X0_09,1479x3050,2
5759,X0_09,1486x3094,5
5760,X0_09,1489x2970,13
5761,X0_09,1326x2992,2
5762,X0_09,1341x3028,7
5763,X0_09,1386x2985,0
5764,X0_09,1478x3005,3
5765,X0_09,1495x3032,2
5766,X0_09,1342x2982,12
5767,X0_09,1341x2946,9
5768,X0_09,1364x2966,13
5769,X0_09,1482x2937,1
5770,X0_09,1323x3047,9
5771,X0_09,1358x3076,4
5772,X0_09,1415x2972,16
5773,X0_09,1447x3026,10
5774,X0_09,1316x2989,7
5775,X0_09,1327x2925,10
5776,X0_09,1345x3047,2
5777,X0_09,1362x3005,3
5778,X0_09,1408x3068,3
5779,X0_09,1448x2929,4
5780,X0_09,1397x3027,5
5781,X0_09,1404x3004,14
5782,X0_09,1310x3157,4
5783,X0_09,1320x3158,4
5784,X0_09,1326x3211,3
5785,X0_09,1326x3177,16
5786,X0_09,1329x3131,12
5787,X0_09,1329x3224,7
5788,X0_09,1326x3201,12
5789,X0_09,1342x3232,1
5790,X0_09,1345x3243,13
5791,X0_09,1348x3157,12
5792,X0_09,1360x3199,4
5793,X0_09,1358x3253,3
5794,X0_09,1359x3208,9
5795,X0_09,1359x3282,3
5796,X0_09,1357x3167,5
5797,X0_09,1361x3241,2
5798,X0_09,1363x3276,1
5799,X0_09,1381x3267,5
5800,X0_09,1381x3170,10
5801,X0_09,1383x3193,3
5802,X0_09,1388x3149,10
5803,X0_09,1392x3295,12
5804,X0_09,1397x3203,17
5805,X0_09,1398x3120,0
5806,X0_09,1405x3156,2
5807,X0_09,1409x3223,0
5808,X0_09,1410x3178,3
5809,X0_09,1419x3118,7
5810,X0_09,1429x3114,10
5811,X0_09,1429x3192,0
5812,X0_09,1436x3271,16
5813,X0_09,1439x3219,13
5814,X0_09,1442x3291,7
5815,X0_09,1445x3134,0
5816,X0_09,1449x3220,15
5817,X0_09,1450x3271,0
5818,X0_09,1454x3236,0
5819,X0_09,1457x3269,0
5820,X0_09,1454x3168,17
5821,X0_09,1458x3135,4
5822,X0_09,1463x3265,0
5823,X0_09,1480x3261,0
5824,X0_09,1492x3233,4
5825,X0_09,1356x3268,15
5826,X0_09,1371x3298,16
5827,X0_09,1418x3255,16
5828,X0_09,1449x3289,1
5829,X0_09,1468x3159,12
5830,X0_09,1351x3196,12
5831,X0_09,1373x3205,13
5832,X0_09,1380x3203,16
5833,X0_09,1398x3254,0
5834,X0_09,1430x3175,9
5835,X0_09,1462x3239,1
5836,X0_09,1482x3277,1
5837,X0_09,1487x3283,15
5838,X0_09,1489x3258,1
5839,X0_09,1313x3137,4
5840,X0_09,1337x3263,7
5841,X0_09,1368x3176,11
5842,X0_09,1437x3232,13
5843,X0_09,1379x3259,5
5844,X0_09,1390x3168,4
5845,X0_09,1433x3206,5
5846,X0_09,1315x3441,10
5847,X0_09,1320x3324,15
5848,X0_09,1325x3331,7
5849,X0_09,1332x3355,10
5850,X0_09,1344x3320,3
5851,X0_09,1340x3422,4
5852,X0_09,1356x3372,10
5853,X0_09,1374x3438,1
5854,X0_09,1377x3489,0
5855,X0_09,1379x3417,10
5856,X0_09,1380x3368,5
5857,X0_09,1383x3471,0
5858,X0_09,1383x3349,10
5859,X0_09,1386x3337,1
5860,X0_09,1391x3453,2
5861,X0_09,1401x3439,13
5862,X0_09,1403x3411,7
5863,X0_09,1410x3358,13
5864,X0_09,1422x3334,10
5865,X0_09,1423x3364,0
5866,X0_09,1426x3420,0
5867,X0_09,1430x3449,1
5868,X0_09,1435x3358,0
5869,X0_09,1440x3347,16
5870,X0_09,1443x3448,0
5871,X0_09,1455x3463,10
5872,X0_09,1460x3488,0
5873,X0_09,1468x3437,0
5874,X0_09,1473x3408,13
5875,X0_09,1480x3435,1
5876,X0_09,1486x3380,0
5877,X0_09,1491x3344,5
5878,X0_09,1494x3438,7
5879,X0_09,1348x3366,0
5880,X0_09,1367x3475,9
5881,X0_09,1371x3370,16
5882,X0_09,1398x3326,0
5883,X0_09,1421x3402,0
5884,X0_09,1417x3469,0
5885,X0_09,1449x3424,2
5886,X0_09,1463x3408,5
5887,X0_09,1361x3428,0
5888,X0_09,1440x3493,0
5889,X0_09,1454x3337,2
5890,X0_09,1474x3444,0
5891,X0_09,1491x3392,0
5892,X0_09,1378x3451,1
5893,X0_09,1337x3356,1
5894,X0_09,1347x3336,0
5895,X0_09,1351x3445,10
5896,X0_09,1355x3360,7
5897,X0_09,1415x3436,0
5898,X0_09,1422x3453,0
5899,X0_09,1438x3324,0
5900,X0_09,1443x3320,0
5901,X0_09,1474x3416,13
5902,X0_09,1477x3353,0
5903,X0_09,1323x3675,9
5904,X0_09,1328x3651,0
5905,X0_09,1332x3674,0
5906,X0_09,1334x3561,15
5907,X0_09,1337x3598,3
5908,X0_09,1349x3586,0
5909,X0_09,1353x3662,0
5910,X0_09,1357x3644,0
5911,X0_09,1378x3658,7
5912,X0_09,1381x3611,1
5913,X0_09,1384x3683,4
5914,X0_09,1388x3676,15
5915,X0_09,1396x3522,10
5916,X0_09,1400x3536,0
5917,X0_09,1402x3637,10
5918,X0_09,1414x3615,13
5919,X0_09,1411x3554,0
5920,X0_09,1412x3638,0
5921,X0_09,1419x3550,7
5922,X0_09,1423x3568,1
5923,X0_09,1425x3614,13
5924,X0_09,1424x3521,0
5925,X0_09,1432x3543,7
5926,X0_09,1431x3635,0
5927,X0_09,1433x3604,1
5928,X0_09,1444x3645,0
5929,X0_09,1460x3567,7
5930,X0_09,1470x3640,3
5931,X0_09,1475x3677,0
5932,X0_09,1477x3700,15
5933,X0_09,1475x3520,0
5934,X0_09,1480x3657,0
5935,X0_09,1493x3555,0
5936,X0_09,1325x3698,0
5937,X0_09,1327x3572,7
5938,X0_09,1341x3689,4
5939,X0_09,1370x3682,0
5940,X0_09,1384x3573,15
5941,X0_09,1387x3564,2
5942,X0_09,1391x3644,0
5943,X0_09,1445x3695,0
5944,X0_09,1449x3667,3
5945,X0_09,1455x3659,0
5946,X0_09,1339x3574,0
5947,X0_09,1362x3578,4
5948,X0_09,1376x3686,0
5949,X0_09,1391x3690,0
5950,X0_09,1427x3660,5
5951,X0_09,1450x3561,0
5952,X0_09,1472x3575,15
5953,X0_09,1472x3555,4
5954,X0_09,1471x3535,0
5955,X0_09,1485x3642,10
5956,X0_09,1390x3533,0
5957,X0_09,1313x3678,0
5958,X0_09,1332x3611,10
5959,X0_09,1352x3649,0
5960,X0_09,1364x3597,10
5961,X0_09,1371x3589,0
5962,X0_09,1385x3631,0
5963,X0_09,1421x3697,2
5964,X0_09,1433x3525,0
5965,X0_09,1449x3601,0
5966,X0_09,1447x3582,0
5967,X0_09,1472x3588,13
5968,X0_09,1488x3568,10
5969,X0_09,1496x3676,0
5970,X0_09,1322x3718,7
5971,X0_09,1333x3847,13
5972,X0_09,1332x3748,0
5973,X0_09,1335x3828,0
5974,X0_09,1333x3869,0
5975,X0_09,1340x3821,0
5976,X0_09,1341x3721,14
5977,X0_09,1349x3800,0
5978,X0_09,1354x3829,0
5979,X0_09,1355x3762,0
5980,X0_09,1362x3781,0
5981,X0_09,1371x3816,0
5982,X0_09,1370x3749,11
5983,X0_09,1371x3798,0
5984,X0_09,1374x3846,7
5985,X0_09,1382x3727,0
5986,X0_09,1390x3867,7
5987,X0_09,1397x3818,0
5988,X0_09,1405x3786,0
5989,X0_09,1408x3771,10
5990,X0_09,1413x3758,0
5991,X0_09,1423x3716,17
5992,X0_09,1417x3728,17
5993,X0_09,1427x3868,0
5994,X0_09,1433x3820,5
5995,X0_09,1432x3893,0
5996,X0_09,1441x3722,4
5997,X0_09,1440x3751,0
5998,X0_09,1443x3871,1
5999,X0_09,1448x3882,1
6000,X0_09,1454x3791,0
6001,X0_09,1457x3781,7
6002,X0_09,1465x3841,0
6003,X0_09,1472x3766,0
6004,X0_09,1471x3792,0
6005,X0_09,1473x3742,0
6006,X0_09,1472x3867,0
6007,X0_09,1476x3786,2
6008,X0_09,1484x3783,10
6009,X0_09,1487x3825,0
6010,X0_09,1496x3827,1
6011,X0_09,1315x3874,0
6012,X0_09,1381x3849,5
6013,X0_09,1392x3753,3
6014,X0_09,1444x3827,0
6015,X0_09,1460x3760,0
6016,X0_09,1476x3760,0
6017,X0_09,1476x3893,0
6018,X0_09,1485x3734,17
6019,X0_09,1487x3716,14
6020,X0_09,1364x3713,0
6021,X0_09,1379x3803,0
6022,X0_09,1388x3889,0
6023,X0_09,1395x3803,0
6024,X0_09,1398x3889,16
6025,X0_09,1439x3851,0
6026,X0_09,1492x3780,1
6027,X0_09,1357x3742,1
6028,X0_09,1372x3733,13
6029,X0_09,1396x3832,0
6030,X0_09,1318x3838,7
6031,X0_09,1376x3717,10
6032,X0_09,1396x3848,10
6033,X0_09,1406x3816,0
6034,X0_09,1419x3779,0
6035,X0_09,1430x3822,5
6036,X0_09,1480x3713,10
6037,X0_09,1515x3722,0
6038,X0_09,1515x3773,0
6039,X0_09,1519x3854,2
6040,X0_09,1526x3868,2
6041,X0_09,1533x3744,10
6042,X0_09,1541x3822,4
6043,X0_09,1549x3876,2
6044,X0_09,1549x3849,16
6045,X0_09,1551x3733,0
6046,X0_09,1563x3885,1
6047,X0_09,1569x3771,7
6048,X0_09,1574x3863,17
6049,X0_09,1578x3776,13
6050,X0_09,1578x3765,4
6051,X0_09,1584x3877,4
6052,X0_09,1586x3733,7
6053,X0_09,1599x3800,9
6054,X0_09,1608x3834,9
6055,X0_09,1616x3763,9
6056,X0_09,1626x3838,4
