,sample,spot_name,cluster
6240,X0_09,1681x3057_X0_09,5
6241,X0_09,1682x3016_X0_09,3
6242,X0_09,1692x3021_X0_09,0
6243,X0_09,1697x3018_X0_09,0
6244,X0_09,1698x3081_X0_09,7
6245,X0_09,1558x3081_X0_09,8
6246,X0_09,1597x2984_X0_09,8
6247,X0_09,1605x3022_X0_09,0
6248,X0_09,1611x2957_X0_09,3
6249,X0_09,1657x3097_X0_09,8
6250,X0_09,1657x3010_X0_09,12
6251,X0_09,1660x3069_X0_09,0
6252,X0_09,1530x3032_X0_09,3
6253,X0_09,1540x2971_X0_09,1
6254,X0_09,1547x3071_X0_09,3
6255,X0_09,1550x2919_X0_09,12
6256,X0_09,1591x3038_X0_09,4
6257,X0_09,1602x2947_X0_09,4
6258,X0_09,1624x2987_X0_09,3
6259,X0_09,1632x2937_X0_09,12
6260,X0_09,1600x3068_X0_09,14
6261,X0_09,1641x2912_X0_09,12
6262,X0_09,1653x2931_X0_09,3
6263,X0_09,1512x2737_X0_09,3
6264,X0_09,1516x2770_X0_09,8
6265,X0_09,1520x2809_X0_09,12
6266,X0_09,1523x2776_X0_09,7
6267,X0_09,1526x2892_X0_09,3
6268,X0_09,1525x2747_X0_09,18
6269,X0_09,1539x2768_X0_09,2
6270,X0_09,1540x2856_X0_09,13
6271,X0_09,1545x2802_X0_09,17
6272,X0_09,1545x2832_X0_09,1
6273,X0_09,1546x2753_X0_09,4
6274,X0_09,1551x2820_X0_09,14
6275,X0_09,1555x2735_X0_09,12
6276,X0_09,1563x2845_X0_09,4
6277,X0_09,1571x2835_X0_09,8
6278,X0_09,1570x2790_X0_09,3
6279,X0_09,1578x2755_X0_09,13
6280,X0_09,1580x2866_X0_09,12
6281,X0_09,1581x2888_X0_09,20
6282,X0_09,1589x2810_X0_09,16
6283,X0_09,1591x2836_X0_09,8
6284,X0_09,1592x2899_X0_09,3
6285,X0_09,1601x2734_X0_09,0
6286,X0_09,1609x2899_X0_09,0
6287,X0_09,1613x2831_X0_09,4
6288,X0_09,1618x2839_X0_09,21
6289,X0_09,1619x2811_X0_09,12
6290,X0_09,1632x2895_X0_09,8
6291,X0_09,1632x2830_X0_09,5
6292,X0_09,1639x2816_X0_09,4
6293,X0_09,1640x2730_X0_09,2
6294,X0_09,1649x2821_X0_09,0
6295,X0_09,1649x2844_X0_09,2
6296,X0_09,1665x2870_X0_09,0
6297,X0_09,1669x2721_X0_09,13
6298,X0_09,1671x2834_X0_09,3
6299,X0_09,1673x2763_X0_09,4
6300,X0_09,1677x2881_X0_09,18
6301,X0_09,1688x2756_X0_09,2
6302,X0_09,1687x2777_X0_09,14
6303,X0_09,1690x2840_X0_09,0
6304,X0_09,1698x2767_X0_09,12
6305,X0_09,1697x2838_X0_09,4
6306,X0_09,1568x2816_X0_09,5
6307,X0_09,1600x2876_X0_09,3
6308,X0_09,1604x2782_X0_09,16
6309,X0_09,1625x2765_X0_09,12
6310,X0_09,1637x2781_X0_09,8
6311,X0_09,1656x2804_X0_09,1
6312,X0_09,1677x2898_X0_09,16
6313,X0_09,1537x2837_X0_09,19
6314,X0_09,1541x2867_X0_09,3
6315,X0_09,1557x2757_X0_09,2
6316,X0_09,1652x2768_X0_09,2
6317,X0_09,1654x2823_X0_09,1
6318,X0_09,1661x2856_X0_09,8
6319,X0_09,1626x2795_X0_09,7
6320,X0_09,1515x2812_X0_09,12
6321,X0_09,1527x2799_X0_09,8
6322,X0_09,1541x2789_X0_09,5
6323,X0_09,1593x2829_X0_09,2
6324,X0_09,1627x2724_X0_09,3
6325,X0_09,1648x2733_X0_09,2
6326,X0_09,1682x2869_X0_09,5
6327,X0_09,1686x2733_X0_09,3
6328,X0_09,1511x2561_X0_09,15
6329,X0_09,1523x2630_X0_09,17
6330,X0_09,1532x2534_X0_09,13
6331,X0_09,1540x2661_X0_09,7
6332,X0_09,1549x2653_X0_09,3
6333,X0_09,1547x2617_X0_09,1
6334,X0_09,1553x2643_X0_09,15
6335,X0_09,1553x2571_X0_09,18
6336,X0_09,1568x2543_X0_09,12
6337,X0_09,1566x2677_X0_09,0
6338,X0_09,1576x2635_X0_09,1
6339,X0_09,1582x2660_X0_09,13
6340,X0_09,1587x2687_X0_09,3
6341,X0_09,1593x2650_X0_09,13
6342,X0_09,1598x2597_X0_09,19
6343,X0_09,1603x2612_X0_09,3
6344,X0_09,1604x2626_X0_09,4
6345,X0_09,1605x2689_X0_09,2
6346,X0_09,1614x2590_X0_09,1
6347,X0_09,1613x2692_X0_09,2
6348,X0_09,1615x2681_X0_09,3
6349,X0_09,1625x2663_X0_09,2
6350,X0_09,1628x2638_X0_09,3
6351,X0_09,1630x2604_X0_09,16
6352,X0_09,1636x2579_X0_09,2
6353,X0_09,1636x2592_X0_09,3
6354,X0_09,1648x2564_X0_09,0
6355,X0_09,1661x2668_X0_09,3
6356,X0_09,1664x2612_X0_09,13
6357,X0_09,1666x2538_X0_09,12
6358,X0_09,1669x2631_X0_09,3
6359,X0_09,1671x2575_X0_09,13
6360,X0_09,1674x2649_X0_09,1
6361,X0_09,1677x2600_X0_09,2
6362,X0_09,1676x2518_X0_09,11
6363,X0_09,1683x2530_X0_09,3
6364,X0_09,1688x2622_X0_09,2
6365,X0_09,1694x2647_X0_09,2
6366,X0_09,1698x2612_X0_09,12
6367,X0_09,1583x2629_X0_09,1
6368,X0_09,1594x2559_X0_09,9
6369,X0_09,1641x2680_X0_09,3
6370,X0_09,1524x2544_X0_09,0
6371,X0_09,1531x2626_X0_09,7
6372,X0_09,1632x2612_X0_09,21
6373,X0_09,1658x2582_X0_09,0
6374,X0_09,1528x2665_X0_09,5
6375,X0_09,1514x2533_X0_09,2
6376,X0_09,1539x2689_X0_09,1
6377,X0_09,1587x2592_X0_09,6
6378,X0_09,1610x2571_X0_09,5
6379,X0_09,1610x2661_X0_09,12
6380,X0_09,1636x2647_X0_09,3
6381,X0_09,1647x2622_X0_09,12
6382,X0_09,1511x2443_X0_09,1
6383,X0_09,1516x2481_X0_09,3
6384,X0_09,1526x2390_X0_09,14
6385,X0_09,1531x2408_X0_09,14
6386,X0_09,1531x2352_X0_09,1
6387,X0_09,1537x2425_X0_09,13
6388,X0_09,1543x2388_X0_09,8
6389,X0_09,1546x2316_X0_09,11
6390,X0_09,1543x2372_X0_09,5
6391,X0_09,1554x2471_X0_09,1
6392,X0_09,1561x2446_X0_09,19
6393,X0_09,1561x2350_X0_09,1
6394,X0_09,1564x2344_X0_09,2
6395,X0_09,1567x2397_X0_09,5
6396,X0_09,1569x2365_X0_09,4
6397,X0_09,1579x2484_X0_09,15
6398,X0_09,1584x2455_X0_09,16
6399,X0_09,1593x2381_X0_09,0
6400,X0_09,1594x2474_X0_09,2
6401,X0_09,1598x2395_X0_09,5
6402,X0_09,1597x2353_X0_09,7
6403,X0_09,1601x2403_X0_09,1
6404,X0_09,1606x2447_X0_09,2
6405,X0_09,1609x2382_X0_09,4
6406,X0_09,1612x2494_X0_09,2
6407,X0_09,1613x2471_X0_09,7
6408,X0_09,1621x2434_X0_09,19
6409,X0_09,1620x2413_X0_09,4
6410,X0_09,1623x2479_X0_09,8
6411,X0_09,1629x2426_X0_09,1
6412,X0_09,1634x2384_X0_09,2
6413,X0_09,1635x2354_X0_09,5
6414,X0_09,1634x2390_X0_09,15
6415,X0_09,1640x2418_X0_09,1
6416,X0_09,1644x2429_X0_09,15
6417,X0_09,1648x2315_X0_09,5
6418,X0_09,1660x2358_X0_09,5
6419,X0_09,1661x2347_X0_09,2
6420,X0_09,1664x2335_X0_09,5
6421,X0_09,1667x2429_X0_09,15
6422,X0_09,1667x2369_X0_09,5
6423,X0_09,1671x2394_X0_09,15
6424,X0_09,1677x2492_X0_09,7
6425,X0_09,1686x2351_X0_09,5
6426,X0_09,1688x2389_X0_09,0
6427,X0_09,1688x2452_X0_09,2
6428,X0_09,1511x2366_X0_09,5
6429,X0_09,1518x2456_X0_09,18
6430,X0_09,1566x2410_X0_09,1
6431,X0_09,1589x2428_X0_09,5
6432,X0_09,1636x2425_X0_09,1
6433,X0_09,1637x2377_X0_09,21
6434,X0_09,1681x2467_X0_09,1
6435,X0_09,1687x2431_X0_09,4
6436,X0_09,1687x2375_X0_09,2
6437,X0_09,1536x2445_X0_09,7
6438,X0_09,1660x2325_X0_09,19
6439,X0_09,1664x2380_X0_09,5
6440,X0_09,1667x2400_X0_09,9
6441,X0_09,1678x2326_X0_09,7
6442,X0_09,1685x2321_X0_09,4
6443,X0_09,1687x2481_X0_09,0
6444,X0_09,1537x2494_X0_09,9
6445,X0_09,1555x2488_X0_09,19
6446,X0_09,1556x2402_X0_09,5
6447,X0_09,1563x2384_X0_09,1
6448,X0_09,1573x2395_X0_09,7
6449,X0_09,1574x2403_X0_09,5
6450,X0_09,1578x2375_X0_09,0
6451,X0_09,1580x2405_X0_09,5
6452,X0_09,1585x2387_X0_09,2
6453,X0_09,1609x2363_X0_09,5
6454,X0_09,1626x2488_X0_09,7
6455,X0_09,1653x2496_X0_09,0
6456,X0_09,1668x2449_X0_09,2
6457,X0_09,1516x2206_X0_09,1
6458,X0_09,1560x2297_X0_09,11
6459,X0_09,1561x2252_X0_09,1
6460,X0_09,1570x2301_X0_09,2
6461,X0_09,1575x2242_X0_09,18
6462,X0_09,1615x2251_X0_09,9
6463,X0_09,1628x2205_X0_09,1
6464,X0_09,1631x2269_X0_09,0
6465,X0_09,1657x2233_X0_09,18
6466,X0_09,1665x2294_X0_09,4
6467,X0_09,1688x2285_X0_09,2
6468,X0_09,1573x2119_X0_09,4
6469,X0_09,1586x2213_X0_09,1
6470,X0_09,1658x2200_X0_09,1
6471,X0_09,1688x2257_X0_09,2
6472,X0_09,1545x2284_X0_09,8
6473,X0_09,1643x2199_X0_09,1
6474,X0_09,1733x2182_X0_09,4
6475,X0_09,1755x2231_X0_09,20
6476,X0_09,1763x2285_X0_09,1
6477,X0_09,1770x2272_X0_09,1
6478,X0_09,1791x2247_X0_09,5
6479,X0_09,1796x2210_X0_09,21
6480,X0_09,1828x2212_X0_09,18
6481,X0_09,1857x2270_X0_09,0
6482,X0_09,1864x2235_X0_09,4
6483,X0_09,1874x2294_X0_09,0
6484,X0_09,1885x2261_X0_09,8
6485,X0_09,1727x2256_X0_09,8
6486,X0_09,1733x2261_X0_09,4
6487,X0_09,1747x2279_X0_09,5
6488,X0_09,1797x2274_X0_09,18
6489,X0_09,1832x2236_X0_09,1
6490,X0_09,1878x2248_X0_09,8
6491,X0_09,1897x2268_X0_09,8
6492,X0_09,1736x2253_X0_09,1
6493,X0_09,1822x2291_X0_09,5
6494,X0_09,1830x2264_X0_09,2
6495,X0_09,1861x2225_X0_09,4
6496,X0_09,1875x2271_X0_09,1
6497,X0_09,1818x2249_X0_09,8
6498,X0_09,1710x2471_X0_09,2
6499,X0_09,1710x2369_X0_09,5
6500,X0_09,1722x2495_X0_09,8
6501,X0_09,1726x2313_X0_09,1
6502,X0_09,1732x2437_X0_09,1
6503,X0_09,1732x2405_X0_09,15
6504,X0_09,1743x2470_X0_09,16
6505,X0_09,1744x2398_X0_09,5
6506,X0_09,1748x2484_X0_09,1
6507,X0_09,1765x2351_X0_09,2
6508,X0_09,1760x2399_X0_09,4
6509,X0_09,1765x2479_X0_09,2
6510,X0_09,1775x2436_X0_09,2
6511,X0_09,1774x2329_X0_09,13
6512,X0_09,1780x2413_X0_09,15
6513,X0_09,1782x2403_X0_09,1
6514,X0_09,1790x2381_X0_09,2
6515,X0_09,1817x2325_X0_09,1
6516,X0_09,1820x2481_X0_09,3
6517,X0_09,1823x2424_X0_09,2
6518,X0_09,1830x2450_X0_09,15
6519,X0_09,1834x2422_X0_09,5
6520,X0_09,1836x2457_X0_09,15
6521,X0_09,1838x2449_X0_09,8
6522,X0_09,1837x2335_X0_09,8
6523,X0_09,1838x2476_X0_09,1
6524,X0_09,1838x2434_X0_09,2
6525,X0_09,1841x2318_X0_09,2
6526,X0_09,1844x2467_X0_09,9
6527,X0_09,1856x2421_X0_09,15
6528,X0_09,1853x2458_X0_09,3
6529,X0_09,1858x2369_X0_09,15
6530,X0_09,1862x2326_X0_09,2
6531,X0_09,1871x2488_X0_09,2
6532,X0_09,1876x2377_X0_09,8
6533,X0_09,1885x2366_X0_09,1
6534,X0_09,1893x2500_X0_09,2
6535,X0_09,1892x2457_X0_09,1
6536,X0_09,1894x2318_X0_09,8
6537,X0_09,1891x2492_X0_09,0
6538,X0_09,1896x2341_X0_09,2
6539,X0_09,1894x2411_X0_09,15
6540,X0_09,1895x2437_X0_09,6
6541,X0_09,1715x2444_X0_09,2
6542,X0_09,1730x2426_X0_09,16
6543,X0_09,1751x2323_X0_09,5
6544,X0_09,1756x2375_X0_09,5
6545,X0_09,1753x2387_X0_09,5
6546,X0_09,1757x2418_X0_09,5
6547,X0_09,1772x2452_X0_09,1
6548,X0_09,1778x2485_X0_09,2
6549,X0_09,1802x2457_X0_09,0
6550,X0_09,1801x2334_X0_09,4
6551,X0_09,1888x2482_X0_09,0
6552,X0_09,1711x2389_X0_09,1
6553,X0_09,1712x2357_X0_09,18
6554,X0_09,1775x2395_X0_09,2
6555,X0_09,1785x2493_X0_09,6
6556,X0_09,1793x2432_X0_09,0
6557,X0_09,1805x2352_X0_09,5
6558,X0_09,1857x2487_X0_09,3
6559,X0_09,1869x2391_X0_09,2
6560,X0_09,1877x2400_X0_09,2
6561,X0_09,1885x2375_X0_09,2
6562,X0_09,1719x2433_X0_09,2
6563,X0_09,1716x2369_X0_09,1
6564,X0_09,1721x2425_X0_09,5
6565,X0_09,1729x2413_X0_09,15
6566,X0_09,1740x2391_X0_09,15
6567,X0_09,1815x2466_X0_09,3
6568,X0_09,1817x2458_X0_09,2
6569,X0_09,1715x2456_X0_09,2
6570,X0_09,1738x2320_X0_09,11
6571,X0_09,1750x2365_X0_09,9
6572,X0_09,1808x2323_X0_09,2
6573,X0_09,1820x2491_X0_09,2
6574,X0_09,1868x2433_X0_09,15
6575,X0_09,1713x2667_X0_09,1
6576,X0_09,1716x2516_X0_09,12
6577,X0_09,1724x2616_X0_09,4
6578,X0_09,1729x2648_X0_09,9
6579,X0_09,1738x2524_X0_09,12
6580,X0_09,1739x2653_X0_09,12
6581,X0_09,1739x2572_X0_09,8
6582,X0_09,1747x2517_X0_09,1
6583,X0_09,1748x2600_X0_09,12
6584,X0_09,1753x2620_X0_09,2
6585,X0_09,1755x2557_X0_09,12
6586,X0_09,1756x2655_X0_09,12
6587,X0_09,1759x2645_X0_09,0
6588,X0_09,1771x2567_X0_09,3
6589,X0_09,1774x2637_X0_09,0
6590,X0_09,1774x2660_X0_09,12
6591,X0_09,1775x2585_X0_09,16
6592,X0_09,1788x2645_X0_09,12
6593,X0_09,1790x2670_X0_09,3
6594,X0_09,1793x2597_X0_09,12
6595,X0_09,1809x2581_X0_09,1
6596,X0_09,1810x2588_X0_09,1
6597,X0_09,1818x2532_X0_09,0
6598,X0_09,1830x2681_X0_09,1
6599,X0_09,1832x2651_X0_09,12
6600,X0_09,1834x2584_X0_09,3
6601,X0_09,1842x2615_X0_09,12
6602,X0_09,1853x2599_X0_09,12
6603,X0_09,1856x2673_X0_09,14
6604,X0_09,1854x2542_X0_09,2
6605,X0_09,1860x2614_X0_09,12
6606,X0_09,1877x2611_X0_09,12
6607,X0_09,1877x2568_X0_09,14
6608,X0_09,1876x2652_X0_09,14
6609,X0_09,1886x2537_X0_09,8
6610,X0_09,1886x2652_X0_09,14
6611,X0_09,1891x2631_X0_09,7
6612,X0_09,1892x2564_X0_09,14
6613,X0_09,1725x2596_X0_09,2
6614,X0_09,1762x2623_X0_09,2
6615,X0_09,1765x2603_X0_09,2
6616,X0_09,1774x2687_X0_09,16
6617,X0_09,1776x2629_X0_09,1
6618,X0_09,1789x2544_X0_09,14
6619,X0_09,1800x2548_X0_09,14
6620,X0_09,1817x2606_X0_09,2
6621,X0_09,1717x2671_X0_09,1
6622,X0_09,1726x2632_X0_09,1
6623,X0_09,1725x2643_X0_09,12
6624,X0_09,1741x2556_X0_09,2
6625,X0_09,1769x2588_X0_09,21
6626,X0_09,1781x2544_X0_09,14
6627,X0_09,1781x2598_X0_09,3
6628,X0_09,1818x2633_X0_09,3
6629,X0_09,1823x2575_X0_09,2
6630,X0_09,1828x2597_X0_09,12
6631,X0_09,1859x2576_X0_09,12
6632,X0_09,1861x2556_X0_09,3
6633,X0_09,1786x2522_X0_09,3
6634,X0_09,1738x2633_X0_09,3
6635,X0_09,1740x2539_X0_09,12
6636,X0_09,1747x2667_X0_09,12
6637,X0_09,1748x2546_X0_09,3
6638,X0_09,1760x2562_X0_09,12
6639,X0_09,1767x2524_X0_09,2
6640,X0_09,1781x2589_X0_09,2
6641,X0_09,1811x2552_X0_09,14
6642,X0_09,1813x2659_X0_09,12
6643,X0_09,1841x2533_X0_09,2
6644,X0_09,1851x2681_X0_09,14
6645,X0_09,1875x2593_X0_09,2
6646,X0_09,1892x2529_X0_09,12
6647,X0_09,1721x2846_X0_09,5
6648,X0_09,1724x2720_X0_09,12
6649,X0_09,1723x2806_X0_09,3
6650,X0_09,1730x2845_X0_09,12
6651,X0_09,1739x2874_X0_09,4
6652,X0_09,1739x2888_X0_09,16
6653,X0_09,1742x2835_X0_09,12
6654,X0_09,1750x2777_X0_09,3
6655,X0_09,1752x2897_X0_09,1
6656,X0_09,1757x2872_X0_09,2
6657,X0_09,1761x2847_X0_09,8
6658,X0_09,1770x2761_X0_09,2
6659,X0_09,1773x2821_X0_09,1
6660,X0_09,1774x2834_X0_09,13
6661,X0_09,1782x2885_X0_09,3
6662,X0_09,1783x2855_X0_09,14
6663,X0_09,1789x2775_X0_09,12
6664,X0_09,1796x2835_X0_09,2
6665,X0_09,1795x2774_X0_09,12
6666,X0_09,1800x2867_X0_09,12
6667,X0_09,1799x2718_X0_09,12
6668,X0_09,1810x2735_X0_09,12
6669,X0_09,1810x2719_X0_09,8
6670,X0_09,1813x2765_X0_09,2
6671,X0_09,1819x2758_X0_09,12
6672,X0_09,1822x2743_X0_09,1
6673,X0_09,1827x2895_X0_09,14
6674,X0_09,1841x2875_X0_09,1
6675,X0_09,1844x2796_X0_09,18
6676,X0_09,1844x2787_X0_09,2
6677,X0_09,1856x2876_X0_09,8
6678,X0_09,1861x2847_X0_09,8
6679,X0_09,1860x2730_X0_09,12
6680,X0_09,1868x2848_X0_09,8
6681,X0_09,1870x2791_X0_09,3
6682,X0_09,1874x2860_X0_09,12
6683,X0_09,1882x2754_X0_09,0
6684,X0_09,1882x2730_X0_09,12
6685,X0_09,1882x2798_X0_09,8
6686,X0_09,1893x2871_X0_09,8
6687,X0_09,1896x2841_X0_09,5
6688,X0_09,1892x2845_X0_09,5
6689,X0_09,1843x2889_X0_09,0
6690,X0_09,1843x2845_X0_09,12
6691,X0_09,1855x2806_X0_09,1
6692,X0_09,1894x2892_X0_09,2
6693,X0_09,1724x2729_X0_09,2
6694,X0_09,1746x2857_X0_09,3
6695,X0_09,1777x2749_X0_09,12
6696,X0_09,1796x2796_X0_09,13
6697,X0_09,1808x2891_X0_09,5
6698,X0_09,1809x2852_X0_09,3
6699,X0_09,1824x2876_X0_09,1
6700,X0_09,1824x2823_X0_09,8
6701,X0_09,1830x2727_X0_09,2
6702,X0_09,1826x2718_X0_09,12
6703,X0_09,1870x2768_X0_09,3
6704,X0_09,1876x2719_X0_09,12
6705,X0_09,1749x2812_X0_09,2
6706,X0_09,1808x2728_X0_09,0
6707,X0_09,1833x2892_X0_09,17
6708,X0_09,1838x2801_X0_09,13
6709,X0_09,1871x2753_X0_09,12
6710,X0_09,1885x2876_X0_09,8
6711,X0_09,1726x2773_X0_09,9
6712,X0_09,1776x2864_X0_09,3
6713,X0_09,1846x2761_X0_09,8
6714,X0_09,1893x2868_X0_09,7
6715,X0_09,1895x2807_X0_09,7
6716,X0_09,1722x3094_X0_09,3
6717,X0_09,1726x3016_X0_09,12
6718,X0_09,1731x3057_X0_09,13
6719,X0_09,1732x3089_X0_09,0
6720,X0_09,1736x2997_X0_09,16
6721,X0_09,1740x2970_X0_09,12
6722,X0_09,1747x2957_X0_09,0
6723,X0_09,1747x3068_X0_09,9
6724,X0_09,1746x3057_X0_09,15
6725,X0_09,1758x3030_X0_09,4
6726,X0_09,1760x2953_X0_09,12
6727,X0_09,1777x3081_X0_09,1
6728,X0_09,1785x2916_X0_09,3
6729,X0_09,1791x2951_X0_09,3
6730,X0_09,1797x3095_X0_09,14
6731,X0_09,1802x2926_X0_09,3
6732,X0_09,1805x3061_X0_09,3
6733,X0_09,1810x3008_X0_09,17
6734,X0_09,1815x3088_X0_09,4
6735,X0_09,1822x2938_X0_09,3
6736,X0_09,1822x2982_X0_09,15
6737,X0_09,1822x3009_X0_09,3
6738,X0_09,1824x3031_X0_09,3
6739,X0_09,1826x3060_X0_09,9
6740,X0_09,1834x2952_X0_09,17
6741,X0_09,1836x2942_X0_09,3
6742,X0_09,1838x3042_X0_09,3
6743,X0_09,1843x2975_X0_09,9
6744,X0_09,1840x2990_X0_09,4
6745,X0_09,1845x3028_X0_09,3
6746,X0_09,1845x2955_X0_09,3
6747,X0_09,1852x3026_X0_09,17
6748,X0_09,1852x2966_X0_09,2
6749,X0_09,1854x3093_X0_09,17
6750,X0_09,1863x2931_X0_09,3
6751,X0_09,1867x2975_X0_09,21
6752,X0_09,1868x3098_X0_09,21
6753,X0_09,1868x3018_X0_09,3
6754,X0_09,1882x2922_X0_09,3
6755,X0_09,1883x2987_X0_09,17
6756,X0_09,1886x3002_X0_09,0
6757,X0_09,1889x3060_X0_09,3
6758,X0_09,1733x2921_X0_09,4
6759,X0_09,1760x3012_X0_09,4
6760,X0_09,1768x3064_X0_09,1
6761,X0_09,1780x2956_X0_09,4
6762,X0_09,1808x3018_X0_09,0
6763,X0_09,1811x2959_X0_09,7
6764,X0_09,1820x3000_X0_09,17
6765,X0_09,1864x2948_X0_09,3
6766,X0_09,1886x3029_X0_09,3
6767,X0_09,1711x2955_X0_09,3
6768,X0_09,1712x3076_X0_09,0
6769,X0_09,1752x2950_X0_09,1
6770,X0_09,1757x3078_X0_09,0
6771,X0_09,1762x2934_X0_09,13
6772,X0_09,1793x3062_X0_09,13
6773,X0_09,1830x3071_X0_09,0
6774,X0_09,1833x2934_X0_09,3
6775,X0_09,1868x3089_X0_09,8
6776,X0_09,1713x3004_X0_09,12
6777,X0_09,1760x3059_X0_09,0
6778,X0_09,1851x2996_X0_09,4
6779,X0_09,1854x3056_X0_09,13
6780,X0_09,1855x3005_X0_09,4
6781,X0_09,1725x3035_X0_09,15
6782,X0_09,1785x2932_X0_09,15
6783,X0_09,1805x3004_X0_09,17
6784,X0_09,1844x2932_X0_09,17
6785,X0_09,1861x2975_X0_09,1
6786,X0_09,1711x3299_X0_09,0
6787,X0_09,1719x3131_X0_09,3
6788,X0_09,1717x3293_X0_09,2
6789,X0_09,1730x3286_X0_09,1
6790,X0_09,1740x3271_X0_09,0
6791,X0_09,1741x3183_X0_09,9
6792,X0_09,1741x3142_X0_09,0
6793,X0_09,1742x3293_X0_09,9
6794,X0_09,1760x3222_X0_09,2
6795,X0_09,1761x3172_X0_09,4
6796,X0_09,1765x3293_X0_09,9
6797,X0_09,1769x3270_X0_09,9
6798,X0_09,1775x3205_X0_09,9
6799,X0_09,1774x3278_X0_09,18
6800,X0_09,1780x3248_X0_09,1
6801,X0_09,1784x3222_X0_09,9
6802,X0_09,1786x3156_X0_09,9
6803,X0_09,1790x3251_X0_09,1
6804,X0_09,1787x3275_X0_09,0
6805,X0_09,1798x3245_X0_09,0
6806,X0_09,1795x3148_X0_09,9
6807,X0_09,1799x3185_X0_09,9
6808,X0_09,1803x3201_X0_09,9
6809,X0_09,1813x3266_X0_09,5
6810,X0_09,1819x3178_X0_09,0
6811,X0_09,1821x3266_X0_09,0
6812,X0_09,1819x3225_X0_09,5
6813,X0_09,1825x3135_X0_09,9
6814,X0_09,1831x3155_X0_09,9
6815,X0_09,1831x3204_X0_09,0
6816,X0_09,1834x3231_X0_09,9
6817,X0_09,1834x3109_X0_09,7
6818,X0_09,1839x3187_X0_09,0
6819,X0_09,1842x3132_X0_09,1
6820,X0_09,1845x3216_X0_09,0
6821,X0_09,1844x3259_X0_09,9
6822,X0_09,1846x3174_X0_09,9
6823,X0_09,1848x3203_X0_09,0
6824,X0_09,1853x3114_X0_09,0
6825,X0_09,1854x3286_X0_09,4
6826,X0_09,1861x3235_X0_09,9
6827,X0_09,1864x3135_X0_09,14
6828,X0_09,1862x3172_X0_09,9
6829,X0_09,1878x3226_X0_09,0
6830,X0_09,1882x3186_X0_09,0
6831,X0_09,1890x3189_X0_09,1
6832,X0_09,1895x3229_X0_09,9
6833,X0_09,1891x3212_X0_09,9
6834,X0_09,1715x3266_X0_09,0
6835,X0_09,1721x3171_X0_09,0
6836,X0_09,1732x3242_X0_09,9
6837,X0_09,1747x3217_X0_09,5
6838,X0_09,1754x3140_X0_09,18
6839,X0_09,1790x3127_X0_09,3
6840,X0_09,1829x3245_X0_09,4
6841,X0_09,1845x3284_X0_09,9
6842,X0_09,1855x3202_X0_09,9
6843,X0_09,1860x3206_X0_09,5
6844,X0_09,1879x3293_X0_09,2
6845,X0_09,1889x3151_X0_09,13
6846,X0_09,1895x3135_X0_09,6
6847,X0_09,1894x3142_X0_09,0
6848,X0_09,1715x3206_X0_09,4
6849,X0_09,1771x3251_X0_09,0
6850,X0_09,1771x3119_X0_09,0
6851,X0_09,1801x3147_X0_09,9
6852,X0_09,1819x3160_X0_09,9
6853,X0_09,1839x3237_X0_09,5
6854,X0_09,1859x3141_X0_09,5
6855,X0_09,1861x3112_X0_09,9
6856,X0_09,1866x3256_X0_09,9
6857,X0_09,1873x3160_X0_09,5
6858,X0_09,1878x3274_X0_09,5
6859,X0_09,1889x3171_X0_09,9
6860,X0_09,1714x3226_X0_09,5
6861,X0_09,1752x3198_X0_09,9
6862,X0_09,1756x3144_X0_09,13
6863,X0_09,1771x3138_X0_09,9
6864,X0_09,1775x3198_X0_09,3
6865,X0_09,1794x3195_X0_09,16
6866,X0_09,1805x3298_X0_09,3
6867,X0_09,1819x3190_X0_09,13
6868,X0_09,1840x3242_X0_09,5
6869,X0_09,1851x3167_X0_09,5
6870,X0_09,1863x3233_X0_09,17
6871,X0_09,1880x3190_X0_09,5
6872,X0_09,1884x3240_X0_09,7
6873,X0_09,1893x3115_X0_09,0
6874,X0_09,1799x3218_X0_09,0
6875,X0_09,1714x3331_X0_09,1
6876,X0_09,1715x3316_X0_09,0
6877,X0_09,1714x3420_X0_09,5
6878,X0_09,1718x3383_X0_09,5
6879,X0_09,1728x3372_X0_09,0
6880,X0_09,1729x3492_X0_09,5
6881,X0_09,1742x3371_X0_09,0
6882,X0_09,1741x3460_X0_09,0
6883,X0_09,1749x3437_X0_09,9
6884,X0_09,1753x3346_X0_09,2
6885,X0_09,1750x3408_X0_09,9
6886,X0_09,1759x3425_X0_09,0
6887,X0_09,1765x3444_X0_09,0
6888,X0_09,1773x3369_X0_09,16
6889,X0_09,1783x3402_X0_09,0
6890,X0_09,1783x3462_X0_09,9
6891,X0_09,1786x3321_X0_09,0
6892,X0_09,1784x3445_X0_09,1
6893,X0_09,1798x3358_X0_09,5
6894,X0_09,1796x3459_X0_09,9
6895,X0_09,1802x3388_X0_09,9
6896,X0_09,1815x3381_X0_09,9
6897,X0_09,1814x3455_X0_09,18
6898,X0_09,1820x3357_X0_09,9
6899,X0_09,1835x3448_X0_09,12
6900,X0_09,1839x3326_X0_09,5
6901,X0_09,1845x3441_X0_09,3
6902,X0_09,1845x3389_X0_09,5
6903,X0_09,1857x3483_X0_09,12
6904,X0_09,1857x3341_X0_09,1
6905,X0_09,1857x3462_X0_09,5
