,sample,spot_name,cluster
2490,X0_04,-2174x3649_X0_04,1
2491,X0_04,-2169x3756_X0_04,7
2492,X0_04,-2167x3684_X0_04,1
2493,X0_04,-2165x3633_X0_04,4
2494,X0_04,-2163x3744_X0_04,2
2495,X0_04,-2163x3721_X0_04,1
2496,X0_04,-2161x3763_X0_04,4
2497,X0_04,-2161x3654_X0_04,1
2498,X0_04,-2156x3801_X0_04,4
2499,X0_04,-2145x3628_X0_04,5
2500,X0_04,-2145x3645_X0_04,5
2501,X0_04,-2142x3727_X0_04,5
2502,X0_04,-2141x3663_X0_04,5
2503,X0_04,-2141x3681_X0_04,5
2504,X0_04,-2141x3706_X0_04,5
2505,X0_04,-2139x3787_X0_04,5
2506,X0_04,-2137x3776_X0_04,5
2507,X0_04,-2135x3764_X0_04,5
2508,X0_04,-2129x3650_X0_04,5
2509,X0_04,-2126x3643_X0_04,5
2510,X0_04,-2124x3717_X0_04,5
2511,X0_04,-2121x3707_X0_04,5
2512,X0_04,-2119x3733_X0_04,5
2513,X0_04,-2119x3745_X0_04,5
2514,X0_04,-2117x3775_X0_04,5
2515,X0_04,-2106x3681_X0_04,4
2516,X0_04,-2100x3786_X0_04,2
2517,X0_04,-2098x3722_X0_04,4
2518,X0_04,-2094x3649_X0_04,1
2519,X0_04,-2095x3701_X0_04,2
2520,X0_04,-2092x3658_X0_04,1
2521,X0_04,-2082x3772_X0_04,2
2522,X0_04,-2084x3802_X0_04,1
2523,X0_04,-2078x3750_X0_04,1
2524,X0_04,-2073x3645_X0_04,4
2525,X0_04,-2069x3785_X0_04,1
2526,X0_04,-2061x3700_X0_04,1
2527,X0_04,-2059x3797_X0_04,6
2528,X0_04,-2055x3808_X0_04,1
2529,X0_04,-2051x3663_X0_04,3
2530,X0_04,-2050x3733_X0_04,2
2531,X0_04,-2045x3740_X0_04,2
2532,X0_04,-2045x3729_X0_04,2
2533,X0_04,-2232x3683_X0_04,1
2534,X0_04,-2185x3804_X0_04,1
2535,X0_04,-2169x3782_X0_04,1
2536,X0_04,-2160x3699_X0_04,4
2537,X0_04,-2143x3749_X0_04,5
2538,X0_04,-2142x3691_X0_04,5
2539,X0_04,-2139x3741_X0_04,5
2540,X0_04,-2136x3798_X0_04,5
2541,X0_04,-2136x3750_X0_04,5
2542,X0_04,-2126x3634_X0_04,5
2543,X0_04,-2123x3695_X0_04,5
2544,X0_04,-2105x3640_X0_04,2
2545,X0_04,-2071x3698_X0_04,1
2546,X0_04,-2067x3764_X0_04,1
2547,X0_04,-2065x3775_X0_04,1
2548,X0_04,-2051x3681_X0_04,2
2549,X0_04,-2219x3682_X0_04,1
2550,X0_04,-2164x3676_X0_04,1
2551,X0_04,-2153x3642_X0_04,7
2552,X0_04,-2150x3636_X0_04,5
2553,X0_04,-2132x3669_X0_04,5
2554,X0_04,-2128x3665_X0_04,5
2555,X0_04,-2077x3654_X0_04,4
2556,X0_04,-2053x3655_X0_04,1
2557,X0_04,-2105x3796_X0_04,2
2558,X0_04,-2183x3665_X0_04,1
2559,X0_04,-2229x3974_X0_04,1
2560,X0_04,-2223x3874_X0_04,1
2561,X0_04,-2221x3949_X0_04,4
2562,X0_04,-2209x3837_X0_04,2
2563,X0_04,-2203x3894_X0_04,1
2564,X0_04,-2195x3917_X0_04,2
2565,X0_04,-2189x3985_X0_04,6
2566,X0_04,-2191x3908_X0_04,4
2567,X0_04,-2188x3863_X0_04,4
2568,X0_04,-2182x3977_X0_04,1
2569,X0_04,-2179x3899_X0_04,1
2570,X0_04,-2179x3986_X0_04,7
2571,X0_04,-2179x3877_X0_04,2
2572,X0_04,-2175x3930_X0_04,1
2573,X0_04,-2176x3947_X0_04,2
2574,X0_04,-2173x3953_X0_04,0
2575,X0_04,-2167x3827_X0_04,4
2576,X0_04,-2170x3894_X0_04,1
2577,X0_04,-2166x3929_X0_04,2
2578,X0_04,-2162x3972_X0_04,1
2579,X0_04,-2165x4007_X0_04,1
2580,X0_04,-2159x4000_X0_04,1
2581,X0_04,-2155x3923_X0_04,4
2582,X0_04,-2152x3819_X0_04,7
2583,X0_04,-2146x3944_X0_04,2
2584,X0_04,-2141x3845_X0_04,5
2585,X0_04,-2142x3862_X0_04,5
2586,X0_04,-2140x3901_X0_04,5
2587,X0_04,-2139x3888_X0_04,5
2588,X0_04,-2136x3895_X0_04,5
2589,X0_04,-2138x3875_X0_04,1
2590,X0_04,-2136x3967_X0_04,5
2591,X0_04,-2135x3844_X0_04,5
2592,X0_04,-2135x3981_X0_04,5
2593,X0_04,-2133x3959_X0_04,5
2594,X0_04,-2126x3892_X0_04,5
2595,X0_04,-2121x3919_X0_04,5
2596,X0_04,-2123x3885_X0_04,5
2597,X0_04,-2121x3942_X0_04,5
2598,X0_04,-2122x3905_X0_04,5
2599,X0_04,-2118x3879_X0_04,5
2600,X0_04,-2119x3929_X0_04,5
2601,X0_04,-2115x3978_X0_04,5
2602,X0_04,-2115x3867_X0_04,5
2603,X0_04,-2114x3991_X0_04,5
2604,X0_04,-2099x3964_X0_04,7
2605,X0_04,-2097x3865_X0_04,4
2606,X0_04,-2092x3937_X0_04,6
2607,X0_04,-2089x3912_X0_04,1
2608,X0_04,-2089x3987_X0_04,2
2609,X0_04,-2090x3867_X0_04,4
2610,X0_04,-2083x3831_X0_04,4
2611,X0_04,-2080x3953_X0_04,1
2612,X0_04,-2079x3873_X0_04,2
2613,X0_04,-2077x3971_X0_04,1
2614,X0_04,-2076x3941_X0_04,2
2615,X0_04,-2071x3910_X0_04,4
2616,X0_04,-2065x3851_X0_04,6
2617,X0_04,-2054x3999_X0_04,2
2618,X0_04,-2048x3936_X0_04,4
2619,X0_04,-2231x3883_X0_04,2
2620,X0_04,-2219x3835_X0_04,1
2621,X0_04,-2213x3975_X0_04,1
2622,X0_04,-2204x3871_X0_04,1
2623,X0_04,-2190x3824_X0_04,1
2624,X0_04,-2143x3920_X0_04,5
2625,X0_04,-2139x3912_X0_04,5
2626,X0_04,-2141x3985_X0_04,5
2627,X0_04,-2142x3973_X0_04,5
2628,X0_04,-2137x3992_X0_04,5
2629,X0_04,-2135x4000_X0_04,5
2630,X0_04,-2118x3985_X0_04,5
2631,X0_04,-2118x4003_X0_04,5
2632,X0_04,-2096x3914_X0_04,1
2633,X0_04,-2084x3844_X0_04,7
2634,X0_04,-2078x3888_X0_04,2
2635,X0_04,-2071x3984_X0_04,1
2636,X0_04,-2191x3832_X0_04,1
2637,X0_04,-2186x3931_X0_04,1
2638,X0_04,-2170x4004_X0_04,2
2639,X0_04,-2155x3943_X0_04,4
2640,X0_04,-2127x3831_X0_04,5
2641,X0_04,-2121x3843_X0_04,5
2642,X0_04,-2120x3830_X0_04,5
2643,X0_04,-2117x3857_X0_04,5
2644,X0_04,-2114x3908_X0_04,4
2645,X0_04,-2103x4010_X0_04,5
2646,X0_04,-2096x4007_X0_04,1
2647,X0_04,-2073x3829_X0_04,6
2648,X0_04,-2065x3876_X0_04,6
2649,X0_04,-2229x3825_X0_04,4
2650,X0_04,-2214x3949_X0_04,4
2651,X0_04,-2128x3883_X0_04,5
2652,X0_04,-2053x3889_X0_04,1
2653,X0_04,-2124x3871_X0_04,5
2654,X0_04,-2229x4083_X0_04,2
2655,X0_04,-2207x4106_X0_04,1
2656,X0_04,-2209x4155_X0_04,4
2657,X0_04,-2204x4181_X0_04,3
2658,X0_04,-2203x4199_X0_04,7
2659,X0_04,-2199x4046_X0_04,1
2660,X0_04,-2196x4105_X0_04,1
2661,X0_04,-2189x4150_X0_04,1
2662,X0_04,-2184x4113_X0_04,5
2663,X0_04,-2175x4109_X0_04,5
2664,X0_04,-2177x4043_X0_04,5
2665,X0_04,-2174x4133_X0_04,2
2666,X0_04,-2171x4077_X0_04,5
2667,X0_04,-2165x4106_X0_04,5
2668,X0_04,-2167x4031_X0_04,5
2669,X0_04,-2165x4120_X0_04,5
2670,X0_04,-2161x4136_X0_04,5
2671,X0_04,-2160x4073_X0_04,5
2672,X0_04,-2158x4128_X0_04,5
2673,X0_04,-2153x4055_X0_04,5
2674,X0_04,-2153x4132_X0_04,5
2675,X0_04,-2145x4086_X0_04,2
2676,X0_04,-2134x4155_X0_04,3
2677,X0_04,-2129x4166_X0_04,0
2678,X0_04,-2125x4072_X0_04,2
2679,X0_04,-2115x4036_X0_04,5
2680,X0_04,-2103x4082_X0_04,5
2681,X0_04,-2102x4063_X0_04,5
2682,X0_04,-2097x4046_X0_04,5
2683,X0_04,-2095x4039_X0_04,5
2684,X0_04,-2094x4101_X0_04,5
2685,X0_04,-2091x4030_X0_04,5
2686,X0_04,-2085x4050_X0_04,5
2687,X0_04,-2070x4119_X0_04,1
2688,X0_04,-2063x4051_X0_04,1
2689,X0_04,-2219x4197_X0_04,4
2690,X0_04,-2218x4152_X0_04,1
2691,X0_04,-2191x4126_X0_04,5
2692,X0_04,-2177x4062_X0_04,5
2693,X0_04,-2178x4070_X0_04,5
2694,X0_04,-2159x4046_X0_04,5
2695,X0_04,-2102x4072_X0_04,5
2696,X0_04,-2101x4095_X0_04,5
2697,X0_04,-2079x4119_X0_04,5
2698,X0_04,-2223x4069_X0_04,1
2699,X0_04,-2195x4037_X0_04,2
2700,X0_04,-2062x4139_X0_04,4
2701,X0_04,-2060x4080_X0_04,2
2702,X0_04,-2200x4131_X0_04,4
2703,X0_04,-2116x4059_X0_04,2
2704,X0_04,-2232x4301_X0_04,5
2705,X0_04,-2227x4290_X0_04,4
2706,X0_04,-2225x4312_X0_04,5
2707,X0_04,-2213x4328_X0_04,5
2708,X0_04,-2205x4250_X0_04,3
2709,X0_04,-2206x4291_X0_04,3
2710,X0_04,-2203x4337_X0_04,5
2711,X0_04,-2202x4276_X0_04,3
2712,X0_04,-2190x4302_X0_04,0
2713,X0_04,-2190x4356_X0_04,5
2714,X0_04,-2182x4322_X0_04,3
2715,X0_04,-2180x4329_X0_04,0
2716,X0_04,-2174x4358_X0_04,5
2717,X0_04,-2171x4366_X0_04,5
2718,X0_04,-2170x4300_X0_04,3
2719,X0_04,-2170x4378_X0_04,5
2720,X0_04,-2170x4345_X0_04,3
2721,X0_04,-2166x4335_X0_04,3
2722,X0_04,-2162x4385_X0_04,5
2723,X0_04,-2154x4231_X0_04,3
2724,X0_04,-2153x4333_X0_04,3
2725,X0_04,-2152x4389_X0_04,5
2726,X0_04,-2139x4289_X0_04,3
2727,X0_04,-2141x4392_X0_04,3
2728,X0_04,-2133x4268_X0_04,3
2729,X0_04,-2130x4369_X0_04,7
2730,X0_04,-2125x4401_X0_04,5
2731,X0_04,-2124x4392_X0_04,5
2732,X0_04,-2112x4387_X0_04,5
2733,X0_04,-2114x4322_X0_04,3
2734,X0_04,-2109x4380_X0_04,5
2735,X0_04,-2091x4354_X0_04,3
2736,X0_04,-2084x4392_X0_04,5
2737,X0_04,-2082x4325_X0_04,3
2738,X0_04,-2081x4285_X0_04,3
2739,X0_04,-2077x4382_X0_04,0
2740,X0_04,-2079x4395_X0_04,5
2741,X0_04,-2078x4234_X0_04,3
2742,X0_04,-2076x4316_X0_04,3
2743,X0_04,-2073x4291_X0_04,3
2744,X0_04,-2062x4407_X0_04,5
2745,X0_04,-2061x4382_X0_04,5
2746,X0_04,-2057x4398_X0_04,5
2747,X0_04,-2050x4389_X0_04,5
2748,X0_04,-2044x4395_X0_04,5
2749,X0_04,-2223x4245_X0_04,5
2750,X0_04,-2114x4350_X0_04,3
2751,X0_04,-2112x4235_X0_04,3
2752,X0_04,-2090x4399_X0_04,5
2753,X0_04,-2084x4407_X0_04,5
2754,X0_04,-2086x4331_X0_04,3
2755,X0_04,-2057x4356_X0_04,3
2756,X0_04,-2053x4267_X0_04,3
2757,X0_04,-2192x4292_X0_04,3
2758,X0_04,-2153x4249_X0_04,3
2759,X0_04,-2144x4232_X0_04,3
2760,X0_04,-2071x4328_X0_04,3
2761,X0_04,-2067x4335_X0_04,4
2762,X0_04,-2193x4339_X0_04,3
2763,X0_04,-2091x4389_X0_04,5
2764,X0_04,-2232x4476_X0_04,4
2765,X0_04,-2230x4423_X0_04,5
2766,X0_04,-2221x4578_X0_04,2
2767,X0_04,-2221x4529_X0_04,4
2768,X0_04,-2212x4429_X0_04,5
2769,X0_04,-2209x4537_X0_04,2
2770,X0_04,-2203x4434_X0_04,5
2771,X0_04,-2203x4586_X0_04,4
2772,X0_04,-2199x4546_X0_04,2
2773,X0_04,-2194x4442_X0_04,5
2774,X0_04,-2194x4485_X0_04,7
2775,X0_04,-2189x4494_X0_04,7
2776,X0_04,-2190x4452_X0_04,5
2777,X0_04,-2188x4508_X0_04,7
2778,X0_04,-2178x4461_X0_04,5
2779,X0_04,-2178x4471_X0_04,5
2780,X0_04,-2177x4481_X0_04,4
2781,X0_04,-2174x4558_X0_04,7
2782,X0_04,-2172x4570_X0_04,7
2783,X0_04,-2173x4472_X0_04,5
2784,X0_04,-2172x4607_X0_04,4
2785,X0_04,-2167x4461_X0_04,5
2786,X0_04,-2166x4588_X0_04,4
2787,X0_04,-2164x4499_X0_04,5
2788,X0_04,-2161x4548_X0_04,4
2789,X0_04,-2162x4470_X0_04,5
2790,X0_04,-2155x4493_X0_04,5
2791,X0_04,-2156x4480_X0_04,5
2792,X0_04,-2159x4526_X0_04,4
2793,X0_04,-2157x4503_X0_04,5
2794,X0_04,-2145x4525_X0_04,4
2795,X0_04,-2146x4498_X0_04,5
2796,X0_04,-2138x4505_X0_04,5
2797,X0_04,-2128x4594_X0_04,7
2798,X0_04,-2121x4505_X0_04,5
2799,X0_04,-2121x4522_X0_04,5
2800,X0_04,-2117x4512_X0_04,5
2801,X0_04,-2114x4549_X0_04,4
2802,X0_04,-2117x4478_X0_04,5
2803,X0_04,-2111x4467_X0_04,5
2804,X0_04,-2106x4503_X0_04,5
2805,X0_04,-2106x4580_X0_04,4
2806,X0_04,-2104x4484_X0_04,5
2807,X0_04,-2094x4467_X0_04,5
2808,X0_04,-2091x4482_X0_04,2
2809,X0_04,-2081x4576_X0_04,4
2810,X0_04,-2080x4473_X0_04,5
2811,X0_04,-2069x4479_X0_04,5
2812,X0_04,-2071x4591_X0_04,2
2813,X0_04,-2052x4502_X0_04,4
2814,X0_04,-2052x4593_X0_04,2
2815,X0_04,-2049x4569_X0_04,4
2816,X0_04,-2089x4574_X0_04,7
2817,X0_04,-2201x4465_X0_04,7
2818,X0_04,-2078x4603_X0_04,2
2819,X0_04,-2130x4534_X0_04,4
2820,X0_04,-2127x4514_X0_04,5
2821,X0_04,-2226x4450_X0_04,5
2822,X0_04,-2217x4566_X0_04,2
2823,X0_04,-2028x4537_X0_04,2
2824,X0_04,-2026x4426_X0_04,5
2825,X0_04,-2028x4478_X0_04,2
2826,X0_04,-2010x4560_X0_04,2
2827,X0_04,-2006x4478_X0_04,7
2828,X0_04,-2004x4512_X0_04,2
2829,X0_04,-2004x4585_X0_04,2
2830,X0_04,-1997x4471_X0_04,3
2831,X0_04,-1980x4483_X0_04,4
2832,X0_04,-1972x4531_X0_04,4
2833,X0_04,-1972x4540_X0_04,2
2834,X0_04,-1966x4484_X0_04,4
2835,X0_04,-1957x4492_X0_04,2
2836,X0_04,-1949x4554_X0_04,2
2837,X0_04,-1949x4561_X0_04,2
2838,X0_04,-1939x4538_X0_04,2
2839,X0_04,-1935x4462_X0_04,4
2840,X0_04,-1929x4555_X0_04,2
2841,X0_04,-1927x4481_X0_04,3
2842,X0_04,-1925x4433_X0_04,3
2843,X0_04,-1914x4608_X0_04,2
2844,X0_04,-1912x4544_X0_04,2
2845,X0_04,-1915x4563_X0_04,2
2846,X0_04,-1903x4440_X0_04,4
2847,X0_04,-1906x4584_X0_04,7
2848,X0_04,-1896x4460_X0_04,4
2849,X0_04,-1895x4537_X0_04,3
2850,X0_04,-1897x4602_X0_04,2
2851,X0_04,-1878x4443_X0_04,3
2852,X0_04,-1874x4599_X0_04,2
2853,X0_04,-1869x4496_X0_04,0
2854,X0_04,-1851x4603_X0_04,2
2855,X0_04,-1966x4563_X0_04,3
2856,X0_04,-1935x4513_X0_04,4
2857,X0_04,-1912x4518_X0_04,2
2858,X0_04,-1887x4511_X0_04,3
2859,X0_04,-1886x4503_X0_04,7
2860,X0_04,-1882x4453_X0_04,3
2861,X0_04,-1881x4576_X0_04,2
2862,X0_04,-1963x4508_X0_04,3
2863,X0_04,-1963x4600_X0_04,2
2864,X0_04,-1959x4578_X0_04,2
2865,X0_04,-1905x4576_X0_04,7
2866,X0_04,-1852x4543_X0_04,0
2867,X0_04,-1851x4560_X0_04,4
2868,X0_04,-2025x4583_X0_04,4
2869,X0_04,-1929x4491_X0_04,2
2870,X0_04,-1865x4588_X0_04,3
2871,X0_04,-1991x4580_X0_04,2
2872,X0_04,-2000x4547_X0_04,2
2873,X0_04,-1931x4443_X0_04,3
2874,X0_04,-1871x4572_X0_04,2
2875,X0_04,-1864x4463_X0_04,3
2876,X0_04,-1862x4437_X0_04,2
2877,X0_04,-2027x4387_X0_04,5
2878,X0_04,-2025x4377_X0_04,5
2879,X0_04,-2024x4402_X0_04,5
2880,X0_04,-2015x4302_X0_04,3
2881,X0_04,-2015x4367_X0_04,1
2882,X0_04,-2015x4263_X0_04,3
2883,X0_04,-2011x4394_X0_04,5
2884,X0_04,-2007x4400_X0_04,5
2885,X0_04,-1997x4402_X0_04,5
2886,X0_04,-1990x4225_X0_04,3
2887,X0_04,-1991x4354_X0_04,7
2888,X0_04,-1990x4336_X0_04,2
2889,X0_04,-1990x4303_X0_04,0
2890,X0_04,-1989x4264_X0_04,3
2891,X0_04,-1988x4247_X0_04,3
2892,X0_04,-1981x4373_X0_04,4
2893,X0_04,-1977x4399_X0_04,0
2894,X0_04,-1978x4279_X0_04,3
2895,X0_04,-1966x4344_X0_04,7
2896,X0_04,-1965x4322_X0_04,7
2897,X0_04,-1960x4355_X0_04,4
2898,X0_04,-1955x4315_X0_04,7
2899,X0_04,-1956x4384_X0_04,0
2900,X0_04,-1939x4253_X0_04,3
2901,X0_04,-1939x4269_X0_04,0
2902,X0_04,-1936x4313_X0_04,4
2903,X0_04,-1932x4340_X0_04,7
2904,X0_04,-1932x4220_X0_04,4
2905,X0_04,-1931x4300_X0_04,7
2906,X0_04,-1920x4261_X0_04,2
2907,X0_04,-1898x4309_X0_04,2
2908,X0_04,-1897x4281_X0_04,4
2909,X0_04,-1892x4222_X0_04,4
2910,X0_04,-1889x4397_X0_04,3
2911,X0_04,-1881x4358_X0_04,4
2912,X0_04,-1870x4291_X0_04,3
2913,X0_04,-1869x4251_X0_04,4
2914,X0_04,-1859x4342_X0_04,7
2915,X0_04,-1856x4297_X0_04,1
2916,X0_04,-1999x4367_X0_04,5
2917,X0_04,-1971x4304_X0_04,7
2918,X0_04,-1961x4335_X0_04,7
2919,X0_04,-1944x4232_X0_04,4
2920,X0_04,-1910x4358_X0_04,4
2921,X0_04,-1900x4365_X0_04,0
2922,X0_04,-2030x4369_X0_04,5
2923,X0_04,-2015x4351_X0_04,5
2924,X0_04,-1914x4229_X0_04,2
2925,X0_04,-1907x4243_X0_04,1
2926,X0_04,-1893x4251_X0_04,4
2927,X0_04,-1877x4273_X0_04,1
2928,X0_04,-1861x4296_X0_04,1
2929,X0_04,-2016x4386_X0_04,5
2930,X0_04,-1927x4327_X0_04,4
2931,X0_04,-2035x4200_X0_04,0
2932,X0_04,-2026x4151_X0_04,2
2933,X0_04,-2022x4055_X0_04,1
2934,X0_04,-2012x4182_X0_04,3
2935,X0_04,-2007x4201_X0_04,3
2936,X0_04,-2005x4131_X0_04,7
2937,X0_04,-1997x4149_X0_04,7
2938,X0_04,-1987x4133_X0_04,4
2939,X0_04,-1984x4185_X0_04,7
2940,X0_04,-1977x4030_X0_04,1
2941,X0_04,-1976x4194_X0_04,7
2942,X0_04,-1974x4108_X0_04,1
2943,X0_04,-1975x4164_X0_04,2
2944,X0_04,-1971x4089_X0_04,1
2945,X0_04,-1966x4196_X0_04,7
2946,X0_04,-1968x4039_X0_04,1
2947,X0_04,-1944x4194_X0_04,7
2948,X0_04,-1942x4043_X0_04,2
2949,X0_04,-1938x4057_X0_04,1
2950,X0_04,-1940x4197_X0_04,0
2951,X0_04,-1940x4156_X0_04,1
2952,X0_04,-1938x4134_X0_04,6
2953,X0_04,-1924x4093_X0_04,0
2954,X0_04,-1923x4140_X0_04,2
2955,X0_04,-1903x4132_X0_04,1
2956,X0_04,-1902x4046_X0_04,2
2957,X0_04,-1894x4138_X0_04,6
2958,X0_04,-1885x4069_X0_04,1
2959,X0_04,-1888x4120_X0_04,1
2960,X0_04,-1877x4170_X0_04,6
2961,X0_04,-1873x4128_X0_04,1
2962,X0_04,-1859x4200_X0_04,6
2963,X0_04,-1855x4110_X0_04,1
2964,X0_04,-1847x4058_X0_04,2
2965,X0_04,-1846x4035_X0_04,0
2966,X0_04,-2012x4059_X0_04,1
2967,X0_04,-1966x4130_X0_04,4
2968,X0_04,-1965x4059_X0_04,4
2969,X0_04,-1964x4206_X0_04,3
2970,X0_04,-1942x4088_X0_04,4
2971,X0_04,-1914x4022_X0_04,7
2972,X0_04,-1905x4119_X0_04,4
2973,X0_04,-1902x4078_X0_04,7
2974,X0_04,-1897x4166_X0_04,0
2975,X0_04,-1882x4101_X0_04,0
2976,X0_04,-1859x4147_X0_04,4
2977,X0_04,-1999x4169_X0_04,7
2978,X0_04,-1993x4173_X0_04,7
2979,X0_04,-1932x4116_X0_04,3
2980,X0_04,-1933x4103_X0_04,6
2981,X0_04,-1911x4041_X0_04,3
2982,X0_04,-1909x4150_X0_04,1
2983,X0_04,-1909x4046_X0_04,1
2984,X0_04,-1882x4039_X0_04,7
2985,X0_04,-2031x4039_X0_04,6
2986,X0_04,-2009x4042_X0_04,2
2987,X0_04,-2002x4040_X0_04,4
2988,X0_04,-1934x4187_X0_04,7
2989,X0_04,-1928x4196_X0_04,7
2990,X0_04,-1872x4119_X0_04,1
2991,X0_04,-1865x4160_X0_04,4
2992,X0_04,-1985x4199_X0_04,1
2993,X0_04,-1983x4064_X0_04,2
2994,X0_04,-1860x4051_X0_04,2
2995,X0_04,-2030x3974_X0_04,1
2996,X0_04,-2024x3877_X0_04,7
2997,X0_04,-2024x3982_X0_04,7
2998,X0_04,-2026x3932_X0_04,7
2999,X0_04,-2022x3954_X0_04,4
3000,X0_04,-2020x3821_X0_04,2
3001,X0_04,-2016x3924_X0_04,2
3002,X0_04,-2013x3981_X0_04,4
3003,X0_04,-2015x3888_X0_04,4
3004,X0_04,-2010x3965_X0_04,2
3005,X0_04,-2010x3822_X0_04,2
3006,X0_04,-1999x3854_X0_04,2
3007,X0_04,-1993x3951_X0_04,2
3008,X0_04,-1993x3915_X0_04,1
3009,X0_04,-1989x3906_X0_04,2
3010,X0_04,-1986x4007_X0_04,1
3011,X0_04,-1989x3826_X0_04,1
3012,X0_04,-1980x3968_X0_04,4
3013,X0_04,-1976x4004_X0_04,7
3014,X0_04,-1973x3917_X0_04,4
3015,X0_04,-1970x3981_X0_04,2
3016,X0_04,-1967x3858_X0_04,4
3017,X0_04,-1963x3937_X0_04,0
3018,X0_04,-1968x3989_X0_04,1
3019,X0_04,-1959x3950_X0_04,6
3020,X0_04,-1952x3975_X0_04,2
3021,X0_04,-1950x3956_X0_04,1
3022,X0_04,-1951x3985_X0_04,1
3023,X0_04,-1941x3855_X0_04,7
3024,X0_04,-1944x3909_X0_04,4
3025,X0_04,-1941x3932_X0_04,2
3026,X0_04,-1934x3981_X0_04,1
3027,X0_04,-1934x3831_X0_04,6
3028,X0_04,-1928x3943_X0_04,7
3029,X0_04,-1927x3927_X0_04,7
3030,X0_04,-1908x3953_X0_04,4
3031,X0_04,-1904x3852_X0_04,4
3032,X0_04,-1898x3988_X0_04,4
3033,X0_04,-1891x3991_X0_04,7
3034,X0_04,-1884x3950_X0_04,2
3035,X0_04,-1879x3850_X0_04,4
3036,X0_04,-1873x3880_X0_04,2
3037,X0_04,-1871x3987_X0_04,4
3038,X0_04,-1870x3893_X0_04,1
3039,X0_04,-1867x3862_X0_04,2
3040,X0_04,-1856x3822_X0_04,4
3041,X0_04,-1854x3881_X0_04,7
3042,X0_04,-1852x3984_X0_04,2
3043,X0_04,-1849x3960_X0_04,6
3044,X0_04,-2019x3850_X0_04,4
3045,X0_04,-2017x4000_X0_04,1
3046,X0_04,-1985x3862_X0_04,4
3047,X0_04,-1967x3893_X0_04,4
3048,X0_04,-1960x3840_X0_04,0
3049,X0_04,-1917x3837_X0_04,0
3050,X0_04,-1914x3831_X0_04,0
3051,X0_04,-1905x3980_X0_04,7
3052,X0_04,-1889x3861_X0_04,6
3053,X0_04,-1888x3883_X0_04,1
3054,X0_04,-1884x3914_X0_04,2
3055,X0_04,-1991x3890_X0_04,2
3056,X0_04,-1953x3888_X0_04,0
3057,X0_04,-1945x3834_X0_04,1
3058,X0_04,-1900x3938_X0_04,1
3059,X0_04,-1871x3941_X0_04,4
3060,X0_04,-1871x3951_X0_04,0
3061,X0_04,-1873x3969_X0_04,6
3062,X0_04,-2001x3926_X0_04,7
3063,X0_04,-1964x3922_X0_04,7
3064,X0_04,-1914x3924_X0_04,1
3065,X0_04,-2029x3890_X0_04,7
3066,X0_04,-2020x3864_X0_04,1
3067,X0_04,-2014x3847_X0_04,7
3068,X0_04,-1992x3845_X0_04,0
3069,X0_04,-1976x3941_X0_04,2
3070,X0_04,-1952x3843_X0_04,0
3071,X0_04,-1926x3835_X0_04,2
3072,X0_04,-1922x3914_X0_04,1
3073,X0_04,-1905x3905_X0_04,1
3074,X0_04,-1862x3991_X0_04,1
3075,X0_04,-2030x3688_X0_04,2
3076,X0_04,-2030x3770_X0_04,7
3077,X0_04,-2027x3727_X0_04,4
3078,X0_04,-2023x3669_X0_04,1
3079,X0_04,-2017x3806_X0_04,7
3080,X0_04,-2013x3714_X0_04,1
3081,X0_04,-2008x3754_X0_04,2
3082,X0_04,-1991x3809_X0_04,1
3083,X0_04,-1982x3629_X0_04,1
3084,X0_04,-1983x3707_X0_04,6
3085,X0_04,-1982x3660_X0_04,4
3086,X0_04,-1973x3784_X0_04,1
3087,X0_04,-1964x3669_X0_04,2
3088,X0_04,-1963x3733_X0_04,2
3089,X0_04,-1955x3670_X0_04,6
3090,X0_04,-1953x3783_X0_04,1
3091,X0_04,-1952x3795_X0_04,1
3092,X0_04,-1953x3758_X0_04,2
3093,X0_04,-1953x3706_X0_04,1
3094,X0_04,-1946x3721_X0_04,2
3095,X0_04,-1946x3734_X0_04,7
3096,X0_04,-1944x3635_X0_04,2
3097,X0_04,-1937x3647_X0_04,2
3098,X0_04,-1934x3711_X0_04,4
3099,X0_04,-1931x3803_X0_04,2
3100,X0_04,-1921x3737_X0_04,1
3101,X0_04,-1905x3693_X0_04,7
3102,X0_04,-1905x3761_X0_04,2
3103,X0_04,-1905x3770_X0_04,3
3104,X0_04,-1903x3636_X0_04,1
3105,X0_04,-1900x3657_X0_04,1
3106,X0_04,-1893x3767_X0_04,1
3107,X0_04,-1890x3729_X0_04,1
3108,X0_04,-1878x3670_X0_04,4
3109,X0_04,-1879x3687_X0_04,1
3110,X0_04,-1874x3792_X0_04,2
3111,X0_04,-1867x3630_X0_04,1
3112,X0_04,-1858x3754_X0_04,2
3113,X0_04,-1856x3792_X0_04,6
3114,X0_04,-1858x3687_X0_04,1
3115,X0_04,-1856x3766_X0_04,1
3116,X0_04,-2006x3683_X0_04,2
3117,X0_04,-2000x3674_X0_04,1
3118,X0_04,-1906x3663_X0_04,1
3119,X0_04,-1882x3725_X0_04,2
3120,X0_04,-1877x3746_X0_04,1
3121,X0_04,-1860x3726_X0_04,1
3122,X0_04,-1859x3736_X0_04,1
3123,X0_04,-1947x3689_X0_04,2
3124,X0_04,-1936x3685_X0_04,1
