,sample,spot_name,cluster
3918,X0_04,-1799x4165,3
3919,X0_04,-1788x4148,3
3920,X0_04,-1788x4162,3
3921,X0_04,-1780x4063,3
3922,X0_04,-1765x4039,3
3923,X0_04,-1764x4176,3
3924,X0_04,-1757x4114,3
3925,X0_04,-1739x4181,3
3926,X0_04,-1740x4090,0
3927,X0_04,-1729x4165,3
3928,X0_04,-1732x4041,3
3929,X0_04,-1719x4041,3
3930,X0_04,-1714x4102,0
3931,X0_04,-1701x4103,0
3932,X0_04,-1700x4117,0
3933,X0_04,-1698x4158,3
3934,X0_04,-1698x4089,0
3935,X0_04,-1685x4044,0
3936,X0_04,-1681x4132,0
3937,X0_04,-1678x4202,0
3938,X0_04,-1669x4201,0
3939,X0_04,-1672x4106,0
3940,X0_04,-1668x4068,0
3941,X0_04,-1663x4150,0
3942,X0_04,-1664x4176,0
3943,X0_04,-1661x4186,0
3944,X0_04,-1660x4162,0
3945,X0_04,-1653x4166,0
3946,X0_04,-1655x4197,0
3947,X0_04,-1653x4078,0
3948,X0_04,-1645x4050,0
3949,X0_04,-1799x4052,0
3950,X0_04,-1783x4146,3
3951,X0_04,-1745x4157,3
3952,X0_04,-1723x4109,0
3953,X0_04,-1719x4134,3
3954,X0_04,-1708x4093,3
3955,X0_04,-1709x4176,3
3956,X0_04,-1697x4201,0
3957,X0_04,-1650x4121,0
3958,X0_04,-1811x4083,0
3959,X0_04,-1808x4129,3
3960,X0_04,-1806x4055,0
3961,X0_04,-1795x4190,0
3962,X0_04,-1776x4178,3
3963,X0_04,-1777x4084,3
3964,X0_04,-1778x4123,3
3965,X0_04,-1756x4129,3
3966,X0_04,-1744x4044,3
3967,X0_04,-1738x4198,3
3968,X0_04,-1705x4076,3
3969,X0_04,-1699x4028,3
3970,X0_04,-1693x4025,3
3971,X0_04,-1809x4026,0
3972,X0_04,-1804x4023,0
3973,X0_04,-1801x4080,3
3974,X0_04,-1827x4084,3
3975,X0_04,-1811x4063,0
3976,X0_04,-1828x4354,2
3977,X0_04,-1816x4276,0
3978,X0_04,-1803x4373,6
3979,X0_04,-1793x4340,2
3980,X0_04,-1790x4260,2
3981,X0_04,-1791x4294,2
3982,X0_04,-1786x4338,6
3983,X0_04,-1776x4288,2
3984,X0_04,-1767x4244,0
3985,X0_04,-1765x4361,6
3986,X0_04,-1764x4380,6
3987,X0_04,-1756x4320,2
3988,X0_04,-1754x4260,0
3989,X0_04,-1744x4357,6
3990,X0_04,-1739x4348,6
3991,X0_04,-1733x4249,0
3992,X0_04,-1726x4358,6
3993,X0_04,-1724x4290,2
3994,X0_04,-1718x4386,6
3995,X0_04,-1717x4323,2
3996,X0_04,-1716x4332,2
3997,X0_04,-1697x4269,2
3998,X0_04,-1696x4352,6
3999,X0_04,-1688x4359,6
4000,X0_04,-1688x4338,6
4001,X0_04,-1682x4391,6
4002,X0_04,-1677x4231,0
4003,X0_04,-1674x4260,0
4004,X0_04,-1671x4315,2
4005,X0_04,-1666x4401,6
4006,X0_04,-1649x4373,6
4007,X0_04,-1821x4332,2
4008,X0_04,-1818x4322,2
4009,X0_04,-1797x4279,2
4010,X0_04,-1705x4228,0
4011,X0_04,-1663x4296,2
4012,X0_04,-1830x4384,6
4013,X0_04,-1822x4247,0
4014,X0_04,-1819x4255,0
4015,X0_04,-1815x4288,2
4016,X0_04,-1762x4346,6
4017,X0_04,-1719x4236,0
4018,X0_04,-1695x4235,0
4019,X0_04,-1686x4253,0
4020,X0_04,-1686x4329,2
4021,X0_04,-1681x4296,2
4022,X0_04,-1666x4379,6
4023,X0_04,-1664x4305,2
4024,X0_04,-1728x4239,0
4025,X0_04,-1690x4347,6
4026,X0_04,-1664x4392,6
4027,X0_04,-1658x4242,0
4028,X0_04,-1649x4266,2
4029,X0_04,-1822x4314,2
4030,X0_04,-1755x4250,2
4031,X0_04,-1664x4353,6
4032,X0_04,-1648x4327,2
4033,X0_04,-1829x4548,2
4034,X0_04,-1822x4596,2
4035,X0_04,-1813x4470,6
4036,X0_04,-1811x4443,6
4037,X0_04,-1809x4586,2
4038,X0_04,-1804x4433,6
4039,X0_04,-1800x4561,2
4040,X0_04,-1795x4429,6
4041,X0_04,-1790x4478,6
4042,X0_04,-1786x4578,6
4043,X0_04,-1784x4457,6
4044,X0_04,-1780x4436,6
4045,X0_04,-1780x4515,6
4046,X0_04,-1780x4478,6
4047,X0_04,-1776x4454,6
4048,X0_04,-1751x4545,6
4049,X0_04,-1749x4496,6
4050,X0_04,-1746x4438,6
4051,X0_04,-1748x4602,6
4052,X0_04,-1743x4582,6
4053,X0_04,-1733x4589,6
4054,X0_04,-1727x4435,6
4055,X0_04,-1725x4518,6
4056,X0_04,-1715x4544,6
4057,X0_04,-1697x4433,6
4058,X0_04,-1694x4536,6
4059,X0_04,-1692x4528,6
4060,X0_04,-1689x4518,6
4061,X0_04,-1676x4429,6
4062,X0_04,-1666x4459,6
4063,X0_04,-1665x4538,6
4064,X0_04,-1660x4608,6
4065,X0_04,-1660x4485,6
4066,X0_04,-1648x4528,6
4067,X0_04,-1801x4465,6
4068,X0_04,-1770x4524,6
4069,X0_04,-1765x4589,6
4070,X0_04,-1749x4486,6
4071,X0_04,-1733x4575,6
4072,X0_04,-1729x4461,6
4073,X0_04,-1694x4544,6
4074,X0_04,-1691x4509,6
4075,X0_04,-1666x4588,6
4076,X0_04,-1802x4599,2
4077,X0_04,-1793x4515,6
4078,X0_04,-1698x4471,6
4079,X0_04,-1676x4453,6
4080,X0_04,-1650x4545,6
4081,X0_04,-1830x4565,2
4082,X0_04,-1800x4423,6
4083,X0_04,-1790x4447,6
4084,X0_04,-1776x4507,6
4085,X0_04,-1761x4454,6
4086,X0_04,-1707x4541,6
4087,X0_04,-1662x4450,6
4088,X0_04,-1616x4486,6
4089,X0_04,-1609x4569,6
4090,X0_04,-1605x4544,6
4091,X0_04,-1603x4574,6
4092,X0_04,-1595x4444,6
4093,X0_04,-1595x4528,6
4094,X0_04,-1592x4548,6
4095,X0_04,-1583x4421,6
4096,X0_04,-1573x4608,6
4097,X0_04,-1570x4537,6
4098,X0_04,-1564x4592,6
4099,X0_04,-1558x4609,6
4100,X0_04,-1552x4448,6
4101,X0_04,-1547x4591,6
4102,X0_04,-1549x4607,6
4103,X0_04,-1540x4536,6
4104,X0_04,-1540x4550,6
4105,X0_04,-1526x4423,0
4106,X0_04,-1525x4523,6
4107,X0_04,-1521x4531,6
4108,X0_04,-1517x4422,0
4109,X0_04,-1512x4556,6
4110,X0_04,-1513x4578,6
4111,X0_04,-1510x4429,0
4112,X0_04,-1503x4454,0
4113,X0_04,-1505x4523,0
4114,X0_04,-1501x4472,0
4115,X0_04,-1475x4466,0
4116,X0_04,-1472x4551,4
4117,X0_04,-1475x4583,4
4118,X0_04,-1458x4585,4
4119,X0_04,-1454x4517,4
4120,X0_04,-1448x4503,4
4121,X0_04,-1604x4447,6
4122,X0_04,-1591x4498,6
4123,X0_04,-1583x4597,6
4124,X0_04,-1546x4506,6
4125,X0_04,-1545x4514,6
4126,X0_04,-1534x4426,0
4127,X0_04,-1529x4564,6
4128,X0_04,-1525x4587,6
4129,X0_04,-1505x4441,0
4130,X0_04,-1488x4598,2
4131,X0_04,-1485x4542,0
4132,X0_04,-1485x4572,2
4133,X0_04,-1484x4431,0
4134,X0_04,-1464x4432,0
4135,X0_04,-1455x4471,0
4136,X0_04,-1452x4601,4
4137,X0_04,-1574x4442,6
4138,X0_04,-1557x4557,6
4139,X0_04,-1538x4554,6
4140,X0_04,-1515x4459,0
4141,X0_04,-1505x4542,0
4142,X0_04,-1448x4466,4
4143,X0_04,-1635x4519,6
4144,X0_04,-1520x4485,2
4145,X0_04,-1616x4583,6
4146,X0_04,-1584x4478,6
4147,X0_04,-1581x4471,6
4148,X0_04,-1581x4530,6
4149,X0_04,-1577x4457,6
4150,X0_04,-1565x4544,6
4151,X0_04,-1565x4578,6
4152,X0_04,-1541x4564,6
4153,X0_04,-1538x4509,6
4154,X0_04,-1509x4546,0
4155,X0_04,-1508x4493,2
4156,X0_04,-1505x4464,0
4157,X0_04,-1621x4261,0
4158,X0_04,-1611x4314,0
4159,X0_04,-1605x4394,2
4160,X0_04,-1600x4362,2
4161,X0_04,-1579x4231,0
4162,X0_04,-1580x4342,0
4163,X0_04,-1581x4240,0
4164,X0_04,-1577x4401,2
4165,X0_04,-1574x4317,0
4166,X0_04,-1566x4362,2
4167,X0_04,-1559x4388,0
4168,X0_04,-1553x4348,0
4169,X0_04,-1548x4293,0
4170,X0_04,-1545x4248,0
4171,X0_04,-1529x4371,0
4172,X0_04,-1527x4257,0
4173,X0_04,-1526x4300,0
4174,X0_04,-1522x4281,0
4175,X0_04,-1522x4368,0
4176,X0_04,-1518x4395,0
4177,X0_04,-1513x4278,0
4178,X0_04,-1511x4316,0
4179,X0_04,-1513x4340,0
4180,X0_04,-1511x4358,0
4181,X0_04,-1509x4409,0
4182,X0_04,-1503x4324,0
4183,X0_04,-1501x4358,0
4184,X0_04,-1497x4227,0
4185,X0_04,-1483x4399,0
4186,X0_04,-1478x4355,0
4187,X0_04,-1477x4255,0
4188,X0_04,-1473x4242,0
4189,X0_04,-1468x4289,0
4190,X0_04,-1467x4329,0
4191,X0_04,-1465x4392,0
4192,X0_04,-1462x4318,0
4193,X0_04,-1455x4357,0
4194,X0_04,-1447x4230,0
4195,X0_04,-1581x4371,2
4196,X0_04,-1566x4332,0
4197,X0_04,-1490x4363,0
4198,X0_04,-1483x4244,0
4199,X0_04,-1457x4386,0
4200,X0_04,-1451x4386,0
4201,X0_04,-1618x4304,2
4202,X0_04,-1603x4291,0
4203,X0_04,-1588x4274,0
4204,X0_04,-1531x4329,0
4205,X0_04,-1512x4304,0
4206,X0_04,-1494x4281,0
4207,X0_04,-1567x4267,0
4208,X0_04,-1523x4325,0
4209,X0_04,-1495x4343,0
4210,X0_04,-1494x4245,0
4211,X0_04,-1564x4396,0
4212,X0_04,-1488x4328,0
4213,X0_04,-1459x4234,0
4214,X0_04,-1483x4225,0
4215,X0_04,-1630x4071,0
4216,X0_04,-1626x4059,0
4217,X0_04,-1622x4024,0
4218,X0_04,-1622x4178,0
4219,X0_04,-1616x4145,0
4220,X0_04,-1601x4058,0
4221,X0_04,-1593x4127,0
4222,X0_04,-1593x4159,0
4223,X0_04,-1591x4144,0
4224,X0_04,-1584x4074,0
4225,X0_04,-1581x4193,0
4226,X0_04,-1563x4076,0
4227,X0_04,-1557x4182,0
4228,X0_04,-1554x4066,0
4229,X0_04,-1552x4155,0
4230,X0_04,-1541x4177,0
4231,X0_04,-1532x4086,0
4232,X0_04,-1529x4206,0
4233,X0_04,-1530x4033,4
4234,X0_04,-1522x4128,0
4235,X0_04,-1518x4066,4
4236,X0_04,-1516x4164,0
4237,X0_04,-1515x4031,4
4238,X0_04,-1516x4095,0
4239,X0_04,-1504x4036,4
4240,X0_04,-1503x4102,0
4241,X0_04,-1495x4139,0
4242,X0_04,-1486x4202,0
4243,X0_04,-1477x4035,4
4244,X0_04,-1479x4123,4
4245,X0_04,-1478x4053,4
4246,X0_04,-1476x4133,0
4247,X0_04,-1462x4153,0
4248,X0_04,-1456x4049,4
4249,X0_04,-1453x4133,4
4250,X0_04,-1605x4182,0
4251,X0_04,-1589x4178,0
4252,X0_04,-1589x4117,0
4253,X0_04,-1566x4031,4
4254,X0_04,-1567x4124,0
4255,X0_04,-1543x4059,4
4256,X0_04,-1546x4090,0
4257,X0_04,-1533x4141,0
4258,X0_04,-1522x4158,0
4259,X0_04,-1616x4085,0
4260,X0_04,-1598x4037,4
4261,X0_04,-1595x4043,0
4262,X0_04,-1581x4111,0
4263,X0_04,-1580x4043,0
4264,X0_04,-1573x4098,0
4265,X0_04,-1516x4126,0
4266,X0_04,-1484x4077,4
4267,X0_04,-1461x4075,4
4268,X0_04,-1454x4182,0
4269,X0_04,-1615x3946,4
4270,X0_04,-1622x3971,4
4271,X0_04,-1619x3850,1
4272,X0_04,-1618x3827,1
4273,X0_04,-1613x3919,4
4274,X0_04,-1612x3987,4
4275,X0_04,-1604x3873,4
4276,X0_04,-1604x4002,4
4277,X0_04,-1601x3868,1
4278,X0_04,-1590x3908,4
4279,X0_04,-1585x3871,4
4280,X0_04,-1582x3933,4
4281,X0_04,-1579x3902,4
4282,X0_04,-1572x3990,4
4283,X0_04,-1572x3952,4
4284,X0_04,-1571x3856,1
4285,X0_04,-1570x3907,4
4286,X0_04,-1571x3847,1
4287,X0_04,-1562x3993,4
4288,X0_04,-1560x3920,4
4289,X0_04,-1556x3931,4
4290,X0_04,-1554x3944,4
4291,X0_04,-1547x4008,4
4292,X0_04,-1541x3908,4
4293,X0_04,-1540x3872,4
4294,X0_04,-1531x3984,4
4295,X0_04,-1525x3933,4
4296,X0_04,-1522x3854,4
4297,X0_04,-1513x3835,4
4298,X0_04,-1509x3899,4
4299,X0_04,-1507x3926,4
4300,X0_04,-1497x3871,4
4301,X0_04,-1488x3832,4
4302,X0_04,-1486x3933,4
4303,X0_04,-1484x3840,4
4304,X0_04,-1483x3896,4
4305,X0_04,-1479x3962,4
4306,X0_04,-1455x4002,4
4307,X0_04,-1455x3992,4
4308,X0_04,-1446x3921,0
4309,X0_04,-1550x3908,4
4310,X0_04,-1501x3847,4
4311,X0_04,-1475x4002,4
4312,X0_04,-1470x3830,4
4313,X0_04,-1451x3826,0
4314,X0_04,-1608x3876,4
4315,X0_04,-1585x3970,4
4316,X0_04,-1555x3844,1
4317,X0_04,-1543x3968,4
4318,X0_04,-1532x3998,4
4319,X0_04,-1524x3992,4
4320,X0_04,-1503x3991,4
4321,X0_04,-1506x3953,4
4322,X0_04,-1488x3866,4
4323,X0_04,-1463x3934,4
4324,X0_04,-1568x3861,4
4325,X0_04,-1529x3901,4
4326,X0_04,-1582x3942,4
4327,X0_04,-1580x3856,1
4328,X0_04,-1577x3882,4
4329,X0_04,-1577x3962,4
4330,X0_04,-1479x3868,4
4331,X0_04,-1480x3877,4
4332,X0_04,-1481x3926,4
4333,X0_04,-1480x3913,4
4334,X0_04,-1466x3908,4
4335,X0_04,-1465x3880,4
4336,X0_04,-1628x3762,1
4337,X0_04,-1623x3673,0
4338,X0_04,-1622x3780,1
4339,X0_04,-1621x3802,1
4340,X0_04,-1617x3651,0
4341,X0_04,-1618x3700,0
4342,X0_04,-1614x3780,1
4343,X0_04,-1609x3691,0
4344,X0_04,-1606x3805,1
4345,X0_04,-1607x3630,0
4346,X0_04,-1602x3778,1
4347,X0_04,-1602x3647,0
4348,X0_04,-1596x3670,0
4349,X0_04,-1594x3732,0
4350,X0_04,-1594x3715,0
4351,X0_04,-1583x3782,1
4352,X0_04,-1575x3709,0
4353,X0_04,-1571x3776,0
4354,X0_04,-1565x3798,1
4355,X0_04,-1570x3732,0
4356,X0_04,-1555x3746,0
4357,X0_04,-1554x3770,4
4358,X0_04,-1553x3708,4
4359,X0_04,-1548x3787,4
4360,X0_04,-1547x3660,0
4361,X0_04,-1545x3687,0
4362,X0_04,-1535x3724,4
4363,X0_04,-1533x3764,4
4364,X0_04,-1532x3799,4
4365,X0_04,-1524x3706,4
4366,X0_04,-1510x3638,0
4367,X0_04,-1492x3713,0
4368,X0_04,-1484x3701,0
4369,X0_04,-1485x3765,4
4370,X0_04,-1477x3684,0
4371,X0_04,-1475x3626,0
4372,X0_04,-1477x3789,4
4373,X0_04,-1476x3652,0
4374,X0_04,-1465x3706,0
4375,X0_04,-1462x3656,0
4376,X0_04,-1462x3668,0
4377,X0_04,-1454x3711,0
4378,X0_04,-1448x3686,0
4379,X0_04,-1541x3745,4
4380,X0_04,-1528x3784,4
4381,X0_04,-1511x3693,0
4382,X0_04,-1505x3663,0
4383,X0_04,-1603x3750,1
4384,X0_04,-1595x3799,1
4385,X0_04,-1589x3658,0
4386,X0_04,-1515x3727,0
4387,X0_04,-1512x3711,0
4388,X0_04,-1500x3729,0
4389,X0_04,-1466x3726,0
4390,X0_04,-1581x3707,0
4391,X0_04,-1566x3693,0
4392,X0_04,-1501x3684,0
4393,X0_04,-1454x3793,4
4394,X0_04,-1623x3725,1
4395,X0_04,-1528x3759,4
4396,X0_04,-1486x3706,0
4397,X0_04,-1622x3503,0
4398,X0_04,-1621x3552,0
4399,X0_04,-1617x3531,0
4400,X0_04,-1611x3466,0
4401,X0_04,-1612x3488,0
4402,X0_04,-1602x3574,0
4403,X0_04,-1600x3602,0
4404,X0_04,-1596x3506,0
4405,X0_04,-1582x3592,0
4406,X0_04,-1568x3572,0
4407,X0_04,-1568x3444,0
4408,X0_04,-1561x3605,0
4409,X0_04,-1557x3568,0
4410,X0_04,-1560x3508,0
4411,X0_04,-1545x3505,0
4412,X0_04,-1529x3446,0
4413,X0_04,-1531x3548,0
4414,X0_04,-1527x3457,0
4415,X0_04,-1526x3509,0
4416,X0_04,-1514x3441,0
4417,X0_04,-1518x3552,0
4418,X0_04,-1514x3585,0
4419,X0_04,-1508x3463,0
4420,X0_04,-1497x3565,0
4421,X0_04,-1489x3477,0
4422,X0_04,-1492x3451,0
4423,X0_04,-1484x3484,0
4424,X0_04,-1478x3425,0
4425,X0_04,-1476x3593,0
4426,X0_04,-1467x3562,0
4427,X0_04,-1459x3599,0
4428,X0_04,-1451x3442,0
4429,X0_04,-1451x3536,0
4430,X0_04,-1624x3453,0
4431,X0_04,-1602x3589,0
4432,X0_04,-1591x3473,0
4433,X0_04,-1565x3547,0
4434,X0_04,-1561x3529,0
4435,X0_04,-1537x3563,0
4436,X0_04,-1533x3530,0
4437,X0_04,-1507x3590,0
4438,X0_04,-1496x3580,0
4439,X0_04,-1487x3518,0
4440,X0_04,-1482x3502,0
4441,X0_04,-1480x3533,0
4442,X0_04,-1463x3440,0
4443,X0_04,-1452x3431,0
4444,X0_04,-1634x3540,0
4445,X0_04,-1607x3442,0
4446,X0_04,-1551x3525,0
4447,X0_04,-1548x3487,0
4448,X0_04,-1513x3517,0
4449,X0_04,-1462x3514,0
4450,X0_04,-1461x3608,0
4451,X0_04,-1624x3601,0
4452,X0_04,-1602x3454,0
4453,X0_04,-1547x3425,0
4454,X0_04,-1538x3592,0
4455,X0_04,-1575x3437,0
4456,X0_04,-1625x3270,0
4457,X0_04,-1623x3374,0
4458,X0_04,-1620x3350,0
4459,X0_04,-1618x3264,0
4460,X0_04,-1609x3364,0
4461,X0_04,-1609x3394,0
4462,X0_04,-1609x3300,0
4463,X0_04,-1588x3350,0
4464,X0_04,-1581x3307,0
4465,X0_04,-1574x3336,0
4466,X0_04,-1571x3286,0
4467,X0_04,-1562x3380,0
4468,X0_04,-1558x3401,0
4469,X0_04,-1552x3350,0
4470,X0_04,-1551x3379,0
4471,X0_04,-1545x3249,0
4472,X0_04,-1543x3322,0
4473,X0_04,-1540x3299,0
4474,X0_04,-1530x3374,0
4475,X0_04,-1525x3235,0
4476,X0_04,-1519x3321,0
4477,X0_04,-1517x3399,0
4478,X0_04,-1515x3314,0
4479,X0_04,-1514x3264,0
4480,X0_04,-1513x3227,0
4481,X0_04,-1504x3268,0
4482,X0_04,-1500x3295,0
4483,X0_04,-1495x3393,0
4484,X0_04,-1485x3349,0
4485,X0_04,-1474x3305,0
4486,X0_04,-1473x3326,0
4487,X0_04,-1469x3285,0
4488,X0_04,-1463x3257,0
4489,X0_04,-1625x3387,0
4490,X0_04,-1612x3377,0
4491,X0_04,-1605x3322,0
4492,X0_04,-1581x3377,0
4493,X0_04,-1502x3343,0
4494,X0_04,-1470x3245,0
4495,X0_04,-1460x3390,0
4496,X0_04,-1621x3296,0
4497,X0_04,-1597x3272,0
4498,X0_04,-1591x3247,0
4499,X0_04,-1584x3396,0
4500,X0_04,-1490x3382,0
4501,X0_04,-1463x3264,0
4502,X0_04,-1457x3256,0
4503,X0_04,-1536x3347,0
4504,X0_04,-1500x3369,0
4505,X0_04,-1514x3355,0
4506,X0_04,-1504x3244,0
4507,X0_04,-1469x3407,0
4508,X0_04,-1632x3189,0
4509,X0_04,-1629x3076,0
4510,X0_04,-1624x3189,0
4511,X0_04,-1621x3155,0
4512,X0_04,-1605x3108,0
4513,X0_04,-1603x3032,0
4514,X0_04,-1599x3160,0
4515,X0_04,-1598x3075,0
4516,X0_04,-1591x3187,0
4517,X0_04,-1580x3076,0
4518,X0_04,-1580x3193,0
4519,X0_04,-1570x3019,0
4520,X0_04,-1560x3114,0
4521,X0_04,-1555x3030,0
4522,X0_04,-1546x3121,0
4523,X0_04,-1548x3202,0
4524,X0_04,-1542x3064,0
4525,X0_04,-1538x3035,0
4526,X0_04,-1532x3125,0
4527,X0_04,-1531x3056,0
4528,X0_04,-1513x3120,0
4529,X0_04,-1512x3076,0
4530,X0_04,-1509x3174,0
4531,X0_04,-1502x3081,0
4532,X0_04,-1498x3046,0
4533,X0_04,-1496x3201,0
4534,X0_04,-1490x3107,0
4535,X0_04,-1487x3048,0
4536,X0_04,-1477x3156,0
4537,X0_04,-1476x3186,0
4538,X0_04,-1471x3125,0
4539,X0_04,-1471x3097,0
4540,X0_04,-1448x3096,0
4541,X0_04,-1593x3044,0
4542,X0_04,-1558x3040,0
4543,X0_04,-1481x3045,0
4544,X0_04,-1446x3116,0
4545,X0_04,-1621x3063,0
4546,X0_04,-1620x3112,0
4547,X0_04,-1596x3059,0
4548,X0_04,-1587x3162,0
4549,X0_04,-1519x3197,0
4550,X0_04,-1512x3023,0
4551,X0_04,-1508x3145,0
4552,X0_04,-1490x3140,0
4553,X0_04,-1470x3194,0
4554,X0_04,-1608x3122,0
4555,X0_04,-1570x3137,0
4556,X0_04,-1537x3094,0
4557,X0_04,-1538x3160,0
4558,X0_04,-1526x3040,0
4559,X0_04,-1462x3079,0
4560,X0_04,-1457x3120,0
4561,X0_04,-1452x3142,0
4562,X0_04,-1583x3145,0
4563,X0_04,-1574x3144,0
4564,X0_04,-1620x2934,0
4565,X0_04,-1620x2872,0
4566,X0_04,-1606x2894,0
4567,X0_04,-1602x2879,0
4568,X0_04,-1599x2947,0
4569,X0_04,-1595x2915,0
4570,X0_04,-1587x2997,0
4571,X0_04,-1587x3005,0
4572,X0_04,-1588x2821,0
4573,X0_04,-1591x2971,0
4574,X0_04,-1580x2885,0
4575,X0_04,-1584x2849,0
4576,X0_04,-1574x2830,0
4577,X0_04,-1565x2980,0
4578,X0_04,-1561x2992,0
4579,X0_04,-1557x2894,0
4580,X0_04,-1554x2934,0
4581,X0_04,-1551x2987,0
4582,X0_04,-1540x2920,0
4583,X0_04,-1532x2934,0
4584,X0_04,-1524x2884,0
4585,X0_04,-1524x2868,0
4586,X0_04,-1523x2905,0
4587,X0_04,-1515x2866,0
4588,X0_04,-1513x2935,0
4589,X0_04,-1498x2981,0
4590,X0_04,-1496x2909,0
4591,X0_04,-1497x2956,0
4592,X0_04,-1489x2823,0
4593,X0_04,-1486x2933,0
4594,X0_04,-1475x2967,0
4595,X0_04,-1470x2906,0
4596,X0_04,-1466x2897,0
4597,X0_04,-1461x2882,0
4598,X0_04,-1460x3004,0
4599,X0_04,-1451x2940,0
4600,X0_04,-1448x2984,0
4601,X0_04,-1629x2920,0
4602,X0_04,-1618x2834,0
4603,X0_04,-1608x2869,0
4604,X0_04,-1606x2915,0
4605,X0_04,-1591x2945,0
4606,X0_04,-1581x2952,0
4607,X0_04,-1539x2978,0
4608,X0_04,-1452x2927,0
4609,X0_04,-1445x3000,0
4610,X0_04,-1629x2973,0
4611,X0_04,-1582x2995,0
4612,X0_04,-1534x2913,0
4613,X0_04,-1477x2838,0
4614,X0_04,-1487x2923,0
4615,X0_04,-1456x2949,0
4616,X0_04,-1414x2939,0
4617,X0_04,-1416x2886,0
4618,X0_04,-1412x2954,0
4619,X0_04,-1402x2835,0
4620,X0_04,-1396x2854,0
4621,X0_04,-1390x2960,0
4622,X0_04,-1388x2826,2
4623,X0_04,-1371x3005,0
4624,X0_04,-1367x2849,2
4625,X0_04,-1368x2987,0
4626,X0_04,-1368x2867,2
4627,X0_04,-1357x2963,0
4628,X0_04,-1353x2976,0
4629,X0_04,-1344x2932,2
4630,X0_04,-1330x2889,2
4631,X0_04,-1332x2985,0
4632,X0_04,-1330x2928,2
4633,X0_04,-1325x2831,2
4634,X0_04,-1321x2858,2
4635,X0_04,-1320x2897,2
4636,X0_04,-1315x2997,2
4637,X0_04,-1313x2958,2
4638,X0_04,-1304x2983,2
4639,X0_04,-1302x2894,2
4640,X0_04,-1304x2927,2
4641,X0_04,-1293x2955,2
4642,X0_04,-1272x3002,2
4643,X0_04,-1425x2920,0
4644,X0_04,-1419x2930,0
4645,X0_04,-1415x2966,0
4646,X0_04,-1406x2855,0
4647,X0_04,-1393x2941,0
4648,X0_04,-1382x2941,0
4649,X0_04,-1375x2904,2
4650,X0_04,-1294x2909,2
4651,X0_04,-1272x2967,2
4652,X0_04,-1263x2912,2
4653,X0_04,-1264x2889,2
4654,X0_04,-1392x2952,0
4655,X0_04,-1338x2825,2
4656,X0_04,-1289x2852,2
4657,X0_04,-1278x2974,2
4658,X0_04,-1244x2891,2
4659,X0_04,-1364x2825,2
4660,X0_04,-1315x2886,2
4661,X0_04,-1412x2827,0
4662,X0_04,-1340x2978,0
4663,X0_04,-1428x3149,0
4664,X0_04,-1428x3026,0
4665,X0_04,-1420x3083,0
4666,X0_04,-1409x3167,0
4667,X0_04,-1410x3198,0
4668,X0_04,-1407x3118,0
4669,X0_04,-1403x3052,0
4670,X0_04,-1401x3190,0
4671,X0_04,-1395x3202,0
4672,X0_04,-1393x3123,0
4673,X0_04,-1386x3148,0
4674,X0_04,-1381x3056,0
4675,X0_04,-1365x3076,0
4676,X0_04,-1362x3117,0
4677,X0_04,-1358x3155,0
4678,X0_04,-1356x3167,0
4679,X0_04,-1344x3141,0
4680,X0_04,-1344x3197,0
4681,X0_04,-1340x3113,0
4682,X0_04,-1339x3147,0
4683,X0_04,-1330x3076,0
4684,X0_04,-1323x3064,0
4685,X0_04,-1315x3102,0
4686,X0_04,-1307x3168,0
4687,X0_04,-1300x3087,2
4688,X0_04,-1296x3194,0
4689,X0_04,-1295x3109,0
4690,X0_04,-1296x3068,2
4691,X0_04,-1294x3150,0
4692,X0_04,-1293x3060,2
4693,X0_04,-1292x3021,2
4694,X0_04,-1274x3134,0
4695,X0_04,-1263x3149,0
4696,X0_04,-1264x3059,2
4697,X0_04,-1258x3034,2
4698,X0_04,-1251x3098,2
4699,X0_04,-1402x3061,0
4700,X0_04,-1390x3040,0
4701,X0_04,-1382x3177,0
4702,X0_04,-1294x3136,0
4703,X0_04,-1282x3163,0
4704,X0_04,-1281x3043,2
4705,X0_04,-1270x3074,2
4706,X0_04,-1262x3051,2
4707,X0_04,-1410x3100,0
4708,X0_04,-1364x3104,0
4709,X0_04,-1359x3205,0
4710,X0_04,-1354x3029,2
4711,X0_04,-1330x3172,0
4712,X0_04,-1281x3029,2
4713,X0_04,-1271x3113,0
4714,X0_04,-1261x3189,0
4715,X0_04,-1259x3118,0
4716,X0_04,-1405x3087,0
4717,X0_04,-1345x3092,0
4718,X0_04,-1340x3123,0
4719,X0_04,-1380x3147,0
4720,X0_04,-1427x3346,0
4721,X0_04,-1423x3277,0
4722,X0_04,-1417x3249,0
4723,X0_04,-1407x3339,0
4724,X0_04,-1391x3265,0
4725,X0_04,-1392x3341,0
4726,X0_04,-1376x3322,0
4727,X0_04,-1360x3327,0
4728,X0_04,-1341x3315,0
4729,X0_04,-1341x3278,0
4730,X0_04,-1337x3302,0
4731,X0_04,-1334x3395,0
4732,X0_04,-1323x3369,0
4733,X0_04,-1315x3302,0
4734,X0_04,-1317x3352,0
4735,X0_04,-1312x3283,0
4736,X0_04,-1300x3238,0
4737,X0_04,-1296x3263,0
4738,X0_04,-1293x3348,0
4739,X0_04,-1287x3362,0
