,sample,spot_name,cluster
5620,X0_09,1404x2761,2
5621,X0_09,1403x2800,3
5622,X0_09,1417x2897,2
5623,X0_09,1420x2809,2
5624,X0_09,1424x2830,2
5625,X0_09,1426x2857,3
5626,X0_09,1429x2740,4
5627,X0_09,1432x2775,2
5628,X0_09,1449x2768,2
5629,X0_09,1447x2805,2
5630,X0_09,1459x2862,2
5631,X0_09,1459x2897,4
5632,X0_09,1470x2893,2
5633,X0_09,1473x2737,2
5634,X0_09,1473x2778,2
5635,X0_09,1471x2717,2
5636,X0_09,1482x2851,4
5637,X0_09,1485x2830,1
5638,X0_09,1486x2882,1
5639,X0_09,1492x2894,2
5640,X0_09,1496x2727,2
5641,X0_09,1496x2819,2
5642,X0_09,1319x2751,3
5643,X0_09,1339x2814,2
5644,X0_09,1379x2870,1
5645,X0_09,1408x2812,1
5646,X0_09,1431x2878,2
5647,X0_09,1452x2840,2
5648,X0_09,1474x2873,2
5649,X0_09,1311x2828,2
5650,X0_09,1332x2713,4
5651,X0_09,1341x2716,4
5652,X0_09,1386x2825,2
5653,X0_09,1393x2884,4
5654,X0_09,1477x2805,2
5655,X0_09,1461x2744,2
5656,X0_09,1380x2809,3
5657,X0_09,1387x2725,2
5658,X0_09,1431x2733,2
5659,X0_09,1434x2895,4
5660,X0_09,1440x2862,2
5661,X0_09,1446x2781,2
5662,X0_09,1318x3010,2
5663,X0_09,1319x2969,2
5664,X0_09,1320x3035,2
5665,X0_09,1325x3038,2
5666,X0_09,1334x3086,2
5667,X0_09,1344x2913,8
5668,X0_09,1350x3037,2
5669,X0_09,1358x2950,2
5670,X0_09,1361x3052,2
5671,X0_09,1365x3017,2
5672,X0_09,1377x2972,2
5673,X0_09,1379x2934,2
5674,X0_09,1382x3027,2
5675,X0_09,1388x3078,2
5676,X0_09,1389x3065,2
5677,X0_09,1401x2943,2
5678,X0_09,1402x2978,2
5679,X0_09,1404x3093,2
5680,X0_09,1413x3071,2
5681,X0_09,1416x3052,2
5682,X0_09,1417x3009,2
5683,X0_09,1423x2999,3
5684,X0_09,1433x3003,2
5685,X0_09,1439x3009,1
5686,X0_09,1439x3061,2
5687,X0_09,1439x2960,2
5688,X0_09,1437x3092,2
5689,X0_09,1447x3001,3
5690,X0_09,1450x3087,1
5691,X0_09,1453x2976,2
5692,X0_09,1455x2943,2
5693,X0_09,1459x3007,3
5694,X0_09,1457x3050,2
5695,X0_09,1464x2972,2
5696,X0_09,1465x2918,4
5697,X0_09,1463x3071,2
5698,X0_09,1464x3055,2
5699,X0_09,1469x3024,2
5700,X0_09,1471x3022,2
5701,X0_09,1480x2951,2
5702,X0_09,1479x3050,2
5703,X0_09,1486x3094,2
5704,X0_09,1489x2970,8
5705,X0_09,1326x2992,2
5706,X0_09,1341x3028,3
5707,X0_09,1386x2985,2
5708,X0_09,1478x3005,2
5709,X0_09,1342x2982,2
5710,X0_09,1341x2946,4
5711,X0_09,1364x2966,8
5712,X0_09,1482x2937,2
5713,X0_09,1323x3047,4
5714,X0_09,1358x3076,2
5715,X0_09,1415x2972,2
5716,X0_09,1447x3026,2
5717,X0_09,1316x2989,3
5718,X0_09,1327x2925,2
5719,X0_09,1345x3047,2
5720,X0_09,1362x3005,2
5721,X0_09,1408x3068,2
5722,X0_09,1448x2929,2
5723,X0_09,1397x3027,2
5724,X0_09,1404x3004,2
5725,X0_09,1310x3157,2
5726,X0_09,1320x3158,2
5727,X0_09,1326x3211,2
5728,X0_09,1326x3177,3
5729,X0_09,1329x3131,2
5730,X0_09,1329x3224,3
5731,X0_09,1326x3201,2
5732,X0_09,1342x3232,1
5733,X0_09,1345x3243,8
5734,X0_09,1348x3157,2
5735,X0_09,1360x3199,2
5736,X0_09,1358x3253,2
5737,X0_09,1359x3208,4
5738,X0_09,1359x3282,2
5739,X0_09,1357x3167,2
5740,X0_09,1361x3241,2
5741,X0_09,1363x3276,1
5742,X0_09,1381x3267,2
5743,X0_09,1381x3170,2
5744,X0_09,1383x3193,2
5745,X0_09,1388x3149,2
5746,X0_09,1392x3295,2
5747,X0_09,1397x3203,2
5748,X0_09,1398x3120,2
5749,X0_09,1405x3156,2
5750,X0_09,1410x3178,2
5751,X0_09,1419x3118,3
5752,X0_09,1429x3114,2
5753,X0_09,1429x3192,2
5754,X0_09,1436x3271,2
5755,X0_09,1439x3219,2
5756,X0_09,1442x3291,3
5757,X0_09,1445x3134,2
5758,X0_09,1449x3220,2
5759,X0_09,1450x3271,2
5760,X0_09,1454x3236,2
5761,X0_09,1457x3269,2
5762,X0_09,1454x3168,2
5763,X0_09,1458x3135,2
5764,X0_09,1463x3265,2
5765,X0_09,1480x3261,2
5766,X0_09,1492x3233,2
5767,X0_09,1356x3268,2
5768,X0_09,1371x3298,3
5769,X0_09,1418x3255,3
5770,X0_09,1449x3289,1
5771,X0_09,1468x3159,2
5772,X0_09,1351x3196,2
5773,X0_09,1373x3205,2
5774,X0_09,1380x3203,3
5775,X0_09,1398x3254,2
5776,X0_09,1430x3175,4
5777,X0_09,1462x3239,1
5778,X0_09,1482x3277,1
5779,X0_09,1487x3283,2
5780,X0_09,1489x3258,1
5781,X0_09,1313x3137,2
5782,X0_09,1337x3263,3
5783,X0_09,1368x3176,2
5784,X0_09,1437x3232,2
5785,X0_09,1379x3259,2
5786,X0_09,1390x3168,2
5787,X0_09,1433x3206,2
5788,X0_09,1315x3441,2
5789,X0_09,1320x3324,2
5790,X0_09,1325x3331,3
5791,X0_09,1332x3355,2
5792,X0_09,1344x3320,2
5793,X0_09,1340x3422,2
5794,X0_09,1356x3372,2
5795,X0_09,1374x3438,2
5796,X0_09,1377x3489,2
5797,X0_09,1379x3417,2
5798,X0_09,1380x3368,2
5799,X0_09,1383x3471,2
5800,X0_09,1383x3349,2
5801,X0_09,1386x3337,1
5802,X0_09,1391x3453,2
5803,X0_09,1401x3439,8
5804,X0_09,1403x3411,3
5805,X0_09,1410x3358,8
5806,X0_09,1422x3334,2
5807,X0_09,1423x3364,2
5808,X0_09,1426x3420,2
5809,X0_09,1430x3449,1
5810,X0_09,1435x3358,2
5811,X0_09,1440x3347,2
5812,X0_09,1443x3448,2
5813,X0_09,1455x3463,2
5814,X0_09,1460x3488,2
5815,X0_09,1468x3437,2
5816,X0_09,1473x3408,2
5817,X0_09,1480x3435,2
5818,X0_09,1486x3380,2
5819,X0_09,1491x3344,2
5820,X0_09,1494x3438,2
5821,X0_09,1348x3366,2
5822,X0_09,1367x3475,4
5823,X0_09,1371x3370,3
5824,X0_09,1398x3326,2
5825,X0_09,1421x3402,2
5826,X0_09,1417x3469,2
5827,X0_09,1449x3424,2
5828,X0_09,1463x3408,2
5829,X0_09,1361x3428,2
5830,X0_09,1440x3493,2
5831,X0_09,1454x3337,2
5832,X0_09,1474x3444,2
5833,X0_09,1491x3392,2
5834,X0_09,1378x3451,1
5835,X0_09,1337x3356,1
5836,X0_09,1347x3336,2
5837,X0_09,1351x3445,2
5838,X0_09,1355x3360,2
5839,X0_09,1415x3436,2
5840,X0_09,1422x3453,2
5841,X0_09,1438x3324,2
5842,X0_09,1443x3320,2
5843,X0_09,1474x3416,2
5844,X0_09,1477x3353,2
5845,X0_09,1323x3675,4
5846,X0_09,1328x3651,2
5847,X0_09,1332x3674,2
5848,X0_09,1334x3561,2
5849,X0_09,1337x3598,2
5850,X0_09,1349x3586,2
5851,X0_09,1353x3662,2
5852,X0_09,1357x3644,2
5853,X0_09,1378x3658,2
5854,X0_09,1381x3611,2
5855,X0_09,1384x3683,2
5856,X0_09,1388x3676,2
5857,X0_09,1396x3522,2
5858,X0_09,1400x3536,2
5859,X0_09,1402x3637,2
5860,X0_09,1414x3615,2
5861,X0_09,1411x3554,2
5862,X0_09,1412x3638,2
5863,X0_09,1419x3550,3
5864,X0_09,1423x3568,1
5865,X0_09,1425x3614,8
5866,X0_09,1424x3521,2
5867,X0_09,1432x3543,2
5868,X0_09,1431x3635,2
5869,X0_09,1433x3604,1
5870,X0_09,1444x3645,2
5871,X0_09,1460x3567,3
5872,X0_09,1470x3640,2
5873,X0_09,1475x3677,2
5874,X0_09,1477x3700,2
5875,X0_09,1475x3520,2
5876,X0_09,1480x3657,2
5877,X0_09,1493x3555,2
5878,X0_09,1325x3698,2
5879,X0_09,1327x3572,2
5880,X0_09,1341x3689,2
5881,X0_09,1370x3682,2
5882,X0_09,1384x3573,2
5883,X0_09,1387x3564,2
5884,X0_09,1391x3644,2
5885,X0_09,1445x3695,2
5886,X0_09,1449x3667,2
5887,X0_09,1455x3659,2
5888,X0_09,1339x3574,2
5889,X0_09,1362x3578,2
5890,X0_09,1376x3686,2
5891,X0_09,1391x3690,2
5892,X0_09,1427x3660,2
5893,X0_09,1450x3561,2
5894,X0_09,1472x3575,2
5895,X0_09,1472x3555,2
5896,X0_09,1471x3535,2
5897,X0_09,1485x3642,2
5898,X0_09,1390x3533,2
5899,X0_09,1313x3678,2
5900,X0_09,1332x3611,2
5901,X0_09,1352x3649,2
5902,X0_09,1364x3597,2
5903,X0_09,1371x3589,2
5904,X0_09,1385x3631,2
5905,X0_09,1421x3697,2
5906,X0_09,1433x3525,2
5907,X0_09,1449x3601,2
5908,X0_09,1447x3582,2
5909,X0_09,1472x3588,2
5910,X0_09,1488x3568,2
5911,X0_09,1496x3676,2
5912,X0_09,1322x3718,2
5913,X0_09,1333x3847,2
5914,X0_09,1332x3748,2
5915,X0_09,1335x3828,2
5916,X0_09,1333x3869,2
5917,X0_09,1340x3821,2
5918,X0_09,1341x3721,2
5919,X0_09,1349x3800,2
5920,X0_09,1354x3829,2
5921,X0_09,1355x3762,2
5922,X0_09,1362x3781,2
5923,X0_09,1371x3816,2
5924,X0_09,1370x3749,2
5925,X0_09,1371x3798,2
5926,X0_09,1374x3846,3
5927,X0_09,1382x3727,2
5928,X0_09,1390x3867,2
5929,X0_09,1397x3818,2
5930,X0_09,1405x3786,2
5931,X0_09,1408x3771,2
5932,X0_09,1413x3758,2
5933,X0_09,1423x3716,2
5934,X0_09,1417x3728,2
5935,X0_09,1427x3868,2
5936,X0_09,1433x3820,2
5937,X0_09,1432x3893,2
5938,X0_09,1441x3722,2
5939,X0_09,1440x3751,2
5940,X0_09,1443x3871,1
5941,X0_09,1448x3882,2
5942,X0_09,1454x3791,2
5943,X0_09,1457x3781,3
5944,X0_09,1465x3841,2
5945,X0_09,1472x3766,2
5946,X0_09,1471x3792,2
5947,X0_09,1473x3742,2
5948,X0_09,1472x3867,2
5949,X0_09,1476x3786,2
5950,X0_09,1484x3783,2
5951,X0_09,1487x3825,2
5952,X0_09,1496x3827,1
5953,X0_09,1315x3874,2
5954,X0_09,1381x3849,2
5955,X0_09,1392x3753,2
5956,X0_09,1444x3827,2
5957,X0_09,1460x3760,2
5958,X0_09,1476x3760,2
5959,X0_09,1476x3893,2
5960,X0_09,1485x3734,2
5961,X0_09,1487x3716,2
5962,X0_09,1364x3713,2
5963,X0_09,1379x3803,2
5964,X0_09,1388x3889,2
5965,X0_09,1395x3803,2
5966,X0_09,1439x3851,2
5967,X0_09,1492x3780,2
5968,X0_09,1357x3742,2
5969,X0_09,1372x3733,8
5970,X0_09,1396x3832,2
5971,X0_09,1318x3838,3
5972,X0_09,1376x3717,2
5973,X0_09,1396x3848,2
5974,X0_09,1406x3816,2
5975,X0_09,1419x3779,2
5976,X0_09,1430x3822,2
5977,X0_09,1480x3713,2
5978,X0_09,1515x3722,2
5979,X0_09,1515x3773,2
5980,X0_09,1519x3854,2
5981,X0_09,1526x3868,5
5982,X0_09,1533x3744,2
5983,X0_09,1541x3822,2
5984,X0_09,1549x3876,5
5985,X0_09,1549x3849,3
5986,X0_09,1551x3733,2
5987,X0_09,1563x3885,1
5988,X0_09,1569x3771,3
5989,X0_09,1574x3863,5
5990,X0_09,1578x3776,8
5991,X0_09,1578x3765,2
5992,X0_09,1586x3733,3
5993,X0_09,1599x3800,4
5994,X0_09,1608x3834,4
5995,X0_09,1616x3763,4
5996,X0_09,1626x3838,5
5997,X0_09,1630x3880,4
5998,X0_09,1634x3814,4
5999,X0_09,1634x3863,4
6000,X0_09,1634x3803,3
6001,X0_09,1636x3766,5
6002,X0_09,1646x3721,5
6003,X0_09,1656x3886,8
6004,X0_09,1662x3824,4
6005,X0_09,1679x3721,5
6006,X0_09,1684x3741,4
6007,X0_09,1694x3882,4
6008,X0_09,1521x3754,2
6009,X0_09,1537x3776,2
6010,X0_09,1549x3756,2
6011,X0_09,1557x3821,5
6012,X0_09,1573x3892,1
6013,X0_09,1603x3817,4
6014,X0_09,1620x3897,4
6015,X0_09,1659x3851,4
6016,X0_09,1661x3865,4
6017,X0_09,1629x3768,4
6018,X0_09,1527x3729,2
6019,X0_09,1512x3859,2
6020,X0_09,1610x3744,4
6021,X0_09,1685x3892,4
6022,X0_09,1513x3645,2
6023,X0_09,1520x3558,2
6024,X0_09,1527x3565,2
6025,X0_09,1525x3663,2
6026,X0_09,1530x3608,2
6027,X0_09,1538x3632,2
6028,X0_09,1537x3649,3
6029,X0_09,1542x3695,2
6030,X0_09,1544x3534,2
6031,X0_09,1547x3567,2
6032,X0_09,1552x3606,2
6033,X0_09,1554x3676,2
6034,X0_09,1561x3663,2
6035,X0_09,1570x3605,2
6036,X0_09,1573x3555,2
6037,X0_09,1570x3690,2
6038,X0_09,1579x3620,2
6039,X0_09,1585x3640,2
6040,X0_09,1583x3538,2
6041,X0_09,1587x3522,2
6042,X0_09,1601x3552,2
6043,X0_09,1607x3692,2
6044,X0_09,1605x3617,2
6045,X0_09,1607x3534,2
6046,X0_09,1611x3657,2
6047,X0_09,1616x3579,2
6048,X0_09,1623x3619,2
6049,X0_09,1629x3559,2
6050,X0_09,1628x3698,2
6051,X0_09,1631x3530,2
6052,X0_09,1646x3544,2
6053,X0_09,1646x3516,2
6054,X0_09,1648x3616,2
6055,X0_09,1649x3678,5
6056,X0_09,1652x3651,2
6057,X0_09,1657x3513,2
6058,X0_09,1656x3690,2
6059,X0_09,1657x3611,2
6060,X0_09,1664x3609,2
6061,X0_09,1665x3591,2
6062,X0_09,1672x3594,2
6063,X0_09,1669x3632,2
6064,X0_09,1671x3662,1
6065,X0_09,1674x3528,2
6066,X0_09,1681x3658,5
6067,X0_09,1678x3579,2
6068,X0_09,1690x3553,2
6069,X0_09,1517x3579,2
6070,X0_09,1524x3643,2
6071,X0_09,1538x3617,2
6072,X0_09,1564x3519,2
6073,X0_09,1586x3612,2
6074,X0_09,1591x3648,1
6075,X0_09,1607x3598,2
6076,X0_09,1623x3674,2
6077,X0_09,1680x3555,2
6078,X0_09,1516x3688,2
6079,X0_09,1540x3674,2
6080,X0_09,1556x3641,2
6081,X0_09,1569x3540,2
6082,X0_09,1566x3634,2
6083,X0_09,1586x3573,2
6084,X0_09,1603x3548,2
6085,X0_09,1653x3553,2
6086,X0_09,1689x3547,2
6087,X0_09,1556x3616,2
6088,X0_09,1580x3578,2
6089,X0_09,1586x3633,2
6090,X0_09,1606x3560,2
6091,X0_09,1677x3609,2
6092,X0_09,1508x3579,2
6093,X0_09,1547x3518,2
6094,X0_09,1553x3549,2
6095,X0_09,1567x3582,2
6096,X0_09,1583x3566,2
6097,X0_09,1602x3568,2
6098,X0_09,1632x3579,2
6099,X0_09,1642x3589,2
6100,X0_09,1688x3541,2
6101,X0_09,1519x3333,2
6102,X0_09,1521x3342,2
6103,X0_09,1527x3486,2
6104,X0_09,1531x3395,2
6105,X0_09,1534x3454,2
6106,X0_09,1537x3350,2
6107,X0_09,1540x3498,2
6108,X0_09,1541x3368,2
6109,X0_09,1546x3331,2
6110,X0_09,1546x3478,2
6111,X0_09,1547x3492,2
6112,X0_09,1548x3384,2
6113,X0_09,1550x3366,2
6114,X0_09,1553x3424,2
6115,X0_09,1562x3323,2
6116,X0_09,1564x3494,2
6117,X0_09,1565x3364,2
6118,X0_09,1566x3423,2
6119,X0_09,1570x3413,2
6120,X0_09,1571x3466,2
6121,X0_09,1589x3321,2
6122,X0_09,1590x3466,2
6123,X0_09,1593x3452,2
6124,X0_09,1596x3435,2
6125,X0_09,1607x3328,2
6126,X0_09,1607x3314,2
6127,X0_09,1608x3352,2
6128,X0_09,1610x3429,2
6129,X0_09,1614x3482,2
6130,X0_09,1618x3384,2
6131,X0_09,1619x3454,2
6132,X0_09,1625x3371,2
6133,X0_09,1633x3324,2
6134,X0_09,1633x3420,2
6135,X0_09,1633x3481,2
6136,X0_09,1635x3462,2
6137,X0_09,1638x3487,2
6138,X0_09,1643x3413,2
6139,X0_09,1642x3398,2
6140,X0_09,1646x3454,2
6141,X0_09,1652x3419,2
6142,X0_09,1659x3497,2
6143,X0_09,1666x3336,2
6144,X0_09,1669x3376,2
6145,X0_09,1668x3406,2
6146,X0_09,1676x3321,2
6147,X0_09,1681x3355,2
6148,X0_09,1693x3363,2
6149,X0_09,1513x3472,2
6150,X0_09,1531x3433,2
6151,X0_09,1540x3325,2
6152,X0_09,1557x3447,2
6153,X0_09,1599x3494,2
6154,X0_09,1615x3407,2
6155,X0_09,1619x3468,2
6156,X0_09,1642x3350,2
6157,X0_09,1644x3441,2
6158,X0_09,1645x3376,2
6159,X0_09,1678x3494,2
6160,X0_09,1696x3486,3
6161,X0_09,1557x3399,2
6162,X0_09,1581x3470,2
6163,X0_09,1587x3368,2
6164,X0_09,1588x3381,2
6165,X0_09,1650x3371,2
6166,X0_09,1660x3366,2
6167,X0_09,1667x3456,2
6168,X0_09,1670x3414,2
6169,X0_09,1672x3472,2
6170,X0_09,1527x3416,2
6171,X0_09,1576x3437,3
6172,X0_09,1609x3454,2
6173,X0_09,1668x3367,2
6174,X0_09,1687x3320,2
6175,X0_09,1694x3445,2
6176,X0_09,1513x3435,2
6177,X0_09,1516x3373,2
6178,X0_09,1520x3360,2
6179,X0_09,1529x3386,2
6180,X0_09,1545x3469,2
6181,X0_09,1562x3347,2
6182,X0_09,1575x3400,2
6183,X0_09,1592x3476,2
6184,X0_09,1593x3416,2
6185,X0_09,1595x3406,2
6186,X0_09,1595x3446,2
6187,X0_09,1595x3387,2
6188,X0_09,1611x3359,2
6189,X0_09,1618x3364,2
6190,X0_09,1621x3425,2
6191,X0_09,1638x3439,2
6192,X0_09,1655x3326,2
6193,X0_09,1683x3345,2
6194,X0_09,1684x3401,2
6195,X0_09,1521x3259,2
6196,X0_09,1527x3182,2
6197,X0_09,1534x3135,2
6198,X0_09,1542x3251,2
6199,X0_09,1545x3191,2
6200,X0_09,1543x3265,2
6201,X0_09,1547x3225,2
6202,X0_09,1550x3171,2
6203,X0_09,1556x3147,2
6204,X0_09,1557x3249,2
6205,X0_09,1573x3144,2
6206,X0_09,1579x3213,2
6207,X0_09,1580x3259,2
6208,X0_09,1582x3235,2
6209,X0_09,1581x3117,2
6210,X0_09,1589x3136,2
6211,X0_09,1590x3179,2
6212,X0_09,1597x3215,2
6213,X0_09,1609x3207,2
6214,X0_09,1608x3276,2
6215,X0_09,1614x3156,2
6216,X0_09,1614x3117,2
6217,X0_09,1613x3191,2
6218,X0_09,1615x3258,2
6219,X0_09,1642x3200,2
6220,X0_09,1644x3287,2
6221,X0_09,1648x3241,2
6222,X0_09,1671x3202,2
6223,X0_09,1674x3288,2
6224,X0_09,1674x3177,3
6225,X0_09,1674x3132,2
6226,X0_09,1685x3246,2
6227,X0_09,1690x3275,2
6228,X0_09,1689x3281,2
6229,X0_09,1693x3142,2
6230,X0_09,1693x3222,2
6231,X0_09,1696x3124,2
6232,X0_09,1699x3195,2
6233,X0_09,1514x3275,2
6234,X0_09,1530x3201,3
6235,X0_09,1563x3159,2
6236,X0_09,1589x3285,2
6237,X0_09,1631x3138,2
6238,X0_09,1636x3265,2
6239,X0_09,1658x3230,2
6240,X0_09,1664x3159,2
6241,X0_09,1529x3221,2
6242,X0_09,1528x3118,2
6243,X0_09,1539x3242,2
6244,X0_09,1576x3185,2
6245,X0_09,1600x3226,2
6246,X0_09,1631x3156,2
6247,X0_09,1647x3217,2
6248,X0_09,1689x3292,2
6249,X0_09,1690x3165,2
6250,X0_09,1513x3223,2
6251,X0_09,1523x3202,2
6252,X0_09,1575x3230,2
6253,X0_09,1603x3211,2
6254,X0_09,1613x3287,2
6255,X0_09,1622x3253,2
6256,X0_09,1628x3281,2
6257,X0_09,1652x3192,2
6258,X0_09,1653x3180,2
6259,X0_09,1660x3272,2
6260,X0_09,1677x3237,2
6261,X0_09,1570x3216,2
6262,X0_09,1573x3208,2
6263,X0_09,1520x2997,2
6264,X0_09,1524x3080,2
6265,X0_09,1522x2982,2
6266,X0_09,1534x3055,2
6267,X0_09,1537x3072,2
6268,X0_09,1537x3051,2
6269,X0_09,1544x2981,3
6270,X0_09,1547x2990,2
6271,X0_09,1549x3095,2
6272,X0_09,1549x2929,2
6273,X0_09,1555x2953,2
6274,X0_09,1564x3005,2
6275,X0_09,1565x3070,2
6276,X0_09,1562x3051,2
6277,X0_09,1571x2935,2
6278,X0_09,1572x2948,2
6279,X0_09,1574x2956,1
6280,X0_09,1589x3074,2
6281,X0_09,1590x3086,2
6282,X0_09,1609x3072,2
6283,X0_09,1617x3002,3
6284,X0_09,1618x2918,2
6285,X0_09,1619x3038,2
6286,X0_09,1621x3087,2
6287,X0_09,1631x2997,2
6288,X0_09,1632x2970,2
6289,X0_09,1634x2944,2
6290,X0_09,1633x2956,2
6291,X0_09,1636x3082,3
6292,X0_09,1641x3056,2
6293,X0_09,1642x3020,2
6294,X0_09,1649x2985,2
6295,X0_09,1660x2959,2
6296,X0_09,1658x2996,2
6297,X0_09,1663x2927,3
6298,X0_09,1668x3082,2
6299,X0_09,1676x3041,2
6300,X0_09,1674x2925,2
6301,X0_09,1681x2999,2
6302,X0_09,1681x3057,2
6303,X0_09,1682x3016,2
6304,X0_09,1692x3021,2
6305,X0_09,1697x3018,2
6306,X0_09,1698x3081,4
6307,X0_09,1558x3081,2
6308,X0_09,1597x2984,2
6309,X0_09,1605x3022,2
6310,X0_09,1611x2957,2
6311,X0_09,1657x3097,2
6312,X0_09,1657x3010,2
6313,X0_09,1660x3069,2
6314,X0_09,1530x3032,2
6315,X0_09,1540x2971,1
6316,X0_09,1547x3071,2
6317,X0_09,1550x2919,2
6318,X0_09,1591x3038,2
6319,X0_09,1602x2947,2
6320,X0_09,1624x2987,2
6321,X0_09,1632x2937,2
6322,X0_09,1600x3068,2
6323,X0_09,1641x2912,2
6324,X0_09,1653x2931,2
6325,X0_09,1512x2737,2
6326,X0_09,1516x2770,2
6327,X0_09,1520x2809,2
6328,X0_09,1523x2776,4
6329,X0_09,1526x2892,2
6330,X0_09,1525x2747,8
6331,X0_09,1539x2768,2
6332,X0_09,1540x2856,2
6333,X0_09,1545x2802,2
6334,X0_09,1545x2832,2
6335,X0_09,1546x2753,3
6336,X0_09,1551x2820,3
6337,X0_09,1555x2735,2
6338,X0_09,1563x2845,3
6339,X0_09,1571x2835,2
6340,X0_09,1570x2790,2
6341,X0_09,1578x2755,2
6342,X0_09,1580x2866,2
6343,X0_09,1581x2888,2
6344,X0_09,1589x2810,2
6345,X0_09,1591x2836,2
6346,X0_09,1592x2899,2
6347,X0_09,1601x2734,2
6348,X0_09,1609x2899,2
6349,X0_09,1613x2831,3
6350,X0_09,1618x2839,2
6351,X0_09,1619x2811,2
6352,X0_09,1632x2895,2
6353,X0_09,1632x2830,2
6354,X0_09,1639x2816,2
6355,X0_09,1640x2730,2
6356,X0_09,1649x2821,2
6357,X0_09,1649x2844,2
6358,X0_09,1665x2870,2
6359,X0_09,1669x2721,2
6360,X0_09,1671x2834,2
6361,X0_09,1673x2763,3
6362,X0_09,1677x2881,8
6363,X0_09,1688x2756,2
6364,X0_09,1687x2777,2
6365,X0_09,1690x2840,2
6366,X0_09,1698x2767,2
6367,X0_09,1697x2838,2
6368,X0_09,1568x2816,2
6369,X0_09,1600x2876,2
6370,X0_09,1604x2782,2
6371,X0_09,1625x2765,2
6372,X0_09,1637x2781,2
6373,X0_09,1656x2804,2
6374,X0_09,1677x2898,2
6375,X0_09,1537x2837,2
6376,X0_09,1541x2867,2
6377,X0_09,1557x2757,2
6378,X0_09,1652x2768,2
6379,X0_09,1654x2823,2
6380,X0_09,1661x2856,2
6381,X0_09,1626x2795,4
6382,X0_09,1515x2812,2
6383,X0_09,1527x2799,2
6384,X0_09,1541x2789,2
6385,X0_09,1593x2829,2
6386,X0_09,1627x2724,2
6387,X0_09,1648x2733,2
6388,X0_09,1682x2869,2
6389,X0_09,1686x2733,2
6390,X0_09,1511x2561,6
6391,X0_09,1523x2630,2
6392,X0_09,1532x2534,5
6393,X0_09,1540x2661,4
6394,X0_09,1549x2653,2
6395,X0_09,1547x2617,1
6396,X0_09,1553x2643,2
6397,X0_09,1553x2571,8
6398,X0_09,1568x2543,2
6399,X0_09,1566x2677,2
6400,X0_09,1576x2635,1
6401,X0_09,1582x2660,2
6402,X0_09,1587x2687,2
6403,X0_09,1589x2517,5
6404,X0_09,1593x2650,2
6405,X0_09,1598x2597,2
6406,X0_09,1603x2612,2
6407,X0_09,1604x2626,3
6408,X0_09,1605x2689,2
6409,X0_09,1614x2590,2
6410,X0_09,1613x2692,2
6411,X0_09,1615x2681,2
6412,X0_09,1625x2663,2
6413,X0_09,1628x2638,2
6414,X0_09,1630x2604,2
6415,X0_09,1636x2579,2
6416,X0_09,1636x2592,2
6417,X0_09,1648x2564,2
6418,X0_09,1661x2668,2
6419,X0_09,1664x2612,2
6420,X0_09,1666x2538,2
6421,X0_09,1669x2631,2
6422,X0_09,1671x2575,2
6423,X0_09,1674x2649,2
6424,X0_09,1677x2600,2
6425,X0_09,1676x2518,2
6426,X0_09,1683x2530,2
6427,X0_09,1688x2622,2
6428,X0_09,1694x2647,2
6429,X0_09,1698x2612,2
6430,X0_09,1583x2629,2
6431,X0_09,1594x2559,2
6432,X0_09,1641x2680,2
6433,X0_09,1524x2544,5
6434,X0_09,1531x2626,2
6435,X0_09,1632x2612,2
6436,X0_09,1658x2582,2
6437,X0_09,1528x2665,2
6438,X0_09,1514x2533,5
6439,X0_09,1539x2689,2
6440,X0_09,1587x2592,2
6441,X0_09,1610x2571,2
6442,X0_09,1610x2661,2
6443,X0_09,1636x2647,2
6444,X0_09,1647x2622,2
6445,X0_09,1511x2443,5
6446,X0_09,1516x2481,5
6447,X0_09,1526x2390,5
6448,X0_09,1531x2408,5
6449,X0_09,1531x2352,5
6450,X0_09,1537x2425,8
6451,X0_09,1543x2388,5
6452,X0_09,1546x2316,5
6453,X0_09,1543x2372,5
6454,X0_09,1554x2471,5
6455,X0_09,1561x2446,5
6456,X0_09,1561x2350,5
6457,X0_09,1564x2344,5
6458,X0_09,1567x2397,5
6459,X0_09,1569x2365,3
6460,X0_09,1579x2484,5
6461,X0_09,1584x2455,5
6462,X0_09,1593x2381,5
6463,X0_09,1594x2474,5
6464,X0_09,1598x2395,5
6465,X0_09,1597x2353,4
6466,X0_09,1601x2403,5
6467,X0_09,1606x2447,5
6468,X0_09,1609x2382,3
6469,X0_09,1612x2494,5
6470,X0_09,1613x2471,5
6471,X0_09,1621x2434,5
6472,X0_09,1620x2413,3
6473,X0_09,1623x2479,5
6474,X0_09,1629x2426,5
6475,X0_09,1634x2384,5
6476,X0_09,1635x2354,5
6477,X0_09,1634x2390,5
6478,X0_09,1640x2418,5
6479,X0_09,1644x2429,5
6480,X0_09,1648x2315,5
6481,X0_09,1660x2358,5
6482,X0_09,1661x2347,5
6483,X0_09,1664x2335,5
6484,X0_09,1667x2429,5
6485,X0_09,1667x2369,5
6486,X0_09,1671x2394,5
6487,X0_09,1677x2492,4
6488,X0_09,1686x2351,5
6489,X0_09,1688x2389,5
6490,X0_09,1688x2452,5
6491,X0_09,1511x2366,5
6492,X0_09,1518x2456,5
6493,X0_09,1566x2410,5
