,sample,spot_name,cluster
7976,X0_09,2274x2876,3
7977,X0_09,2277x2895,3
7978,X0_09,2278x2800,3
7979,X0_09,2152x2744,3
7980,X0_09,2181x2877,3
7981,X0_09,2186x2888,3
7982,X0_09,2289x2893,3
7983,X0_09,2113x2832,3
7984,X0_09,2123x2765,3
7985,X0_09,2123x2783,3
7986,X0_09,2184x2847,3
7987,X0_09,2190x2738,3
7988,X0_09,2185x2856,3
7989,X0_09,2208x2727,3
7990,X0_09,2248x2737,3
7991,X0_09,2263x2741,3
7992,X0_09,2299x2893,3
7993,X0_09,2111x2958,1
7994,X0_09,2133x2930,3
7995,X0_09,2142x3007,2
7996,X0_09,2146x2949,3
7997,X0_09,2156x3030,2
7998,X0_09,2160x2926,3
7999,X0_09,2167x3008,2
8000,X0_09,2165x2947,8
8001,X0_09,2173x3035,2
8002,X0_09,2172x2991,3
8003,X0_09,2187x2924,5
8004,X0_09,2189x3015,5
8005,X0_09,2192x3090,5
8006,X0_09,2193x3043,5
8007,X0_09,2194x3034,5
8008,X0_09,2195x2959,5
8009,X0_09,2194x3074,5
8010,X0_09,2195x2977,5
8011,X0_09,2195x2997,5
8012,X0_09,2199x3003,5
8013,X0_09,2200x2923,5
8014,X0_09,2194x3054,5
8015,X0_09,2206x2934,5
8016,X0_09,2208x2927,3
8017,X0_09,2210x2970,5
8018,X0_09,2212x3049,5
8019,X0_09,2211x3020,5
8020,X0_09,2215x3013,5
8021,X0_09,2213x2962,5
8022,X0_09,2213x3076,5
8023,X0_09,2212x2991,5
8024,X0_09,2215x3095,5
8025,X0_09,2215x2999,5
8026,X0_09,2217x2993,5
8027,X0_09,2215x2953,5
8028,X0_09,2232x3088,2
8029,X0_09,2233x3069,2
8030,X0_09,2239x2953,1
8031,X0_09,2241x3002,3
8032,X0_09,2243x2945,3
8033,X0_09,2249x3030,2
8034,X0_09,2255x3018,2
8035,X0_09,2255x2983,3
8036,X0_09,2261x2991,3
8037,X0_09,2259x3090,2
8038,X0_09,2266x2980,3
8039,X0_09,2267x2940,3
8040,X0_09,2270x3064,2
8041,X0_09,2273x2920,7
8042,X0_09,2276x3101,2
8043,X0_09,2277x2948,2
8044,X0_09,2284x3041,1
8045,X0_09,2291x2961,3
8046,X0_09,2293x3005,2
8047,X0_09,2296x2970,1
8048,X0_09,2295x3070,2
8049,X0_09,2127x3047,1
8050,X0_09,2141x2983,2
8051,X0_09,2138x3080,2
8052,X0_09,2141x2973,2
8053,X0_09,2144x2966,2
8054,X0_09,2143x3094,2
8055,X0_09,2159x3076,8
8056,X0_09,2187x2948,3
8057,X0_09,2196x3014,5
8058,X0_09,2237x3017,3
8059,X0_09,2248x3057,2
8060,X0_09,2249x2935,3
8061,X0_09,2273x3080,2
8062,X0_09,2289x3054,7
8063,X0_09,2141x2998,2
8064,X0_09,2147x3050,2
8065,X0_09,2209x3061,5
8066,X0_09,2212x3069,5
8067,X0_09,2228x2933,3
8068,X0_09,2250x2980,3
8069,X0_09,2279x3027,2
8070,X0_09,2286x3090,2
8071,X0_09,2163x3080,2
8072,X0_09,2248x2925,3
8073,X0_09,2266x2999,2
8074,X0_09,2269x3050,2
8075,X0_09,2127x3268,2
8076,X0_09,2130x3140,2
8077,X0_09,2142x3248,2
8078,X0_09,2144x3271,2
8079,X0_09,2149x3169,2
8080,X0_09,2153x3229,2
8081,X0_09,2156x3208,7
8082,X0_09,2157x3194,2
8083,X0_09,2175x3128,2
8084,X0_09,2178x3193,8
8085,X0_09,2174x3156,2
8086,X0_09,2192x3243,5
8087,X0_09,2191x3164,5
8088,X0_09,2189x3267,5
8089,X0_09,2194x3254,5
8090,X0_09,2194x3280,5
8091,X0_09,2194x3145,5
8092,X0_09,2197x3203,5
8093,X0_09,2196x3219,5
8094,X0_09,2197x3241,5
8095,X0_09,2197x3228,5
8096,X0_09,2200x3284,5
8097,X0_09,2208x3296,5
8098,X0_09,2213x3261,5
8099,X0_09,2214x3113,5
8100,X0_09,2215x3289,5
8101,X0_09,2216x3222,5
8102,X0_09,2217x3142,5
8103,X0_09,2217x3161,5
8104,X0_09,2236x3241,2
8105,X0_09,2239x3267,1
8106,X0_09,2245x3148,2
8107,X0_09,2251x3139,2
8108,X0_09,2252x3232,1
8109,X0_09,2255x3160,2
8110,X0_09,2263x3214,2
8111,X0_09,2263x3263,2
8112,X0_09,2270x3231,7
8113,X0_09,2274x3143,1
8114,X0_09,2274x3121,2
8115,X0_09,2281x3261,2
8116,X0_09,2284x3151,2
8117,X0_09,2291x3120,2
8118,X0_09,2120x3252,2
8119,X0_09,2137x3118,2
8120,X0_09,2149x3268,2
8121,X0_09,2152x3153,2
8122,X0_09,2158x3116,2
8123,X0_09,2174x3175,1
8124,X0_09,2194x3134,5
8125,X0_09,2198x3119,5
8126,X0_09,2209x3271,5
8127,X0_09,2213x3247,5
8128,X0_09,2216x3149,5
8129,X0_09,2217x3234,5
8130,X0_09,2254x3171,2
8131,X0_09,2117x3285,2
8132,X0_09,2125x3260,2
8133,X0_09,2208x3286,5
8134,X0_09,2213x3124,5
8135,X0_09,2212x3132,5
8136,X0_09,2219x3173,5
8137,X0_09,2220x3181,5
8138,X0_09,2124x3218,1
8139,X0_09,2195x3176,5
8140,X0_09,2200x3185,5
8141,X0_09,2249x3195,8
8142,X0_09,2150x3176,2
8143,X0_09,2202x3242,5
8144,X0_09,2284x3177,2
8145,X0_09,2117x3325,2
8146,X0_09,2114x3353,2
8147,X0_09,2117x3490,1
8148,X0_09,2121x3381,2
8149,X0_09,2126x3341,1
8150,X0_09,2126x3467,1
8151,X0_09,2125x3448,2
8152,X0_09,2127x3439,2
8153,X0_09,2126x3491,2
8154,X0_09,2137x3421,2
8155,X0_09,2137x3451,2
8156,X0_09,2155x3444,2
8157,X0_09,2153x3492,5
8158,X0_09,2174x3465,5
8159,X0_09,2176x3439,5
8160,X0_09,2177x3429,5
8161,X0_09,2181x3495,5
8162,X0_09,2179x3418,5
8163,X0_09,2180x3446,5
8164,X0_09,2183x3459,5
8165,X0_09,2184x3407,5
8166,X0_09,2186x3487,5
8167,X0_09,2185x3372,5
8168,X0_09,2190x3397,5
8169,X0_09,2192x3339,5
8170,X0_09,2193x3382,5
8171,X0_09,2198x3372,5
8172,X0_09,2199x3352,5
8173,X0_09,2199x3363,5
8174,X0_09,2215x3322,5
8175,X0_09,2219x3351,5
8176,X0_09,2224x3356,5
8177,X0_09,2232x3370,5
8178,X0_09,2232x3406,5
8179,X0_09,2231x3382,5
8180,X0_09,2237x3376,5
8181,X0_09,2236x3390,5
8182,X0_09,2238x3431,5
8183,X0_09,2239x3456,5
8184,X0_09,2242x3385,5
8185,X0_09,2241x3414,5
8186,X0_09,2242x3444,5
8187,X0_09,2243x3397,5
8188,X0_09,2243x3465,5
8189,X0_09,2245x3342,1
8190,X0_09,2251x3357,7
8191,X0_09,2251x3473,5
8192,X0_09,2258x3476,5
8193,X0_09,2259x3455,2
8194,X0_09,2261x3336,1
8195,X0_09,2266x3495,2
8196,X0_09,2263x3483,5
8197,X0_09,2272x3326,2
8198,X0_09,2274x3373,1
8199,X0_09,2278x3310,1
8200,X0_09,2280x3334,2
8201,X0_09,2286x3498,2
8202,X0_09,2286x3435,2
8203,X0_09,2290x3401,2
8204,X0_09,2294x3366,2
8205,X0_09,2123x3428,2
8206,X0_09,2178x3477,5
8207,X0_09,2178x3350,2
8208,X0_09,2201x3355,5
8209,X0_09,2260x3392,2
8210,X0_09,2173x3390,1
8211,X0_09,2233x3328,7
8212,X0_09,2287x3365,2
8213,X0_09,2166x3380,1
8214,X0_09,2170x3381,2
8215,X0_09,2206x3320,5
8216,X0_09,2276x3398,1
8217,X0_09,2294x3343,2
8218,X0_09,2113x3553,5
8219,X0_09,2118x3603,5
8220,X0_09,2126x3673,8
8221,X0_09,2139x3562,5
8222,X0_09,2142x3515,5
8223,X0_09,2145x3540,5
8224,X0_09,2155x3575,5
8225,X0_09,2155x3587,5
8226,X0_09,2155x3598,5
8227,X0_09,2162x3602,5
8228,X0_09,2163x3557,5
8229,X0_09,2165x3640,5
8230,X0_09,2171x3560,5
8231,X0_09,2174x3644,5
8232,X0_09,2173x3569,5
8233,X0_09,2175x3528,5
8234,X0_09,2175x3578,5
8235,X0_09,2178x3512,5
8236,X0_09,2180x3651,5
8237,X0_09,2179x3587,5
8238,X0_09,2180x3520,5
8239,X0_09,2180x3537,5
8240,X0_09,2182x3551,5
8241,X0_09,2187x3563,5
8242,X0_09,2190x3529,5
8243,X0_09,2189x3548,5
8244,X0_09,2196x3599,5
8245,X0_09,2197x3550,5
8246,X0_09,2200x3563,5
8247,X0_09,2203x3586,5
8248,X0_09,2205x3571,5
8249,X0_09,2204x3613,5
8250,X0_09,2213x3606,5
8251,X0_09,2218x3591,5
8252,X0_09,2228x3592,5
8253,X0_09,2233x3637,5
8254,X0_09,2229x3574,5
8255,X0_09,2239x3582,5
8256,X0_09,2241x3519,8
8257,X0_09,2248x3581,5
8258,X0_09,2252x3617,2
8259,X0_09,2266x3524,5
8260,X0_09,2265x3533,5
8261,X0_09,2266x3551,5
8262,X0_09,2269x3673,5
8263,X0_09,2270x3661,5
8264,X0_09,2273x3685,5
8265,X0_09,2278x3580,5
8266,X0_09,2276x3663,5
8267,X0_09,2277x3593,5
8268,X0_09,2282x3561,5
8269,X0_09,2285x3588,5
8270,X0_09,2287x3599,5
8271,X0_09,2287x3578,5
8272,X0_09,2285x3631,5
8273,X0_09,2287x3562,5
8274,X0_09,2297x3538,1
8275,X0_09,2297x3653,5
8276,X0_09,2118x3578,5
8277,X0_09,2119x3590,5
8278,X0_09,2121x3570,5
8279,X0_09,2122x3521,2
8280,X0_09,2133x3570,5
8281,X0_09,2143x3531,5
8282,X0_09,2158x3517,5
8283,X0_09,2168x3530,5
8284,X0_09,2187x3581,5
8285,X0_09,2271x3545,5
8286,X0_09,2275x3560,5
8287,X0_09,2280x3570,5
8288,X0_09,2284x3623,5
8289,X0_09,2290x3610,5
8290,X0_09,2288x3617,5
8291,X0_09,2295x3624,5
8292,X0_09,2210x3589,5
8293,X0_09,2112x3875,2
8294,X0_09,2115x3725,5
8295,X0_09,2117x3836,2
8296,X0_09,2120x3732,5
8297,X0_09,2122x3741,5
8298,X0_09,2123x3789,1
8299,X0_09,2127x3743,5
8300,X0_09,2127x3758,5
8301,X0_09,2132x3787,5
8302,X0_09,2135x3848,1
8303,X0_09,2136x3822,7
8304,X0_09,2137x3766,5
8305,X0_09,2136x3753,5
8306,X0_09,2138x3793,5
8307,X0_09,2140x3841,7
8308,X0_09,2143x3774,5
8309,X0_09,2143x3751,5
8310,X0_09,2149x3806,5
8311,X0_09,2151x3892,2
8312,X0_09,2155x3751,5
8313,X0_09,2156x3807,5
8314,X0_09,2161x3882,7
8315,X0_09,2160x3757,5
8316,X0_09,2164x3839,1
8317,X0_09,2171x3898,1
8318,X0_09,2176x3809,5
8319,X0_09,2176x3890,1
8320,X0_09,2176x3790,5
8321,X0_09,2180x3781,5
8322,X0_09,2184x3840,2
8323,X0_09,2189x3792,5
8324,X0_09,2197x3792,5
8325,X0_09,2197x3810,7
8326,X0_09,2202x3763,5
8327,X0_09,2209x3856,2
8328,X0_09,2208x3873,1
8329,X0_09,2212x3893,7
8330,X0_09,2210x3769,5
8331,X0_09,2217x3791,5
8332,X0_09,2219x3761,5
8333,X0_09,2223x3790,5
8334,X0_09,2223x3775,5
8335,X0_09,2228x3749,5
8336,X0_09,2230x3895,2
8337,X0_09,2233x3855,1
8338,X0_09,2237x3754,5
8339,X0_09,2243x3795,7
8340,X0_09,2246x3753,5
8341,X0_09,2247x3874,2
8342,X0_09,2253x3850,1
8343,X0_09,2257x3749,5
8344,X0_09,2259x3810,7
8345,X0_09,2265x3831,2
8346,X0_09,2271x3769,1
8347,X0_09,2272x3741,5
8348,X0_09,2273x3851,2
8349,X0_09,2273x3730,5
8350,X0_09,2278x3777,1
8351,X0_09,2288x3789,8
8352,X0_09,2290x3737,1
8353,X0_09,2297x3852,2
8354,X0_09,2300x3871,2
8355,X0_09,2149x3816,1
8356,X0_09,2169x3767,5
8357,X0_09,2114x3711,5
8358,X0_09,2136x3878,2
8359,X0_09,2205x3801,5
8360,X0_09,2208x3779,5
8361,X0_09,2292x3881,2
8362,X0_09,2291x3844,2
8363,X0_09,2316x3744,1
8364,X0_09,2327x3873,1
8365,X0_09,2340x3721,8
8366,X0_09,2342x3813,1
8367,X0_09,2351x3872,2
8368,X0_09,2356x3829,1
8369,X0_09,2365x3808,7
8370,X0_09,2364x3871,2
8371,X0_09,2370x3851,2
8372,X0_09,2381x3722,2
8373,X0_09,2385x3878,7
8374,X0_09,2389x3741,1
8375,X0_09,2391x3715,6
8376,X0_09,2392x3863,2
8377,X0_09,2396x3770,7
8378,X0_09,2395x3882,2
8379,X0_09,2405x3711,1
8380,X0_09,2406x3896,2
8381,X0_09,2415x3819,2
8382,X0_09,2424x3825,1
8383,X0_09,2428x3794,6
8384,X0_09,2437x3712,7
8385,X0_09,2440x3755,2
8386,X0_09,2455x3811,2
8387,X0_09,2457x3884,2
8388,X0_09,2465x3757,2
8389,X0_09,2470x3837,2
8390,X0_09,2477x3728,2
8391,X0_09,2491x3839,1
8392,X0_09,2343x3786,2
8393,X0_09,2373x3768,1
8394,X0_09,2391x3804,1
8395,X0_09,2410x3870,2
8396,X0_09,2450x3899,2
8397,X0_09,2494x3811,8
8398,X0_09,2341x3798,2
8399,X0_09,2414x3718,2
8400,X0_09,2460x3859,7
8401,X0_09,2496x3886,2
8402,X0_09,2372x3862,1
8403,X0_09,2472x3794,7
8404,X0_09,2475x3825,2
8405,X0_09,2315x3806,2
8406,X0_09,2351x3878,2
8407,X0_09,2435x3747,2
8408,X0_09,2485x3798,2
8409,X0_09,2324x3599,2
8410,X0_09,2327x3577,2
8411,X0_09,2326x3655,1
8412,X0_09,2333x3564,7
8413,X0_09,2334x3536,2
8414,X0_09,2340x3662,1
8415,X0_09,2343x3693,8
8416,X0_09,2351x3633,1
8417,X0_09,2364x3584,8
8418,X0_09,2383x3610,1
8419,X0_09,2389x3523,2
8420,X0_09,2392x3691,2
8421,X0_09,2397x3657,2
8422,X0_09,2402x3637,2
8423,X0_09,2404x3551,1
8424,X0_09,2407x3628,1
8425,X0_09,2411x3538,2
8426,X0_09,2411x3635,2
8427,X0_09,2416x3636,2
8428,X0_09,2418x3512,2
8429,X0_09,2431x3610,2
8430,X0_09,2433x3521,2
8431,X0_09,2435x3540,6
8432,X0_09,2436x3551,2
8433,X0_09,2448x3603,2
8434,X0_09,2451x3538,2
8435,X0_09,2454x3642,2
8436,X0_09,2462x3660,2
8437,X0_09,2463x3582,1
8438,X0_09,2469x3625,2
8439,X0_09,2481x3673,1
8440,X0_09,2485x3619,2
8441,X0_09,2394x3664,2
8442,X0_09,2445x3580,2
8443,X0_09,2331x3584,2
8444,X0_09,2414x3616,1
8445,X0_09,2426x3641,2
8446,X0_09,2445x3642,2
8447,X0_09,2449x3694,2
8448,X0_09,2343x3575,1
8449,X0_09,2360x3569,7
8450,X0_09,2388x3682,6
8451,X0_09,2418x3539,2
8452,X0_09,2427x3661,2
8453,X0_09,2464x3611,2
8454,X0_09,2314x3420,2
8455,X0_09,2321x3472,7
8456,X0_09,2324x3480,7
8457,X0_09,2327x3397,2
8458,X0_09,2336x3383,2
8459,X0_09,2336x3332,2
8460,X0_09,2340x3402,2
8461,X0_09,2344x3341,2
8462,X0_09,2352x3350,2
8463,X0_09,2351x3377,7
8464,X0_09,2349x3323,2
8465,X0_09,2355x3342,2
8466,X0_09,2360x3336,2
8467,X0_09,2360x3435,2
8468,X0_09,2366x3375,2
8469,X0_09,2376x3373,2
8470,X0_09,2380x3337,7
8471,X0_09,2386x3369,2
8472,X0_09,2384x3415,7
8473,X0_09,2387x3441,2
8474,X0_09,2389x3487,8
8475,X0_09,2403x3385,2
8476,X0_09,2404x3407,2
8477,X0_09,2402x3322,2
8478,X0_09,2403x3472,2
8479,X0_09,2407x3491,2
8480,X0_09,2416x3439,2
8481,X0_09,2418x3453,2
8482,X0_09,2423x3402,8
8483,X0_09,2427x3330,2
8484,X0_09,2436x3468,2
8485,X0_09,2438x3488,2
8486,X0_09,2440x3482,2
8487,X0_09,2440x3392,2
8488,X0_09,2440x3456,2
8489,X0_09,2444x3423,2
8490,X0_09,2458x3409,2
8491,X0_09,2467x3387,2
8492,X0_09,2466x3351,2
8493,X0_09,2470x3475,2
8494,X0_09,2472x3376,2
8495,X0_09,2477x3497,6
8496,X0_09,2483x3493,6
8497,X0_09,2487x3340,2
8498,X0_09,2487x3464,2
8499,X0_09,2314x3382,2
8500,X0_09,2319x3366,2
8501,X0_09,2336x3362,2
8502,X0_09,2370x3318,2
8503,X0_09,2376x3316,2
8504,X0_09,2381x3495,2
8505,X0_09,2456x3491,8
8506,X0_09,2494x3374,2
8507,X0_09,2315x3318,2
8508,X0_09,2357x3406,7
8509,X0_09,2371x3452,6
8510,X0_09,2394x3467,2
8511,X0_09,2457x3423,2
8512,X0_09,2457x3434,8
8513,X0_09,2462x3443,2
8514,X0_09,2491x3316,2
8515,X0_09,2389x3333,2
8516,X0_09,2397x3422,2
8517,X0_09,2401x3356,2
8518,X0_09,2403x3349,2
8519,X0_09,2420x3461,6
8520,X0_09,2434x3329,2
8521,X0_09,2376x3402,2
8522,X0_09,2401x3458,2
8523,X0_09,2453x3397,2
8524,X0_09,2453x3314,2
8525,X0_09,2496x3352,2
8526,X0_09,2319x3267,2
8527,X0_09,2319x3236,2
8528,X0_09,2322x3289,2
8529,X0_09,2324x3215,2
8530,X0_09,2331x3232,2
8531,X0_09,2340x3155,2
8532,X0_09,2341x3207,1
8533,X0_09,2344x3252,2
8534,X0_09,2348x3283,2
8535,X0_09,2351x3222,2
8536,X0_09,2358x3184,2
8537,X0_09,2360x3261,2
8538,X0_09,2372x3233,2
8539,X0_09,2370x3300,2
8540,X0_09,2371x3120,2
8541,X0_09,2378x3178,2
8542,X0_09,2381x3223,2
8543,X0_09,2389x3299,2
8544,X0_09,2388x3162,2
8545,X0_09,2389x3277,6
8546,X0_09,2398x3121,2
8547,X0_09,2401x3177,2
8548,X0_09,2412x3207,2
8549,X0_09,2415x3169,2
8550,X0_09,2416x3277,2
8551,X0_09,2423x3225,2
8552,X0_09,2426x3261,2
8553,X0_09,2425x3208,2
8554,X0_09,2436x3182,2
8555,X0_09,2437x3194,2
8556,X0_09,2438x3284,7
8557,X0_09,2444x3240,2
8558,X0_09,2445x3207,2
8559,X0_09,2446x3219,2
8560,X0_09,2447x3141,2
8561,X0_09,2450x3175,2
8562,X0_09,2452x3265,2
8563,X0_09,2455x3135,2
8564,X0_09,2459x3183,2
8565,X0_09,2465x3131,7
8566,X0_09,2477x3192,2
8567,X0_09,2478x3138,2
8568,X0_09,2482x3113,2
8569,X0_09,2486x3249,2
8570,X0_09,2486x3225,2
8571,X0_09,2487x3257,2
8572,X0_09,2495x3116,2
8573,X0_09,2495x3195,2
8574,X0_09,2501x3262,2
8575,X0_09,2325x3252,2
8576,X0_09,2366x3275,2
8577,X0_09,2376x3243,2
8578,X0_09,2378x3128,2
8579,X0_09,2389x3245,2
8580,X0_09,2404x3240,2
8581,X0_09,2411x3262,7
8582,X0_09,2433x3152,2
8583,X0_09,2447x3197,2
8584,X0_09,2461x3221,2
8585,X0_09,2463x3230,2
8586,X0_09,2463x3288,2
8587,X0_09,2478x3229,2
8588,X0_09,2480x3155,2
8589,X0_09,2364x3232,2
8590,X0_09,2444x3257,2
8591,X0_09,2496x3159,2
8592,X0_09,2374x3180,2
8593,X0_09,2356x3141,2
8594,X0_09,2362x3283,2
8595,X0_09,2424x3244,2
8596,X0_09,2486x3264,2
8597,X0_09,2435x3227,2
8598,X0_09,2314x3057,6
8599,X0_09,2314x3038,2
8600,X0_09,2315x3099,2
8601,X0_09,2318x2944,2
8602,X0_09,2317x3021,2
8603,X0_09,2327x3047,2
8604,X0_09,2334x3057,2
8605,X0_09,2345x3038,2
8606,X0_09,2350x3057,2
8607,X0_09,2353x2998,2
8608,X0_09,2365x3083,2
8609,X0_09,2365x2930,2
8610,X0_09,2369x3036,2
8611,X0_09,2367x3001,2
8612,X0_09,2384x3090,2
8613,X0_09,2389x2975,2
8614,X0_09,2391x3096,2
8615,X0_09,2401x3087,2
8616,X0_09,2405x2990,2
8617,X0_09,2410x2921,2
8618,X0_09,2410x3012,2
8619,X0_09,2412x2962,2
8620,X0_09,2422x3067,2
8621,X0_09,2424x3035,6
8622,X0_09,2431x3017,2
8623,X0_09,2442x3048,2
8624,X0_09,2441x2989,2
8625,X0_09,2446x3067,2
8626,X0_09,2451x3033,2
8627,X0_09,2454x3048,2
8628,X0_09,2458x2943,2
8629,X0_09,2466x2992,2
8630,X0_09,2467x3091,2
8631,X0_09,2468x2921,2
8632,X0_09,2473x2972,2
8633,X0_09,2474x2950,2
8634,X0_09,2476x2990,2
8635,X0_09,2490x3011,2
8636,X0_09,2495x3068,6
8637,X0_09,2326x2996,2
8638,X0_09,2335x3092,2
8639,X0_09,2340x2976,1
8640,X0_09,2342x2992,2
8641,X0_09,2370x2982,2
8642,X0_09,2379x3015,2
8643,X0_09,2386x3012,2
8644,X0_09,2401x3042,2
8645,X0_09,2419x2982,2
8646,X0_09,2452x3020,2
8647,X0_09,2474x3073,2
8648,X0_09,2491x3088,2
8649,X0_09,2344x3013,2
8650,X0_09,2385x2991,2
8651,X0_09,2401x2915,2
8652,X0_09,2403x3060,2
8653,X0_09,2410x2950,2
8654,X0_09,2416x3032,2
8655,X0_09,2451x2975,2
8656,X0_09,2483x2963,2
8657,X0_09,2489x3033,2
8658,X0_09,2349x2914,2
8659,X0_09,2443x2916,2
8660,X0_09,2458x3075,2
8661,X0_09,2481x2942,7
8662,X0_09,2326x3026,2
8663,X0_09,2354x2934,2
8664,X0_09,2359x2940,2
8665,X0_09,2407x2997,2
8666,X0_09,2480x3030,2
8667,X0_09,2489x2923,2
8668,X0_09,2315x2754,3
8669,X0_09,2323x2822,3
8670,X0_09,2329x2875,2
8671,X0_09,2330x2825,3
8672,X0_09,2332x2790,3
8673,X0_09,2341x2858,2
8674,X0_09,2340x2755,3
8675,X0_09,2345x2780,3
8676,X0_09,2345x2878,2
8677,X0_09,2346x2754,3
8678,X0_09,2346x2853,1
8679,X0_09,2348x2728,3
8680,X0_09,2347x2834,2
8681,X0_09,2354x2838,2
8682,X0_09,2358x2748,3
8683,X0_09,2360x2727,3
8684,X0_09,2361x2864,6
8685,X0_09,2368x2880,2
8686,X0_09,2375x2850,2
8687,X0_09,2376x2755,2
8688,X0_09,2379x2717,2
8689,X0_09,2382x2864,2
8690,X0_09,2385x2887,2
8691,X0_09,2383x2766,2
8692,X0_09,2384x2777,2
8693,X0_09,2399x2756,2
8694,X0_09,2408x2783,2
8695,X0_09,2407x2732,2
8696,X0_09,2406x2887,2
8697,X0_09,2413x2759,2
8698,X0_09,2414x2869,2
8699,X0_09,2422x2781,2
8700,X0_09,2422x2864,2
8701,X0_09,2430x2742,2
8702,X0_09,2434x2722,2
8703,X0_09,2438x2848,2
8704,X0_09,2441x2763,2
8705,X0_09,2442x2892,2
8706,X0_09,2443x2808,2
8707,X0_09,2444x2784,2
8708,X0_09,2447x2751,2
8709,X0_09,2455x2817,7
8710,X0_09,2454x2833,2
8711,X0_09,2460x2764,2
8712,X0_09,2464x2853,2
8713,X0_09,2461x2746,2
8714,X0_09,2469x2734,2
8715,X0_09,2465x2811,2
8716,X0_09,2470x2834,2
8717,X0_09,2472x2807,2
8718,X0_09,2473x2775,2
8719,X0_09,2474x2749,2
8720,X0_09,2476x2737,2
8721,X0_09,2482x2760,2
8722,X0_09,2484x2837,7
8723,X0_09,2486x2856,2
8724,X0_09,2334x2808,3
8725,X0_09,2335x2725,3
8726,X0_09,2369x2830,2
8727,X0_09,2391x2829,2
8728,X0_09,2392x2751,2
8729,X0_09,2408x2748,2
8730,X0_09,2434x2734,2
8731,X0_09,2437x2830,2
8732,X0_09,2456x2727,2
8733,X0_09,2454x2879,2
8734,X0_09,2497x2753,2
8735,X0_09,2317x2728,3
8736,X0_09,2331x2894,2
8737,X0_09,2328x2775,3
8738,X0_09,2335x2888,8
8739,X0_09,2335x2761,3
8740,X0_09,2353x2796,2
8741,X0_09,2373x2722,3
8742,X0_09,2389x2804,2
8743,X0_09,2407x2848,2
8744,X0_09,2419x2900,2
8745,X0_09,2418x2800,8
8746,X0_09,2422x2835,2
8747,X0_09,2431x2780,2
8748,X0_09,2443x2796,2
8749,X0_09,2469x2884,2
8750,X0_09,2467x2889,2
8751,X0_09,2332x2751,3
8752,X0_09,2389x2853,2
8753,X0_09,2397x2722,2
8754,X0_09,2405x2891,2
8755,X0_09,2375x2807,2
8756,X0_09,2398x2896,2
8757,X0_09,2413x2714,2
8758,X0_09,2422x2816,2
8759,X0_09,2427x2838,2
8760,X0_09,2454x2866,6
8761,X0_09,2476x2801,6
8762,X0_09,2484x2733,2
8763,X0_09,2485x2803,2
8764,X0_09,2309x2694,3
8765,X0_09,2315x2608,3
8766,X0_09,2315x2619,3
8767,X0_09,2317x2690,3
8768,X0_09,2322x2590,3
8769,X0_09,2333x2655,3
8770,X0_09,2334x2640,3
8771,X0_09,2338x2701,3
8772,X0_09,2342x2638,3
8773,X0_09,2345x2651,8
8774,X0_09,2340x2610,3
8775,X0_09,2349x2535,2
8776,X0_09,2356x2589,3
8777,X0_09,2355x2674,3
8778,X0_09,2358x2607,3
8779,X0_09,2358x2580,8
8780,X0_09,2357x2550,2
8781,X0_09,2364x2637,3
8782,X0_09,2365x2626,3
8783,X0_09,2366x2668,2
8784,X0_09,2370x2540,2
8785,X0_09,2376x2599,2
8786,X0_09,2377x2558,2
8787,X0_09,2378x2611,3
8788,X0_09,2377x2550,2
8789,X0_09,2387x2535,2
8790,X0_09,2392x2573,2
8791,X0_09,2393x2683,3
8792,X0_09,2402x2575,2
8793,X0_09,2402x2516,2
8794,X0_09,2410x2554,2
8795,X0_09,2420x2572,2
8796,X0_09,2423x2607,2
8797,X0_09,2433x2523,2
8798,X0_09,2440x2619,2
8799,X0_09,2442x2582,2
8800,X0_09,2438x2536,2
8801,X0_09,2443x2645,2
8802,X0_09,2448x2558,2
8803,X0_09,2447x2680,2
8804,X0_09,2452x2564,2
8805,X0_09,2455x2546,2
8806,X0_09,2471x2559,2
8807,X0_09,2472x2681,2
8808,X0_09,2475x2569,2
8809,X0_09,2471x2657,2
8810,X0_09,2475x2648,2
8811,X0_09,2478x2583,2
8812,X0_09,2482x2664,2
8813,X0_09,2499x2513,2
8814,X0_09,2309x2559,3
8815,X0_09,2316x2577,3
8816,X0_09,2324x2541,3
8817,X0_09,2318x2566,3
8818,X0_09,2351x2561,3
8819,X0_09,2367x2661,3
8820,X0_09,2394x2637,2
8821,X0_09,2397x2661,2
8822,X0_09,2415x2536,2
8823,X0_09,2422x2670,2
8824,X0_09,2443x2664,2
8825,X0_09,2438x2547,2
8826,X0_09,2445x2512,8
8827,X0_09,2465x2677,2
8828,X0_09,2328x2677,3
8829,X0_09,2336x2577,3
8830,X0_09,2344x2667,3
8831,X0_09,2369x2697,3
8832,X0_09,2372x2595,2
8833,X0_09,2379x2579,2
8834,X0_09,2395x2566,8
8835,X0_09,2399x2611,2
8836,X0_09,2407x2686,2
8837,X0_09,2406x2641,2
8838,X0_09,2413x2578,2
8839,X0_09,2420x2650,2
8840,X0_09,2422x2628,2
8841,X0_09,2426x2658,2
8842,X0_09,2463x2639,2
8843,X0_09,2334x2695,3
8844,X0_09,2364x2577,2
8845,X0_09,2410x2598,2
8846,X0_09,2421x2594,2
8847,X0_09,2484x2605,2
8848,X0_09,2486x2628,2
8849,X0_09,2490x2604,2
