,sample,spot_name,cluster
4401,X0_04,-1602x3574,0
4402,X0_04,-1600x3602,0
4403,X0_04,-1596x3506,1
4404,X0_04,-1582x3592,0
4405,X0_04,-1568x3572,0
4406,X0_04,-1568x3444,1
4407,X0_04,-1561x3605,0
4408,X0_04,-1557x3568,0
4409,X0_04,-1560x3508,0
4410,X0_04,-1545x3505,1
4411,X0_04,-1529x3446,4
4412,X0_04,-1531x3548,3
4413,X0_04,-1527x3457,1
4414,X0_04,-1526x3509,0
4415,X0_04,-1514x3441,0
4416,X0_04,-1518x3552,7
4417,X0_04,-1514x3585,1
4418,X0_04,-1508x3463,1
4419,X0_04,-1497x3565,1
4420,X0_04,-1489x3477,0
4421,X0_04,-1492x3451,3
4422,X0_04,-1484x3484,0
4423,X0_04,-1478x3425,4
4424,X0_04,-1476x3593,1
4425,X0_04,-1467x3562,1
4426,X0_04,-1459x3599,0
4427,X0_04,-1451x3442,1
4428,X0_04,-1451x3536,1
4429,X0_04,-1624x3453,3
4430,X0_04,-1602x3589,0
4431,X0_04,-1591x3473,0
4432,X0_04,-1565x3547,0
4433,X0_04,-1561x3529,1
4434,X0_04,-1537x3563,0
4435,X0_04,-1533x3530,1
4436,X0_04,-1507x3590,1
4437,X0_04,-1496x3580,1
4438,X0_04,-1487x3518,0
4439,X0_04,-1482x3502,0
4440,X0_04,-1480x3533,1
4441,X0_04,-1463x3440,2
4442,X0_04,-1452x3431,6
4443,X0_04,-1634x3540,2
4444,X0_04,-1607x3442,2
4445,X0_04,-1551x3525,0
4446,X0_04,-1548x3487,1
4447,X0_04,-1513x3517,1
4448,X0_04,-1462x3514,1
4449,X0_04,-1461x3608,0
4450,X0_04,-1624x3601,0
4451,X0_04,-1602x3454,0
4452,X0_04,-1547x3425,2
4453,X0_04,-1538x3592,0
4454,X0_04,-1575x3437,1
4455,X0_04,-1625x3270,6
4456,X0_04,-1623x3374,1
4457,X0_04,-1620x3350,0
4458,X0_04,-1618x3264,6
4459,X0_04,-1609x3364,0
4460,X0_04,-1609x3394,2
4461,X0_04,-1609x3300,0
4462,X0_04,-1588x3350,3
4463,X0_04,-1581x3307,2
4464,X0_04,-1574x3336,0
4465,X0_04,-1571x3286,2
4466,X0_04,-1562x3380,1
4467,X0_04,-1558x3401,0
4468,X0_04,-1552x3350,7
4469,X0_04,-1551x3379,1
4470,X0_04,-1545x3249,0
4471,X0_04,-1543x3322,1
4472,X0_04,-1540x3299,1
4473,X0_04,-1530x3374,4
4474,X0_04,-1525x3235,1
4475,X0_04,-1519x3321,2
4476,X0_04,-1517x3399,4
4477,X0_04,-1515x3314,2
4478,X0_04,-1514x3264,2
4479,X0_04,-1513x3227,4
4480,X0_04,-1504x3268,2
4481,X0_04,-1500x3295,2
4482,X0_04,-1495x3393,1
4483,X0_04,-1485x3349,2
4484,X0_04,-1474x3305,0
4485,X0_04,-1473x3326,0
4486,X0_04,-1469x3285,0
4487,X0_04,-1463x3257,0
4488,X0_04,-1625x3387,2
4489,X0_04,-1612x3377,1
4490,X0_04,-1605x3322,1
4491,X0_04,-1581x3377,3
4492,X0_04,-1502x3343,2
4493,X0_04,-1470x3245,0
4494,X0_04,-1460x3390,0
4495,X0_04,-1621x3296,1
4496,X0_04,-1597x3272,7
4497,X0_04,-1591x3247,1
4498,X0_04,-1584x3396,0
4499,X0_04,-1490x3382,1
4500,X0_04,-1463x3264,0
4501,X0_04,-1457x3256,0
4502,X0_04,-1536x3347,4
4503,X0_04,-1500x3369,0
4504,X0_04,-1514x3355,6
4505,X0_04,-1504x3244,4
4506,X0_04,-1469x3407,1
4507,X0_04,-1632x3189,4
4508,X0_04,-1629x3076,4
4509,X0_04,-1624x3189,4
4510,X0_04,-1621x3155,2
4511,X0_04,-1605x3108,1
4512,X0_04,-1603x3032,0
4513,X0_04,-1599x3160,2
4514,X0_04,-1598x3075,1
4515,X0_04,-1591x3187,2
4516,X0_04,-1580x3076,2
4517,X0_04,-1580x3193,2
4518,X0_04,-1570x3019,3
4519,X0_04,-1560x3114,2
4520,X0_04,-1555x3030,0
4521,X0_04,-1546x3121,2
4522,X0_04,-1548x3202,3
4523,X0_04,-1542x3064,0
4524,X0_04,-1538x3035,0
4525,X0_04,-1532x3125,0
4526,X0_04,-1531x3056,2
4527,X0_04,-1513x3120,0
4528,X0_04,-1512x3076,2
4529,X0_04,-1509x3174,0
4530,X0_04,-1502x3081,2
4531,X0_04,-1498x3046,7
4532,X0_04,-1496x3201,0
4533,X0_04,-1490x3107,0
4534,X0_04,-1487x3048,7
4535,X0_04,-1477x3156,2
4536,X0_04,-1476x3186,3
4537,X0_04,-1471x3125,1
4538,X0_04,-1471x3097,1
4539,X0_04,-1448x3096,2
4540,X0_04,-1593x3044,0
4541,X0_04,-1558x3040,0
4542,X0_04,-1481x3045,1
4543,X0_04,-1446x3116,0
4544,X0_04,-1621x3063,1
4545,X0_04,-1620x3112,6
4546,X0_04,-1596x3059,2
4547,X0_04,-1587x3162,2
4548,X0_04,-1519x3197,0
4549,X0_04,-1512x3023,1
4550,X0_04,-1508x3145,1
4551,X0_04,-1490x3140,6
4552,X0_04,-1470x3194,3
4553,X0_04,-1608x3122,2
4554,X0_04,-1570x3137,2
4555,X0_04,-1537x3094,2
4556,X0_04,-1538x3160,0
4557,X0_04,-1526x3040,1
4558,X0_04,-1462x3079,1
4559,X0_04,-1457x3120,0
4560,X0_04,-1452x3142,0
4561,X0_04,-1583x3145,2
4562,X0_04,-1574x3144,2
4563,X0_04,-1620x2934,1
4564,X0_04,-1620x2872,4
4565,X0_04,-1606x2894,0
4566,X0_04,-1602x2879,1
4567,X0_04,-1599x2947,3
4568,X0_04,-1595x2915,4
4569,X0_04,-1587x2997,6
4570,X0_04,-1587x3005,1
4571,X0_04,-1588x2821,3
4572,X0_04,-1591x2971,1
4573,X0_04,-1580x2885,3
4574,X0_04,-1584x2849,2
4575,X0_04,-1574x2830,0
4576,X0_04,-1565x2980,1
4577,X0_04,-1561x2992,1
4578,X0_04,-1557x2894,4
4579,X0_04,-1554x2934,0
4580,X0_04,-1551x2987,1
4581,X0_04,-1540x2920,0
4582,X0_04,-1532x2934,0
4583,X0_04,-1524x2884,3
4584,X0_04,-1524x2868,1
4585,X0_04,-1523x2905,0
4586,X0_04,-1515x2866,2
4587,X0_04,-1513x2935,0
4588,X0_04,-1498x2981,4
4589,X0_04,-1496x2909,2
4590,X0_04,-1497x2956,0
4591,X0_04,-1489x2823,1
4592,X0_04,-1486x2933,7
4593,X0_04,-1475x2967,3
4594,X0_04,-1470x2906,4
4595,X0_04,-1466x2897,6
4596,X0_04,-1461x2882,0
4597,X0_04,-1460x3004,2
4598,X0_04,-1451x2940,2
4599,X0_04,-1448x2984,2
4600,X0_04,-1629x2920,0
4601,X0_04,-1618x2834,0
4602,X0_04,-1608x2869,1
4603,X0_04,-1606x2915,2
4604,X0_04,-1591x2945,6
4605,X0_04,-1581x2952,2
4606,X0_04,-1539x2978,1
4607,X0_04,-1452x2927,2
4608,X0_04,-1445x3000,2
4609,X0_04,-1629x2973,0
4610,X0_04,-1582x2995,6
4611,X0_04,-1534x2913,0
4612,X0_04,-1477x2838,7
4613,X0_04,-1487x2923,0
4614,X0_04,-1456x2949,2
4615,X0_04,-1414x2939,3
4616,X0_04,-1416x2886,3
4617,X0_04,-1412x2954,3
4618,X0_04,-1402x2835,4
4619,X0_04,-1396x2854,4
4620,X0_04,-1390x2960,3
4621,X0_04,-1388x2826,0
4622,X0_04,-1371x3005,7
4623,X0_04,-1367x2849,0
4624,X0_04,-1368x2987,0
4625,X0_04,-1368x2867,0
4626,X0_04,-1357x2963,0
4627,X0_04,-1353x2976,0
4628,X0_04,-1344x2932,3
4629,X0_04,-1330x2889,2
4630,X0_04,-1332x2985,0
4631,X0_04,-1330x2928,6
4632,X0_04,-1325x2831,0
4633,X0_04,-1321x2858,7
4634,X0_04,-1320x2897,2
4635,X0_04,-1315x2997,4
4636,X0_04,-1313x2958,0
4637,X0_04,-1304x2983,0
4638,X0_04,-1302x2894,0
4639,X0_04,-1304x2927,0
4640,X0_04,-1293x2955,0
4641,X0_04,-1272x3002,4
4642,X0_04,-1425x2920,2
4643,X0_04,-1419x2930,3
4644,X0_04,-1415x2966,3
4645,X0_04,-1406x2855,4
4646,X0_04,-1393x2941,3
4647,X0_04,-1382x2941,3
4648,X0_04,-1375x2904,0
4649,X0_04,-1294x2909,0
4650,X0_04,-1272x2967,4
4651,X0_04,-1263x2912,1
4652,X0_04,-1264x2889,0
4653,X0_04,-1392x2952,3
4654,X0_04,-1338x2825,0
4655,X0_04,-1289x2852,0
4656,X0_04,-1278x2974,4
4657,X0_04,-1244x2891,6
4658,X0_04,-1364x2825,0
4659,X0_04,-1315x2886,2
4660,X0_04,-1412x2827,0
4661,X0_04,-1340x2978,0
4662,X0_04,-1428x3149,0
4663,X0_04,-1428x3026,2
4664,X0_04,-1420x3083,3
4665,X0_04,-1409x3167,0
4666,X0_04,-1410x3198,2
4667,X0_04,-1407x3118,2
4668,X0_04,-1403x3052,2
4669,X0_04,-1401x3190,2
4670,X0_04,-1395x3202,2
4671,X0_04,-1393x3123,1
4672,X0_04,-1386x3148,7
4673,X0_04,-1381x3056,3
4674,X0_04,-1365x3076,1
4675,X0_04,-1362x3117,3
4676,X0_04,-1358x3155,4
4677,X0_04,-1356x3167,3
4678,X0_04,-1344x3141,2
4679,X0_04,-1344x3197,1
4680,X0_04,-1340x3113,4
4681,X0_04,-1339x3147,0
4682,X0_04,-1330x3076,3
4683,X0_04,-1323x3064,1
4684,X0_04,-1315x3102,2
4685,X0_04,-1307x3168,3
4686,X0_04,-1300x3087,1
4687,X0_04,-1296x3194,1
4688,X0_04,-1295x3109,1
4689,X0_04,-1296x3068,4
4690,X0_04,-1294x3150,0
4691,X0_04,-1293x3060,4
4692,X0_04,-1292x3021,4
4693,X0_04,-1274x3134,1
4694,X0_04,-1263x3149,0
4695,X0_04,-1264x3059,2
4696,X0_04,-1258x3034,0
4697,X0_04,-1251x3098,2
4698,X0_04,-1402x3061,2
4699,X0_04,-1390x3040,4
4700,X0_04,-1382x3177,1
4701,X0_04,-1294x3136,1
4702,X0_04,-1282x3163,0
4703,X0_04,-1281x3043,0
4704,X0_04,-1270x3074,0
4705,X0_04,-1262x3051,2
4706,X0_04,-1410x3100,0
4707,X0_04,-1364x3104,2
4708,X0_04,-1359x3205,2
4709,X0_04,-1354x3029,3
4710,X0_04,-1330x3172,3
4711,X0_04,-1281x3029,0
4712,X0_04,-1271x3113,1
4713,X0_04,-1261x3189,1
4714,X0_04,-1259x3118,1
4715,X0_04,-1405x3087,4
4716,X0_04,-1345x3092,0
4717,X0_04,-1340x3123,4
4718,X0_04,-1380x3147,7
4719,X0_04,-1427x3346,3
4720,X0_04,-1423x3277,3
4721,X0_04,-1417x3249,4
4722,X0_04,-1407x3339,3
4723,X0_04,-1391x3265,3
4724,X0_04,-1392x3341,3
4725,X0_04,-1376x3322,3
4726,X0_04,-1360x3327,3
4727,X0_04,-1341x3315,2
4728,X0_04,-1341x3278,2
4729,X0_04,-1337x3302,0
4730,X0_04,-1334x3395,4
4731,X0_04,-1323x3369,1
4732,X0_04,-1315x3302,3
4733,X0_04,-1317x3352,4
4734,X0_04,-1312x3283,3
4735,X0_04,-1300x3238,2
4736,X0_04,-1296x3263,4
4737,X0_04,-1293x3348,3
4738,X0_04,-1287x3362,2
4739,X0_04,-1268x3346,0
4740,X0_04,-1260x3246,4
4741,X0_04,-1260x3366,3
4742,X0_04,-1418x3283,3
4743,X0_04,-1410x3254,4
4744,X0_04,-1404x3391,3
4745,X0_04,-1297x3256,4
4746,X0_04,-1266x3312,0
4747,X0_04,-1335x3227,2
4748,X0_04,-1329x3234,2
4749,X0_04,-1312x3231,2
4750,X0_04,-1306x3267,6
4751,X0_04,-1251x3406,3
4752,X0_04,-1247x3391,3
4753,X0_04,-1357x3282,0
4754,X0_04,-1306x3394,6
4755,X0_04,-1293x3237,4
4756,X0_04,-1272x3370,0
4757,X0_04,-1377x3403,6
4758,X0_04,-1334x3253,2
4759,X0_04,-1274x3407,3
4760,X0_04,-1272x3403,3
4761,X0_04,-1426x3511,6
4762,X0_04,-1419x3515,6
4763,X0_04,-1419x3574,1
4764,X0_04,-1410x3548,7
4765,X0_04,-1410x3586,1
4766,X0_04,-1408x3522,1
4767,X0_04,-1410x3593,1
4768,X0_04,-1406x3425,0
4769,X0_04,-1405x3537,0
4770,X0_04,-1404x3462,1
4771,X0_04,-1395x3484,0
4772,X0_04,-1389x3585,0
4773,X0_04,-1386x3516,6
4774,X0_04,-1373x3529,4
4775,X0_04,-1371x3574,0
4776,X0_04,-1368x3481,0
4777,X0_04,-1356x3521,2
4778,X0_04,-1349x3561,0
4779,X0_04,-1349x3486,0
4780,X0_04,-1340x3429,0
4781,X0_04,-1335x3586,0
4782,X0_04,-1318x3554,1
4783,X0_04,-1313x3511,0
4784,X0_04,-1309x3603,0
4785,X0_04,-1291x3478,3
4786,X0_04,-1283x3556,4
4787,X0_04,-1271x3583,4
4788,X0_04,-1267x3507,4
4789,X0_04,-1264x3533,1
4790,X0_04,-1254x3484,4
4791,X0_04,-1431x3546,0
4792,X0_04,-1419x3495,1
4793,X0_04,-1350x3495,6
4794,X0_04,-1333x3518,1
4795,X0_04,-1314x3545,1
4796,X0_04,-1295x3572,2
4797,X0_04,-1286x3467,3
4798,X0_04,-1280x3457,3
4799,X0_04,-1406x3512,1
4800,X0_04,-1366x3451,1
4801,X0_04,-1353x3545,6
4802,X0_04,-1311x3565,1
4803,X0_04,-1413x3492,1
4804,X0_04,-1410x3580,1
4805,X0_04,-1287x3572,2
4806,X0_04,-1270x3440,1
4807,X0_04,-1271x3553,0
4808,X0_04,-1251x3469,2
4809,X0_04,-1431x3721,0
4810,X0_04,-1419x3684,7
4811,X0_04,-1419x3624,1
4812,X0_04,-1414x3787,0
4813,X0_04,-1406x3737,0
4814,X0_04,-1404x3782,0
4815,X0_04,-1407x3752,0
4816,X0_04,-1377x3691,2
4817,X0_04,-1369x3634,0
4818,X0_04,-1362x3650,0
4819,X0_04,-1359x3769,1
4820,X0_04,-1348x3657,0
4821,X0_04,-1349x3719,0
4822,X0_04,-1331x3632,0
4823,X0_04,-1326x3639,0
4824,X0_04,-1319x3663,0
4825,X0_04,-1311x3687,2
4826,X0_04,-1310x3755,0
4827,X0_04,-1296x3707,1
4828,X0_04,-1294x3681,3
4829,X0_04,-1289x3746,0
4830,X0_04,-1290x3731,0
4831,X0_04,-1281x3658,0
4832,X0_04,-1281x3717,0
4833,X0_04,-1279x3675,0
4834,X0_04,-1278x3790,0
4835,X0_04,-1270x3747,0
4836,X0_04,-1267x3781,0
4837,X0_04,-1269x3642,0
4838,X0_04,-1259x3718,0
4839,X0_04,-1252x3769,0
4840,X0_04,-1251x3695,2
4841,X0_04,-1349x3629,0
4842,X0_04,-1340x3709,1
4843,X0_04,-1396x3687,4
4844,X0_04,-1377x3645,0
4845,X0_04,-1366x3780,1
4846,X0_04,-1346x3731,1
4847,X0_04,-1307x3641,1
4848,X0_04,-1272x3632,0
4849,X0_04,-1389x3666,1
4850,X0_04,-1351x3795,1
4851,X0_04,-1355x3698,0
4852,X0_04,-1318x3726,0
4853,X0_04,-1294x3667,0
4854,X0_04,-1247x3795,0
4855,X0_04,-1424x3879,4
4856,X0_04,-1406x3984,2
4857,X0_04,-1405x3896,0
4858,X0_04,-1405x3945,0
4859,X0_04,-1399x3853,3
4860,X0_04,-1399x3933,0
4861,X0_04,-1398x3998,3
4862,X0_04,-1398x3918,0
4863,X0_04,-1392x3829,0
4864,X0_04,-1388x3960,0
4865,X0_04,-1381x3985,3
4866,X0_04,-1375x3875,3
4867,X0_04,-1369x3851,3
4868,X0_04,-1364x4000,0
4869,X0_04,-1360x3924,4
4870,X0_04,-1357x3957,0
4871,X0_04,-1352x3839,6
4872,X0_04,-1350x3937,0
4873,X0_04,-1349x3832,6
4874,X0_04,-1338x3892,2
4875,X0_04,-1333x3898,6
4876,X0_04,-1332x3946,0
4877,X0_04,-1323x3827,1
4878,X0_04,-1303x3987,0
4879,X0_04,-1302x3919,0
4880,X0_04,-1297x3884,1
4881,X0_04,-1296x3831,1
4882,X0_04,-1290x3846,0
4883,X0_04,-1281x3893,0
4884,X0_04,-1281x3955,0
4885,X0_04,-1278x3984,0
4886,X0_04,-1255x3981,0
4887,X0_04,-1251x3910,0
4888,X0_04,-1431x3877,4
4889,X0_04,-1383x3854,0
4890,X0_04,-1353x3868,1
4891,X0_04,-1351x3882,0
4892,X0_04,-1322x3967,0
4893,X0_04,-1312x3990,0
4894,X0_04,-1309x4005,0
4895,X0_04,-1259x3917,0
4896,X0_04,-1416x3889,0
4897,X0_04,-1392x3907,0
4898,X0_04,-1350x3968,0
4899,X0_04,-1334x3984,0
4900,X0_04,-1335x3907,6
4901,X0_04,-1311x3955,0
4902,X0_04,-1305x3883,0
4903,X0_04,-1270x3917,0
4904,X0_04,-1267x3987,0
4905,X0_04,-1261x3884,0
4906,X0_04,-1423x3833,0
4907,X0_04,-1374x3933,0
4908,X0_04,-1322x3923,0
4909,X0_04,-1320x3944,0
4910,X0_04,-1272x3847,0
4911,X0_04,-1260x3838,0
4912,X0_04,-1433x4106,0
4913,X0_04,-1429x4122,0
4914,X0_04,-1415x4170,0
4915,X0_04,-1415x4041,0
4916,X0_04,-1414x4183,0
4917,X0_04,-1412x4076,0
4918,X0_04,-1412x4107,0
4919,X0_04,-1411x4047,0
4920,X0_04,-1405x4074,0
4921,X0_04,-1406x4117,0
4922,X0_04,-1387x4082,0
4923,X0_04,-1390x4043,0
4924,X0_04,-1377x4110,0
4925,X0_04,-1349x4181,0
4926,X0_04,-1349x4075,0
4927,X0_04,-1342x4043,2
4928,X0_04,-1338x4125,0
4929,X0_04,-1334x4112,0
4930,X0_04,-1330x4077,0
4931,X0_04,-1333x4164,0
4932,X0_04,-1330x4134,0
4933,X0_04,-1325x4081,0
4934,X0_04,-1322x4207,3
4935,X0_04,-1321x4192,2
4936,X0_04,-1319x4040,0
4937,X0_04,-1307x4199,1
4938,X0_04,-1307x4135,0
4939,X0_04,-1302x4074,0
4940,X0_04,-1300x4068,0
4941,X0_04,-1294x4125,0
4942,X0_04,-1281x4150,4
4943,X0_04,-1275x4120,0
4944,X0_04,-1255x4204,0
4945,X0_04,-1256x4176,0
4946,X0_04,-1255x4065,0
4947,X0_04,-1244x4090,0
4948,X0_04,-1244x4107,0
4949,X0_04,-1362x4143,0
4950,X0_04,-1345x4056,0
4951,X0_04,-1321x4098,0
4952,X0_04,-1300x4097,0
4953,X0_04,-1289x4059,0
4954,X0_04,-1290x4133,0
4955,X0_04,-1289x4044,0
4956,X0_04,-1251x4160,0
4957,X0_04,-1416x4156,0
4958,X0_04,-1413x4059,0
4959,X0_04,-1413x4089,0
4960,X0_04,-1372x4030,3
4961,X0_04,-1421x4146,0
4962,X0_04,-1276x4144,4
4963,X0_04,-1386x4156,0
4964,X0_04,-1367x4054,3
4965,X0_04,-1311x4124,0
4966,X0_04,-1280x4074,0
4967,X0_04,-1260x4080,0
4968,X0_04,-1250x4196,0
4969,X0_04,-1426x4311,0
4970,X0_04,-1424x4361,0
4971,X0_04,-1421x4231,3
4972,X0_04,-1414x4362,0
4973,X0_04,-1412x4381,0
4974,X0_04,-1414x4408,0
4975,X0_04,-1403x4357,0
4976,X0_04,-1397x4337,0
4977,X0_04,-1385x4345,0
4978,X0_04,-1379x4383,0
4979,X0_04,-1376x4327,0
4980,X0_04,-1362x4368,0
4981,X0_04,-1351x4346,0
4982,X0_04,-1349x4321,3
4983,X0_04,-1345x4353,0
4984,X0_04,-1339x4373,0
4985,X0_04,-1335x4404,0
4986,X0_04,-1313x4312,0
4987,X0_04,-1303x4365,2
4988,X0_04,-1295x4279,0
4989,X0_04,-1294x4349,0
4990,X0_04,-1280x4326,0
4991,X0_04,-1280x4369,6
4992,X0_04,-1275x4289,0
4993,X0_04,-1269x4263,0
4994,X0_04,-1266x4365,6
4995,X0_04,-1262x4372,6
4996,X0_04,-1256x4376,6
4997,X0_04,-1258x4395,0
4998,X0_04,-1253x4222,0
4999,X0_04,-1247x4345,0
5000,X0_04,-1246x4412,0
5001,X0_04,-1407x4287,0
5002,X0_04,-1387x4361,0
5003,X0_04,-1300x4331,0
5004,X0_04,-1276x4306,0
5005,X0_04,-1425x4396,1
5006,X0_04,-1395x4381,2
5007,X0_04,-1320x4339,0
5008,X0_04,-1287x4244,0
5009,X0_04,-1250x4316,0
5010,X0_04,-1247x4297,0
5011,X0_04,-1433x4435,0
5012,X0_04,-1431x4509,0
5013,X0_04,-1425x4473,0
5014,X0_04,-1425x4542,0
5015,X0_04,-1423x4451,0
5016,X0_04,-1410x4543,6
5017,X0_04,-1410x4491,0
5018,X0_04,-1406x4592,0
5019,X0_04,-1403x4518,0
5020,X0_04,-1399x4574,0
5021,X0_04,-1403x4559,0
5022,X0_04,-1401x4489,0
5023,X0_04,-1399x4601,0
5024,X0_04,-1397x4535,0
5025,X0_04,-1393x4606,0
5026,X0_04,-1381x4494,1
5027,X0_04,-1381x4583,0
5028,X0_04,-1376x4520,1
5029,X0_04,-1372x4447,2
5030,X0_04,-1366x4498,0
5031,X0_04,-1361x4512,0
5032,X0_04,-1351x4473,0
5033,X0_04,-1347x4599,0
5034,X0_04,-1346x4521,0
5035,X0_04,-1342x4540,0
5036,X0_04,-1338x4504,0
5037,X0_04,-1338x4570,0
5038,X0_04,-1336x4488,0
5039,X0_04,-1336x4602,0
5040,X0_04,-1332x4439,1
5041,X0_04,-1329x4570,0
5042,X0_04,-1328x4529,0
5043,X0_04,-1324x4424,1
5044,X0_04,-1317x4569,0
5045,X0_04,-1313x4597,0
5046,X0_04,-1312x4523,0
5047,X0_04,-1310x4441,1
5048,X0_04,-1302x4481,0
5049,X0_04,-1289x4537,0
5050,X0_04,-1287x4512,0
5051,X0_04,-1287x4598,0
5052,X0_04,-1285x4498,3
5053,X0_04,-1287x4579,2
5054,X0_04,-1280x4549,0
5055,X0_04,-1266x4500,0
5056,X0_04,-1259x4507,0
5057,X0_04,-1260x4517,0
5058,X0_04,-1251x4533,0
5059,X0_04,-1247x4553,2
5060,X0_04,-1387x4430,3
5061,X0_04,-1389x4573,0
5062,X0_04,-1370x4537,1
5063,X0_04,-1352x4577,0
5064,X0_04,-1349x4588,0
5065,X0_04,-1347x4459,0
5066,X0_04,-1343x4440,0
5067,X0_04,-1332x4472,0
5068,X0_04,-1304x4520,0
5069,X0_04,-1257x4577,2
5070,X0_04,-1405x4545,6
5071,X0_04,-1380x4478,0
5072,X0_04,-1356x4453,0
5073,X0_04,-1345x4556,0
5074,X0_04,-1330x4552,0
5075,X0_04,-1325x4498,0
5076,X0_04,-1420x4566,0
5077,X0_04,-1395x4514,1
5078,X0_04,-1272x4572,0
5079,X0_04,-1404x4455,1
5080,X0_04,-1384x4575,0
5081,X0_04,-1372x4561,0
5082,X0_04,-1355x4538,0
5083,X0_04,-1343x4483,0
5084,X0_04,-1318x4474,0
5085,X0_04,-1310x4489,0
5086,X0_04,-2846x3004,3
5087,X0_04,-2839x2845,3
5088,X0_04,-2833x3073,1
5089,X0_04,-2838x3081,0
5090,X0_04,-2836x3051,1
5091,X0_04,-2945x3216,0
5092,X0_04,-2967x3217,2
5093,X0_04,-2914x3413,1
5094,X0_04,-2839x3340,0
5095,X0_04,-2904x3219,0
5096,X0_04,-2842x3441,2
5097,X0_04,-2840x3526,1
5098,X0_04,-2841x3452,2
5099,X0_04,-3022x3619,1
5100,X0_04,-2985x3815,3
5101,X0_04,-2933x3815,0
5102,X0_04,-2888x3813,2
5103,X0_04,-2871x3813,0
5104,X0_04,-2848x3703,0
5105,X0_04,-2840x3630,1
5106,X0_04,-3031x3719,0
5107,X0_04,-2849x3676,6
5108,X0_04,-3016x3831,0
5109,X0_04,-2967x3817,0
5110,X0_04,-2916x4015,3
5111,X0_04,-2840x3942,0
5112,X0_04,-2838x3906,0
5113,X0_04,-2961x4014,0
5114,X0_04,-2991x4015,0
5115,X0_04,-2873x4022,0
5116,X0_04,-2837x4123,0
5117,X0_04,-3007x4223,0
5118,X0_04,-2985x4413,2
5119,X0_04,-2905x4414,0
5120,X0_04,-2867x4417,6
5121,X0_04,-2839x4244,0
5122,X0_04,-3034x4477,0
5123,X0_04,-2855x4607,0
5124,X0_04,-2839x4531,0
5125,X0_04,-2824x4415,0
5126,X0_04,-2803x4410,0
5127,X0_04,-2751x4421,0
5128,X0_04,-2644x4485,4
5129,X0_04,-2644x4559,4
5130,X0_04,-2826x4213,0
5131,X0_04,-2640x4270,4
5132,X0_04,-2640x4348,2
5133,X0_04,-2637x4378,4
5134,X0_04,-2641x4329,1
5135,X0_04,-2637x4396,1
5136,X0_04,-2833x4086,4
5137,X0_04,-2729x4213,0
5138,X0_04,-2638x4085,1
5139,X0_04,-2636x4066,0
5140,X0_04,-2770x4206,1
5141,X0_04,-2648x4018,0
5142,X0_04,-2646x4058,0
5143,X0_04,-2642x4101,1
5144,X0_04,-2640x3870,0
5145,X0_04,-2639x3888,6
5146,X0_04,-2632x3934,0
5147,X0_04,-2639x3926,0
5148,X0_04,-2637x3901,1
5149,X0_04,-2732x3815,0
5150,X0_04,-2681x4006,0
5151,X0_04,-2833x3987,2
5152,X0_04,-2640x3963,0
5153,X0_04,-2644x3986,0
5154,X0_04,-2824x3619,1
5155,X0_04,-2775x3618,1
5156,X0_04,-2701x3613,0
5157,X0_04,-2689x3619,0
5158,X0_04,-2653x3629,1
5159,X0_04,-2647x3742,7
5160,X0_04,-2639x3756,0
5161,X0_04,-2678x3806,3
5162,X0_04,-2639x3679,2
5163,X0_04,-2634x3651,0
5164,X0_04,-2646x3697,0
5165,X0_04,-2814x3617,1
5166,X0_04,-2731x3415,0
5167,X0_04,-2689x3419,1
5168,X0_04,-2646x3599,1
5169,X0_04,-2644x3541,7
5170,X0_04,-2639x3490,1
5171,X0_04,-2640x3459,1
5172,X0_04,-2645x3352,3
5173,X0_04,-2641x3227,0
5174,X0_04,-2638x3336,1
5175,X0_04,-2635x3405,4
5176,X0_04,-2640x3357,3
5177,X0_04,-2819x3211,0
5178,X0_04,-2646x3287,0
5179,X0_04,-2764x3203,2
5180,X0_04,-2641x3070,1
5181,X0_04,-2632x3075,1
5182,X0_04,-2793x3008,0
5183,X0_04,-2643x2923,2
5184,X0_04,-2636x2989,1
5185,X0_04,-2630x2830,3
5186,X0_04,-2646x2997,1
5187,X0_04,-2637x2845,3
5188,X0_04,-2753x3012,7
5189,X0_04,-2643x2957,6
5190,X0_04,-2633x2840,3
5191,X0_04,-2446x2979,0
5192,X0_04,-2606x3022,2
5193,X0_04,-2440x3170,1
5194,X0_04,-2541x3028,1
5195,X0_04,-2444x3153,1
5196,X0_04,-2534x3414,1
5197,X0_04,-2472x3408,1
5198,X0_04,-2441x3400,1
5199,X0_04,-2453x3417,0
5200,X0_04,-2442x3407,1
5201,X0_04,-2439x3354,0
5202,X0_04,-2558x3613,1
5203,X0_04,-2443x3452,0
5204,X0_04,-2439x3514,1
5205,X0_04,-2467x3617,2
5206,X0_04,-2553x3814,0
5207,X0_04,-2490x3810,0
5208,X0_04,-2443x3690,2
5209,X0_04,-2437x3714,2
5210,X0_04,-2441x3760,2
5211,X0_04,-2632x3786,0
5212,X0_04,-2614x3822,3
5213,X0_04,-2596x4014,2
5214,X0_04,-2593x4007,2
5215,X0_04,-2514x3824,0
5216,X0_04,-2442x3971,0
5217,X0_04,-2440x3991,2
5218,X0_04,-2443x3950,0
5219,X0_04,-2440x3902,0
5220,X0_04,-2436x3836,0
5221,X0_04,-2504x4215,0
5222,X0_04,-2447x4134,0
