,sample,spot_name,cluster
4612,X0_04,-1477x2838,8
4613,X0_04,-1487x2923,0
4614,X0_04,-1456x2949,2
4615,X0_04,-1414x2939,3
4616,X0_04,-1416x2886,3
4617,X0_04,-1412x2954,3
4618,X0_04,-1402x2835,4
4619,X0_04,-1396x2854,4
4620,X0_04,-1390x2960,3
4621,X0_04,-1388x2826,0
4622,X0_04,-1371x3005,8
4623,X0_04,-1367x2849,0
4624,X0_04,-1368x2987,1
4625,X0_04,-1368x2867,0
4626,X0_04,-1357x2963,0
4627,X0_04,-1353x2976,0
4628,X0_04,-1344x2932,3
4629,X0_04,-1330x2889,6
4630,X0_04,-1332x2985,8
4631,X0_04,-1330x2928,6
4632,X0_04,-1325x2831,1
4633,X0_04,-1321x2858,8
4634,X0_04,-1320x2897,2
4635,X0_04,-1315x2997,4
4636,X0_04,-1313x2958,0
4637,X0_04,-1304x2983,4
4638,X0_04,-1302x2894,0
4639,X0_04,-1304x2927,0
4640,X0_04,-1293x2955,0
4641,X0_04,-1272x3002,4
4642,X0_04,-1425x2920,3
4643,X0_04,-1419x2930,3
4644,X0_04,-1415x2966,3
4645,X0_04,-1406x2855,4
4646,X0_04,-1393x2941,3
4647,X0_04,-1382x2941,3
4648,X0_04,-1375x2904,0
4649,X0_04,-1294x2909,0
4650,X0_04,-1272x2967,4
4651,X0_04,-1263x2912,1
4652,X0_04,-1264x2889,1
4653,X0_04,-1392x2952,3
4654,X0_04,-1338x2825,1
4655,X0_04,-1289x2852,0
4656,X0_04,-1278x2974,4
4657,X0_04,-1244x2891,6
4658,X0_04,-1364x2825,0
4659,X0_04,-1315x2886,2
4660,X0_04,-1412x2827,4
4661,X0_04,-1340x2978,4
4662,X0_04,-1428x3149,0
4663,X0_04,-1428x3026,2
4664,X0_04,-1420x3083,3
4665,X0_04,-1409x3167,0
4666,X0_04,-1410x3198,2
4667,X0_04,-1407x3118,2
4668,X0_04,-1403x3052,2
4669,X0_04,-1401x3190,2
4670,X0_04,-1395x3202,2
4671,X0_04,-1393x3123,7
4672,X0_04,-1386x3148,8
4673,X0_04,-1381x3056,3
4674,X0_04,-1365x3076,1
4675,X0_04,-1362x3117,3
4676,X0_04,-1358x3155,4
4677,X0_04,-1356x3167,3
4678,X0_04,-1344x3141,2
4679,X0_04,-1344x3197,1
4680,X0_04,-1340x3113,4
4681,X0_04,-1339x3147,0
4682,X0_04,-1330x3076,3
4683,X0_04,-1323x3064,7
4684,X0_04,-1315x3102,2
4685,X0_04,-1307x3168,3
4686,X0_04,-1300x3087,7
4687,X0_04,-1296x3194,7
4688,X0_04,-1295x3109,3
4689,X0_04,-1296x3068,7
4690,X0_04,-1294x3150,0
4691,X0_04,-1293x3060,4
4692,X0_04,-1292x3021,4
4693,X0_04,-1274x3134,2
4694,X0_04,-1263x3149,0
4695,X0_04,-1264x3059,2
4696,X0_04,-1258x3034,0
4697,X0_04,-1251x3098,2
4698,X0_04,-1402x3061,2
4699,X0_04,-1390x3040,4
4700,X0_04,-1382x3177,7
4701,X0_04,-1294x3136,1
4702,X0_04,-1282x3163,0
4703,X0_04,-1281x3043,0
4704,X0_04,-1270x3074,0
4705,X0_04,-1262x3051,2
4706,X0_04,-1410x3100,0
4707,X0_04,-1364x3104,2
4708,X0_04,-1359x3205,2
4709,X0_04,-1354x3029,3
4710,X0_04,-1330x3172,3
4711,X0_04,-1281x3029,0
4712,X0_04,-1271x3113,1
4713,X0_04,-1261x3189,7
4714,X0_04,-1259x3118,7
4715,X0_04,-1405x3087,4
4716,X0_04,-1345x3092,0
4717,X0_04,-1340x3123,4
4718,X0_04,-1380x3147,8
4719,X0_04,-1427x3346,3
4720,X0_04,-1423x3277,3
4721,X0_04,-1417x3249,4
4722,X0_04,-1407x3339,3
4723,X0_04,-1391x3265,3
4724,X0_04,-1392x3341,3
4725,X0_04,-1376x3322,3
4726,X0_04,-1360x3327,3
4727,X0_04,-1341x3315,2
4728,X0_04,-1341x3278,1
4729,X0_04,-1337x3302,1
4730,X0_04,-1334x3395,4
4731,X0_04,-1323x3369,7
4732,X0_04,-1315x3302,3
4733,X0_04,-1317x3352,4
4734,X0_04,-1312x3283,3
4735,X0_04,-1300x3238,2
4736,X0_04,-1296x3263,4
4737,X0_04,-1293x3348,3
4738,X0_04,-1287x3362,2
4739,X0_04,-1268x3346,0
4740,X0_04,-1260x3246,4
4741,X0_04,-1260x3366,3
4742,X0_04,-1418x3283,3
4743,X0_04,-1410x3254,4
4744,X0_04,-1404x3391,3
4745,X0_04,-1297x3256,4
4746,X0_04,-1266x3312,3
4747,X0_04,-1335x3227,1
4748,X0_04,-1329x3234,2
4749,X0_04,-1312x3231,2
4750,X0_04,-1306x3267,6
4751,X0_04,-1251x3406,4
4752,X0_04,-1247x3391,3
4753,X0_04,-1357x3282,1
4754,X0_04,-1306x3394,6
4755,X0_04,-1293x3237,4
4756,X0_04,-1272x3370,0
4757,X0_04,-1377x3403,6
4758,X0_04,-1334x3253,1
4759,X0_04,-1274x3407,2
4760,X0_04,-1272x3403,3
4761,X0_04,-1426x3511,6
4762,X0_04,-1419x3515,6
4763,X0_04,-1419x3574,1
4764,X0_04,-1410x3548,0
4765,X0_04,-1410x3586,7
4766,X0_04,-1408x3522,1
4767,X0_04,-1410x3593,1
4768,X0_04,-1406x3425,1
4769,X0_04,-1405x3537,0
4770,X0_04,-1404x3462,1
4771,X0_04,-1395x3484,1
4772,X0_04,-1389x3585,1
4773,X0_04,-1386x3516,6
4774,X0_04,-1373x3529,4
4775,X0_04,-1371x3574,1
4776,X0_04,-1368x3481,0
4777,X0_04,-1356x3521,2
4778,X0_04,-1349x3561,1
4779,X0_04,-1349x3486,0
4780,X0_04,-1340x3429,0
4781,X0_04,-1335x3586,0
4782,X0_04,-1318x3554,7
4783,X0_04,-1313x3511,0
4784,X0_04,-1309x3603,0
4785,X0_04,-1291x3478,3
4786,X0_04,-1283x3556,4
4787,X0_04,-1271x3583,4
4788,X0_04,-1267x3507,4
4789,X0_04,-1264x3533,7
4790,X0_04,-1254x3484,4
4791,X0_04,-1431x3546,0
4792,X0_04,-1419x3495,1
4793,X0_04,-1350x3495,6
4794,X0_04,-1333x3518,1
4795,X0_04,-1314x3545,2
4796,X0_04,-1295x3572,2
4797,X0_04,-1286x3467,3
4798,X0_04,-1280x3457,3
4799,X0_04,-1406x3512,1
4800,X0_04,-1366x3451,0
4801,X0_04,-1353x3545,6
4802,X0_04,-1311x3565,2
4803,X0_04,-1413x3492,1
4804,X0_04,-1410x3580,1
4805,X0_04,-1287x3572,2
4806,X0_04,-1270x3440,1
4807,X0_04,-1271x3553,0
4808,X0_04,-1251x3469,2
4809,X0_04,-1431x3721,0
4810,X0_04,-1419x3684,8
4811,X0_04,-1419x3624,1
4812,X0_04,-1414x3787,0
4813,X0_04,-1406x3737,0
4814,X0_04,-1404x3782,0
4815,X0_04,-1407x3752,0
4816,X0_04,-1377x3691,2
4817,X0_04,-1369x3634,0
4818,X0_04,-1362x3650,0
4819,X0_04,-1359x3769,1
4820,X0_04,-1348x3657,0
4821,X0_04,-1349x3719,1
4822,X0_04,-1331x3632,0
4823,X0_04,-1326x3639,0
4824,X0_04,-1319x3663,0
4825,X0_04,-1311x3687,2
4826,X0_04,-1310x3755,0
4827,X0_04,-1296x3707,1
4828,X0_04,-1294x3681,3
4829,X0_04,-1289x3746,0
4830,X0_04,-1290x3731,0
4831,X0_04,-1281x3658,0
4832,X0_04,-1281x3717,0
4833,X0_04,-1279x3675,0
4834,X0_04,-1278x3790,0
4835,X0_04,-1270x3747,0
4836,X0_04,-1267x3781,0
4837,X0_04,-1269x3642,0
4838,X0_04,-1259x3718,0
4839,X0_04,-1252x3769,0
4840,X0_04,-1251x3695,2
4841,X0_04,-1349x3629,0
4842,X0_04,-1340x3709,1
4843,X0_04,-1396x3687,4
4844,X0_04,-1377x3645,0
4845,X0_04,-1366x3780,0
4846,X0_04,-1346x3731,1
4847,X0_04,-1307x3641,1
4848,X0_04,-1272x3632,0
4849,X0_04,-1389x3666,1
4850,X0_04,-1351x3795,2
4851,X0_04,-1355x3698,1
4852,X0_04,-1318x3726,0
4853,X0_04,-1294x3667,0
4854,X0_04,-1247x3795,0
4855,X0_04,-1424x3879,4
4856,X0_04,-1406x3984,2
4857,X0_04,-1405x3896,0
4858,X0_04,-1405x3945,0
4859,X0_04,-1399x3853,3
4860,X0_04,-1399x3933,0
4861,X0_04,-1398x3998,3
4862,X0_04,-1398x3918,0
4863,X0_04,-1392x3829,0
4864,X0_04,-1388x3960,0
4865,X0_04,-1381x3985,3
4866,X0_04,-1375x3875,3
4867,X0_04,-1369x3851,3
4868,X0_04,-1364x4000,0
4869,X0_04,-1360x3924,4
4870,X0_04,-1357x3957,0
4871,X0_04,-1352x3839,6
4872,X0_04,-1350x3937,0
4873,X0_04,-1349x3832,6
4874,X0_04,-1338x3892,2
4875,X0_04,-1333x3898,6
4876,X0_04,-1332x3946,0
4877,X0_04,-1323x3827,1
4878,X0_04,-1303x3987,0
4879,X0_04,-1302x3919,0
4880,X0_04,-1297x3884,0
4881,X0_04,-1296x3831,1
4882,X0_04,-1290x3846,0
4883,X0_04,-1281x3893,0
4884,X0_04,-1281x3955,0
4885,X0_04,-1278x3984,0
4886,X0_04,-1255x3981,0
4887,X0_04,-1251x3910,0
4888,X0_04,-1431x3877,4
4889,X0_04,-1383x3854,0
4890,X0_04,-1353x3868,1
4891,X0_04,-1351x3882,0
4892,X0_04,-1322x3967,0
4893,X0_04,-1312x3990,0
4894,X0_04,-1309x4005,0
4895,X0_04,-1259x3917,0
4896,X0_04,-1416x3889,0
4897,X0_04,-1392x3907,0
4898,X0_04,-1350x3968,0
4899,X0_04,-1334x3984,0
4900,X0_04,-1335x3907,6
4901,X0_04,-1311x3955,0
4902,X0_04,-1305x3883,0
4903,X0_04,-1270x3917,0
4904,X0_04,-1267x3987,0
4905,X0_04,-1261x3884,0
4906,X0_04,-1423x3833,0
4907,X0_04,-1374x3933,0
4908,X0_04,-1322x3923,1
4909,X0_04,-1320x3944,0
4910,X0_04,-1272x3847,0
4911,X0_04,-1260x3838,0
4912,X0_04,-1433x4106,0
4913,X0_04,-1429x4122,0
4914,X0_04,-1415x4170,0
4915,X0_04,-1415x4041,0
4916,X0_04,-1414x4183,0
4917,X0_04,-1412x4076,0
4918,X0_04,-1412x4107,0
4919,X0_04,-1411x4047,0
4920,X0_04,-1405x4074,0
4921,X0_04,-1406x4117,0
4922,X0_04,-1387x4082,0
4923,X0_04,-1390x4043,0
4924,X0_04,-1377x4110,0
4925,X0_04,-1349x4181,0
4926,X0_04,-1349x4075,0
4927,X0_04,-1342x4043,2
4928,X0_04,-1338x4125,0
4929,X0_04,-1334x4112,0
4930,X0_04,-1330x4077,0
4931,X0_04,-1333x4164,0
4932,X0_04,-1330x4134,0
4933,X0_04,-1325x4081,0
4934,X0_04,-1322x4207,3
4935,X0_04,-1321x4192,6
4936,X0_04,-1319x4040,0
4937,X0_04,-1307x4199,7
4938,X0_04,-1307x4135,0
4939,X0_04,-1302x4074,0
4940,X0_04,-1300x4068,0
4941,X0_04,-1294x4125,0
4942,X0_04,-1281x4150,4
4943,X0_04,-1275x4120,0
4944,X0_04,-1255x4204,0
4945,X0_04,-1256x4176,0
4946,X0_04,-1255x4065,0
4947,X0_04,-1244x4090,0
4948,X0_04,-1244x4107,0
4949,X0_04,-1362x4143,0
4950,X0_04,-1345x4056,0
4951,X0_04,-1321x4098,0
4952,X0_04,-1300x4097,0
4953,X0_04,-1289x4059,0
4954,X0_04,-1290x4133,0
4955,X0_04,-1289x4044,0
4956,X0_04,-1251x4160,0
4957,X0_04,-1416x4156,0
4958,X0_04,-1413x4059,0
4959,X0_04,-1413x4089,0
4960,X0_04,-1372x4030,3
4961,X0_04,-1421x4146,0
4962,X0_04,-1276x4144,4
4963,X0_04,-1386x4156,0
4964,X0_04,-1367x4054,3
4965,X0_04,-1311x4124,0
4966,X0_04,-1280x4074,0
4967,X0_04,-1260x4080,0
4968,X0_04,-1250x4196,0
4969,X0_04,-1426x4311,0
4970,X0_04,-1424x4361,0
4971,X0_04,-1421x4231,3
4972,X0_04,-1414x4362,0
4973,X0_04,-1412x4381,0
4974,X0_04,-1414x4408,0
4975,X0_04,-1403x4357,0
4976,X0_04,-1397x4337,0
4977,X0_04,-1385x4345,0
4978,X0_04,-1379x4383,7
4979,X0_04,-1376x4327,0
4980,X0_04,-1362x4368,0
4981,X0_04,-1351x4346,0
4982,X0_04,-1349x4321,3
4983,X0_04,-1345x4353,0
4984,X0_04,-1339x4373,0
4985,X0_04,-1335x4404,0
4986,X0_04,-1313x4312,0
4987,X0_04,-1303x4365,2
4988,X0_04,-1295x4279,0
4989,X0_04,-1294x4349,0
4990,X0_04,-1280x4326,0
4991,X0_04,-1280x4369,0
4992,X0_04,-1275x4289,0
4993,X0_04,-1269x4263,0
4994,X0_04,-1266x4365,6
4995,X0_04,-1262x4372,6
4996,X0_04,-1256x4376,0
4997,X0_04,-1258x4395,0
4998,X0_04,-1253x4222,0
4999,X0_04,-1247x4345,1
5000,X0_04,-1246x4412,0
5001,X0_04,-1407x4287,0
5002,X0_04,-1387x4361,0
5003,X0_04,-1300x4331,0
5004,X0_04,-1276x4306,0
5005,X0_04,-1425x4396,0
5006,X0_04,-1395x4381,2
5007,X0_04,-1320x4339,6
5008,X0_04,-1287x4244,0
5009,X0_04,-1250x4316,0
5010,X0_04,-1247x4297,0
5011,X0_04,-1433x4435,0
5012,X0_04,-1431x4509,0
5013,X0_04,-1425x4473,0
5014,X0_04,-1425x4542,0
5015,X0_04,-1423x4451,0
5016,X0_04,-1410x4543,6
5017,X0_04,-1410x4491,0
5018,X0_04,-1406x4592,0
5019,X0_04,-1403x4518,0
5020,X0_04,-1399x4574,0
5021,X0_04,-1403x4559,0
5022,X0_04,-1401x4489,0
5023,X0_04,-1399x4601,0
5024,X0_04,-1397x4535,0
5025,X0_04,-1393x4606,0
5026,X0_04,-1381x4494,0
5027,X0_04,-1381x4583,0
5028,X0_04,-1376x4520,0
5029,X0_04,-1372x4447,2
5030,X0_04,-1366x4498,0
5031,X0_04,-1361x4512,0
5032,X0_04,-1351x4473,0
5033,X0_04,-1347x4599,0
5034,X0_04,-1346x4521,0
5035,X0_04,-1342x4540,0
5036,X0_04,-1338x4504,0
5037,X0_04,-1338x4570,0
5038,X0_04,-1336x4488,0
5039,X0_04,-1336x4602,0
5040,X0_04,-1332x4439,7
5041,X0_04,-1329x4570,0
5042,X0_04,-1328x4529,0
5043,X0_04,-1324x4424,0
5044,X0_04,-1317x4569,0
5045,X0_04,-1313x4597,0
5046,X0_04,-1312x4523,0
5047,X0_04,-1310x4441,7
5048,X0_04,-1302x4481,0
5049,X0_04,-1289x4537,0
5050,X0_04,-1287x4512,0
5051,X0_04,-1287x4598,0
5052,X0_04,-1285x4498,3
5053,X0_04,-1287x4579,2
5054,X0_04,-1280x4549,0
5055,X0_04,-1266x4500,0
5056,X0_04,-1259x4507,0
5057,X0_04,-1260x4517,0
5058,X0_04,-1251x4533,0
5059,X0_04,-1247x4553,2
5060,X0_04,-1387x4430,3
5061,X0_04,-1389x4573,0
5062,X0_04,-1370x4537,0
5063,X0_04,-1352x4577,0
5064,X0_04,-1349x4588,0
5065,X0_04,-1347x4459,0
5066,X0_04,-1343x4440,0
5067,X0_04,-1332x4472,0
5068,X0_04,-1304x4520,0
5069,X0_04,-1257x4577,2
5070,X0_04,-1405x4545,6
5071,X0_04,-1380x4478,0
5072,X0_04,-1356x4453,0
5073,X0_04,-1345x4556,0
5074,X0_04,-1330x4552,0
5075,X0_04,-1325x4498,0
5076,X0_04,-1420x4566,0
5077,X0_04,-1395x4514,0
5078,X0_04,-1272x4572,0
5079,X0_04,-1404x4455,7
5080,X0_04,-1384x4575,0
5081,X0_04,-1372x4561,0
5082,X0_04,-1355x4538,0
5083,X0_04,-1343x4483,0
5084,X0_04,-1318x4474,0
5085,X0_04,-1310x4489,0
5086,X0_04,-2846x3004,3
5087,X0_04,-2839x2845,3
5088,X0_04,-2833x3073,7
5089,X0_04,-2838x3081,1
5090,X0_04,-2836x3051,7
5091,X0_04,-2945x3216,1
5092,X0_04,-2967x3217,2
5093,X0_04,-2914x3413,7
5094,X0_04,-2839x3340,0
5095,X0_04,-2904x3219,2
5096,X0_04,-2842x3441,2
5097,X0_04,-2840x3526,1
5098,X0_04,-2841x3452,2
5099,X0_04,-3022x3619,7
5100,X0_04,-2985x3815,3
5101,X0_04,-2933x3815,1
5102,X0_04,-2888x3813,2
5103,X0_04,-2871x3813,0
5104,X0_04,-2848x3703,0
5105,X0_04,-2840x3630,1
5106,X0_04,-3031x3719,0
5107,X0_04,-2849x3676,6
5108,X0_04,-3016x3831,0
5109,X0_04,-2967x3817,0
5110,X0_04,-2916x4015,3
5111,X0_04,-2840x3942,0
5112,X0_04,-2838x3906,0
5113,X0_04,-2961x4014,0
5114,X0_04,-2991x4015,0
5115,X0_04,-2873x4022,0
5116,X0_04,-2837x4123,0
5117,X0_04,-3007x4223,0
5118,X0_04,-2985x4413,2
5119,X0_04,-2905x4414,0
5120,X0_04,-2867x4417,6
5121,X0_04,-2839x4244,0
5122,X0_04,-3034x4477,0
5123,X0_04,-2855x4607,0
5124,X0_04,-2839x4531,0
5125,X0_04,-2824x4415,0
5126,X0_04,-2803x4410,0
5127,X0_04,-2751x4421,0
5128,X0_04,-2644x4485,4
5129,X0_04,-2644x4559,4
5130,X0_04,-2826x4213,0
5131,X0_04,-2640x4270,4
5132,X0_04,-2640x4348,2
5133,X0_04,-2637x4378,7
5134,X0_04,-2641x4329,7
5135,X0_04,-2637x4396,7
5136,X0_04,-2833x4086,4
5137,X0_04,-2729x4213,0
5138,X0_04,-2638x4085,0
5139,X0_04,-2636x4066,0
5140,X0_04,-2770x4206,7
5141,X0_04,-2648x4018,0
5142,X0_04,-2646x4058,0
5143,X0_04,-2642x4101,0
5144,X0_04,-2640x3870,0
5145,X0_04,-2639x3888,6
5146,X0_04,-2632x3934,0
5147,X0_04,-2639x3926,0
5148,X0_04,-2637x3901,7
5149,X0_04,-2732x3815,0
5150,X0_04,-2681x4006,1
5151,X0_04,-2833x3987,2
5152,X0_04,-2640x3963,0
5153,X0_04,-2644x3986,0
5154,X0_04,-2824x3619,1
5155,X0_04,-2775x3618,8
5156,X0_04,-2701x3613,0
5157,X0_04,-2689x3619,0
5158,X0_04,-2653x3629,1
5159,X0_04,-2647x3742,8
5160,X0_04,-2639x3756,0
5161,X0_04,-2678x3806,3
5162,X0_04,-2639x3679,2
5163,X0_04,-2634x3651,0
5164,X0_04,-2646x3697,0
5165,X0_04,-2814x3617,1
5166,X0_04,-2731x3415,1
5167,X0_04,-2689x3419,1
5168,X0_04,-2646x3599,7
5169,X0_04,-2644x3541,1
5170,X0_04,-2639x3490,3
5171,X0_04,-2640x3459,0
5172,X0_04,-2645x3352,3
5173,X0_04,-2641x3227,0
5174,X0_04,-2638x3336,1
5175,X0_04,-2635x3405,4
5176,X0_04,-2640x3357,3
5177,X0_04,-2819x3211,8
5178,X0_04,-2646x3287,0
5179,X0_04,-2764x3203,2
5180,X0_04,-2641x3070,7
5181,X0_04,-2632x3075,1
5182,X0_04,-2793x3008,0
5183,X0_04,-2643x2923,2
5184,X0_04,-2636x2989,7
5185,X0_04,-2630x2830,3
5186,X0_04,-2646x2997,7
5187,X0_04,-2637x2845,3
5188,X0_04,-2753x3012,8
5189,X0_04,-2643x2957,6
5190,X0_04,-2633x2840,3
5191,X0_04,-2446x2979,0
5192,X0_04,-2606x3022,2
5193,X0_04,-2440x3170,0
5194,X0_04,-2541x3028,7
5195,X0_04,-2444x3153,7
5196,X0_04,-2534x3414,1
5197,X0_04,-2472x3408,1
5198,X0_04,-2441x3400,1
5199,X0_04,-2453x3417,0
5200,X0_04,-2442x3407,1
5201,X0_04,-2439x3354,0
5202,X0_04,-2558x3613,1
5203,X0_04,-2443x3452,1
5204,X0_04,-2439x3514,1
5205,X0_04,-2467x3617,2
5206,X0_04,-2553x3814,0
5207,X0_04,-2490x3810,0
5208,X0_04,-2443x3690,2
5209,X0_04,-2437x3714,2
5210,X0_04,-2441x3760,2
5211,X0_04,-2632x3786,0
5212,X0_04,-2614x3822,3
5213,X0_04,-2596x4014,0
5214,X0_04,-2593x4007,2
5215,X0_04,-2514x3824,0
5216,X0_04,-2442x3971,0
5217,X0_04,-2440x3991,2
5218,X0_04,-2443x3950,1
5219,X0_04,-2440x3902,1
5220,X0_04,-2436x3836,0
5221,X0_04,-2504x4215,1
5222,X0_04,-2447x4134,1
5223,X0_04,-2630x4022,1
5224,X0_04,-2446x4073,0
5225,X0_04,-2590x4416,4
5226,X0_04,-2582x4416,4
5227,X0_04,-2441x4264,1
5228,X0_04,-2455x4221,0
5229,X0_04,-2436x4232,0
5230,X0_04,-2532x4414,4
5231,X0_04,-2440x4544,3
5232,X0_04,-2443x4587,2
5233,X0_04,-2416x4417,4
5234,X0_04,-2394x4421,7
5235,X0_04,-2323x4606,7
5236,X0_04,-2283x4416,0
5237,X0_04,-2238x4507,3
5238,X0_04,-2240x4526,3
5239,X0_04,-2244x4519,3
5240,X0_04,-2248x4588,7
5241,X0_04,-2381x4214,1
5242,X0_04,-2346x4214,1
5243,X0_04,-2283x4216,0
5244,X0_04,-2249x4214,3
5245,X0_04,-2246x4286,5
5246,X0_04,-2247x4234,2
5247,X0_04,-2245x4402,2
5248,X0_04,-2239x4277,5
5249,X0_04,-2297x4405,0
5250,X0_04,-2391x4016,2
5251,X0_04,-2354x4015,6
5252,X0_04,-2350x4021,6
5253,X0_04,-2384x4013,2
5254,X0_04,-2399x3817,1
5255,X0_04,-2249x3816,7
5256,X0_04,-2238x3901,1
5257,X0_04,-2238x3967,1
5258,X0_04,-2245x3833,7
5259,X0_04,-2405x3618,1
5260,X0_04,-2353x3614,1
5261,X0_04,-2362x3616,1
5262,X0_04,-2244x3780,1
5263,X0_04,-2296x3416,1
5264,X0_04,-2247x3424,1
5265,X0_04,-2302x3418,1
5266,X0_04,-2240x3593,1
5267,X0_04,-2433x3330,0
5268,X0_04,-2376x3216,1
5269,X0_04,-2371x3408,0
5270,X0_04,-2246x3262,1
5271,X0_04,-2391x3219,1
5272,X0_04,-2339x3011,1
5273,X0_04,-2382x3004,1
5274,X0_04,-2149x3013,2
5275,X0_04,-2116x3010,1
5276,X0_04,-2102x3015,1
5277,X0_04,-2040x2973,0
5278,X0_04,-2039x2949,0
5279,X0_04,-2237x3153,1
5280,X0_04,-2048x3091,1
5281,X0_04,-2038x3165,1
5282,X0_04,-2048x3160,1
5283,X0_04,-2235x3394,1
5284,X0_04,-2213x3407,1
5285,X0_04,-2208x3415,1
5286,X0_04,-2195x3417,1
5287,X0_04,-2178x3418,1
5288,X0_04,-2119x3220,1
5289,X0_04,-2062x3418,1
5290,X0_04,-2040x3308,1
5291,X0_04,-2233x3474,1
5292,X0_04,-2126x3613,5
5293,X0_04,-2099x3610,2
5294,X0_04,-2040x3516,1
5295,X0_04,-2232x3818,2
5296,X0_04,-2170x3818,1
5297,X0_04,-2139x3816,5
5298,X0_04,-2114x3815,5
5299,X0_04,-2113x3806,5
5300,X0_04,-2041x3648,1
5301,X0_04,-2056x3816,1
5302,X0_04,-2037x3732,7
5303,X0_04,-2233x3840,7
5304,X0_04,-2205x4021,1
5305,X0_04,-2191x4014,1
5306,X0_04,-2136x4018,2
5307,X0_04,-2063x4012,1
5308,X0_04,-2124x3821,5
5309,X0_04,-2051x3856,1
5310,X0_04,-2215x4209,4
5311,X0_04,-2057x4021,1
5312,X0_04,-2037x4047,3
5313,X0_04,-2050x4215,4
5314,X0_04,-2228x4415,5
5315,X0_04,-2233x4566,7
5316,X0_04,-2039x4430,5
5317,X0_04,-2233x4579,7
5318,X0_04,-2032x4512,2
5319,X0_04,-1843x4536,7
5320,X0_04,-1837x4428,3
5321,X0_04,-2006x4408,5
5322,X0_04,-1925x4409,2
5323,X0_04,-1846x4355,2
5324,X0_04,-1839x4318,6
5325,X0_04,-1863x4010,1
5326,X0_04,-1840x4157,1
5327,X0_04,-1841x4121,2
5328,X0_04,-1921x4010,3
5329,X0_04,-1906x3814,2
5330,X0_04,-1896x4008,3
5331,X0_04,-1976x3821,1
5332,X0_04,-1905x4010,3
5333,X0_04,-1961x3823,1
5334,X0_04,-1932x3813,1
5335,X0_04,-1839x3832,1
5336,X0_04,-2016x3619,1
5337,X0_04,-1954x3619,1
5338,X0_04,-1928x3613,7
5339,X0_04,-1867x3616,1
5340,X0_04,-1840x3705,1
5341,X0_04,-1891x3616,1
5342,X0_04,-1967x3416,1
5343,X0_04,-1952x3420,1
5344,X0_04,-2032x3533,1
5345,X0_04,-1847x3476,1
5346,X0_04,-2034x3382,1
5347,X0_04,-2002x3215,1
5348,X0_04,-1865x3215,1
5349,X0_04,-1857x3221,1
5350,X0_04,-1854x3408,0
5351,X0_04,-1843x3307,0
5352,X0_04,-1841x3393,0
5353,X0_04,-1838x3285,0
5354,X0_04,-2024x3217,1
5355,X0_04,-1946x3216,1
5356,X0_04,-1860x3014,7
5357,X0_04,-1841x3063,7
5358,X0_04,-1993x3012,1
5359,X0_04,-1838x2981,7
5360,X0_04,-2032x2912,0
5361,X0_04,-1643x2995,0
5362,X0_04,-1643x2949,7
5363,X0_04,-1633x2903,0
5364,X0_04,-1696x3016,7
5365,X0_04,-1806x3216,0
5366,X0_04,-1805x3209,0
5367,X0_04,-1785x3022,7
5368,X0_04,-1641x3083,1
5369,X0_04,-1639x3069,8
5370,X0_04,-1827x3220,1
5371,X0_04,-1642x3035,3
5372,X0_04,-1639x3196,4
5373,X0_04,-1830x3085,7
5374,X0_04,-1636x3109,0
5375,X0_04,-1743x3214,1
5376,X0_04,-1829x3374,1
5377,X0_04,-1771x3406,1
5378,X0_04,-1723x3221,1
5379,X0_04,-1662x3408,1
5380,X0_04,-1640x3236,1
5381,X0_04,-1641x3263,1
5382,X0_04,-1677x3418,1
5383,X0_04,-1797x3409,1
5384,X0_04,-1638x3356,1
5385,X0_04,-1819x3615,8
5386,X0_04,-1710x3619,7
5387,X0_04,-1666x3615,7
5388,X0_04,-1650x3421,1
5389,X0_04,-1636x3459,1
5390,X0_04,-1833x3494,1
5391,X0_04,-1675x3615,8
5392,X0_04,-1642x3467,1
5393,X0_04,-1641x3515,4
5394,X0_04,-1728x3814,3
5395,X0_04,-1720x3811,3
5396,X0_04,-1642x3774,3
5397,X0_04,-1642x3691,0
5398,X0_04,-1633x3629,6
5399,X0_04,-1655x3817,7
5400,X0_04,-1814x4013,0
5401,X0_04,-1634x3993,2
5402,X0_04,-1642x3862,0
5403,X0_04,-1712x3824,1
5404,X0_04,-1637x3924,0
5405,X0_04,-1638x4128,1
5406,X0_04,-1635x4160,0
5407,X0_04,-1835x4249,4
5408,X0_04,-1769x4410,1
5409,X0_04,-1728x4408,4
5410,X0_04,-1641x4251,2
5411,X0_04,-1639x4342,4
5412,X0_04,-1777x4415,1
5413,X0_04,-1631x4306,7
5414,X0_04,-1834x4439,6
5415,X0_04,-1640x4582,6
5416,X0_04,-1638x4529,4
5417,X0_04,-1640x4569,4
5418,X0_04,-1618x4606,2
5419,X0_04,-1578x4413,4
5420,X0_04,-1539x4417,0
5421,X0_04,-1444x4441,0
5422,X0_04,-1442x4599,6
5423,X0_04,-1555x4407,7
5424,X0_04,-1441x4407,0
5425,X0_04,-1546x4217,7
5426,X0_04,-1439x4272,0
5427,X0_04,-1633x4014,1
5428,X0_04,-1493x4014,0
5429,X0_04,-1478x4209,2
5430,X0_04,-1469x4014,0
5431,X0_04,-1440x4167,0
5432,X0_04,-1441x4135,0
5433,X0_04,-1446x4093,0
